,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-19 05:00:00,2.8538625,348.63647,0.0,100918.05,0.0074434695,283.29996,3.1852982,7.6924767,0.0007927396
2017-01-19 06:00:00,0.35308033,324.78256,0.0,100999.99,0.007132668,283.62314,2.604934,6.3474135,9.807787e-05
2017-01-19 07:00:00,0.11031222,322.90854,0.0,100938.54,0.0073132827,283.3738,2.711099,5.2892456,3.0642284e-05
2017-01-19 08:00:00,0.046875004,322.24545,0.0,100999.79,0.0073331073,283.47293,2.8269289,4.2311597,1.3020835e-05
2017-01-19 09:00:00,0.036674615,319.185,0.0,101080.445,0.0072270106,283.3087,2.93413,3.1797578,1.0187393e-05
2017-01-19 10:00:00,0.065363936,320.9368,0.0,101027.46,0.006962312,283.46,2.4893444,3.0216966,1.8156648e-05
2017-01-19 11:00:00,0.22831282,320.30643,0.0,101064.484,0.0069916085,282.91663,2.047839,2.8749242,6.342023e-05
2017-01-19 12:00:00,0.06264101,303.09805,0.0,101084.555,0.006744147,282.7301,1.6064638,2.7202706,1.740028e-05
2017-01-19 13:00:00,0.054692034,297.83853,0.0,100907.375,0.0066525256,281.75165,2.1674216,2.5941062,1.5192231e-05
2017-01-19 14:00:00,0.32926506,297.78296,0.0,101020.68,0.0066503533,281.87332,2.7395656,2.4599042,9.146252e-05
2017-01-19 15:00:00,0.24592525,311.35873,0.0,101177.836,0.0064804545,281.88614,3.3015273,2.3332038,6.831257e-05
2017-01-19 16:00:00,0.15625,309.88165,53.307564,101170.766,0.006649244,282.1049,3.9234905,2.6406686,4.340278e-05
2017-01-19 17:00:00,0.15589091,315.86542,133.90932,101158.05,0.0072807535,283.66916,4.5459447,2.9535794,4.3303033e-05
2017-01-19 18:00:00,1.6361591,327.75687,227.92998,101290.38,0.0069843004,283.06055,5.1676917,3.2626152,0.00045448862
2017-01-19 19:00:00,0.22817749,333.18723,277.4904,101256.18,0.007419591,284.14923,4.3962064,2.9614089,6.3382635e-05
2017-01-19 20:00:00,0.14062499,338.40305,311.78745,101117.875,0.007420316,285.43878,3.6160352,2.6670759,3.9062495e-05
2017-01-19 21:00:00,0.11344682,344.4336,279.71735,101132.914,0.0072702207,285.89423,2.8416188,2.3677685,3.1513006e-05
2017-01-19 22:00:00,0.08872185,349.50577,241.65633,101054.38,0.007567856,286.32462,3.243381,2.1441872,2.4644958e-05
2017-01-19 23:00:00,0.05597612,351.84814,176.83458,101010.43,0.0073258453,286.5195,3.641412,1.9193398,1.5548922e-05
2017-01-20 00:00:00,0.046875004,305.72174,133.71758,101094.98,0.0068864725,286.367,4.052461,1.695399,1.3020835e-05
2017-01-20 01:00:00,0.03125,306.40106,24.018642,100942.76,0.0067790053,285.68057,3.1177025,1.8982421,8.680556e-06
2017-01-20 02:00:00,0.046875004,305.24503,0.0,100988.04,0.0065283407,284.6794,2.1974907,2.1047275,1.3020835e-05
2017-01-20 03:00:00,0.06254998,334.7271,0.0,100957.984,0.0066020605,284.16476,1.2616167,2.311615,1.7374994e-05
2017-01-20 04:00:00,0.015625,333.80634,0.0,100881.25,0.006535988,283.90402,0.8582483,3.4892533,4.340278e-06
2017-01-20 05:00:00,0.08852269,333.21313,0.0,100826.016,0.0063913586,283.74936,0.45445678,4.663219,2.4589635e-05
2017-01-20 06:00:00,0.5728215,362.38672,0.0,100819.086,0.0064016343,283.8406,0.0597167,5.8408895,0.00015911709
2017-01-20 07:00:00,0.7524756,358.88132,0.0,100619.51,0.0066833245,283.16364,-0.4150092,6.527124,0.000209021
2017-01-20 08:00:00,0.26001966,357.06964,0.0,100441.5,0.0064950176,283.12253,-0.8959135,7.2110734,7.222768e-05
2017-01-20 09:00:00,0.35225004,356.85358,0.0,100245.95,0.0063611683,282.71783,-1.3710953,7.89402,9.784723e-05
2017-01-20 10:00:00,1.0466577,351.58652,0.0,100060.086,0.0062872428,282.4673,-1.0500848,8.941711,0.00029073824
2017-01-20 11:00:00,1.9543072,347.415,0.0,99828.195,0.006287203,282.34528,-0.73718536,9.993382,0.0005428631
2017-01-20 12:00:00,3.7678788,342.7736,0.0,99545.56,0.0062688095,282.0019,-0.41826418,11.033277,0.001046633
2017-01-20 13:00:00,5.3922386,347.14566,0.0,99452.46,0.006432723,281.99347,0.96302307,10.108378,0.001497844
2017-01-20 14:00:00,5.998588,351.5294,0.0,99362.76,0.006540065,281.99408,2.3418715,9.183877,0.0016662745
2017-01-20 15:00:00,0.56563395,349.41156,0.0,99505.57,0.0065010157,281.99213,3.7209523,8.257804,0.00015712055
2017-01-20 16:00:00,0.50126046,344.95508,40.04314,99475.445,0.0067370683,281.6228,3.893925,6.570737,0.00013923901
2017-01-20 17:00:00,0.25343564,348.1718,99.83622,99449.94,0.007214484,282.6135,4.0587645,4.8853464,7.039879e-05
2017-01-20 18:00:00,0.3863911,330.40524,239.67699,99538.26,0.007508536,283.37042,4.231458,3.1990225,0.00010733086
2017-01-20 19:00:00,0.30169615,328.12128,291.56192,99466.06,0.007466326,283.41776,5.559443,3.452328,8.380449e-05
2017-01-20 20:00:00,0.6413723,333.6763,327.4733,99424.98,0.007651063,284.93976,6.886901,3.7072148,0.00017815898
2017-01-20 21:00:00,0.505981,336.5716,284.02518,99372.055,0.007218419,285.1741,8.21318,3.9603724,0.00014055028
2017-01-20 22:00:00,0.4087283,324.65985,245.67044,99459.48,0.0064894436,282.793,7.5312457,4.4474244,0.000113535636
2017-01-20 23:00:00,0.35958618,333.50003,180.20424,99402.13,0.0066181724,284.16354,6.847049,4.9253488,9.988505e-05
2017-01-21 00:00:00,0.25679654,322.63077,109.72091,99493.24,0.006527964,284.06192,6.153361,5.4074826,7.1332375e-05
2017-01-21 01:00:00,0.15625,317.47232,21.124165,99481.48,0.0063991295,282.50934,6.72467,4.7635007,4.340278e-05
2017-01-21 02:00:00,0.23832378,317.3359,0.0,99580.234,0.006366138,281.9555,7.2940474,4.1188107,6.620105e-05
2017-01-21 03:00:00,0.42970106,329.52148,0.0,99705.83,0.006326983,281.50247,7.8606057,3.4717295,0.00011936141
2017-01-21 04:00:00,0.31901902,327.91202,0.0,99762.8,0.006205417,281.13174,7.1436625,2.9544945,8.86164e-05
2017-01-21 05:00:00,0.27698568,327.55475,0.0,99830.06,0.0060273535,281.0572,6.4247026,2.442012,7.6940465e-05
2017-01-21 06:00:00,0.23934433,325.29764,0.0,99961.125,0.005980074,280.59326,5.7137833,1.9271147,6.6484536e-05
2017-01-21 07:00:00,0.11649816,322.5053,0.0,99926.76,0.005875108,280.02618,5.7884583,2.0508955,3.23606e-05
2017-01-21 08:00:00,0.2030157,323.2202,0.0,99999.14,0.0059674764,280.02948,5.858181,2.174391,5.639325e-05
2017-01-21 09:00:00,0.31343678,323.5071,0.0,100156.74,0.0060242033,279.94937,5.934112,2.3004558,8.7065775e-05
2017-01-21 10:00:00,0.34673318,324.67325,0.0,100187.734,0.0060287532,280.27002,5.4652905,2.5131226,9.6314776e-05
2017-01-21 11:00:00,0.402578,324.50876,0.0,100250.07,0.0060443548,280.3122,5.0008397,2.7307353,0.00011182722
2017-01-21 12:00:00,0.36901724,332.57904,0.0,100352.11,0.0060437,280.57645,4.5315375,2.943158,0.00010250479
2017-01-21 13:00:00,0.09526023,334.86813,0.0,100396.04,0.006039222,281.1487,4.3741217,2.5337787,2.6461175e-05
2017-01-21 14:00:00,0.046875004,331.38922,0.0,100535.055,0.005965384,280.60297,4.2144866,2.1263185,1.3020835e-05
2017-01-21 15:00:00,0.0625,320.33,0.0,100725.77,0.00595709,280.2145,4.06064,1.719362,1.7361112e-05
2017-01-21 16:00:00,0.015625,320.07635,60.362812,100843.89,0.006123067,280.6255,4.4514914,2.0983827,4.340278e-06
2017-01-21 17:00:00,0.072849415,327.68805,149.30765,100932.87,0.006581149,282.48083,4.841891,2.485512,2.023595e-05
2017-01-21 18:00:00,0.0078125,331.37946,226.08989,101133.016,0.007006339,283.67206,5.234791,2.871879,2.170139e-06
2017-01-21 19:00:00,0.0078125,338.83432,275.00595,101095.25,0.0071640285,285.50577,3.8822677,3.9852445,2.170139e-06
2017-01-21 20:00:00,0.03206809,338.26855,308.95187,101070.13,0.0067489487,286.08014,2.5389664,5.0885973,8.907802e-06
2017-01-21 21:00:00,0.015625,350.02484,327.69232,101175.15,0.006614622,286.47385,1.1896197,6.199428,4.340278e-06
2017-01-21 22:00:00,0.0,348.18106,283.7635,101116.94,0.006670413,285.9661,0.9551544,6.216596,0.0
2017-01-21 23:00:00,0.015625,347.79623,208.62732,101163.36,0.0063798674,285.976,0.7214241,6.228535,4.340278e-06
2017-01-22 00:00:00,0.015625,332.47977,141.00972,101206.555,0.006510693,285.2951,0.48595753,6.251735,4.340278e-06
2017-01-22 01:00:00,0.0625,334.70956,28.930197,101135.82,0.0067391186,284.7684,-1.3700341,6.1402674,1.7361112e-05
2017-01-22 02:00:00,0.24004938,334.49338,0.0,101177.445,0.0066153365,283.94418,-3.2216008,6.0373073,6.668038e-05
2017-01-22 03:00:00,0.256113,350.13776,0.0,101201.3,0.00662939,283.27606,-5.0887294,5.9282537,7.11425e-05
2017-01-22 04:00:00,0.4856889,346.7322,0.0,101147.35,0.0063638412,282.9772,-5.438367,7.094986,0.00013491359
2017-01-22 05:00:00,0.3312605,344.23114,0.0,101073.27,0.006464344,282.60135,-5.7887373,8.258009,9.20168e-05
2017-01-22 06:00:00,0.109301284,340.1711,0.0,100958.984,0.0058082268,283.14807,-6.147761,9.4208555,3.0361467e-05
2017-01-22 07:00:00,0.08827851,341.49185,0.0,100738.88,0.0058474676,283.75983,-4.7386513,9.787064,2.4521809e-05
2017-01-22 08:00:00,0.7977739,340.41428,0.0,100654.49,0.0059739104,283.81616,-3.3258786,10.15255,0.00022160386
2017-01-22 09:00:00,0.8635476,347.83423,0.0,100656.08,0.0062282593,283.07916,-1.9227959,10.518645,0.00023987434
2017-01-22 10:00:00,0.47605047,349.95303,0.0,100468.83,0.0062923087,282.60626,-0.9965684,10.376405,0.00013223624
2017-01-22 11:00:00,0.40143535,354.49747,0.0,100456.336,0.0064326585,282.52585,-0.07599841,10.222369,0.00011150982
2017-01-22 12:00:00,0.5502521,349.57123,0.0,100488.52,0.0066007115,282.31912,0.84269035,10.078798,0.0001528478
2017-01-22 13:00:00,2.5112991,352.38092,0.0,100474.914,0.0066051735,282.3984,1.7097715,8.962619,0.0006975831
2017-01-22 14:00:00,3.799942,354.39886,0.0,100626.15,0.006810342,282.18875,2.567644,7.8461194,0.0010555395
2017-01-22 15:00:00,2.0002604,349.45575,0.0,100748.55,0.006821493,282.32227,3.4339125,6.7323556,0.00055562786
2017-01-22 16:00:00,0.5266087,347.48,39.000446,100745.29,0.0069745514,282.5765,2.6718185,6.732825,0.0001462802
2017-01-22 17:00:00,0.259677,344.3298,95.63567,100834.85,0.0072231917,282.5402,1.9054539,6.732207,7.21325e-05
2017-01-22 18:00:00,0.10249884,339.74338,195.02463,100935.0,0.00755544,283.80087,1.1346848,6.735572,2.8471899e-05
2017-01-22 19:00:00,0.0,347.12875,237.10802,100757.164,0.008438266,285.55814,1.4605112,7.061129,0.0
2017-01-22 20:00:00,0.0,348.55832,266.39886,100628.62,0.008210504,286.72192,1.7742789,7.3854265,0.0
2017-01-22 21:00:00,0.015625,333.9721,241.99397,100638.88,0.0074157496,285.9557,2.0910964,7.714125,4.340278e-06
2017-01-22 22:00:00,0.03125,327.4988,209.79836,100489.7,0.0075701387,284.21906,1.409859,8.032088,8.680556e-06
2017-01-22 23:00:00,0.1310552,329.78867,154.66078,100420.95,0.0073895007,284.49432,0.7220854,8.351041,3.6404224e-05
2017-01-23 00:00:00,0.2023909,343.84064,50.42045,100515.734,0.007203538,283.75958,0.038874988,8.665604,5.621969e-05
2017-01-23 01:00:00,0.67949486,335.358,10.97561,100515.26,0.006685515,282.01508,0.3231884,8.362773,0.00018874857
2017-01-23 02:00:00,0.84244144,333.5559,0.0,100493.836,0.006267642,281.56464,0.6054128,8.055591,0.00023401152
2017-01-23 03:00:00,0.93657005,318.44653,0.0,100644.1,0.005988895,281.52957,0.88846123,7.7426543,0.00026015835
2017-01-23 04:00:00,0.571767,318.54083,0.0,100577.836,0.0059661237,281.32883,1.9030988,6.6014647,0.00015882416
2017-01-23 05:00:00,0.3836709,318.76804,0.0,100553.44,0.0061353403,281.004,2.911348,5.45488,0.00010657525
2017-01-23 06:00:00,0.28129148,319.92465,0.0,100663.055,0.0061937296,281.2378,3.925202,4.3145394,7.813652e-05
2017-01-23 07:00:00,0.24980824,318.6884,0.0,100539.62,0.0060249153,280.89365,4.263661,4.1246,6.939118e-05
2017-01-23 08:00:00,0.34085995,317.39606,0.0,100630.63,0.005676102,280.666,4.6012654,3.9362545,9.468332e-05
2017-01-23 09:00:00,0.4545767,312.57462,0.0,100775.71,0.0057853563,280.35858,4.9414687,3.734894,0.0001262713
2017-01-23 10:00:00,0.34304398,311.77097,0.0,100712.69,0.005899743,279.94894,4.176955,2.875441,9.528999e-05
2017-01-23 11:00:00,0.31529552,308.03275,0.0,100733.87,0.00562134,279.20407,3.4118912,2.0135262,8.758209e-05
2017-01-23 12:00:00,0.22858196,290.93823,0.0,100815.37,0.0056121447,279.42917,2.6455345,1.1542432,6.349499e-05
2017-01-23 13:00:00,0.27268484,293.268,0.0,100787.15,0.0055616917,279.39996,2.3045044,1.2509487,7.574579e-05
2017-01-23 14:00:00,0.37663117,294.00882,0.0,100809.06,0.0053985743,279.07327,1.9544582,1.3452166,0.00010461977
2017-01-23 15:00:00,0.43202257,304.61865,0.0,100977.57,0.0053186333,278.94562,1.6113901,1.4336294,0.00012000627
2017-01-23 16:00:00,0.5435996,302.61053,60.85722,101016.3,0.005595722,279.59097,2.2066014,1.7762114,0.00015099988
2017-01-23 17:00:00,0.34170127,302.64893,148.05424,101084.016,0.00596507,280.62958,2.7931905,2.10816,9.491702e-05
2017-01-23 18:00:00,0.17103581,298.8776,287.4217,101186.96,0.0062285066,281.80182,3.3839018,2.447604,4.7509948e-05
2017-01-23 19:00:00,0.09011961,304.06207,349.1804,101140.51,0.0063908673,283.10825,3.9435666,2.335405,2.5033225e-05
2017-01-23 20:00:00,0.11917599,301.18863,392.2688,101091.9,0.0064130463,282.7035,4.504252,2.2273562,3.3104443e-05
2017-01-23 21:00:00,0.28141138,302.93408,401.5644,101162.516,0.00611915,283.1407,5.0595884,2.1103377,7.8169825e-05
2017-01-23 22:00:00,0.33495957,302.95782,348.54663,101054.664,0.0061545623,282.86597,4.773261,2.2481966,9.304432e-05
2017-01-23 23:00:00,0.3208281,307.7446,257.53046,101083.9,0.0060583153,283.73703,4.4846816,2.3840225,8.911892e-05
2017-01-24 00:00:00,0.23517855,285.45312,156.33275,101176.08,0.005787642,283.67535,4.196926,2.5226748,6.5327375e-05
2017-01-24 01:00:00,0.18523982,283.52933,35.894196,101060.414,0.0059792437,282.376,3.8132708,2.3355505,5.1455507e-05
2017-01-24 02:00:00,0.08199209,282.4545,0.0,101132.15,0.005787942,281.5517,3.422963,2.162018,2.277558e-05
2017-01-24 03:00:00,0.038018595,302.23627,0.0,101222.58,0.005794213,280.8514,3.0384839,1.9786848,1.05607205e-05
2017-01-24 04:00:00,0.013632349,302.96896,0.0,101195.51,0.0057408935,280.91974,2.5618992,2.1086287,3.7867635e-06
2017-01-24 05:00:00,0.045184582,303.55185,0.0,101246.3,0.005823136,280.84445,2.0868158,2.2390785,1.2551272e-05
2017-01-24 06:00:00,0.014219104,302.47223,0.0,101361.58,0.0057762703,280.26584,1.6097733,2.3681033,3.9497513e-06
2017-01-24 07:00:00,0.041998632,303.10596,0.0,101227.836,0.005700176,280.29816,1.2729585,2.5559132,1.1666287e-05
2017-01-24 08:00:00,0.0,297.97403,0.0,101241.92,0.0052382126,279.33224,0.9260961,2.7399716,0.0
2017-01-24 09:00:00,0.0,290.34247,0.0,101319.945,0.005140792,278.714,0.5857612,2.9255643,0.0
2017-01-24 10:00:00,0.0,288.44046,0.0,101319.26,0.0050156075,278.13397,0.22039281,2.8432593,0.0
2017-01-24 11:00:00,0.0,288.02188,0.0,101351.17,0.0048233843,277.9626,-0.14597194,2.7615492,0.0
2017-01-24 12:00:00,0.0,310.43204,0.0,101415.125,0.004736439,277.7449,-0.50740355,2.6883101,0.0
2017-01-24 13:00:00,0.0,306.7892,0.0,101410.9,0.004633715,277.25314,-0.9221892,2.254763,0.0
2017-01-24 14:00:00,0.0,301.66135,0.0,101422.6,0.004416662,276.5481,-1.3456917,1.8274206,0.0
2017-01-24 15:00:00,0.0,280.55548,0.0,101584.77,0.004342582,277.2513,-1.7642862,1.3993598,0.0
2017-01-24 16:00:00,0.0,278.74567,62.9826,101635.875,0.0046579493,277.50583,-1.9144603,0.29330492,0.0
2017-01-24 17:00:00,0.0,282.4317,151.89352,101725.29,0.0052809515,278.83212,-2.0673182,-0.8217873,0.0
2017-01-24 18:00:00,0.0,282.85468,302.6528,101847.21,0.0058188075,281.00998,-2.2123694,-1.9313259,0.0
2017-01-24 19:00:00,0.0,286.34558,367.52045,101817.375,0.005771559,282.72528,-2.1359735,-1.9138635,0.0
2017-01-24 20:00:00,0.0,288.05963,412.9194,101778.15,0.0059489147,283.83832,-2.0612247,-1.8996656,0.0
2017-01-24 21:00:00,0.0,267.95865,532.3002,101833.266,0.0058530685,284.87363,-1.9750887,-1.8897392,0.0
2017-01-24 22:00:00,0.0,269.41745,462.45807,101804.96,0.00561721,285.5117,-1.566389,-2.5643337,0.0
2017-01-24 23:00:00,0.0,269.4763,342.5096,101825.766,0.005505315,285.6951,-1.1571406,-3.2412038,0.0
2017-01-25 00:00:00,0.0,250.90671,167.47807,101917.234,0.0053392868,285.22168,-0.7419616,-3.915832,0.0
2017-01-25 01:00:00,0.0,254.08017,40.431824,101939.65,0.0053578266,284.36288,-0.3553209,-3.7828195,0.0
2017-01-25 02:00:00,0.0,253.98836,0.0,102034.766,0.0052574286,282.70688,0.029767612,-3.651495,0.0
2017-01-25 03:00:00,0.0,245.73074,0.0,102218.26,0.005377751,281.05826,0.41753086,-3.5218499,0.0
2017-01-25 04:00:00,0.0,243.62782,0.0,102179.945,0.00528394,280.32184,0.14740191,-3.411166,0.0
2017-01-25 05:00:00,0.0,240.67111,0.0,102190.984,0.0050073797,279.48486,-0.13105693,-3.2954564,0.0
2017-01-25 06:00:00,0.0,233.64925,0.0,102353.54,0.0047082426,278.1026,-0.39920798,-3.1847613,0.0
2017-01-25 07:00:00,0.0,232.80862,0.0,102282.54,0.0045465985,277.76056,-0.067945786,-2.9499989,0.0
2017-01-25 08:00:00,0.0,230.38405,0.0,102337.7,0.004411206,276.91522,0.25662306,-2.7157824,0.0
2017-01-25 09:00:00,0.0,226.96558,0.0,102442.44,0.00426863,276.18277,0.58406734,-2.4788682,0.0
2017-01-25 10:00:00,0.0,226.73196,0.0,102475.57,0.004137798,276.0184,0.40558353,-2.092265,0.0
2017-01-25 11:00:00,0.0,226.91214,0.0,102485.664,0.0041554184,275.82864,0.22593851,-1.6989963,0.0
2017-01-25 12:00:00,0.0,229.7778,0.0,102538.56,0.004057441,275.5626,0.04821395,-1.3138422,0.0
2017-01-25 13:00:00,0.0,225.6632,0.0,102484.56,0.0039443537,274.56522,-0.15770698,-0.7842239,0.0
2017-01-25 14:00:00,0.0,226.25902,0.0,102517.766,0.0039379443,274.81534,-0.3710417,-0.24808668,0.0
2017-01-25 15:00:00,0.0,233.65501,0.0,102676.07,0.003989761,275.21774,-0.5781093,0.28033128,0.0
2017-01-25 16:00:00,0.0,231.14941,91.607216,102637.99,0.0042033824,275.80618,-0.62293947,0.38523474,0.0
2017-01-25 17:00:00,0.0,238.64807,218.91696,102682.94,0.004897633,278.8025,-0.67195046,0.4833066,0.0
2017-01-25 18:00:00,0.0,289.16318,249.589,102804.586,0.0054162564,281.59094,-0.7153062,0.589609,0.0
2017-01-25 19:00:00,0.0,299.01678,302.8858,102715.414,0.0058699576,284.04214,0.1139885,0.21794121,0.0
2017-01-25 20:00:00,0.0,302.6093,340.25543,102684.55,0.0056889653,285.5184,0.9420726,-0.14676933,0.0
2017-01-25 21:00:00,0.0,324.20453,297.17368,102683.44,0.0059389183,285.83783,1.7712315,-0.5197081,0.0
2017-01-25 22:00:00,0.0,327.06274,258.54816,102602.555,0.0061298707,286.2955,1.40855,-0.8954163,0.0
2017-01-25 23:00:00,0.0,325.02972,191.88719,102618.06,0.005934193,286.00504,1.043883,-1.2746618,0.0
2017-01-26 00:00:00,0.0,266.64618,155.22311,102721.43,0.005822713,285.35577,0.68181896,-1.6534728,0.0
2017-01-26 01:00:00,0.0,267.77115,39.270077,102644.586,0.00558383,284.51956,0.38709542,-1.393711,0.0
2017-01-26 02:00:00,0.0,268.36386,0.0,102651.6,0.0056018243,283.33188,0.102594905,-1.1359462,0.0
2017-01-26 03:00:00,0.0,248.59839,0.0,102802.195,0.0056732153,282.12753,-0.19254854,-0.8800546,0.0
2017-01-26 04:00:00,0.0,244.67078,0.0,102771.45,0.005565242,280.69806,-0.35002184,-0.54977226,0.0
2017-01-26 05:00:00,0.0,242.61403,0.0,102815.14,0.005255271,279.93765,-0.5068597,-0.22143121,0.0
2017-01-26 06:00:00,0.0,247.5367,0.0,102916.55,0.0050589205,279.60672,-0.67123127,0.105006106,0.0
2017-01-26 07:00:00,0.0,243.17293,0.0,102878.33,0.0048490833,278.45627,-0.7074714,0.6060209,0.0
2017-01-26 08:00:00,0.0,240.84583,0.0,102886.7,0.004682587,277.82376,-0.7536324,1.1068269,0.0
2017-01-26 09:00:00,0.0,256.37524,0.0,102933.664,0.004631688,277.2023,-0.7994727,1.6012691,0.0
2017-01-26 10:00:00,0.0,254.89577,0.0,102900.48,0.0044893655,276.9521,-0.23396169,1.5679952,0.0
2017-01-26 11:00:00,0.0,253.80379,0.0,102913.87,0.004489668,276.6612,0.32270887,1.5299348,0.0
2017-01-26 12:00:00,0.0,266.0666,0.0,103002.82,0.004413349,276.82657,0.88231665,1.4952666,0.0
2017-01-26 13:00:00,0.0,268.53577,0.0,102955.48,0.0046196464,277.08167,0.18567863,0.42167452,0.0
2017-01-26 14:00:00,0.0,270.75388,0.0,102972.43,0.0047280863,277.3515,-0.5080679,-0.6497682,0.0
2017-01-26 15:00:00,0.0,266.8141,0.0,103037.27,0.0048698713,277.85263,-1.2129383,-1.7219036,0.0
2017-01-26 16:00:00,0.0,259.45087,94.04936,102981.32,0.004888759,277.88815,-1.0450394,-1.7055441,0.0
2017-01-26 17:00:00,0.0,260.8379,222.61687,103062.5,0.0055092312,279.61743,-0.8796234,-1.699036,0.0
2017-01-26 18:00:00,0.0,270.70673,383.98123,103178.77,0.006159098,282.60544,-0.71972847,-1.6816801,0.0
2017-01-26 19:00:00,0.0,274.1734,465.83633,103085.664,0.0060780915,284.37955,-0.858877,-1.9386929,0.0
2017-01-26 20:00:00,0.0,274.60986,523.40643,103001.32,0.0059828414,285.39166,-0.9935871,-2.1868143,0.0
2017-01-26 21:00:00,0.0,270.15353,543.9804,103035.21,0.005955909,285.97586,-1.137293,-2.4404404,0.0
2017-01-26 22:00:00,0.0,273.61072,473.64972,102859.086,0.0060722423,286.64462,-0.8010772,-2.8924892,0.0
2017-01-26 23:00:00,0.0,275.35837,352.42184,102921.85,0.005793333,287.17374,-0.4713916,-3.3344748,0.0
2017-01-27 00:00:00,0.0,259.31317,173.88347,103018.414,0.0055522346,286.7728,-0.13540837,-3.7852547,0.0
2017-01-27 01:00:00,0.0,262.67676,45.94019,102915.46,0.0054190033,286.01138,-0.47802374,-3.7705574,0.0
2017-01-27 02:00:00,0.0,262.38483,0.0,102952.305,0.005329433,284.2265,-0.8192502,-3.7555985,0.0
2017-01-27 03:00:00,0.0,251.95865,0.0,103079.71,0.0052048895,282.46417,-1.1613399,-3.74044,0.0
2017-01-27 04:00:00,0.0,249.38184,0.0,103032.55,0.0052512446,281.2127,-1.2375672,-3.6059582,0.0
2017-01-27 05:00:00,0.0,248.22733,0.0,103052.93,0.005435416,280.206,-1.3082737,-3.4714062,0.0
2017-01-27 06:00:00,0.0,240.63553,0.0,103192.945,0.0051652887,279.1457,-1.3747795,-3.345121,0.0
2017-01-27 07:00:00,0.0,240.45934,0.0,103112.35,0.004898644,278.965,-0.82661015,-3.3911803,0.0
2017-01-27 08:00:00,0.0,234.84673,0.0,103143.195,0.004536049,277.3641,-0.28349748,-3.4392667,0.0
2017-01-27 09:00:00,0.0,229.16936,0.0,103281.9,0.0043368326,276.52924,0.26694366,-3.4856033,0.0
2017-01-27 10:00:00,0.0,229.75357,0.0,103158.69,0.0042736675,276.35574,-0.22901115,-3.4709308,0.0
2017-01-27 11:00:00,0.0,231.26042,0.0,103185.89,0.004105578,276.56433,-0.71403164,-3.4546432,0.0
2017-01-27 12:00:00,0.0,223.06412,0.0,103295.125,0.004118336,276.3511,-1.2015431,-3.439059,0.0
2017-01-27 13:00:00,0.0,223.99162,0.0,103260.31,0.0041566626,276.158,-1.5804672,-3.2966542,0.0
2017-01-27 14:00:00,0.0,225.29001,0.0,103346.4,0.0041543907,276.11218,-1.9551309,-3.1661856,0.0
2017-01-27 15:00:00,0.0,229.51335,0.0,103448.18,0.004141985,276.40024,-2.3390353,-3.0249646,0.0
2017-01-27 16:00:00,0.0,223.65883,107.71052,103410.12,0.0042000343,276.88065,-1.9788412,-2.2718906,0.0
2017-01-27 17:00:00,0.0,230.44014,252.40488,103458.055,0.004641178,280.69955,-1.6233816,-1.5136343,0.0
2017-01-27 18:00:00,0.0,249.56807,403.50174,103610.44,0.0042425864,283.70978,-1.2627271,-0.7606224,0.0
2017-01-27 19:00:00,0.0,252.13904,489.1417,103466.7,0.0042872406,285.46625,-1.2478606,-1.0511931,0.0
2017-01-27 20:00:00,0.0,252.45244,549.5943,103380.555,0.0043107606,286.6037,-1.2286022,-1.3446108,0.0
2017-01-27 21:00:00,0.0,263.83295,556.5109,103407.27,0.0045799357,287.7044,-1.2146037,-1.6259378,0.0
2017-01-27 22:00:00,0.0,266.18243,485.10275,103335.1,0.004943361,287.96042,-0.6788665,-1.9617949,0.0
2017-01-27 23:00:00,0.0,265.0773,361.7365,103319.51,0.004699118,287.9095,-0.13553621,-2.2957466,0.0
2017-01-28 00:00:00,0.0,255.84204,181.0697,103410.12,0.004846532,287.94202,0.4051717,-2.6324706,0.0
2017-01-28 01:00:00,0.0,258.2432,49.83454,103348.86,0.0045200842,287.46906,-0.26479983,-1.5542349,0.0
2017-01-28 02:00:00,0.0,255.59587,0.0,103419.664,0.0047666756,285.05096,-0.92768383,-0.47709432,0.0
2017-01-28 03:00:00,0.0,244.89922,0.0,103536.36,0.0048780767,283.21143,-1.5883443,0.60157996,0.0
2017-01-28 04:00:00,0.0,240.52504,0.0,103500.555,0.0048615998,281.1756,-1.8701236,-0.014388902,0.0
2017-01-28 05:00:00,0.0,237.85556,0.0,103529.445,0.004743488,279.688,-2.1468835,-0.63063866,0.0
2017-01-28 06:00:00,0.0,234.26256,0.0,103567.8,0.0043244874,278.878,-2.4248526,-1.2469256,0.0
2017-01-28 07:00:00,0.0,234.84494,0.0,103453.945,0.0040989793,278.74182,-2.8689077,-1.1662246,0.0
2017-01-28 08:00:00,0.0,233.25948,0.0,103479.63,0.004013473,277.82217,-3.3097358,-1.0729177,0.0
2017-01-28 09:00:00,0.0,231.69461,0.0,103480.195,0.0038906184,277.56485,-3.745633,-0.9860576,0.0
2017-01-28 10:00:00,0.0,227.95407,0.0,103442.89,0.003764895,276.5342,-3.7348607,-0.6853295,0.0
2017-01-28 11:00:00,0.0,225.06795,0.0,103486.05,0.003936049,275.3803,-3.7265146,-0.39175445,0.0
