,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-19 08:00:00,0.3560593,309.17258,0.0,97207.45,0.0065828254,281.8011,3.284952,4.172589,9.8905366e-05
2017-01-19 09:00:00,0.09612924,307.59326,0.0,97608.57,0.006397385,281.85983,3.4209638,2.9614506,2.6702566e-05
2017-01-19 10:00:00,0.31155664,309.25424,0.0,97270.09,0.006622695,281.61584,2.9596639,2.8250086,8.654351e-05
2017-01-19 11:00:00,0.7428947,308.883,0.0,97362.55,0.0064263614,281.18918,2.4956079,2.694872,0.00020635965
2017-01-19 12:00:00,0.15301614,313.28766,0.0,97635.48,0.006822469,282.26236,2.0208142,2.5535684,4.2504482e-05
2017-01-19 13:00:00,0.09730265,313.03012,0.0,97147.04,0.0067803185,282.47153,2.614624,2.3334885,2.7028515e-05
2017-01-19 14:00:00,0.38965613,307.1618,0.0,97274.945,0.0065325317,281.54987,3.210081,2.1126328,0.000108237815
2017-01-19 15:00:00,0.4810269,311.62222,0.0,97736.586,0.0066121994,281.72153,3.8092349,1.8921771,0.00013361858
2017-01-19 16:00:00,0.48619848,309.69397,53.0,97448.89,0.0065848427,281.80862,4.2994127,2.143955,0.00013505513
2017-01-19 17:00:00,0.1958992,313.42923,133.4983,97443.15,0.006897472,282.9057,4.7990317,2.3897884,5.4416447e-05
2017-01-19 18:00:00,0.34981513,324.6805,238.68935,97777.39,0.007316052,283.12576,5.2986956,2.6411502,9.717087e-05
2017-01-19 19:00:00,0.8937284,324.94882,295.25748,97411.11,0.0073637804,283.37946,4.635456,2.3783119,0.0002482579
2017-01-19 20:00:00,0.17068538,327.50876,336.36874,97314.84,0.007177861,284.22897,3.9697573,2.1054552,4.7412606e-05
2017-01-19 21:00:00,0.16238844,335.6986,272.58838,97699.35,0.0071681086,284.11554,3.2959847,1.8429013,4.51079e-05
2017-01-19 22:00:00,0.3134407,336.9758,233.48123,97380.52,0.0071699726,283.85974,3.591758,1.6409612,8.706687e-05
2017-01-19 23:00:00,0.18952803,337.53534,167.91827,97358.195,0.0064111096,283.93375,3.8795972,1.4467208,5.2646676e-05
2017-01-20 00:00:00,0.078125,299.99765,121.428696,97627.945,0.006061434,282.85065,4.175666,1.2377797,2.170139e-05
2017-01-20 01:00:00,0.03125,301.11118,23.14724,97125.41,0.0061171507,282.2167,3.1834993,1.7617162,8.680556e-06
2017-01-20 02:00:00,0.13372424,301.70367,0.0,97230.875,0.0061327643,281.48672,2.1875947,2.2939978,3.7145623e-05
2017-01-20 03:00:00,0.14272636,319.25345,0.0,97500.73,0.006068137,281.28848,1.2016966,2.8137455,3.9646213e-05
2017-01-20 04:00:00,0.015625,320.71545,0.0,97118.62,0.0062456867,281.37366,0.6614761,4.079096,4.340278e-06
2017-01-20 05:00:00,0.18356518,322.03702,0.0,97112.34,0.006116438,281.639,0.115743555,5.34875,5.099033e-05
2017-01-20 06:00:00,0.6893786,347.91843,0.0,97330.586,0.0063518896,281.09714,-0.43241236,6.6223474,0.00019149407
2017-01-20 07:00:00,0.9640029,345.9079,0.0,96868.15,0.0064727524,280.89154,-0.8889528,7.4381723,0.00026777858
2017-01-20 08:00:00,0.6657101,342.2529,0.0,96662.82,0.0063389074,280.51352,-1.3492323,8.265676,0.00018491947
2017-01-20 09:00:00,1.704689,347.3912,0.0,96802.21,0.0063980496,280.6685,-1.809617,9.084369,0.00047352473
2017-01-20 10:00:00,2.8777664,342.7781,0.0,96334.016,0.006458684,280.59744,-1.5157554,10.14287,0.00079937954
2017-01-20 11:00:00,3.7321782,342.2767,0.0,96163.07,0.00646787,281.32043,-1.2163119,11.192717,0.0010367162
2017-01-20 12:00:00,5.4958205,334.72986,0.0,96196.68,0.006336226,281.00992,-0.913671,12.256071,0.0015266169
2017-01-20 13:00:00,11.308751,336.78174,0.0,95721.93,0.006328589,280.63235,0.74369806,11.049,0.0031413198
2017-01-20 14:00:00,7.670881,344.56564,0.0,95600.76,0.0065195756,281.19238,2.4077966,9.83541,0.0021308002
2017-01-20 15:00:00,0.4585185,338.29803,0.0,96062.1,0.0064839902,280.91028,4.0630383,8.631625,0.00012736625
2017-01-20 16:00:00,0.41965172,333.28876,45.7449,95798.56,0.0065634903,280.76187,4.3739333,6.5080476,0.00011656992
2017-01-20 17:00:00,0.04635989,333.95554,114.422295,95784.02,0.0067958483,281.6279,4.689489,4.3853817,1.2877747e-05
2017-01-20 18:00:00,0.10382326,316.8584,249.43599,96055.53,0.006718828,282.30817,4.9991055,2.2591596,2.8839795e-05
2017-01-20 19:00:00,0.65451884,314.3029,308.45,95709.43,0.0069582816,281.76288,6.0679255,2.676716,0.00018181078
2017-01-20 20:00:00,1.0044073,320.38687,351.25677,95703.375,0.007006794,283.1737,7.128728,3.0945258,0.00027900204
2017-01-20 21:00:00,0.7745538,307.2006,331.34256,95992.2,0.0064084483,282.25073,8.190939,3.500842,0.00021515382
2017-01-20 22:00:00,0.6216519,297.7425,284.1786,95678.56,0.0058764894,280.13934,7.631039,4.030066,0.00017268107
2017-01-20 23:00:00,0.49665192,306.93982,204.96501,95726.45,0.0061747055,281.59586,7.0655246,4.562175,0.00013795886
2017-01-21 00:00:00,0.4185269,310.442,92.039276,96049.66,0.006039874,281.0862,6.5133066,5.09278,0.00011625747
2017-01-21 01:00:00,0.3404019,304.2625,18.681261,95754.49,0.005738136,279.46854,7.162378,4.308418,9.455608e-05
2017-01-21 02:00:00,0.6942865,306.27515,0.0,95881.82,0.005633346,279.50693,7.814796,3.538976,0.00019285736
2017-01-21 03:00:00,1.1059127,313.02374,0.0,96272.42,0.0057554888,279.64984,8.46044,2.7590482,0.00030719797
2017-01-21 04:00:00,0.6294073,308.65445,0.0,96029.72,0.005481969,278.81473,7.7660875,2.2202985,0.00017483535
2017-01-21 05:00:00,0.6171304,310.55493,0.0,96114.17,0.0057056523,278.92133,7.0697613,1.6793611,0.00017142511
2017-01-21 06:00:00,0.5399743,303.2935,0.0,96478.54,0.005539293,278.59988,6.370105,1.1509519,0.00014999285
2017-01-21 07:00:00,0.24903114,306.4664,0.0,96099.36,0.005620535,279.17642,6.427975,1.3171397,6.9175316e-05
2017-01-21 08:00:00,0.41400537,305.73782,0.0,96230.46,0.0056956215,278.87442,6.4766517,1.4899131,0.000115001494
2017-01-21 09:00:00,0.605058,308.92548,0.0,96682.86,0.005707617,279.535,6.5368276,1.6645275,0.00016807167
2017-01-21 10:00:00,0.6685269,310.91302,0.0,96418.65,0.0058413497,279.9248,6.0565996,1.8754779,0.00018570191
2017-01-21 11:00:00,0.6529019,311.23648,0.0,96583.55,0.005826123,280.0336,5.5720468,2.0999134,0.00018136164
2017-01-21 12:00:00,0.620683,329.7584,0.0,96894.29,0.0058269924,280.08078,5.1025763,2.315851,0.00017241195
2017-01-21 13:00:00,0.1875,328.6313,0.0,96539.01,0.0058543733,280.0352,4.970291,1.8012359,5.2083335e-05
2017-01-21 14:00:00,0.2533481,329.71896,0.0,96724.45,0.0059399502,280.40167,4.8450246,1.2822597,7.037447e-05
2017-01-21 15:00:00,0.092781134,322.2504,0.0,97251.53,0.0058908793,279.9882,4.7168174,0.76469916,2.5772537e-05
2017-01-21 16:00:00,0.0625,321.97528,52.981224,97067.41,0.006035843,280.36182,5.020458,1.2329453,1.7361112e-05
2017-01-21 17:00:00,0.08981519,323.09024,131.36716,97154.43,0.006162801,281.02396,5.3197246,1.7032096,2.4948664e-05
2017-01-21 18:00:00,0.0390625,320.60077,243.55832,97554.57,0.00665789,281.9523,5.6076913,2.1758459,1.0850695e-05
2017-01-21 19:00:00,0.03125,327.20953,301.0392,97206.805,0.006630867,283.79324,4.1781683,3.5173028,8.680556e-06
2017-01-21 20:00:00,0.03125,327.11426,342.75986,97286.3,0.0065621957,284.22665,2.754088,4.8688297,8.680556e-06
2017-01-21 21:00:00,0.039974242,334.67093,355.42584,97676.78,0.0062686005,284.38818,1.3152392,6.2139707,1.1103956e-05
2017-01-21 22:00:00,0.015625,333.48438,305.14102,97406.414,0.0064072893,283.82202,0.8610677,6.3926682,4.340278e-06
2017-01-21 23:00:00,0.03125,330.70657,220.58089,97422.766,0.0063021253,283.06897,0.39887896,6.5795717,8.680556e-06
2017-01-22 00:00:00,0.21190715,320.00668,145.61633,97718.61,0.0063662506,282.3592,-0.07410346,6.757801,5.8863097e-05
2017-01-22 01:00:00,0.4419073,315.8694,31.376923,97320.5,0.0061313985,281.01712,-1.8842441,6.794489,0.00012275203
2017-01-22 02:00:00,1.0368631,314.57373,0.0,97366.97,0.005957307,280.21085,-3.698387,6.837217,0.00028801753
2017-01-22 03:00:00,1.9078465,335.04398,0.0,97753.61,0.0059395805,280.227,-5.5162835,6.886309,0.00052995735
2017-01-22 04:00:00,2.7788467,331.53857,0.0,97279.81,0.0059798993,279.68933,-5.8487735,8.134835,0.00077190186
2017-01-22 05:00:00,1.3773792,331.83926,0.0,97284.96,0.0060984534,279.86902,-6.1667633,9.385772,0.00038260533
2017-01-22 06:00:00,0.3247769,326.8506,0.0,97455.48,0.0059462977,279.8312,-6.4988475,10.640454,9.02158e-05
2017-01-22 07:00:00,0.7589288,326.9881,0.0,96871.09,0.00584317,280.4675,-5.0324073,11.078659,0.00021081355
2017-01-22 08:00:00,2.5748417,325.83948,0.0,96789.34,0.006004531,280.60205,-3.5618687,11.515295,0.0007152338
2017-01-22 09:00:00,3.1024504,329.20697,0.0,97128.96,0.006154878,280.3441,-2.099755,11.960697,0.0008617918
2017-01-22 10:00:00,2.4619975,334.38046,0.0,96756.8,0.006260316,280.48788,-1.3536891,11.753469,0.0006838882
2017-01-22 11:00:00,1.6544745,339.2663,0.0,96733.38,0.006283542,280.59082,-0.6166869,11.545342,0.00045957626
2017-01-22 12:00:00,4.7531204,338.0433,0.0,97005.44,0.006426921,281.05258,0.13082324,11.325538,0.0013203112
2017-01-22 13:00:00,6.101367,344.1122,0.0,96699.97,0.006629201,281.73502,1.1751812,10.168878,0.0016948242
2017-01-22 14:00:00,7.29018,352.04596,0.0,96895.98,0.0070410524,282.57538,2.214732,9.012853,0.00202505
2017-01-22 15:00:00,3.435702,344.2842,0.0,97262.36,0.0067978436,282.27304,3.2657323,7.8575606,0.0009543617
2017-01-22 16:00:00,0.61744916,336.74976,43.89286,96966.83,0.0067898105,281.51987,2.672677,7.6352243,0.00017151366
2017-01-22 17:00:00,0.2511734,335.21783,108.15535,97108.055,0.006870366,281.8728,2.0739343,7.4173784,6.977039e-05
2017-01-22 18:00:00,0.04449576,325.0183,220.06845,97443.48,0.0071340413,282.32874,1.4787738,7.2046027,1.2359934e-05
2017-01-22 19:00:00,0.0,333.71338,271.94586,96884.18,0.007849426,284.33582,1.7900579,7.476531,0.0
2017-01-22 20:00:00,0.0,335.85056,309.68387,96805.09,0.007323672,285.70477,2.0993588,7.7647395,0.0
2017-01-22 21:00:00,0.060825944,323.0136,249.21979,97184.89,0.006768792,283.4034,2.4088173,8.039458,1.6896096e-05
2017-01-22 22:00:00,0.109375,320.82535,214.20428,96668.164,0.006943097,282.3959,1.5860556,8.553616,3.0381945e-05
2017-01-22 23:00:00,0.42963037,319.83743,155.18297,96700.55,0.0066221934,281.96472,0.7723301,9.06045,0.00011934177
2017-01-23 00:00:00,0.6796304,321.03815,67.531136,96904.04,0.0061165835,280.89883,-0.037415467,9.561994,0.00018878622
2017-01-23 01:00:00,1.3983804,313.52057,15.382785,96649.36,0.005600209,279.4534,0.382791,9.221491,0.000388439
2017-01-23 02:00:00,2.8392003,313.27798,0.0,96689.305,0.005691497,279.0645,0.8042485,8.867433,0.0007886667
2017-01-23 03:00:00,1.6685269,307.83804,0.0,97066.7,0.005591929,279.0962,1.2310492,8.52276,0.0004634797
2017-01-23 04:00:00,0.87617344,308.45984,0.0,96769.79,0.00563782,278.94626,2.3364737,7.147508,0.00024338151
2017-01-23 05:00:00,0.6757527,308.2327,0.0,96757.875,0.005428491,278.78702,3.4395778,5.772261,0.00018770908
2017-01-23 06:00:00,0.9753899,299.95267,0.0,97040.52,0.005279605,278.38077,4.5493646,4.385002,0.00027094164
2017-01-23 07:00:00,0.91400534,300.18262,0.0,96698.56,0.0052704117,278.272,4.796287,4.0741053,0.00025389038
2017-01-23 08:00:00,0.8803761,301.16684,0.0,96864.38,0.005263373,278.28006,5.0489492,3.7625453,0.00024454892
2017-01-23 09:00:00,1.0039799,298.12958,0.0,97185.47,0.005419399,278.6955,5.294611,3.4461448,0.00027888332
2017-01-23 10:00:00,0.65122783,298.04364,0.0,96956.555,0.0054650945,278.4602,4.5498104,2.6444356,0.00018089662
2017-01-23 11:00:00,0.5825894,298.6212,0.0,96935.445,0.0053712497,278.47864,3.8112867,1.8476461,0.00016183038
2017-01-23 12:00:00,0.4587279,283.9443,0.0,97265.484,0.005210173,278.42374,3.0689752,1.0374718,0.00012742441
2017-01-23 13:00:00,0.2773152,282.69757,0.0,96948.086,0.005028653,277.69736,2.6445818,1.0626144,7.7032e-05
2017-01-23 14:00:00,0.3398152,281.29596,0.0,97017.89,0.0047228276,277.00558,2.233555,1.0860013,9.439311e-05
2017-01-23 15:00:00,0.4101277,285.72144,0.0,97409.484,0.00481884,277.02594,1.8156613,1.1046243,0.00011392436
2017-01-23 16:00:00,0.3945027,284.21368,69.124084,97170.99,0.0051354994,277.8108,2.4073482,1.4310893,0.000109584085
2017-01-23 17:00:00,0.34875807,284.14087,168.71352,97219.09,0.0054752454,278.9082,2.9996896,1.754027,9.6877244e-05
2017-01-23 18:00:00,0.2538777,289.27112,274.55704,97632.42,0.0060255514,280.03497,3.5907788,2.0815203,7.0521586e-05
2017-01-23 19:00:00,0.25837874,289.693,339.1173,97268.61,0.006100196,280.22073,4.1467633,1.9392121,7.177187e-05
2017-01-23 20:00:00,0.17623712,288.59927,386.29556,97285.41,0.0059340796,280.2014,4.69169,1.8044875,4.8954756e-05
2017-01-23 21:00:00,0.22661363,298.2757,413.77838,97600.12,0.0058445153,281.04956,5.236805,1.677962,6.294823e-05
2017-01-23 22:00:00,0.31780142,304.0187,355.94003,97209.2,0.006182429,281.86255,5.00124,1.8787056,8.827817e-05
2017-01-23 23:00:00,0.30775672,303.0503,258.6296,97236.31,0.0058901752,281.61234,4.7546325,2.0801911,8.5487976e-05
2017-01-24 00:00:00,0.19169961,275.77988,165.49854,97621.836,0.0058498993,281.04242,4.5172153,2.2732005,5.3249893e-05
2017-01-24 01:00:00,0.16740356,271.61392,39.60082,97240.66,0.0055567813,279.74503,4.274028,2.1560721,4.650099e-05
2017-01-24 02:00:00,0.014787974,267.72253,0.0,97354.12,0.005295472,278.46832,4.026823,2.0222163,4.1077706e-06
2017-01-24 03:00:00,0.03793212,294.64743,0.0,97723.69,0.005210003,278.22845,3.7864761,1.8972563,1.05367e-05
2017-01-24 04:00:00,0.03290977,294.3329,0.0,97399.88,0.005198704,277.9921,3.273304,2.077327,9.141602e-06
2017-01-24 05:00:00,0.0,295.00418,0.0,97386.15,0.005087015,278.06375,2.759391,2.2604713,0.0
2017-01-24 06:00:00,0.0,292.9556,0.0,97782.695,0.005068652,277.89407,2.2506936,2.4496462,0.0
2017-01-24 07:00:00,0.0,293.15375,0.0,97354.87,0.00514572,277.74817,1.8146474,2.6866508,0.0
2017-01-24 08:00:00,0.0,289.63593,0.0,97450.945,0.004803554,277.06906,1.385742,2.9290993,0.0
2017-01-24 09:00:00,0.0,273.17245,0.0,97773.78,0.004553428,275.87772,0.9616842,3.1800559,0.0
2017-01-24 10:00:00,0.0,273.3697,0.0,97422.02,0.0045181196,275.609,0.46911708,3.099747,0.0
2017-01-24 11:00:00,0.0,278.72852,0.0,97508.805,0.004516867,276.54172,-0.0038959098,3.009272,0.0
2017-01-24 12:00:00,0.0,302.41367,0.0,97785.93,0.0044700536,275.5272,-0.49749947,2.9237757,0.0
2017-01-24 13:00:00,0.0,297.87302,0.0,97498.945,0.0043016705,275.00824,-0.9573033,2.6005042,0.0
2017-01-24 14:00:00,0.0,298.24493,0.0,97538.74,0.004395843,275.30725,-1.4287243,2.2668478,0.0
2017-01-24 15:00:00,0.0,270.91965,0.0,97979.8,0.0044095577,275.91333,-1.898259,1.942842,0.0
2017-01-24 16:00:00,0.0,271.94965,62.624084,97770.5,0.0045727445,276.93927,-2.0059478,0.74346304,0.0
2017-01-24 17:00:00,0.0,275.10696,151.55377,97873.445,0.0050546774,278.19617,-2.1211145,-0.44861618,0.0
2017-01-24 18:00:00,0.0,278.88272,291.1545,98204.04,0.0054076095,279.84863,-2.2450185,-1.6382343,0.0
2017-01-24 19:00:00,0.0,280.97617,359.5894,97910.555,0.0054944977,281.08682,-2.0932136,-1.6716233,0.0
2017-01-24 20:00:00,0.0,281.4825,409.44418,97997.95,0.0059314137,281.69965,-1.9600607,-1.7003013,0.0
2017-01-24 21:00:00,0.0,260.9452,547.96063,98300.6,0.0057453313,282.55142,-1.8205202,-1.7296627,0.0
2017-01-24 22:00:00,0.0,260.96722,471.87225,97936.0,0.005885914,282.53427,-1.3371122,-2.4860013,0.0
2017-01-24 23:00:00,0.0,260.80432,343.60513,98046.47,0.005578087,282.803,-0.84784704,-3.2456083,0.0
2017-01-25 00:00:00,0.0,238.66142,172.40077,98366.63,0.0051203608,282.11124,-0.36746848,-4.0061684,0.0
2017-01-25 01:00:00,0.0,240.99083,43.231865,98133.97,0.005175834,280.91147,-0.067344934,-4.0162487,0.0
2017-01-25 02:00:00,0.0,240.80356,0.0,98183.25,0.005206046,278.9908,0.24306227,-4.0170956,0.0
2017-01-25 03:00:00,0.0,232.5607,0.0,98611.516,0.005006136,277.56882,0.5473988,-4.0211754,0.0
2017-01-25 04:00:00,0.0,232.83727,0.0,98320.695,0.0048746113,277.3894,0.305116,-3.9233713,0.0
2017-01-25 05:00:00,0.0,231.31308,0.0,98375.19,0.004866833,276.6098,0.049688086,-3.8373902,0.0
2017-01-25 06:00:00,0.0,232.78485,0.0,98667.945,0.0049806987,277.08154,-0.19934106,-3.7343483,0.0
2017-01-25 07:00:00,0.0,234.63571,0.0,98384.49,0.0047523873,277.60416,0.13423266,-3.5565727,0.0
2017-01-25 08:00:00,0.0,235.0876,0.0,98475.97,0.00469324,277.54068,0.46488488,-3.3775308,0.0
2017-01-25 09:00:00,0.0,234.0874,0.0,98832.984,0.004580553,277.4755,0.7830497,-3.1963155,0.0
2017-01-25 10:00:00,0.0,234.83492,0.0,98566.234,0.0046165143,277.6994,0.5907098,-2.6291368,0.0
2017-01-25 11:00:00,0.0,235.34416,0.0,98601.82,0.004670781,277.8015,0.3863946,-2.07356,0.0
2017-01-25 12:00:00,0.0,233.90382,0.0,98875.695,0.004639149,277.26288,0.18132599,-1.5080769,0.0
2017-01-25 13:00:00,0.0,233.27708,0.0,98556.99,0.0044924743,277.3108,-0.00011241574,-1.028256,0.0
2017-01-25 14:00:00,0.0,232.9957,0.0,98590.164,0.004612122,277.18637,-0.19284812,-0.54522234,0.0
2017-01-25 15:00:00,0.0,242.70686,0.0,99052.336,0.004528591,277.36124,-0.37298977,-0.06918668,0.0
2017-01-25 16:00:00,0.0,240.08063,89.26367,98694.82,0.0048247697,277.9708,-0.46390876,0.1055641,0.0
2017-01-25 17:00:00,0.0,241.97095,214.03291,98796.164,0.005266061,279.71835,-0.54087347,0.26045415,0.0
2017-01-25 18:00:00,0.0,291.94287,245.56224,99061.49,0.0057919268,281.8751,-0.6257534,0.43233204,0.0
2017-01-25 19:00:00,0.0,296.3967,303.14566,98763.69,0.0062037474,283.10828,0.16588703,0.10912363,0.0
2017-01-25 20:00:00,0.0,295.91852,345.30768,98775.49,0.0059585697,283.65588,0.9607498,-0.21607946,0.0
2017-01-25 21:00:00,0.0,310.75418,349.158,99091.74,0.0060394933,284.06592,1.7559106,-0.54859054,0.0
2017-01-25 22:00:00,0.0,308.15604,301.16125,98770.28,0.006001381,283.53036,1.4281975,-0.9407119,0.0
2017-01-25 23:00:00,0.0,309.20447,219.80977,98826.1,0.0061552543,283.65,1.0979426,-1.3426542,0.0
2017-01-26 00:00:00,0.0,252.44754,164.20331,99122.664,0.00584711,282.31534,0.7663236,-1.7324228,0.0
2017-01-26 01:00:00,0.0,255.28468,43.01397,98762.67,0.0057962285,281.7359,0.5492636,-1.5188217,0.0
2017-01-26 02:00:00,0.0,253.34,0.0,98830.9,0.005632547,279.9394,0.3240338,-1.3087162,0.0
2017-01-26 03:00:00,0.0,234.17418,0.0,99212.64,0.0054104594,278.77258,0.111491315,-1.1044884,0.0
2017-01-26 04:00:00,0.0,235.00021,0.0,98913.99,0.005339485,278.6519,-0.06857057,-0.760589,0.0
2017-01-26 05:00:00,0.0,235.87614,0.0,98980.234,0.0052199345,278.5904,-0.2517218,-0.42060852,0.0
2017-01-26 06:00:00,0.0,240.98402,0.0,99210.07,0.0051481463,278.32867,-0.43307653,-0.07834762,0.0
2017-01-26 07:00:00,0.0,242.82443,0.0,98926.36,0.005119723,278.64136,-0.4825602,0.40397334,0.0
2017-01-26 08:00:00,0.0,242.70671,0.0,99029.805,0.005029512,278.45575,-0.54183924,0.89796764,0.0
2017-01-26 09:00:00,0.0,259.81033,0.0,99330.836,0.0049546673,278.09134,-0.5951363,1.3847703,0.0
2017-01-26 10:00:00,0.0,261.6228,0.0,99024.38,0.005113994,278.45886,-0.051597662,1.3716325,0.0
2017-01-26 11:00:00,0.0,261.18796,0.0,99065.53,0.00508101,278.39523,0.5062032,1.3566827,0.0
2017-01-26 12:00:00,0.0,275.0466,0.0,99260.75,0.005081402,278.4436,1.0540997,1.3387126,0.0
2017-01-26 13:00:00,0.0,276.01096,0.0,99077.414,0.0051499885,278.51883,0.54189396,0.24189085,0.0
2017-01-26 14:00:00,0.0,277.02954,0.0,99024.44,0.0052086413,278.61975,0.027807675,-0.8541147,0.0
2017-01-26 15:00:00,0.0,267.62173,0.0,99396.93,0.0052179764,278.44522,-0.4780271,-1.9521496,0.0
2017-01-26 16:00:00,0.0,261.47766,98.99817,98999.81,0.005279426,278.8609,-0.4384724,-1.942886,0.0
2017-01-26 17:00:00,0.0,261.17493,235.0722,99235.234,0.005811144,280.35202,-0.39445555,-1.93006,0.0
2017-01-26 18:00:00,0.0,257.50687,394.93494,99457.05,0.006013917,281.05344,-0.3516856,-1.9236513,0.0
2017-01-26 19:00:00,0.0,258.89767,486.9276,99152.88,0.006061533,282.21033,-0.5169101,-2.0520213,0.0
2017-01-26 20:00:00,0.0,256.69766,554.6765,99136.98,0.0058522974,282.60767,-0.68893296,-2.1854594,0.0
2017-01-26 21:00:00,0.0,261.62708,567.96387,99417.48,0.0059570945,284.03854,-0.8540631,-2.3156054,0.0
2017-01-26 22:00:00,0.0,263.21616,490.12552,99027.16,0.0057713827,284.43106,-0.43485704,-2.8454592,0.0
2017-01-26 23:00:00,0.0,263.33063,358.51184,99138.61,0.0054221097,284.54935,-0.006097923,-3.361757,0.0
2017-01-27 00:00:00,0.0,246.65002,179.37317,99422.12,0.005306039,283.79837,0.4179336,-3.8891838,0.0
2017-01-27 01:00:00,0.0,247.06642,48.968063,99042.25,0.0052727293,282.07874,0.055833593,-3.9773161,0.0
2017-01-27 02:00:00,0.0,245.06616,0.0,99095.54,0.005232341,279.6925,-0.30947027,-4.0666413,0.0
2017-01-27 03:00:00,0.0,238.54128,0.0,99455.664,0.0050383373,279.03424,-0.67850405,-4.1549425,0.0
2017-01-27 04:00:00,0.0,240.41447,0.0,99132.02,0.005026882,279.03445,-0.7072458,-3.9915788,0.0
2017-01-27 05:00:00,0.0,240.81007,0.0,99159.42,0.0048676305,278.73236,-0.7400348,-3.8332822,0.0
2017-01-27 06:00:00,0.0,238.62898,0.0,99539.68,0.004926879,278.6482,-0.7772335,-3.6723754,0.0
2017-01-27 07:00:00,0.0,241.94095,0.0,99225.36,0.0048033264,279.34985,-0.3091581,-3.728607,0.0
2017-01-27 08:00:00,0.0,243.40088,0.0,99271.984,0.004729552,279.47687,0.16465116,-3.783826,0.0
2017-01-27 09:00:00,0.0,241.20364,0.0,99628.15,0.004670742,279.02048,0.64192945,-3.8436124,0.0
2017-01-27 10:00:00,0.0,242.5934,0.0,99266.66,0.00475647,279.06546,0.13873081,-3.82503,0.0
2017-01-27 11:00:00,0.0,243.05486,0.0,99350.695,0.004783223,278.862,-0.3621117,-3.8038778,0.0
2017-01-27 12:00:00,0.0,231.57326,0.0,99607.82,0.0046144435,278.3311,-0.86241347,-3.7862053,0.0
2017-01-27 13:00:00,0.0,233.04515,0.0,99270.9,0.0045138835,278.42697,-1.2610722,-3.6354418,0.0
2017-01-27 14:00:00,0.0,233.07874,0.0,99393.945,0.0043184273,278.23618,-1.6595862,-3.465202,0.0
2017-01-27 15:00:00,0.0,233.67584,0.0,99779.04,0.004229624,277.6279,-2.062608,-3.3138323,0.0
2017-01-27 16:00:00,0.0,226.79364,108.24817,99448.74,0.004040965,278.15558,-1.7826698,-2.5053005,0.0
2017-01-27 17:00:00,0.0,227.07295,254.65591,99582.3,0.003936935,280.6782,-1.4903928,-1.7035666,0.0
2017-01-27 18:00:00,0.0,241.34465,408.11954,99922.445,0.0038948632,282.18848,-1.1980184,-0.8961777,0.0
2017-01-27 19:00:00,0.0,244.30807,503.01123,99491.8,0.004037715,284.0081,-1.1092794,-1.1165191,0.0
2017-01-27 20:00:00,0.0,242.24635,572.9545,99527.49,0.0042703934,284.26645,-1.0209965,-1.3389157,0.0
2017-01-27 21:00:00,0.0,249.08499,581.86896,99785.19,0.0039972397,285.0899,-0.93155754,-1.5558637,0.0
2017-01-27 22:00:00,0.0,253.86736,502.62552,99471.695,0.0042802966,286.01904,-0.41557306,-2.0104523,0.0
2017-01-27 23:00:00,0.0,252.93436,368.49634,99497.53,0.0041718995,285.81567,0.10250789,-2.4698894,0.0
2017-01-28 00:00:00,0.0,241.8176,186.49817,99778.77,0.004250114,284.98672,0.621602,-2.9276502,0.0
2017-01-28 01:00:00,0.0,240.14339,52.905563,99471.37,0.004547762,282.57404,-0.023310548,-1.8545017,0.0
2017-01-28 02:00:00,0.0,238.21106,0.0,99558.07,0.0045353766,280.40808,-0.6742602,-0.7867313,0.0
2017-01-28 03:00:00,0.0,231.95059,0.0,99916.54,0.004487092,279.77542,-1.3229268,0.2792641,0.0
2017-01-28 04:00:00,0.0,232.31639,0.0,99642.45,0.0040674545,279.50378,-1.5424637,-0.37582338,0.0
2017-01-28 05:00:00,0.0,234.97049,0.0,99619.17,0.0039973245,279.50577,-1.7634344,-1.028952,0.0
2017-01-28 06:00:00,0.0,233.78526,0.0,99855.49,0.0037363477,279.30243,-1.9864491,-1.6860352,0.0
2017-01-28 07:00:00,0.0,234.31738,0.0,99509.67,0.0037357667,279.0199,-2.4301338,-1.5972427,0.0
2017-01-28 08:00:00,0.0,235.4623,0.0,99579.89,0.0039930795,278.60583,-2.87592,-1.5142858,0.0
2017-01-28 09:00:00,0.0,233.03891,0.0,99895.59,0.0039906604,278.0867,-3.3295038,-1.4311769,0.0
2017-01-28 10:00:00,0.0,232.85583,0.0,99471.41,0.0039433627,277.9982,-3.365836,-1.108386,0.0
2017-01-28 11:00:00,0.0,230.97307,0.0,99510.96,0.003697641,277.65335,-3.3972175,-0.79253393,0.0
2017-01-28 12:00:00,0.0,233.5839,0.0,99821.93,0.0037987353,277.76102,-3.4234788,-0.47970372,0.0
2017-01-28 13:00:00,0.0,233.64839,0.0,99446.54,0.0037582226,277.80905,-3.6250277,-0.8226717,0.0
2017-01-28 14:00:00,0.0,230.78305,0.0,99561.03,0.003811062,276.8949,-3.8086991,-1.1658925,0.0
2017-01-28 15:00:00,0.0,231.43318,0.0,99830.734,0.003775072,276.46494,-3.9998467,-1.5141615,0.0
