,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-19 06:00:00,0.30059725,326.29877,0.0,100972.2,0.007191782,284.20825,2.6566613,6.429438,8.349924e-05
2017-01-19 07:00:00,0.09527682,325.01886,0.0,101087.625,0.00721528,284.1684,2.7553294,5.3784885,2.6465783e-05
2017-01-19 08:00:00,0.03125,323.52335,0.0,101106.95,0.0073307045,284.03464,2.85396,4.3279266,8.680556e-06
2017-01-19 09:00:00,0.03125,323.76617,0.0,101025.13,0.0071643423,284.1553,2.948177,3.2797627,8.680556e-06
2017-01-19 10:00:00,0.0625,325.30112,0.0,101074.02,0.006970213,284.24466,2.5278006,3.1267123,1.7361112e-05
2017-01-19 11:00:00,0.42555985,324.70715,0.0,101139.22,0.0070958063,283.69095,2.1053526,2.9731379,0.00011821107
2017-01-19 12:00:00,0.04194136,310.0085,0.0,101036.22,0.006930291,283.54388,1.6802422,2.8241808,1.1650378e-05
2017-01-19 13:00:00,0.036351338,305.72534,0.0,101063.68,0.0067753727,282.81915,2.237513,2.716032,1.0097594e-05
2017-01-19 14:00:00,0.49589786,304.96426,0.0,101125.58,0.0067756036,282.77148,2.7928362,2.6077552,0.0001377494
2017-01-19 15:00:00,0.23636656,315.5984,0.0,101123.766,0.0066130585,282.61145,3.3466353,2.5044818,6.5657376e-05
2017-01-19 16:00:00,0.12633725,313.0781,52.66551,101230.86,0.006685977,282.70804,3.941706,2.7710283,3.509368e-05
2017-01-19 17:00:00,0.24720098,317.085,132.91379,101228.5,0.0074410904,283.81088,4.5409126,3.0332146,6.866694e-05
2017-01-19 18:00:00,1.7495303,323.53256,233.25237,101305.016,0.0070262654,282.73492,5.138383,3.3026605,0.00048598065
2017-01-19 19:00:00,0.17150319,329.71735,287.17578,101395.375,0.0073945345,284.01996,4.380273,3.0087655,4.7639773e-05
2017-01-19 20:00:00,0.14763473,335.72394,326.79416,101230.75,0.0074820993,285.42993,3.622527,2.7215154,4.1009647e-05
2017-01-19 21:00:00,0.12419724,343.37537,283.51727,101085.85,0.0074257455,285.78073,2.8682437,2.431393,3.4499233e-05
2017-01-19 22:00:00,0.15302333,348.51996,244.06238,101140.97,0.0075758668,286.27344,3.2744608,2.2388172,4.2506483e-05
2017-01-19 23:00:00,0.06455328,351.1478,178.31534,101080.98,0.0073449295,286.48657,3.6798444,2.0462708,1.7931468e-05
2017-01-20 00:00:00,0.05078125,303.07462,134.41055,101057.266,0.0069948593,286.05994,4.089502,1.8509896,1.4105903e-05
2017-01-20 01:00:00,0.03125,302.54318,24.326841,101106.03,0.0063332343,285.46945,3.1802378,2.047846,8.680556e-06
2017-01-20 02:00:00,0.048401825,303.91962,0.0,101090.98,0.006196383,284.96863,2.2797494,2.2452374,1.3444951e-05
2017-01-20 03:00:00,0.059003152,335.86383,0.0,100905.31,0.0064607086,284.65906,1.370698,2.4414432,1.6389764e-05
2017-01-20 04:00:00,0.015625,336.23096,0.0,100976.99,0.0064456807,284.6067,0.9763607,3.5933456,4.340278e-06
2017-01-20 05:00:00,0.0950142,334.976,0.0,100915.8,0.006473963,284.19943,0.5767625,4.736128,2.6392834e-05
2017-01-20 06:00:00,0.5720739,363.13727,0.0,100768.945,0.0065097623,284.04773,0.18246722,5.8830166,0.00015890942
2017-01-20 07:00:00,0.8589176,359.51868,0.0,100729.24,0.006742931,283.3813,-0.33126473,6.561879,0.00023858823
2017-01-20 08:00:00,0.29413614,357.7578,0.0,100563.664,0.0065749483,283.33142,-0.8504866,7.23771,8.1704486e-05
2017-01-20 09:00:00,0.48469895,359.21924,0.0,100253.25,0.0064001083,283.15265,-1.3639002,7.9136558,0.0001346386
2017-01-20 10:00:00,1.087331,353.63507,0.0,100149.56,0.006414836,282.79797,-1.0989745,8.945742,0.0003020364
2017-01-20 11:00:00,1.9969583,348.00967,0.0,99875.45,0.0064020064,282.42636,-0.8339005,9.967147,0.0005547106
2017-01-20 12:00:00,3.645039,343.65546,0.0,99468.55,0.00643255,282.30008,-0.5641799,10.985081,0.0010125109
2017-01-20 13:00:00,6.22501,346.55988,0.0,99641.79,0.006441701,282.08118,0.8589258,10.085705,0.0017291694
2017-01-20 14:00:00,5.3899174,353.5228,0.0,99474.26,0.006641417,282.51575,2.2809436,9.192287,0.0014971993
2017-01-20 15:00:00,0.42148584,349.69208,0.0,99433.97,0.006556708,282.37326,3.703624,8.284543,0.0001170794
2017-01-20 16:00:00,0.37382048,345.0007,39.655674,99559.08,0.0068328143,281.95673,3.87193,6.6238856,0.000103839026
2017-01-20 17:00:00,0.22911529,347.30945,99.28374,99531.08,0.0073463395,282.76904,4.0394354,4.966215,6.3643136e-05
2017-01-20 18:00:00,0.41426715,332.25534,232.21889,99498.47,0.00761954,283.41455,4.2062464,3.305542,0.00011507421
2017-01-20 19:00:00,0.30372587,329.3897,285.5953,99621.75,0.0074645975,283.38666,5.5240827,3.5555313,8.4368294e-05
2017-01-20 20:00:00,0.67041564,333.1648,324.78363,99506.91,0.0074661607,284.65,6.838302,3.8122787,0.00018622656
2017-01-20 21:00:00,0.5094686,334.56003,290.9985,99328.23,0.006881255,285.13443,8.155711,4.0619183,0.00014151906
2017-01-20 22:00:00,0.38103822,322.36,250.83224,99501.516,0.006372008,282.54535,7.4963627,4.5288887,0.00010584395
2017-01-20 23:00:00,0.37433136,330.8137,183.62508,99466.16,0.0064622397,283.88373,6.8367686,4.995291,0.000103980936
2017-01-21 00:00:00,0.23437501,320.65073,110.86531,99445.11,0.006279381,284.15442,6.171036,5.4548016,6.510417e-05
2017-01-21 01:00:00,0.15625,316.64252,21.488997,99591.914,0.0060947184,282.9001,6.739187,4.8293195,4.340278e-05
2017-01-21 02:00:00,0.25691962,316.3681,0.0,99681.06,0.006074963,282.32312,7.3080325,4.1967173,7.1366565e-05
2017-01-21 03:00:00,0.4427893,330.26447,0.0,99655.11,0.006213151,282.07977,7.8722763,3.573597,0.00012299702
2017-01-21 04:00:00,0.35318947,330.03885,0.0,99844.95,0.0059341495,282.1088,7.185106,3.0758088,9.810818e-05
2017-01-21 05:00:00,0.2915413,328.17816,0.0,99881.74,0.0059876204,281.55884,6.4968762,2.5794663,8.098369e-05
2017-01-21 06:00:00,0.25152683,328.41818,0.0,99919.75,0.005926959,281.4168,5.8074193,2.0881815,6.986856e-05
2017-01-21 07:00:00,0.15465486,325.93347,0.0,100053.35,0.0060461955,280.73813,5.8674636,2.1977518,4.2959684e-05
2017-01-21 08:00:00,0.24785945,326.0907,0.0,100080.19,0.0060656397,280.68335,5.929903,2.3131685,6.884985e-05
2017-01-21 09:00:00,0.31057674,326.9574,0.0,100097.45,0.0060916934,280.69287,5.993976,2.426155,8.627131e-05
2017-01-21 10:00:00,0.32156104,327.93558,0.0,100254.234,0.0061595766,280.91812,5.514067,2.6203442,8.932251e-05
2017-01-21 11:00:00,0.40625,329.84927,0.0,100316.56,0.0061388332,281.41357,5.037619,2.821361,0.00011284722
2017-01-21 12:00:00,0.38191104,337.01,0.0,100310.11,0.006138298,281.5962,4.560239,3.0191383,0.0001060864
2017-01-21 13:00:00,0.1368891,337.24887,0.0,100534.46,0.0061760577,281.71246,4.4316545,2.6350706,3.802475e-05
2017-01-21 14:00:00,0.046875,333.94562,0.0,100643.414,0.006121495,281.16776,4.301535,2.2520792,1.3020834e-05
2017-01-21 15:00:00,0.042942926,323.86694,0.0,100666.01,0.0060600336,281.07013,4.1693735,1.8662362,1.19285905e-05
2017-01-21 16:00:00,0.015625,323.20013,60.70005,100914.31,0.00626809,281.36636,4.531698,2.245559,4.340278e-06
2017-01-21 17:00:00,0.041639887,327.81287,150.95312,100992.42,0.0066951816,282.63,4.8987427,2.6249173,1.1566635e-05
2017-01-21 18:00:00,0.0078125,329.6374,224.12343,101074.97,0.0070296237,283.5779,5.2633696,3.0057306,2.170139e-06
2017-01-21 19:00:00,0.0078125,336.97522,275.6794,101213.164,0.0071307914,285.4137,3.9342244,4.0917816,2.170139e-06
2017-01-21 20:00:00,0.008079611,336.47168,313.588,101181.17,0.006660944,286.01544,2.6082025,5.1684256,2.2443362e-06
2017-01-21 21:00:00,0.015625,347.9421,329.48352,101108.65,0.0065414365,286.3373,1.2762223,6.2500763,4.340278e-06
2017-01-21 22:00:00,0.0,347.61377,284.382,101204.31,0.0066167265,286.08557,1.038165,6.255911,0.0
2017-01-21 23:00:00,0.000668623,346.61853,208.7106,101231.484,0.006304831,285.9743,0.79736,6.258827,1.8572861e-07
2017-01-22 00:00:00,0.015625,333.1145,140.07391,101161.92,0.006257966,285.59024,0.5528718,6.2691917,4.340278e-06
2017-01-22 01:00:00,0.05358014,335.17072,28.931864,101293.86,0.0065965774,284.89734,-1.3056355,6.1401753,1.4883372e-05
2017-01-22 02:00:00,0.2635717,336.77386,0.0,101239.36,0.0065958938,284.35507,-3.168553,6.018059,7.321437e-05
2017-01-22 03:00:00,0.31644145,352.45853,0.0,101160.3,0.006587312,283.70688,-5.029679,5.8854566,8.79004e-05
2017-01-22 04:00:00,0.4983415,347.96332,0.0,101219.34,0.006386515,283.16476,-5.4262476,6.9988704,0.0001384282
2017-01-22 05:00:00,0.31502837,344.8641,0.0,101127.164,0.0064479816,282.71057,-5.818039,8.110508,8.7507884e-05
2017-01-22 06:00:00,0.10029831,342.6091,0.0,100911.79,0.0059285434,283.334,-6.214989,9.222806,2.786064e-05
2017-01-22 07:00:00,0.121148646,343.6293,0.0,100902.22,0.005911193,283.91846,-4.8221955,9.643154,3.3652403e-05
2017-01-22 08:00:00,0.74811375,343.3673,0.0,100750.94,0.006007256,284.17648,-3.4282324,10.059261,0.00020780937
2017-01-22 09:00:00,0.77389115,348.52197,0.0,100609.02,0.0063105538,283.27472,-2.0352385,10.480327,0.00021496977
2017-01-22 10:00:00,0.40852243,351.4789,0.0,100539.79,0.006415131,282.81903,-1.114494,10.336163,0.000113478454
2017-01-22 11:00:00,0.35619637,356.24817,0.0,100528.22,0.006526698,282.67786,-0.19582547,10.193534,9.8943434e-05
2017-01-22 12:00:00,0.7086124,352.0185,0.0,100425.15,0.00660053,282.50092,0.7266201,10.047822,0.00019683677
2017-01-22 13:00:00,2.5829675,353.46265,0.0,100600.66,0.006630333,282.37747,1.654819,8.945067,0.00071749097
2017-01-22 14:00:00,3.3867207,356.65405,0.0,100709.59,0.0068468973,282.46225,2.5760117,7.8386106,0.00094075577
2017-01-22 15:00:00,1.6312494,352.16135,0.0,100705.14,0.0069662035,282.64462,3.4984844,6.7358937,0.00045312484
2017-01-22 16:00:00,0.42537835,350.7893,36.483856,100769.03,0.0071143373,283.1163,2.7317817,6.725175,0.00011816065
2017-01-22 17:00:00,0.20019889,346.03494,89.917145,100918.56,0.0072488766,282.92847,1.9655814,6.7132263,5.5610803e-05
2017-01-22 18:00:00,0.07959693,337.99557,193.35065,100893.78,0.007543766,283.78253,1.1939099,6.7089815,2.2110258e-05
2017-01-22 19:00:00,0.0,342.5869,237.6746,100914.72,0.008294501,285.03333,1.5042349,7.0187063,0.0
2017-01-22 20:00:00,0.0,346.06918,270.3813,100703.76,0.008204848,286.52158,1.8090802,7.332526,0.0
2017-01-22 21:00:00,0.017578125,334.71216,238.44786,100583.38,0.0073873852,285.96774,2.1120634,7.6470556,4.8828124e-06
2017-01-22 22:00:00,0.03125,327.16064,205.99625,100570.92,0.007185041,284.1923,1.4041841,7.9563937,8.680556e-06
2017-01-22 23:00:00,0.48743957,329.42737,151.6391,100471.6,0.0072477064,284.30582,0.6931143,8.265094,0.00013539988
2017-01-23 00:00:00,0.18816862,342.15857,52.36586,100478.125,0.0070308433,283.7474,-0.014519287,8.57704,5.226906e-05
2017-01-23 01:00:00,0.67720866,334.48807,11.471461,100654.12,0.0064109853,282.24872,0.31439117,8.293753,0.00018811352
2017-01-23 02:00:00,0.90181315,333.7413,0.0,100602.586,0.006114986,281.9513,0.64235115,8.01079,0.00025050365
2017-01-23 03:00:00,0.88359916,318.47134,0.0,100615.42,0.0059779496,281.84906,0.97294307,7.726221,0.00024544421
2017-01-23 04:00:00,0.5352608,318.30157,0.0,100657.36,0.0059781442,281.5569,1.9366124,6.5785747,0.00014868355
2017-01-23 05:00:00,0.36343703,320.77606,0.0,100616.22,0.006140583,281.72067,2.8985772,5.424662,0.00010095473
2017-01-23 06:00:00,0.2630966,319.39404,0.0,100642.84,0.006250575,281.63525,3.8580172,4.2827873,7.308239e-05
2017-01-23 07:00:00,0.23998111,319.0441,0.0,100694.74,0.0060538235,281.49017,4.2285852,4.1136565,6.666142e-05
2017-01-23 08:00:00,0.328125,317.37814,0.0,100736.91,0.0057926336,281.11063,4.5964828,3.9501328,9.1145834e-05
2017-01-23 09:00:00,0.40645206,314.9417,0.0,100720.44,0.005897576,281.08517,4.9656196,3.7836046,0.00011290335
2017-01-23 10:00:00,0.31354374,315.24472,0.0,100809.93,0.0060029104,280.91632,4.225677,2.9349923,8.709548e-05
2017-01-23 11:00:00,0.30198216,309.65784,0.0,100763.67,0.005631688,279.83252,3.4844584,2.0900311,8.388393e-05
2017-01-23 12:00:00,0.21978566,291.1911,0.0,100828.64,0.005599075,279.96686,2.7415218,1.2393708,6.105157e-05
2017-01-23 13:00:00,0.30298027,293.00128,0.0,100917.61,0.0055113686,279.82364,2.3411734,1.326906,8.416119e-05
2017-01-23 14:00:00,0.41117823,296.37897,0.0,100924.016,0.0055295704,279.93695,1.9435003,1.4086756,0.00011421618
2017-01-23 15:00:00,0.47895715,308.45538,0.0,100935.984,0.0054948754,279.8255,1.5467267,1.4966888,0.00013304365
2017-01-23 16:00:00,0.6852873,304.1368,60.014893,101096.56,0.005708593,280.04776,2.1409786,1.818924,0.00019035759
2017-01-23 17:00:00,0.3336883,301.0693,146.64252,101158.234,0.0059896954,280.48718,2.738513,2.1390023,9.269119e-05
2017-01-23 18:00:00,0.27615997,297.12195,280.6089,101207.375,0.0062319282,281.62283,3.3335114,2.463439,7.6711105e-05
2017-01-23 19:00:00,0.109115355,301.7561,344.586,101318.63,0.0064893845,282.72192,3.904295,2.3755927,3.030982e-05
2017-01-23 20:00:00,0.087585,299.799,391.89777,101241.266,0.006412252,282.58444,4.476064,2.2908459,2.4329167e-05
2017-01-23 21:00:00,0.2850201,300.0133,406.2893,101143.65,0.0061162408,282.68945,5.042388,2.2036386,7.9172256e-05
2017-01-23 22:00:00,0.28002122,302.34387,351.41803,101144.47,0.006039402,283.01715,4.7633467,2.335854,7.778367e-05
2017-01-23 23:00:00,0.2979129,306.47928,259.25098,101157.24,0.00586915,283.81268,4.483635,2.4687667,8.2753584e-05
2017-01-24 00:00:00,0.20544194,288.59103,155.49356,101131.44,0.0056469543,283.65823,4.2071214,2.6040697,5.7067205e-05
2017-01-24 01:00:00,0.17695598,287.17834,35.902893,101218.445,0.0056344788,282.65826,3.8092818,2.4040203,4.9154438e-05
2017-01-24 02:00:00,0.09539347,287.69922,0.0,101229.1,0.0055961944,282.1401,3.4087281,2.206452,2.6498186e-05
2017-01-24 03:00:00,0.020020207,304.4718,0.0,101173.28,0.0057439045,281.23795,3.0069861,2.0091732,5.5611686e-06
2017-01-24 04:00:00,0.027923632,305.0204,0.0,101279.14,0.0058032754,281.15503,2.5458302,2.1437905,7.756565e-06
2017-01-24 05:00:00,0.022271702,305.7387,0.0,101307.29,0.005898185,281.09058,2.0866094,2.282493,6.186584e-06
2017-01-24 06:00:00,0.03193522,304.10953,0.0,101314.375,0.0057560536,280.79245,1.6221998,2.419382,8.870894e-06
2017-01-24 07:00:00,0.059357587,303.7551,0.0,101364.8,0.005618605,280.64005,1.2812455,2.5938716,1.6488219e-05
2017-01-24 08:00:00,0.0,300.70413,0.0,101346.23,0.005323544,280.00824,0.9367956,2.7700343,0.0
2017-01-24 09:00:00,0.0,293.3094,0.0,101273.46,0.0052558375,279.25015,0.58842784,2.9437532,0.0
2017-01-24 10:00:00,0.0,292.65106,0.0,101433.9,0.0051607382,278.9251,0.20898247,2.83016,0.0
2017-01-24 11:00:00,0.0,291.01324,0.0,101436.09,0.0049598925,278.4722,-0.18209252,2.7171586,0.0
2017-01-24 12:00:00,0.0,315.14877,0.0,101367.35,0.0048263962,278.39078,-0.561939,2.601061,0.0
2017-01-24 13:00:00,0.0,307.9018,0.0,101573.6,0.004643889,277.16678,-0.9767003,2.1419592,0.0
2017-01-24 14:00:00,0.0,305.81064,0.0,101540.734,0.004558922,276.99014,-1.3900312,1.684921,0.0
2017-01-24 15:00:00,0.0,281.19577,0.0,101536.195,0.004520879,277.3529,-1.807727,1.2244381,0.0
2017-01-24 16:00:00,0.0,278.63452,61.063652,101723.414,0.0047647785,277.46613,-1.9709427,0.14049254,0.0
2017-01-24 17:00:00,0.0,282.49863,147.97232,101795.74,0.005290102,278.90173,-2.140292,-0.9475857,0.0
2017-01-24 18:00:00,0.0,282.71017,297.34537,101865.836,0.0056905365,281.04858,-2.2950063,-2.0394006,0.0
2017-01-24 19:00:00,0.0,285.00128,364.98047,101982.4,0.005745871,282.42047,-2.195382,-2.0229986,0.0
2017-01-24 20:00:00,0.0,284.8248,415.2033,101946.82,0.005786078,283.22046,-2.0912657,-2.0034077,0.0
2017-01-24 21:00:00,0.0,265.75464,534.4424,101807.484,0.0056845546,284.37247,-1.9863921,-1.9962344,0.0
2017-01-24 22:00:00,0.0,267.77832,462.8098,101898.33,0.005502267,285.12045,-1.5797848,-2.6490655,0.0
2017-01-24 23:00:00,0.0,268.61734,342.15912,101909.76,0.00542898,285.47708,-1.1723964,-3.3010645,0.0
2017-01-25 00:00:00,0.0,251.41147,166.96106,101879.266,0.0053680968,285.0939,-0.7583476,-3.9571698,0.0
2017-01-25 01:00:00,0.0,254.95692,40.524258,102094.11,0.00521183,284.47882,-0.35144222,-3.7966864,0.0
2017-01-25 02:00:00,0.0,255.21872,0.0,102162.78,0.0052003274,282.84933,0.058580346,-3.643087,0.0
2017-01-25 03:00:00,0.0,246.73601,0.0,102178.31,0.005295207,281.1764,0.46553433,-3.4862883,0.0
2017-01-25 04:00:00,0.0,245.00092,0.0,102276.06,0.005271141,280.51257,0.21789417,-3.3669245,0.0
2017-01-25 05:00:00,0.0,242.38068,0.0,102271.05,0.0052576526,279.6054,-0.034605734,-3.2486827,0.0
2017-01-25 06:00:00,0.0,237.49356,0.0,102306.57,0.0050080954,278.88828,-0.28253514,-3.1292007,0.0
2017-01-25 07:00:00,0.0,232.75227,0.0,102443.086,0.0045891786,277.59048,0.052814927,-2.8617885,0.0
2017-01-25 08:00:00,0.0,229.89584,0.0,102461.586,0.004344414,276.69543,0.38353217,-2.5942876,0.0
2017-01-25 09:00:00,0.0,228.49672,0.0,102417.36,0.0043711215,276.39087,0.71167445,-2.32543,0.0
2017-01-25 10:00:00,0.0,228.36559,0.0,102561.17,0.004232353,276.2699,0.5414144,-1.9835007,0.0
2017-01-25 11:00:00,0.0,229.11978,0.0,102549.64,0.0042739054,276.20923,0.3654567,-1.6426762,0.0
2017-01-25 12:00:00,0.0,233.05264,0.0,102538.67,0.0041457526,276.3384,0.19653039,-1.3017005,0.0
2017-01-25 13:00:00,0.0,228.73347,0.0,102642.56,0.00403231,275.2552,-0.07387912,-0.7627016,0.0
2017-01-25 14:00:00,0.0,230.25278,0.0,102637.34,0.0040690303,275.70746,-0.341544,-0.2264065,0.0
2017-01-25 15:00:00,0.0,237.06671,0.0,102626.58,0.004219622,275.83405,-0.6109531,0.30616263,0.0
2017-01-25 16:00:00,0.0,234.59348,89.188194,102705.086,0.0044213403,276.4596,-0.66552,0.39673835,0.0
2017-01-25 17:00:00,0.0,240.37231,214.11572,102759.266,0.0051989136,278.9032,-0.7212797,0.49419713,0.0
2017-01-25 18:00:00,0.0,288.90393,240.29195,102752.98,0.005523366,281.23898,-0.77634645,0.58744943,0.0
2017-01-25 19:00:00,0.0,299.81024,294.77493,102905.945,0.0060940203,283.85596,0.045379993,0.24879737,0.0
2017-01-25 20:00:00,0.0,302.53024,335.2298,102801.99,0.005923402,285.1505,0.8640607,-0.09017044,0.0
2017-01-25 21:00:00,0.0,324.1186,293.7742,102640.67,0.0061361743,285.5124,1.6848098,-0.4319184,0.0
2017-01-25 22:00:00,0.0,325.31696,254.62268,102689.23,0.0060807895,285.82516,1.324125,-0.8084167,0.0
2017-01-25 23:00:00,0.0,324.8124,188.67725,102691.46,0.005961615,285.82858,0.97144425,-1.1847367,0.0
2017-01-26 00:00:00,0.0,266.51538,154.17943,102678.664,0.005730196,285.19217,0.61300325,-1.5598569,0.0
2017-01-26 01:00:00,0.0,268.81833,39.197487,102808.39,0.005386788,284.78674,0.3273155,-1.2809168,0.0
2017-01-26 02:00:00,0.0,268.64886,0.0,102768.35,0.005294312,283.53647,0.0508831,-1.0019011,0.0
2017-01-26 03:00:00,0.0,248.88568,0.0,102755.14,0.005453088,282.2792,-0.23414421,-0.72256637,0.0
2017-01-26 04:00:00,0.0,246.21992,0.0,102859.33,0.005476759,281.06815,-0.36474293,-0.4113235,0.0
2017-01-26 05:00:00,0.0,243.66951,0.0,102946.76,0.0052466877,280.08646,-0.4949683,-0.10674447,0.0
2017-01-26 06:00:00,0.0,250.05795,0.0,102924.39,0.005102309,280.02927,-0.6359868,0.20377305,0.0
2017-01-26 07:00:00,0.0,245.30695,0.0,103043.74,0.004830469,278.77176,-0.6725572,0.6691185,0.0
2017-01-26 08:00:00,0.0,242.58011,0.0,103047.84,0.004654957,278.00174,-0.7158293,1.1358845,0.0
2017-01-26 09:00:00,0.0,260.88568,0.0,102894.2,0.004687661,277.59473,-0.75213873,1.6048003,0.0
2017-01-26 10:00:00,0.0,259.58612,0.0,103017.055,0.004620364,277.33154,-0.2069583,1.5639213,0.0
2017-01-26 11:00:00,0.0,257.9449,0.0,102982.52,0.004640019,276.9038,0.335493,1.5127958,0.0
2017-01-26 12:00:00,0.0,269.23764,0.0,102959.945,0.004622304,277.03967,0.873133,1.4684219,0.0
2017-01-26 13:00:00,0.0,271.58673,0.0,103118.2,0.004659117,277.38864,0.19137317,0.40638065,0.0
2017-01-26 14:00:00,0.0,273.60687,0.0,103091.46,0.0047889357,277.55862,-0.49100208,-0.6512258,0.0
2017-01-26 15:00:00,0.0,268.0417,0.0,102995.96,0.0049836165,278.0136,-1.1739532,-1.7108301,0.0
2017-01-26 16:00:00,0.0,261.0407,91.250206,103070.11,0.005080213,278.07162,-1.0397722,-1.7016181,0.0
2017-01-26 17:00:00,0.0,262.63892,216.96582,103194.48,0.005693406,279.85803,-0.90939164,-1.6957852,0.0
2017-01-26 18:00:00,0.0,269.41272,376.78116,103162.41,0.006051805,282.39404,-0.77751875,-1.6882986,0.0
2017-01-26 19:00:00,0.0,272.7285,462.0666,103247.76,0.006037209,284.11182,-0.9156848,-1.9395021,0.0
2017-01-26 20:00:00,0.0,272.10065,525.64575,103125.086,0.0058864076,284.93634,-1.0505264,-2.1861057,0.0
2017-01-26 21:00:00,0.0,269.60287,545.068,102993.375,0.0058730403,285.64807,-1.1870892,-2.429617,0.0
2017-01-26 22:00:00,0.0,272.48926,473.03412,103007.0,0.005954046,286.22443,-0.8358253,-2.883062,0.0
2017-01-26 23:00:00,0.0,274.76932,351.29877,103059.24,0.0057911663,286.82788,-0.48976785,-3.3281791,0.0
2017-01-27 00:00:00,0.0,261.4992,173.30392,102973.74,0.005855507,286.9037,-0.14177422,-3.7725086,0.0
2017-01-27 01:00:00,0.0,263.9715,46.00071,103053.17,0.0054383855,286.11874,-0.4687305,-3.7706492,0.0
2017-01-27 02:00:00,0.0,262.91467,0.0,103075.07,0.0053527644,284.13364,-0.794127,-3.7572315,0.0
2017-01-27 03:00:00,0.0,253.35294,0.0,103038.45,0.0052679447,282.58673,-1.1224372,-3.748582,0.0
2017-01-27 04:00:00,0.0,251.31116,0.0,103122.13,0.005250592,281.50616,-1.1762683,-3.6102533,0.0
2017-01-27 05:00:00,0.0,250.5137,0.0,103128.05,0.0055604614,280.48157,-1.2307209,-3.47065,0.0
2017-01-27 06:00:00,0.0,243.83481,0.0,103143.26,0.00531181,279.70792,-1.2846119,-3.3427563,0.0
2017-01-27 07:00:00,0.0,241.34537,0.0,103275.08,0.004860592,279.02335,-0.7426364,-3.3916795,0.0
2017-01-27 08:00:00,0.0,240.61432,0.0,103306.91,0.0046176054,278.6655,-0.20636111,-3.4401927,0.0
2017-01-27 09:00:00,0.0,231.5197,0.0,103226.125,0.0044946424,276.8039,0.33393884,-3.4902167,0.0
2017-01-27 10:00:00,0.0,231.54703,0.0,103254.9,0.004419364,276.45694,-0.17501292,-3.4834285,0.0
2017-01-27 11:00:00,0.0,235.10571,0.0,103247.36,0.0042935894,277.17725,-0.67896616,-3.46674,0.0
2017-01-27 12:00:00,0.0,225.9678,0.0,103257.82,0.004379263,276.6206,-1.1802309,-3.4573643,0.0
2017-01-27 13:00:00,0.0,225.20749,0.0,103426.23,0.004201509,276.1358,-1.5495167,-3.3161573,0.0
2017-01-27 14:00:00,0.0,227.35214,0.0,103480.85,0.0041982075,276.32867,-1.9219985,-3.1762896,0.0
2017-01-27 15:00:00,0.0,231.77467,0.0,103447.125,0.0041527823,276.72766,-2.2920427,-3.0342045,0.0
2017-01-27 16:00:00,0.0,226.6662,104.641945,103506.08,0.00409604,277.5632,-1.9256952,-2.2787652,0.0
2017-01-27 17:00:00,0.0,232.81744,246.39333,103568.45,0.0045616343,281.13718,-1.5591924,-1.5190825,0.0
2017-01-27 18:00:00,0.0,251.61949,394.39667,103575.445,0.004386735,283.76202,-1.190007,-0.76641804,0.0
2017-01-27 19:00:00,0.0,251.10461,483.25546,103636.06,0.004387796,284.72488,-1.2017431,-1.0588604,0.0
2017-01-27 20:00:00,0.0,251.70247,549.73755,103522.42,0.00433806,286.05792,-1.2116853,-1.3604412,0.0
2017-01-27 21:00:00,0.0,261.95398,557.6106,103380.56,0.004432679,287.08386,-1.2256422,-1.6578717,0.0
2017-01-27 22:00:00,0.0,263.69745,484.41553,103431.53,0.0046811737,287.30292,-0.6686668,-1.944479,0.0
2017-01-27 23:00:00,0.0,265.40015,360.60532,103396.96,0.0047148643,287.73184,-0.11095167,-2.2302015,0.0
2017-01-28 00:00:00,0.0,257.57318,180.4141,103370.695,0.00521556,287.79865,0.44354427,-2.5138516,0.0
2017-01-28 01:00:00,0.0,258.8191,49.872,103506.875,0.00462561,287.3111,-0.21407093,-1.4635296,0.0
2017-01-28 02:00:00,0.0,254.92964,0.0,103540.57,0.0047120303,284.8025,-0.86624956,-0.41606358,0.0
2017-01-28 03:00:00,0.0,244.62471,0.0,103495.914,0.004877719,283.18542,-1.5214107,0.63476014,0.0
2017-01-28 04:00:00,0.0,241.3526,0.0,103584.76,0.004567933,281.68152,-1.8094753,0.01755945,0.0
2017-01-28 05:00:00,0.0,237.45215,0.0,103613.055,0.0045245076,279.74222,-2.088938,-0.59827304,0.0
2017-01-28 06:00:00,0.0,237.78787,0.0,103558.414,0.0045713596,279.53943,-2.3766842,-1.2155902,0.0
2017-01-28 07:00:00,0.0,237.11263,0.0,103617.0,0.0041791266,279.14197,-2.827595,-1.1473775,0.0
2017-01-28 08:00:00,0.0,234.59407,0.0,103578.8,0.004126101,277.8791,-3.278887,-1.0716021,0.0
2017-01-28 09:00:00,0.0,234.22064,0.0,103437.266,0.0040597473,277.87402,-3.729288,-1.0011404,0.0
2017-01-28 10:00:00,0.0,228.73306,0.0,103534.14,0.0039286655,276.31378,-3.7195363,-0.73192036,0.0
2017-01-28 11:00:00,0.0,229.32925,0.0,103561.63,0.00398062,276.3098,-3.7054782,-0.4674386,0.0
2017-01-28 12:00:00,0.0,228.6571,0.0,103519.52,0.00380101,275.97583,-3.6949282,-0.19933183,0.0
