,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-19 06:00:00,0.42703643,324.85318,0.0,100983.45,0.0072184564,283.5129,2.6213455,6.4027815,0.00011862123
2017-01-19 07:00:00,0.13887818,323.03555,0.0,101047.65,0.007279642,283.34808,2.7236695,5.306379,3.8577273e-05
2017-01-19 08:00:00,0.064031266,321.72867,0.0,101113.336,0.0073430566,283.3064,2.830691,4.2064943,1.7786462e-05
2017-01-19 09:00:00,0.05484349,318.8296,0.0,101061.266,0.0073457374,283.24786,2.9343739,3.1151705,1.5234303e-05
2017-01-19 10:00:00,0.082432635,320.81915,0.0,101101.016,0.007028591,283.45023,2.4923577,2.9770577,2.2897955e-05
2017-01-19 11:00:00,0.08860448,320.35132,0.0,101133.586,0.007138212,282.85034,2.0545173,2.842482,2.4612356e-05
2017-01-19 12:00:00,0.09730505,299.2323,0.0,101082.13,0.0066783233,281.92307,1.6178986,2.7075768,2.7029182e-05
2017-01-19 13:00:00,0.069422014,296.37827,0.0,101039.56,0.0065695657,281.508,2.1885388,2.5425072,1.9283892e-05
2017-01-19 14:00:00,0.2596709,294.81433,0.0,101123.625,0.0065468596,281.32474,2.7666717,2.3782268,7.213081e-05
2017-01-19 15:00:00,0.28100964,307.7577,0.0,101159.02,0.0063967407,281.1144,3.3391838,2.217893,7.8058234e-05
2017-01-19 16:00:00,0.19247346,308.41766,53.53899,101259.35,0.006615346,281.74716,3.9747167,2.5543563,5.346485e-05
2017-01-19 17:00:00,0.17086162,315.4416,134.26572,101252.69,0.0072578094,283.51117,4.613471,2.8992639,4.746156e-05
2017-01-19 18:00:00,1.69848,329.4659,229.51416,101282.69,0.006916809,283.48926,5.249855,3.234487,0.0004718
2017-01-19 19:00:00,0.18844,332.29022,280.10587,101371.58,0.007260941,284.09125,4.458678,2.9246879,5.2344443e-05
2017-01-19 20:00:00,0.14272705,339.59174,314.7232,101223.17,0.0074113472,285.72162,3.6633022,2.6241765,3.9646402e-05
2017-01-19 21:00:00,0.116221115,345.27972,277.60342,101132.36,0.0072727287,286.0014,2.8701477,2.3144405,3.2283642e-05
2017-01-19 22:00:00,0.11989689,351.08765,239.79814,101141.336,0.0073297746,286.70392,3.2690644,2.074946,3.3304692e-05
2017-01-19 23:00:00,0.1071097,351.59335,175.09396,101081.83,0.007228142,286.4484,3.6614208,1.8339396,2.9752695e-05
2017-01-20 00:00:00,0.046981607,307.0545,131.89792,101072.02,0.0068138316,286.28506,4.0671415,1.5944567,1.3050447e-05
2017-01-20 01:00:00,0.03125,308.3968,23.801138,101074.86,0.006832405,285.6547,3.1145298,1.8167717,8.680556e-06
2017-01-20 02:00:00,0.050958417,308.12628,0.0,101097.65,0.006550922,284.86404,2.1639805,2.0386155,1.4155116e-05
2017-01-20 03:00:00,0.06711408,335.37012,0.0,100950.71,0.006661141,284.1327,1.2112122,2.260629,1.8642799e-05
2017-01-20 04:00:00,0.015625,334.331,0.0,100956.9,0.0065653906,283.8643,0.7908512,3.4802818,4.340278e-06
2017-01-20 05:00:00,0.09366223,333.83755,0.0,100892.52,0.006479694,283.6938,0.3707246,4.699878,2.6017287e-05
2017-01-20 06:00:00,0.5814058,362.8907,0.0,100803.6,0.006485189,283.80545,-0.040543515,5.915015,0.00016150161
2017-01-20 07:00:00,0.5855211,359.25958,0.0,100753.83,0.006699226,283.15463,-0.50936186,6.624654,0.00016264475
2017-01-20 08:00:00,0.21174096,357.2946,0.0,100546.81,0.006517631,283.08286,-0.97617257,7.3332014,5.881693e-05
2017-01-20 09:00:00,0.33426338,357.1727,0.0,100238.84,0.00638929,282.70108,-1.4429823,8.041147,9.285094e-05
2017-01-20 10:00:00,1.131843,351.17792,0.0,100136.08,0.006394951,282.2658,-1.1042345,9.105802,0.00031440082
2017-01-20 11:00:00,2.0381107,346.75327,0.0,99910.016,0.00632222,282.1568,-0.76947016,10.174584,0.00056614185
2017-01-20 12:00:00,4.005605,342.27277,0.0,99536.625,0.006305286,281.85468,-0.43011922,11.231826,0.0011126681
2017-01-20 13:00:00,5.333656,346.6996,0.0,99571.54,0.0064806663,281.8278,0.97967833,10.26391,0.001481571
2017-01-20 14:00:00,6.1863394,351.0601,0.0,99469.586,0.006517973,281.86136,2.3910463,9.298633,0.0017184276
2017-01-20 15:00:00,0.61626625,349.05566,0.0,99459.83,0.006454593,281.87805,3.797847,8.327792,0.00017118506
2017-01-20 16:00:00,0.5354868,345.96515,40.5391,99553.72,0.0067612873,281.7647,3.977449,6.598073,0.00014874635
2017-01-20 17:00:00,0.24012555,348.1066,100.92785,99538.164,0.007236856,282.56763,4.1514225,4.8692,6.670154e-05
2017-01-20 18:00:00,0.3376674,329.9405,241.63406,99501.01,0.0076253116,283.43027,4.32733,3.1369367,9.37965e-05
2017-01-20 19:00:00,0.32020473,327.19022,294.7067,99587.5,0.0073373364,283.4742,5.6683455,3.3924415,8.894576e-05
2017-01-20 20:00:00,0.65565306,333.4323,331.0101,99513.35,0.007600111,285.06744,7.010222,3.649936,0.00018212585
2017-01-20 21:00:00,0.52929395,336.5175,288.5103,99376.12,0.0070617124,285.55215,8.350439,3.906686,0.0001470261
2017-01-20 22:00:00,0.4306914,322.78036,249.39133,99527.5,0.0063689924,282.76883,7.640413,4.4107575,0.0001196365
2017-01-20 23:00:00,0.35836193,332.3994,182.52782,99481.3,0.006517713,284.28613,6.93323,4.9086924,9.954498e-05
2017-01-21 00:00:00,0.27856296,323.88446,108.01369,99491.01,0.006480339,284.22656,6.2196474,5.404273,7.73786e-05
2017-01-21 01:00:00,0.16153847,318.38226,20.882778,99592.92,0.0064454004,282.5394,6.8050475,4.7414365,4.4871795e-05
2017-01-21 02:00:00,0.2617606,318.2166,0.0,99687.016,0.006298654,282.06573,7.3872557,4.0749693,7.271128e-05
2017-01-21 03:00:00,0.48737675,329.6914,0.0,99695.22,0.0064035235,281.53558,7.975194,3.4110885,0.00013538243
2017-01-21 04:00:00,0.34196898,328.56616,0.0,99824.734,0.0063407063,281.2189,7.2288666,2.8735175,9.499139e-05
2017-01-21 05:00:00,0.29552653,327.50925,0.0,99913.79,0.006032167,281.09137,6.483812,2.3359635,8.209071e-05
2017-01-21 06:00:00,0.2628886,323.93402,0.0,99948.55,0.005988069,280.51468,5.7480774,1.7982347,7.302462e-05
2017-01-21 07:00:00,0.115099415,322.45535,0.0,100045.75,0.0060047195,280.11798,5.8298497,1.9326856,3.197206e-05
2017-01-21 08:00:00,0.20582755,321.71844,0.0,100125.164,0.0060085324,279.88135,5.9121222,2.0673146,5.717432e-05
2017-01-21 09:00:00,0.3471462,321.5904,0.0,100159.414,0.00606216,279.80524,5.9930983,2.2031255,9.64295e-05
2017-01-21 10:00:00,0.39337733,323.4339,0.0,100273.586,0.0060574496,280.25958,5.5149117,2.4269633,0.00010927148
2017-01-21 11:00:00,0.43784276,324.22052,0.0,100344.63,0.0060951463,280.47504,5.0306067,2.65906,0.00012162299
2017-01-21 12:00:00,0.39729074,333.1833,0.0,100376.94,0.006013847,280.6421,4.549332,2.8857281,0.00011035854
2017-01-21 13:00:00,0.07812501,334.78595,0.0,100500.83,0.0060220556,281.08517,4.3816147,2.4543884,2.1701391e-05
2017-01-21 14:00:00,0.058124844,330.24503,0.0,100627.414,0.0059449906,280.34027,4.216918,2.0234616,1.614579e-05
2017-01-21 15:00:00,0.048995357,320.72592,0.0,100699.305,0.006003506,280.17514,4.051837,1.592304,1.36098215e-05
2017-01-21 16:00:00,0.015625,319.14825,59.33626,100891.59,0.0060252785,280.3962,4.4622717,1.9810829,4.340278e-06
2017-01-21 17:00:00,0.07198864,326.65778,146.62221,101005.984,0.0065049073,282.2045,4.8724837,2.3766732,1.9996845e-05
2017-01-21 18:00:00,0.009200805,330.71722,226.2273,101121.4,0.0069066263,283.45935,5.2817225,2.7741542,2.5557792e-06
2017-01-21 19:00:00,0.008782141,339.2799,275.81583,101196.64,0.007022336,285.5541,3.9014053,3.9362564,2.4394835e-06
2017-01-21 20:00:00,0.016266566,338.73734,309.91544,101176.65,0.0067197606,286.05463,2.5242558,5.087252,4.5184906e-06
2017-01-21 21:00:00,0.015625,349.3321,329.4274,101163.76,0.006480269,286.44125,1.138613,6.248294,4.340278e-06
2017-01-21 22:00:00,0.01424402,348.35626,285.17508,101188.234,0.006645175,286.00546,0.90221614,6.282521,3.956672e-06
2017-01-21 23:00:00,0.015625,347.59683,209.21262,101228.28,0.006342982,285.94116,0.66724795,6.3158517,4.340278e-06
2017-01-22 00:00:00,0.015625,332.6333,141.31145,101217.14,0.006476403,285.30853,0.43003225,6.3563895,4.340278e-06
2017-01-22 01:00:00,0.061530385,335.0123,29.106464,101265.2,0.0067620957,284.77997,-1.4499048,6.272632,1.7091774e-05
2017-01-22 02:00:00,0.24497265,334.75797,0.0,101255.984,0.0065703085,284.02716,-3.3342235,6.1944036,6.804796e-05
2017-01-22 03:00:00,0.25003266,351.5364,0.0,101207.82,0.0065881335,283.465,-5.2220325,6.111009,6.945352e-05
2017-01-22 04:00:00,0.86091727,347.6732,0.0,101224.016,0.0063984804,283.02927,-5.550526,7.30902,0.00023914369
2017-01-22 05:00:00,0.57160896,344.82574,0.0,101132.71,0.006490881,282.5934,-5.8799324,8.507494,0.00015878027
2017-01-22 06:00:00,0.12996107,339.95114,0.0,100946.51,0.005856178,283.06744,-6.21605,9.704077,3.6100297e-05
2017-01-22 07:00:00,0.07320588,340.4292,0.0,100843.14,0.005929505,283.4886,-4.78738,10.048094,2.0334966e-05
2017-01-22 08:00:00,0.93917483,339.3832,0.0,100741.18,0.005987725,283.61932,-3.3573463,10.391062,0.0002608819
2017-01-22 09:00:00,1.073042,345.58798,0.0,100631.64,0.0062934407,282.64798,-1.9365374,10.735155,0.00029806723
2017-01-22 10:00:00,0.66942143,348.8813,0.0,100575.09,0.00632744,282.45306,-0.98901254,10.574581,0.0001859504
2017-01-22 11:00:00,0.49669823,352.92368,0.0,100542.25,0.0064499243,282.32086,-0.05190737,10.40636,0.00013797173
2017-01-22 12:00:00,0.6447526,346.70172,0.0,100539.05,0.0064951195,282.09555,0.8855507,10.246205,0.00017909796
2017-01-22 13:00:00,2.7762368,350.36542,0.0,100619.766,0.006601078,282.248,1.7580057,9.11305,0.0007711769
2017-01-22 14:00:00,4.456712,352.99673,0.0,100741.64,0.0068132067,282.12692,2.6204696,7.978595,0.0012379755
2017-01-22 15:00:00,2.271042,349.86035,0.0,100724.125,0.0068197427,282.5542,3.494389,6.8477235,0.000630845
2017-01-22 16:00:00,0.576458,347.0683,40.23613,100820.55,0.006933664,282.65405,2.704301,6.838659,0.00016012721
2017-01-22 17:00:00,0.28870627,344.55646,98.5452,100895.375,0.007201127,282.7145,1.907294,6.8214264,8.019619e-05
2017-01-22 18:00:00,0.104350254,339.88715,195.98746,100926.42,0.00744986,283.90918,1.1056626,6.814678,2.8986182e-05
2017-01-22 19:00:00,0.0,346.92197,238.91975,100885.734,0.008334467,285.56985,1.4510179,7.16841,0.0
2017-01-22 20:00:00,0.0,347.69696,268.42157,100693.48,0.007926407,286.68735,1.7782714,7.5211535,0.0
2017-01-22 21:00:00,0.017031325,333.66974,244.82747,100640.67,0.0074247317,285.90973,2.1092467,7.8754196,4.7309236e-06
2017-01-22 22:00:00,0.031654228,327.5827,212.1445,100558.04,0.007457623,284.3111,1.424276,8.214609,8.792841e-06
2017-01-22 23:00:00,0.13832614,329.8851,156.04947,100494.23,0.0073911017,284.51358,0.7361334,8.555164,3.842393e-05
2017-01-23 00:00:00,0.24184059,343.06296,50.77215,100521.914,0.007151437,283.71704,0.047837503,8.894426,6.717794e-05
2017-01-23 01:00:00,0.7432765,335.41794,11.088734,100642.18,0.006684568,282.10794,0.31450155,8.550759,0.00020646569
2017-01-23 02:00:00,0.9337343,332.998,0.0,100556.195,0.0062737293,281.5306,0.5792252,8.197913,0.00025937063
2017-01-23 03:00:00,1.0270909,319.57758,0.0,100606.05,0.006181372,281.4702,0.8446657,7.8460374,0.00028530305
2017-01-23 04:00:00,0.6121889,319.77615,0.0,100650.4,0.006143924,281.2858,1.9008238,6.684439,0.00017005247
2017-01-23 05:00:00,0.4125619,319.41986,0.0,100623.266,0.006249019,280.88428,2.950735,5.516768,0.00011460052
2017-01-23 06:00:00,0.32658416,320.27417,0.0,100650.5,0.0061879926,281.28525,4.0045424,4.3547697,9.071782e-05
2017-01-23 07:00:00,0.31693035,319.7818,0.0,100678.75,0.006088118,281.04187,4.331832,4.1455736,8.803621e-05
2017-01-23 08:00:00,0.39015898,317.7099,0.0,100719.625,0.005732773,280.65253,4.659139,3.9371376,0.0001083775
2017-01-23 09:00:00,0.53479695,312.15887,0.0,100749.375,0.0058867563,280.20624,4.989718,3.7173438,0.00014855471
2017-01-23 10:00:00,0.38126126,311.77792,0.0,100801.54,0.0059507173,279.9165,4.2125044,2.8512206,0.00010590591
2017-01-23 11:00:00,0.3425273,308.437,0.0,100804.52,0.005618671,279.2901,3.4332757,1.9814942,9.5146475e-05
2017-01-23 12:00:00,0.24721564,291.47113,0.0,100812.56,0.0056975773,279.46527,2.6565838,1.1157471,6.867101e-05
2017-01-23 13:00:00,0.25117022,292.93124,0.0,100908.766,0.0055816607,279.27744,2.325483,1.2104391,6.976951e-05
2017-01-23 14:00:00,0.34166896,292.99994,0.0,100907.836,0.0054375203,278.78156,1.9862411,1.3059452,9.490804e-05
2017-01-23 15:00:00,0.39563343,302.64633,0.0,100945.81,0.005338718,278.72397,1.6532447,1.3968439,0.000109898174
2017-01-23 16:00:00,0.44947186,300.70285,62.681774,101081.95,0.005695774,279.3335,2.2570577,1.7475398,0.0001248533
2017-01-23 17:00:00,0.32009053,301.4125,152.32352,101138.016,0.006043951,280.56226,2.8537095,2.0898368,8.8914036e-05
2017-01-23 18:00:00,0.14321674,298.84137,286.17227,101194.08,0.0061941184,281.81924,3.4481254,2.438574,3.978243e-05
2017-01-23 19:00:00,0.09979192,303.94708,348.51556,101262.7,0.0063401163,283.0975,4.017653,2.3032181,2.7719978e-05
2017-01-23 20:00:00,0.13155885,301.45413,391.58096,101206.09,0.0063672424,282.74915,4.5829654,2.1747124,3.6544126e-05
2017-01-23 21:00:00,0.2790533,304.57455,398.8059,101148.23,0.0061434456,283.28143,5.142856,2.0359619,7.751481e-05
2017-01-23 22:00:00,0.33560157,302.87445,346.06342,101125.39,0.0060473145,282.71066,4.8498087,2.1843045,9.3222654e-05
2017-01-23 23:00:00,0.33556974,308.67468,255.10544,101133.61,0.0060650026,283.72357,4.5468245,2.3287446,9.3213814e-05
2017-01-24 00:00:00,0.22567074,284.10287,156.67097,101130.3,0.005812397,283.4782,4.2451816,2.4735386,6.268632e-05
2017-01-24 01:00:00,0.17626631,282.94278,36.089363,101194.56,0.006089137,282.29605,3.8640862,2.2921424,4.8962866e-05
2017-01-24 02:00:00,0.051597424,281.3844,0.0,101248.79,0.0059382403,281.34317,3.4776847,2.1174061,1.4332618e-05
2017-01-24 03:00:00,0.10745193,302.30396,0.0,101236.58,0.005865843,280.7373,3.0900373,1.9401553,2.9847759e-05
2017-01-24 04:00:00,0.030547747,303.55356,0.0,101289.516,0.0058556306,280.88327,2.608221,2.081245,8.4854855e-06
2017-01-24 05:00:00,0.05224812,304.07648,0.0,101317.11,0.0058949976,280.81976,2.1296306,2.2233224,1.4513367e-05
2017-01-24 06:00:00,0.007798514,303.61377,0.0,101341.945,0.005890995,280.26923,1.6475929,2.3643098,2.1662538e-06
2017-01-24 07:00:00,0.014600785,303.92633,0.0,101362.016,0.0057285535,280.27707,1.2994071,2.558191,4.055774e-06
2017-01-24 08:00:00,0.0,298.12125,0.0,101358.44,0.005284505,279.15845,0.94331324,2.756567,0.0
2017-01-24 09:00:00,0.0,289.3496,0.0,101306.73,0.005188797,278.58575,0.5940788,2.9503882,0.0
2017-01-24 10:00:00,0.0,286.99414,0.0,101392.59,0.005025439,277.9101,0.22521415,2.8900836,0.0
2017-01-24 11:00:00,0.0,285.94296,0.0,101433.734,0.0048782183,277.53345,-0.13678846,2.832167,0.0
2017-01-24 12:00:00,0.0,309.01508,0.0,101372.19,0.0047423197,277.24985,-0.5051661,2.7791996,0.0
2017-01-24 13:00:00,0.0,307.23447,0.0,101523.12,0.0046278513,277.19818,-0.91839486,2.3765152,0.0
2017-01-24 14:00:00,0.0,302.49942,0.0,101515.3,0.0045698015,276.4518,-1.3317788,1.9788029,0.0
2017-01-24 15:00:00,0.0,278.46033,0.0,101578.734,0.0044500967,276.73444,-1.7552141,1.5832844,0.0
2017-01-24 16:00:00,0.0,275.72906,62.995087,101724.4,0.004683218,276.83423,-1.8841242,0.43759823,0.0
2017-01-24 17:00:00,0.0,281.503,151.65512,101794.35,0.0053182924,278.65714,-2.0240924,-0.7148161,0.0
2017-01-24 18:00:00,0.0,282.1684,300.03412,101850.836,0.0057282047,280.797,-2.1542482,-1.8648427,0.0
2017-01-24 19:00:00,0.0,286.82144,365.21875,101933.23,0.005711318,282.76,-2.0982792,-1.8463719,0.0
2017-01-24 20:00:00,0.0,288.1502,410.3606,101883.59,0.005815964,283.8266,-2.041776,-1.8282156,0.0
2017-01-24 21:00:00,0.0,268.63776,531.26526,101801.984,0.005847665,284.95328,-1.9773766,-1.8170063,0.0
2017-01-24 22:00:00,0.0,269.84457,461.4815,101880.234,0.005584325,285.5456,-1.5626917,-2.5242252,0.0
2017-01-24 23:00:00,0.0,270.78278,341.03082,101892.01,0.0055514346,285.88834,-1.138908,-3.2329414,0.0
2017-01-25 00:00:00,0.0,250.60039,167.4903,101905.52,0.005297281,285.2264,-0.7167125,-3.9391968,0.0
2017-01-25 01:00:00,0.0,253.35971,40.551746,102061.05,0.00543597,284.1274,-0.345821,-3.8244584,0.0
2017-01-25 02:00:00,0.0,254.47336,0.0,102132.82,0.005492178,282.63806,0.022872094,-3.7128131,0.0
2017-01-25 03:00:00,0.0,245.4498,0.0,102180.81,0.0055402284,280.878,0.39422303,-3.6012502,0.0
2017-01-25 04:00:00,0.0,242.09741,0.0,102257.375,0.0053841723,279.81366,0.11010438,-3.5112007,0.0
2017-01-25 05:00:00,0.0,240.02756,0.0,102281.336,0.0050202934,279.27744,-0.1729812,-3.4118652,0.0
2017-01-25 06:00:00,0.0,231.46313,0.0,102313.69,0.0046628537,277.46878,-0.45554823,-3.3196557,0.0
2017-01-25 07:00:00,0.0,231.70744,0.0,102387.914,0.0046951,277.2635,-0.120927274,-3.1155744,0.0
2017-01-25 08:00:00,0.0,227.98837,0.0,102419.11,0.0044791196,276.12888,0.20257631,-2.9089203,0.0
2017-01-25 09:00:00,0.0,225.63803,0.0,102441.484,0.004357231,275.68076,0.53435695,-2.705127,0.0
2017-01-25 10:00:00,0.0,224.07185,0.0,102529.71,0.0041702865,275.20743,0.35758567,-2.264876,0.0
2017-01-25 11:00:00,0.0,224.03963,0.0,102537.25,0.004090417,275.07803,0.17749698,-1.8152971,0.0
2017-01-25 12:00:00,0.0,226.87505,0.0,102547.27,0.00403179,274.87735,-0.0041202293,-1.3736356,0.0
2017-01-25 13:00:00,0.0,223.80032,0.0,102602.29,0.0039709536,274.1186,-0.18436983,-0.84533614,0.0
2017-01-25 14:00:00,0.0,223.84526,0.0,102616.85,0.0039483793,274.23956,-0.3713089,-0.3132599,0.0
2017-01-25 15:00:00,0.0,230.97095,0.0,102671.45,0.0039967736,274.46414,-0.5554878,0.21061146,0.0
2017-01-25 16:00:00,0.0,229.21207,91.23016,102713.0,0.004202162,275.26547,-0.5925605,0.32700104,0.0
2017-01-25 17:00:00,0.0,237.49179,217.70999,102764.7,0.0049101054,278.47418,-0.63917935,0.43823892,0.0
2017-01-25 18:00:00,0.0,287.775,250.34354,102776.18,0.0053022546,281.3911,-0.6785975,0.55264306,0.0
2017-01-25 19:00:00,0.0,298.31183,304.5828,102853.516,0.0056696325,284.056,0.16433294,0.16039515,0.0
2017-01-25 20:00:00,0.0,302.94003,342.17355,102759.48,0.005617986,285.6812,1.007935,-0.22648649,0.0
2017-01-25 21:00:00,0.0,324.41837,303.6386,102672.76,0.005853998,286.16354,1.8494356,-0.62134135,0.0
2017-01-25 22:00:00,0.0,326.39948,264.0097,102681.67,0.0060841353,286.39468,1.4773681,-0.99590987,0.0
2017-01-25 23:00:00,0.0,324.25375,195.52257,102689.016,0.005922651,286.04617,1.1063358,-1.3752146,0.0
2017-01-26 00:00:00,0.0,266.24203,155.88005,102706.05,0.00584721,285.34,0.73511285,-1.7546848,0.0
2017-01-26 01:00:00,0.0,267.78287,39.537704,102766.75,0.005698718,284.51785,0.43310022,-1.5094049,0.0
2017-01-26 02:00:00,0.0,268.1059,0.0,102773.12,0.0057150275,283.24258,0.13948923,-1.267872,0.0
2017-01-26 03:00:00,0.0,247.7065,0.0,102773.914,0.0057978733,281.89606,-0.16027817,-1.0250212,0.0
2017-01-26 04:00:00,0.0,243.48483,0.0,102847.35,0.005662897,280.4022,-0.33954686,-0.68019783,0.0
2017-01-26 05:00:00,0.0,240.20284,0.0,102906.375,0.005218573,279.41254,-0.51399505,-0.33479398,0.0
2017-01-26 06:00:00,0.0,245.64822,0.0,102931.53,0.0050561214,279.34778,-0.7005657,0.010146718,0.0
2017-01-26 07:00:00,0.0,241.92094,0.0,102999.29,0.0048704585,278.32617,-0.7443863,0.5448778,0.0
2017-01-26 08:00:00,0.0,238.74309,0.0,102999.33,0.0047776736,277.37424,-0.7999551,1.0774798,0.0
2017-01-26 09:00:00,0.0,254.12076,0.0,102924.19,0.0046867765,276.846,-0.8527633,1.6116825,0.0
2017-01-26 10:00:00,0.0,251.45483,0.0,102984.016,0.0045388034,276.2771,-0.2641701,1.5823447,0.0
2017-01-26 11:00:00,0.0,251.29764,0.0,102982.945,0.0044403463,276.32828,0.31736648,1.5590982,0.0
2017-01-26 12:00:00,0.0,262.26672,0.0,102995.625,0.0043827,276.08844,0.90288246,1.5288397,0.0
2017-01-26 13:00:00,0.0,266.72504,0.0,103075.08,0.0046229674,276.82803,0.20709908,0.4153224,0.0
2017-01-26 14:00:00,0.0,268.87753,0.0,103072.914,0.00474046,277.09106,-0.48746553,-0.6957718,0.0
2017-01-26 15:00:00,0.0,264.01398,0.0,103024.73,0.0048444057,277.38336,-1.1874675,-1.8101776,0.0
2017-01-26 16:00:00,0.0,256.2425,94.707596,103055.35,0.0048745656,277.29257,-1.0054209,-1.7859824,0.0
2017-01-26 17:00:00,0.0,257.92267,223.96074,103156.97,0.00547411,279.128,-0.83337545,-1.7666957,0.0
2017-01-26 18:00:00,0.0,267.08075,385.14822,103160.58,0.006051782,282.07272,-0.66089284,-1.7439903,0.0
2017-01-26 19:00:00,0.0,272.38565,468.4081,103201.44,0.006020917,284.27045,-0.80897176,-1.991779,0.0
2017-01-26 20:00:00,0.0,273.0407,526.3568,103096.91,0.005909555,285.34842,-0.9515437,-2.235802,0.0
2017-01-26 21:00:00,0.0,269.82172,544.4957,103000.016,0.0058677094,286.01987,-1.1050365,-2.4811244,0.0
2017-01-26 22:00:00,0.0,272.65924,474.00214,102959.914,0.00596114,286.54144,-0.7690581,-2.9320679,0.0
2017-01-26 23:00:00,0.0,274.8937,351.8622,103002.64,0.005797515,287.09314,-0.44469157,-3.376381,0.0
2017-01-27 00:00:00,0.0,258.65,173.9843,102998.73,0.005581756,286.6323,-0.11141304,-3.8278549,0.0
2017-01-27 01:00:00,0.0,262.38312,46.080902,103039.99,0.005615483,285.80127,-0.4639677,-3.8140843,0.0
2017-01-27 02:00:00,0.0,262.061,0.0,103048.67,0.005512622,283.99976,-0.8164984,-3.8008728,0.0
2017-01-27 03:00:00,0.0,252.6746,0.0,103039.125,0.0055482443,282.4149,-1.1690744,-3.7889526,0.0
2017-01-27 04:00:00,0.0,249.97527,0.0,103099.16,0.005536291,281.16656,-1.2636502,-3.6605117,0.0
2017-01-27 05:00:00,0.0,247.09009,0.0,103121.42,0.005412089,279.95117,-1.3450032,-3.5288281,0.0
2017-01-27 06:00:00,0.0,239.09616,0.0,103165.73,0.005101942,278.7779,-1.4286977,-3.4050782,0.0
2017-01-27 07:00:00,0.0,238.71455,0.0,103222.96,0.0050277486,278.36954,-0.8747775,-3.4589622,0.0
2017-01-27 08:00:00,0.0,234.30606,0.0,103246.664,0.0046769967,277.08746,-0.32622892,-3.5101357,0.0
2017-01-27 09:00:00,0.0,229.60844,0.0,103238.79,0.0044722618,276.48663,0.22651418,-3.5638912,0.0
2017-01-27 10:00:00,0.0,227.66772,0.0,103234.67,0.004281466,275.71817,-0.25455648,-3.5411766,0.0
2017-01-27 11:00:00,0.0,229.08737,0.0,103254.55,0.0041998527,275.82574,-0.7277978,-3.518396,0.0
2017-01-27 12:00:00,0.0,219.79044,0.0,103291.875,0.0041261846,275.39267,-1.2034392,-3.497493,0.0
2017-01-27 13:00:00,0.0,221.32495,0.0,103381.57,0.0041732257,275.39117,-1.583792,-3.3544407,0.0
2017-01-27 14:00:00,0.0,222.84224,0.0,103429.14,0.0041647144,275.43268,-1.9653122,-3.2201188,0.0
2017-01-27 15:00:00,0.0,226.35591,0.0,103427.53,0.004182459,275.49493,-2.354782,-3.08075,0.0
2017-01-27 16:00:00,0.0,220.01224,107.78751,103483.83,0.004328908,275.71918,-2.0032125,-2.3143392,0.0
2017-01-27 17:00:00,0.0,227.8906,252.50223,103531.06,0.004783175,279.88684,-1.6544676,-1.5476036,0.0
2017-01-27 18:00:00,0.0,248.25647,403.66132,103582.42,0.004347773,283.33008,-1.3010495,-0.781305,0.0
2017-01-27 19:00:00,0.0,251.48462,490.53815,103580.91,0.004474774,285.1754,-1.2679225,-1.0555586,0.0
2017-01-27 20:00:00,0.0,252.13834,551.2223,103474.92,0.004529068,286.3908,-1.2387965,-1.3337672,0.0
2017-01-27 21:00:00,0.0,263.7127,557.13525,103389.64,0.004947931,287.43753,-1.2032783,-1.6055748,0.0
2017-01-27 22:00:00,0.0,266.1317,485.48346,103412.08,0.004925429,288.077,-0.67232907,-1.9834931,0.0
2017-01-27 23:00:00,0.0,265.33527,361.21002,103410.586,0.004638678,288.1352,-0.1331161,-2.3641999,0.0
2017-01-28 00:00:00,0.0,254.96445,181.14487,103389.984,0.0046877814,287.9349,0.40259475,-2.7407994,0.0
2017-01-28 01:00:00,0.0,258.1119,49.961205,103451.61,0.0045985477,287.37534,-0.28835773,-1.6231827,0.0
2017-01-28 02:00:00,0.0,255.21574,0.0,103515.06,0.0049558966,284.7337,-0.96860343,-0.5119424,0.0
2017-01-28 03:00:00,0.0,245.24423,0.0,103512.83,0.0052192686,282.9431,-1.6526722,0.6043116,0.0
2017-01-28 04:00:00,0.0,240.98257,0.0,103555.09,0.0053120414,280.8479,-1.9257467,-0.028652364,0.0
2017-01-28 05:00:00,0.0,239.61389,0.0,103610.02,0.005105602,279.81137,-2.1906924,-0.6559299,0.0
2017-01-28 06:00:00,0.0,233.71135,0.0,103573.89,0.004568553,278.46783,-2.461968,-1.290828,0.0
2017-01-28 07:00:00,0.0,233.32898,0.0,103596.79,0.0042490414,278.15958,-2.8990963,-1.1946865,0.0
2017-01-28 08:00:00,0.0,231.84583,0.0,103578.55,0.004227227,277.21957,-3.3356729,-1.0930583,0.0
2017-01-28 09:00:00,0.0,228.7832,0.0,103466.5,0.0041324603,276.51025,-3.7703934,-0.9888385,0.0
2017-01-28 10:00:00,0.0,225.41045,0.0,103521.39,0.004010029,275.5708,-3.7607334,-0.65981,0.0
2017-01-28 11:00:00,0.0,222.14859,0.0,103572.88,0.0040328805,274.48126,-3.7489269,-0.33771667,0.0
2017-01-28 12:00:00,0.0,223.73877,0.0,103525.05,0.003934937,274.60574,-3.7437682,-0.007883484,0.0
