,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-19 06:00:00,0.48647058,322.48654,0.0,101029.83,0.007019541,283.93823,2.7286754,6.5694046,0.00013513071
2017-01-19 07:00:00,0.17672202,317.52066,0.0,101118.65,0.007062973,283.11047,2.7817917,5.4256024,4.908945e-05
2017-01-19 08:00:00,0.06593407,318.79144,0.0,101125.42,0.0071860924,283.54926,2.8410628,4.2814245,1.8315019e-05
2017-01-19 09:00:00,0.07837959,320.9921,0.0,101053.375,0.006934975,283.10098,2.8902109,3.137914,2.1772108e-05
2017-01-19 10:00:00,0.09859703,325.016,0.0,101108.85,0.0069720764,283.56332,2.4978647,3.0259125,2.7388063e-05
2017-01-19 11:00:00,0.21419862,324.12576,0.0,101169.305,0.0070652557,282.9455,2.1192267,2.9135935,5.9499616e-05
2017-01-19 12:00:00,0.09718407,304.9797,0.0,101079.03,0.0067991884,282.56003,1.7328644,2.8123903,2.6995574e-05
2017-01-19 13:00:00,0.046875,300.3714,0.0,101101.766,0.006691951,281.71594,2.2955163,2.62136,1.3020834e-05
2017-01-19 14:00:00,0.39319634,300.08798,0.0,101170.96,0.0066226805,281.82272,2.8500628,2.4419832,0.000109221204
2017-01-19 15:00:00,0.33181366,314.46594,0.0,101181.39,0.0066976664,282.162,3.3981783,2.256164,9.217046e-05
2017-01-19 16:00:00,0.19436814,312.14932,51.949127,101283.34,0.0068240375,282.27496,4.012811,2.575573,5.399115e-05
2017-01-19 17:00:00,0.3105451,316.08176,131.26547,101268.34,0.0073312186,283.53235,4.6265516,2.8891196,8.6262524e-05
2017-01-19 18:00:00,1.3435193,323.66705,237.2457,101329.58,0.0069775055,283.22375,5.2418904,3.2042491,0.00037319981
2017-01-19 19:00:00,0.24504237,328.14984,294.5304,101426.15,0.0074464995,284.10266,4.465942,2.899974,6.8067326e-05
2017-01-19 20:00:00,0.18198372,335.28827,338.6857,101264.94,0.0074860835,285.79907,3.6997519,2.588055,5.0551036e-05
2017-01-19 21:00:00,0.15809433,345.98135,281.61053,101129.34,0.0072626164,286.3606,2.9280267,2.281974,4.3915094e-05
2017-01-19 22:00:00,0.12729622,349.62534,243.03706,101157.72,0.0073191687,286.56946,3.3102844,2.0768378,3.5360063e-05
2017-01-19 23:00:00,0.09400459,351.4514,176.37737,101123.83,0.007121555,286.54892,3.6983957,1.865893,2.6112386e-05
2017-01-20 00:00:00,0.06275459,302.35245,133.37979,101098.88,0.0065254867,286.05673,4.0892696,1.6524913,1.743183e-05
2017-01-20 01:00:00,0.03125,301.7283,24.511461,101137.06,0.006256089,285.1651,3.148825,1.9148098,8.680556e-06
2017-01-20 02:00:00,0.078125,302.47855,0.0,101126.89,0.0064339754,284.29532,2.2048388,2.1713555,2.170139e-05
2017-01-20 03:00:00,0.104417376,334.16608,0.0,100961.53,0.0066249347,284.05988,1.2664896,2.4302583,2.9004827e-05
2017-01-20 04:00:00,0.015625,334.50473,0.0,100964.19,0.0064982823,284.08258,0.8297945,3.6632004,4.340278e-06
2017-01-20 05:00:00,0.12888595,333.87146,0.0,100921.34,0.0064796107,283.83734,0.39053327,4.8842773,3.5801655e-05
2017-01-20 06:00:00,0.53837657,362.3511,0.0,100820.95,0.006545828,283.81512,-0.044980403,6.107291,0.00014954904
2017-01-20 07:00:00,0.57928526,358.61798,0.0,100764.69,0.0067576403,283.1499,-0.5596029,6.844928,0.00016091258
2017-01-20 08:00:00,0.18550363,355.86874,0.0,100584.39,0.006582535,282.9483,-1.0795182,7.576521,5.1528787e-05
2017-01-20 09:00:00,0.53719765,359.82477,0.0,100293.766,0.0065706647,283.03275,-1.6036948,8.30516,0.00014922157
2017-01-20 10:00:00,1.1748571,353.59634,0.0,100146.51,0.0065577994,282.63724,-1.3014871,9.347231,0.0003263492
2017-01-20 11:00:00,2.0480087,346.8732,0.0,99913.08,0.0064277668,282.1817,-1.0076632,10.389296,0.0005688913
2017-01-20 12:00:00,3.5537388,341.66217,0.0,99526.17,0.0064783073,282.06094,-0.70767576,11.42485,0.0009871497
2017-01-20 13:00:00,6.5275135,344.4644,0.0,99665.28,0.006510771,281.77158,0.81421655,10.420868,0.0018131982
2017-01-20 14:00:00,4.9012704,350.34634,0.0,99482.22,0.006709232,281.95737,2.3197503,9.431406,0.001361464
2017-01-20 15:00:00,0.3263646,347.29688,0.0,99417.71,0.006622419,281.888,3.846316,8.427704,9.065684e-05
2017-01-20 16:00:00,0.2219906,344.89972,40.78641,99585.016,0.006879054,282.05133,4.038985,6.6575346,6.1664054e-05
2017-01-20 17:00:00,0.1553381,346.04315,102.48138,99580.664,0.0072812354,282.823,4.227065,4.9000444,4.314947e-05
2017-01-20 18:00:00,0.30412883,330.06555,230.31009,99556.6,0.0076325643,283.315,4.429021,3.1285121,8.448023e-05
2017-01-20 19:00:00,0.31408975,327.1695,285.6105,99649.266,0.0070354147,283.4217,5.72948,3.4007764,8.724715e-05
2017-01-20 20:00:00,0.649144,333.5259,328.44037,99534.4,0.007292365,284.9564,7.0279264,3.6858058,0.00018031777
2017-01-20 21:00:00,0.5,333.14127,296.52472,99346.82,0.0068225916,285.38995,8.324373,3.9683518,0.00013888889
2017-01-20 22:00:00,0.359375,320.88052,256.20123,99543.83,0.006340721,282.753,7.646255,4.4528594,9.9826386e-05
2017-01-20 23:00:00,0.34375,330.37262,186.36192,99521.76,0.006523094,284.23956,6.961587,4.9445167,9.548611e-05
2017-01-21 00:00:00,0.23437501,320.37943,108.57673,99487.914,0.006295149,284.13922,6.2763276,5.4337044,6.510417e-05
2017-01-21 01:00:00,0.171875,316.0511,21.341688,99617.84,0.0061354437,282.80826,6.869681,4.7491918,4.7743055e-05
2017-01-21 02:00:00,0.3000545,315.2685,0.0,99720.65,0.006210937,282.0398,7.459599,4.071206,8.334847e-05
2017-01-21 03:00:00,0.50343406,329.9704,0.0,99683.98,0.006269175,282.11545,8.064019,3.4031532,0.0001398428
2017-01-21 04:00:00,0.37933785,327.70898,0.0,99815.18,0.006010862,281.7331,7.3355703,2.859791,0.000105371626
2017-01-21 05:00:00,0.328125,324.4876,0.0,99940.36,0.0060690916,280.90994,6.605928,2.3250763,9.1145834e-05
2017-01-21 06:00:00,0.28125,324.35046,0.0,99969.195,0.005994536,280.9019,5.876053,1.7918811,7.8125e-05
2017-01-21 07:00:00,0.16058785,323.21527,0.0,100114.57,0.006215092,280.43808,5.9627385,1.9332865,4.4607736e-05
2017-01-21 08:00:00,0.2658796,325.24496,0.0,100141.4,0.006174367,280.8236,6.0316157,2.0691664,7.3855444e-05
2017-01-21 09:00:00,0.328125,326.3291,0.0,100112.66,0.0060478635,280.92664,6.1115723,2.2126224,9.1145834e-05
2017-01-21 10:00:00,0.34375,326.93686,0.0,100260.836,0.0062180217,280.99802,5.609454,2.4293973,9.548611e-05
2017-01-21 11:00:00,0.40625,327.35687,0.0,100368.55,0.0060714073,281.26578,5.086902,2.652529,0.00011284722
2017-01-21 12:00:00,0.390625,334.9211,0.0,100374.58,0.0061716693,281.26407,4.5799513,2.8715189,0.000108506945
2017-01-21 13:00:00,0.074945524,334.3612,0.0,100541.734,0.0062007336,281.24316,4.448924,2.4317575,2.0818201e-05
2017-01-21 14:00:00,0.046875,333.98364,0.0,100670.91,0.0061967806,281.26587,4.314009,1.9944906,1.3020834e-05
2017-01-21 15:00:00,0.046875,321.75613,0.0,100712.41,0.006208256,280.8383,4.1789684,1.5545719,1.3020834e-05
2017-01-21 16:00:00,0.015625,319.3046,60.5,100929.56,0.006133391,280.97678,4.562329,1.9622455,4.340278e-06
2017-01-21 17:00:00,0.031122707,323.80823,150.57018,101032.26,0.006498157,282.27597,4.951283,2.3650017,8.645196e-06
2017-01-21 18:00:00,0.0078125,330.9457,224.10428,101067.01,0.0069601987,283.99023,5.339717,2.7667787,2.170139e-06
2017-01-21 19:00:00,0.0078125,335.725,278.01334,101239.09,0.006762383,285.4889,3.9506772,3.9726303,2.170139e-06
2017-01-21 20:00:00,0.0,337.631,319.64612,101220.39,0.0064341025,286.48816,2.5603886,5.159429,0.0
2017-01-21 21:00:00,0.015625,348.5412,331.7864,101158.0,0.0064177625,286.63358,1.1647736,6.3559847,4.340278e-06
2017-01-21 22:00:00,0.0,349.81683,286.7864,101205.234,0.006541459,286.6212,0.9055416,6.420398,0.0
2017-01-21 23:00:00,0.0,346.084,209.24074,101264.95,0.0061868834,285.93848,0.6457497,6.477163,0.0
2017-01-22 00:00:00,0.015625,333.22086,140.48146,101216.04,0.006239854,285.61697,0.3774767,6.5375304,4.340278e-06
2017-01-22 01:00:00,0.046875,334.41028,29.37951,101319.8,0.006431448,284.85718,-1.5180252,6.4615173,1.3020834e-05
2017-01-22 02:00:00,0.21415757,334.54852,0.0,101265.42,0.0064546764,284.00818,-3.4286728,6.3874707,5.948821e-05
2017-01-22 03:00:00,0.36280906,352.7144,0.0,101214.414,0.006222468,283.57864,-5.323853,6.3106,0.00010078029
2017-01-22 04:00:00,0.61049235,348.498,0.0,101251.31,0.006216871,282.97086,-5.6786427,7.4870677,0.00016958121
2017-01-22 05:00:00,0.3738416,346.35648,0.0,101164.04,0.006406105,282.63922,-6.020522,8.6562395,0.00010384489
2017-01-22 06:00:00,0.1015625,342.8946,0.0,100963.03,0.0060208384,283.08807,-6.374847,9.832472,2.8211805e-05
2017-01-22 07:00:00,0.17505448,342.04407,0.0,100891.016,0.0058803456,283.45474,-4.9628887,10.226257,4.8626243e-05
2017-01-22 08:00:00,0.796875,340.9277,0.0,100787.24,0.006035001,283.5398,-3.5303638,10.610308,0.00022135417
2017-01-22 09:00:00,0.8115962,346.38208,0.0,100652.26,0.0064175283,283.04688,-2.129965,11.00422,0.0002254434
2017-01-22 10:00:00,0.40625,349.84528,0.0,100640.5,0.0064586503,282.63266,-1.1854641,10.824042,0.00011284722
2017-01-22 11:00:00,0.35098332,354.64484,0.0,100581.45,0.006578341,282.40698,-0.24581322,10.6460705,9.7495365e-05
2017-01-22 12:00:00,1.1034524,349.08115,0.0,100507.37,0.006609625,282.10825,0.68989646,10.465915,0.00030651456
2017-01-22 13:00:00,2.6286886,351.74274,0.0,100651.07,0.00666282,282.2452,1.6795402,9.301379,0.0007301913
2017-01-22 14:00:00,3.3056319,358.6089,0.0,100778.43,0.007108117,282.93414,2.6598978,8.139624,0.0009182311
2017-01-22 15:00:00,1.4873811,352.1816,0.0,100744.98,0.0070742806,282.83075,3.6441708,6.982954,0.0004131614
2017-01-22 16:00:00,0.34031594,348.36874,35.690983,100863.17,0.0070840036,282.96625,2.8073032,6.9367304,9.45322e-05
2017-01-22 17:00:00,0.15281594,345.01642,88.06217,100910.39,0.0072513907,283.094,1.9731383,6.9076085,4.244887e-05
2017-01-22 18:00:00,0.046875,336.14062,190.19667,100949.84,0.0074462723,283.59436,1.1342499,6.8639426,1.3020834e-05
2017-01-22 19:00:00,0.0,344.06357,235.86726,100908.98,0.008145435,285.49957,1.4825017,7.233625,0.0
2017-01-22 20:00:00,0.0,345.83072,271.26602,100739.19,0.007825718,286.7395,1.8048218,7.5967937,0.0
2017-01-22 21:00:00,0.0234375,336.51367,230.85435,100628.38,0.0071161217,286.24817,2.1345532,7.9658484,6.510417e-06
2017-01-22 22:00:00,0.03125,328.3335,199.88669,100546.0,0.0070926296,284.2136,1.4081867,8.32253,8.680556e-06
2017-01-22 23:00:00,0.6723441,331.85452,146.2218,100523.56,0.0073446445,284.41324,0.6764313,8.692298,0.00018676225
2017-01-23 00:00:00,0.20630448,340.9104,54.752403,100532.78,0.0069461423,283.73523,-0.050711595,9.05477,5.73068e-05
2017-01-23 01:00:00,0.65625,333.05157,12.12878,100669.08,0.0064202677,282.1796,0.2585977,8.696431,0.00018229167
2017-01-23 02:00:00,0.9127564,331.8824,0.0,100659.94,0.006126815,281.81827,0.57032394,8.3151655,0.00025354343
2017-01-23 03:00:00,0.8134038,318.58466,0.0,100615.445,0.006208527,281.7041,0.8832343,7.956662,0.00022594549
2017-01-23 04:00:00,0.48094094,318.74902,0.0,100677.18,0.006215339,281.46658,1.9249085,6.745951,0.0001335947
2017-01-23 05:00:00,0.3285769,321.26855,0.0,100675.83,0.006351747,281.66168,2.9638433,5.543058,9.127136e-05
2017-01-23 06:00:00,0.28125,315.3072,0.0,100625.71,0.0060647395,281.49933,4.016098,4.3375554,7.8125e-05
2017-01-23 07:00:00,0.28125,314.6344,0.0,100722.81,0.0060138376,281.16165,4.3539944,4.12819,7.8125e-05
2017-01-23 08:00:00,0.34375,314.14813,0.0,100778.58,0.0059388005,280.9022,4.6932087,3.9166057,9.548611e-05
2017-01-23 09:00:00,0.4061227,311.9332,0.0,100779.76,0.0058739115,280.91776,5.044795,3.7033532,0.00011281187
2017-01-23 10:00:00,0.2890625,311.71442,0.0,100829.75,0.0058789956,280.68576,4.297818,2.8538573,8.029514e-05
2017-01-23 11:00:00,0.27953297,307.19354,0.0,100800.66,0.005631229,279.6959,3.5460913,2.0117722,7.7648045e-05
2017-01-23 12:00:00,0.2072572,288.67703,0.0,100819.125,0.005562397,280.01056,2.7973557,1.1636301,5.7571444e-05
2017-01-23 13:00:00,0.3226087,289.03165,0.0,100975.74,0.0055796346,279.4318,2.3896146,1.2479172,8.961353e-05
2017-01-23 14:00:00,0.41693792,290.29675,0.0,100961.91,0.0054967697,279.1625,1.9864597,1.32929,0.00011581609
2017-01-23 15:00:00,0.4951902,303.58615,0.0,100986.586,0.0053840517,279.10062,1.5856184,1.413578,0.00013755284
2017-01-23 16:00:00,0.60375196,300.1505,63.499344,101124.19,0.005603244,279.5626,2.1874657,1.7525978,0.00016770887
2017-01-23 17:00:00,0.35782862,299.2362,155.23067,101201.85,0.006064975,280.40762,2.8026655,2.0804844,9.9396835e-05
2017-01-23 18:00:00,0.24499926,297.38803,270.8003,101186.984,0.0063073677,281.70648,3.4173195,2.4281397,6.805535e-05
2017-01-23 19:00:00,0.16634846,300.94565,335.41855,101334.086,0.006362213,282.65485,4.0084314,2.301892,4.6207904e-05
2017-01-23 20:00:00,0.10866852,301.75262,385.75842,101247.86,0.006384147,283.01785,4.600887,2.176368,3.01857e-05
2017-01-23 21:00:00,0.2536269,300.54587,405.342,101189.96,0.0060501997,282.97238,5.1922054,2.044513,7.045192e-05
2017-01-23 22:00:00,0.2697572,302.5469,351.3235,101183.03,0.0060843225,283.15692,4.889285,2.2076027,7.4932555e-05
2017-01-23 23:00:00,0.31099865,305.8786,257.4028,101205.72,0.0058155,283.85696,4.58823,2.3648741,8.6388514e-05
2017-01-24 00:00:00,0.18693107,292.60504,154.47253,101164.88,0.0057377694,283.56055,4.2954683,2.518821,5.1925297e-05
2017-01-24 01:00:00,0.17986412,290.5898,36.047993,101244.375,0.0058027436,282.45798,3.9052286,2.3258598,4.9962255e-05
2017-01-24 02:00:00,0.08668902,288.61026,0.0,101282.13,0.005628062,281.52808,3.5170736,2.1334388,2.4080282e-05
2017-01-24 03:00:00,0.032108516,305.89584,0.0,101225.42,0.0056372685,281.12646,3.1331165,1.9398165,8.919032e-06
2017-01-24 04:00:00,0.067775056,306.38358,0.0,101320.82,0.0058305236,280.89752,2.6719785,2.1163657,1.8826404e-05
2017-01-24 05:00:00,0.034866657,306.40546,0.0,101366.9,0.0057829428,280.7213,2.200879,2.2860615,9.685183e-06
2017-01-24 06:00:00,0.043184433,304.81415,0.0,101365.36,0.0058187335,280.64523,1.7427858,2.4598217,1.1995676e-05
2017-01-24 07:00:00,0.027280103,302.7245,0.0,101419.16,0.005526455,280.2269,1.3611757,2.6650727,7.5778066e-06
2017-01-24 08:00:00,0.0,300.25165,0.0,101406.516,0.005376555,279.5873,0.9842137,2.854475,0.0
2017-01-24 09:00:00,0.0,290.82507,0.0,101323.516,0.005192472,278.73102,0.6216011,3.060179,0.0
2017-01-24 10:00:00,0.0,289.5385,0.0,101419.79,0.0050413646,278.27234,0.22460747,2.9653993,0.0
2017-01-24 11:00:00,0.0,287.69138,0.0,101439.12,0.0048429095,277.74084,-0.17150398,2.8824828,0.0
2017-01-24 12:00:00,0.0,315.75418,0.0,101430.67,0.004775577,277.50293,-0.57562447,2.78472,0.0
2017-01-24 13:00:00,0.0,309.4974,0.0,101597.836,0.004632882,276.53156,-0.97371346,2.3983412,0.0
2017-01-24 14:00:00,0.0,306.24,0.0,101581.39,0.0044618933,276.24973,-1.3742834,2.0101204,0.0
2017-01-24 15:00:00,0.0,276.95477,0.0,101572.9,0.0044995514,276.5434,-1.7946291,1.6091524,0.0
2017-01-24 16:00:00,0.0,276.68008,58.894184,101759.336,0.004702865,277.17136,-1.9178778,0.44814998,0.0
2017-01-24 17:00:00,0.0,280.60852,142.94627,101835.58,0.005241294,278.57266,-2.0387242,-0.7160703,0.0
2017-01-24 18:00:00,0.0,282.6386,288.74808,101851.17,0.0057351002,280.76868,-2.1639702,-1.8984263,0.0
2017-01-24 19:00:00,0.0,284.6085,357.50476,102010.336,0.0056492616,282.1895,-2.0824206,-1.8843695,0.0
2017-01-24 20:00:00,0.0,286.151,411.13297,101991.484,0.0057474747,283.37518,-2.0184681,-1.8625947,0.0
2017-01-24 21:00:00,0.0,265.1162,532.51855,101843.47,0.0056548445,284.09888,-1.942677,-1.848164,0.0
2017-01-24 22:00:00,0.0,268.62482,461.94913,101925.83,0.00552449,285.18564,-1.5121906,-2.5720024,0.0
2017-01-24 23:00:00,0.0,269.57062,339.31314,101944.78,0.00544087,285.57706,-1.0895224,-3.300875,0.0
2017-01-25 00:00:00,0.0,251.70233,166.40642,101921.195,0.0052869227,285.11005,-0.6667296,-4.023843,0.0
2017-01-25 01:00:00,0.0,253.37695,40.7858,102135.445,0.00519061,283.95193,-0.30401832,-3.908044,0.0
2017-01-25 02:00:00,0.0,255.63441,0.0,102190.27,0.0051501277,282.8692,0.05891037,-3.8022926,0.0
2017-01-25 03:00:00,0.0,247.39552,0.0,102236.62,0.005402419,281.15927,0.4190928,-3.6808014,0.0
2017-01-25 04:00:00,0.0,245.35146,0.0,102307.09,0.0052684583,280.51492,0.15730728,-3.6121202,0.0
2017-01-25 05:00:00,0.0,241.73692,0.0,102308.95,0.0051536052,279.40958,-0.118718185,-3.5280783,0.0
2017-01-25 06:00:00,0.0,234.12679,0.0,102344.69,0.004950969,277.8807,-0.37852576,-3.4446738,0.0
2017-01-25 07:00:00,0.0,233.8107,0.0,102480.78,0.0046966206,277.7388,-0.042596545,-3.2400415,0.0
2017-01-25 08:00:00,0.0,228.86798,0.0,102498.99,0.00447429,276.2205,0.28977272,-3.0533772,0.0
2017-01-25 09:00:00,0.0,225.9126,0.0,102475.27,0.004310958,275.69998,0.6248115,-2.8464117,0.0
2017-01-25 10:00:00,0.0,224.11874,0.0,102599.445,0.0040281494,275.21866,0.448581,-2.3706167,0.0
2017-01-25 11:00:00,0.0,225.34451,0.0,102614.57,0.0041260305,275.21338,0.27049306,-1.9035712,0.0
2017-01-25 12:00:00,0.0,227.19275,0.0,102552.44,0.0039697117,275.01355,0.09521203,-1.426667,0.0
2017-01-25 13:00:00,0.0,226.10329,0.0,102679.46,0.004055128,274.64252,-0.11123787,-0.8927187,0.0
2017-01-25 14:00:00,0.0,223.93617,0.0,102675.0,0.0038312096,274.27832,-0.3367391,-0.3700609,0.0
2017-01-25 15:00:00,0.0,231.40816,0.0,102661.44,0.0039321426,274.39206,-0.556063,0.1469334,0.0
2017-01-25 16:00:00,0.0,229.6872,85.85777,102757.58,0.004172853,275.1722,-0.59561884,0.26619676,0.0
2017-01-25 17:00:00,0.0,238.1044,206.26389,102790.3,0.005113878,278.1928,-0.6432046,0.3876679,0.0
2017-01-25 18:00:00,0.0,290.18527,230.58916,102804.625,0.005522059,281.2752,-0.69722426,0.5097711,0.0
2017-01-25 19:00:00,0.0,302.19626,285.21176,102893.42,0.0060266852,284.2023,0.14400294,0.12861966,0.0
2017-01-25 20:00:00,0.0,304.4804,328.05386,102816.95,0.005942428,285.3331,0.9816869,-0.24007477,0.0
2017-01-25 21:00:00,0.0,324.59363,297.42587,102682.61,0.0061124046,285.7734,1.8189684,-0.614812,0.0
2017-01-25 22:00:00,0.0,325.7635,258.17587,102727.12,0.0060664853,286.08643,1.4419931,-0.9874307,0.0
2017-01-25 23:00:00,0.0,324.05542,190.17415,102731.04,0.0060377377,285.78073,1.0839036,-1.3536335,0.0
2017-01-26 00:00:00,0.0,267.08163,154.22598,102720.59,0.005742908,285.33286,0.7113965,-1.7279044,0.0
2017-01-26 01:00:00,0.0,267.37256,39.56448,102835.63,0.005506608,284.34753,0.41087133,-1.4807408,0.0
2017-01-26 02:00:00,0.0,268.46265,0.0,102809.55,0.005443541,283.4384,0.123685226,-1.2470677,0.0
2017-01-26 03:00:00,0.0,248.05615,0.0,102805.74,0.005605092,282.10764,-0.18245538,-0.99652636,0.0
2017-01-26 04:00:00,0.0,246.21513,0.0,102898.38,0.005576079,281.13986,-0.3488789,-0.64593744,0.0
2017-01-26 05:00:00,0.0,242.49344,0.0,102926.37,0.0054163085,279.7308,-0.5110941,-0.30180645,0.0
2017-01-26 06:00:00,0.0,247.3078,0.0,102907.26,0.0050843894,279.6376,-0.6869208,0.051325187,0.0
2017-01-26 07:00:00,0.0,241.7284,0.0,103049.02,0.0048483177,278.07016,-0.739577,0.5745624,0.0
2017-01-26 08:00:00,0.0,238.4416,0.0,103033.195,0.004662059,277.09778,-0.7932437,1.103391,0.0
2017-01-26 09:00:00,0.0,257.7375,0.0,102937.7,0.004663818,276.77405,-0.83882296,1.621717,0.0
2017-01-26 10:00:00,0.0,255.15709,0.0,103054.32,0.0044672,276.32425,-0.2602485,1.6025,0.0
2017-01-26 11:00:00,0.0,254.09758,0.0,103022.37,0.004550868,275.9898,0.3205366,1.5743119,0.0
2017-01-26 12:00:00,0.0,265.1674,0.0,103014.06,0.004424012,276.20352,0.9095022,1.5419819,0.0
2017-01-26 13:00:00,0.0,268.6907,0.0,103144.14,0.0045813103,276.73938,0.25290307,0.39856815,0.0
2017-01-26 14:00:00,0.0,268.3796,0.0,103107.83,0.0046467935,276.40216,-0.40168384,-0.7452909,0.0
2017-01-26 15:00:00,0.0,259.70132,0.0,103035.8,0.0046999156,276.7877,-1.0508584,-1.8887178,0.0
2017-01-26 16:00:00,0.0,252.25887,89.64011,103093.58,0.004712743,276.77136,-0.908779,-1.8699676,0.0
2017-01-26 17:00:00,0.0,256.30646,213.24748,103165.37,0.0054640244,279.06842,-0.7744626,-1.8413651,0.0
2017-01-26 18:00:00,0.0,265.64972,372.56445,103210.36,0.006014276,282.12607,-0.6406878,-1.8205465,0.0
2017-01-26 19:00:00,0.0,268.60532,460.62625,103270.984,0.005947687,283.8211,-0.7937806,-2.040825,0.0
2017-01-26 20:00:00,0.0,268.4814,529.9741,103154.45,0.005782811,284.81012,-0.9507889,-2.2602005,0.0
2017-01-26 21:00:00,0.0,270.63428,543.283,103052.7,0.005845475,285.85974,-1.1035509,-2.4779856,0.0
2017-01-26 22:00:00,0.0,272.5158,472.44507,103053.47,0.005827976,286.24274,-0.74177915,-2.926875,0.0
2017-01-26 23:00:00,0.0,274.12918,348.65863,103044.625,0.0056702173,286.6562,-0.39321092,-3.38068,0.0
2017-01-27 00:00:00,0.0,259.0359,172.74797,103032.42,0.005624159,286.35318,-0.043267295,-3.8302853,0.0
2017-01-27 01:00:00,0.0,261.53296,46.254044,103101.91,0.00536223,285.4595,-0.3959133,-3.8563502,0.0
2017-01-27 02:00:00,0.0,261.7087,0.0,103102.56,0.0054580057,283.62787,-0.7448424,-3.865901,0.0
2017-01-27 03:00:00,0.0,253.68092,0.0,103081.95,0.00558418,282.34818,-1.0962633,-3.8833861,0.0
2017-01-27 04:00:00,0.0,251.08228,0.0,103178.52,0.005417906,281.2209,-1.1753058,-3.7436924,0.0
2017-01-27 05:00:00,0.0,249.07774,0.0,103168.56,0.0054203616,280.11133,-1.2516108,-3.6127925,0.0
2017-01-27 06:00:00,0.0,242.28162,0.0,103183.43,0.0053135613,279.15674,-1.3211815,-3.4824214,0.0
2017-01-27 07:00:00,0.0,240.78227,0.0,103301.016,0.004888316,278.7171,-0.78832567,-3.543984,0.0
2017-01-27 08:00:00,0.0,239.58629,0.0,103291.375,0.00473322,278.14566,-0.24823348,-3.5897753,0.0
2017-01-27 09:00:00,0.0,230.98425,0.0,103285.445,0.004560602,276.30014,0.2850167,-3.649748,0.0
2017-01-27 10:00:00,0.0,233.1608,0.0,103280.42,0.0044036726,276.64874,-0.19590282,-3.6341517,0.0
2017-01-27 11:00:00,0.0,232.50352,0.0,103311.64,0.004217629,276.23666,-0.6709929,-3.6127343,0.0
2017-01-27 12:00:00,0.0,223.75739,0.0,103312.195,0.0042665047,275.90482,-1.1430982,-3.5902271,0.0
2017-01-27 13:00:00,0.0,224.35283,0.0,103439.125,0.0041937158,275.7041,-1.526132,-3.4408236,0.0
2017-01-27 14:00:00,0.0,226.19121,0.0,103508.34,0.004255588,275.73486,-1.9129726,-3.3052166,0.0
2017-01-27 15:00:00,0.0,229.99892,0.0,103500.336,0.0042360406,275.95764,-2.2897844,-3.1661134,0.0
2017-01-27 16:00:00,0.0,224.85023,102.14011,103548.39,0.004188331,276.75244,-1.9355717,-2.3708534,0.0
2017-01-27 17:00:00,0.0,232.58978,240.9926,103623.62,0.004576329,280.9256,-1.5847642,-1.5840912,0.0
2017-01-27 18:00:00,0.0,251.7154,386.4205,103624.125,0.0042664604,283.7587,-1.2195272,-0.7907805,0.0
2017-01-27 19:00:00,0.0,252.38342,477.49338,103667.09,0.0045480905,284.75983,-1.1980915,-1.051205,0.0
2017-01-27 20:00:00,0.0,252.48563,549.2093,103545.89,0.00466559,285.84213,-1.1792486,-1.3205789,0.0
2017-01-27 21:00:00,0.0,263.1329,556.01855,103427.31,0.004628949,287.13696,-1.1531096,-1.5827204,0.0
2017-01-27 22:00:00,0.0,264.42712,483.94507,103481.83,0.0044597886,287.6537,-0.62315494,-1.9562492,0.0
2017-01-27 23:00:00,0.0,264.19553,357.90863,103431.3,0.004375359,287.69254,-0.07861298,-2.3375924,0.0
2017-01-28 00:00:00,0.0,255.78963,179.72253,103432.45,0.004722446,287.63846,0.4505143,-2.7184818,0.0
2017-01-28 01:00:00,0.0,256.13962,50.06705,103548.21,0.0045117056,286.63055,-0.2419004,-1.6000243,0.0
2017-01-28 02:00:00,0.0,253.97005,0.0,103580.836,0.004919528,284.2869,-0.9191024,-0.48665366,0.0
2017-01-28 03:00:00,0.0,243.48627,0.0,103539.41,0.005210119,282.6053,-1.6050863,0.6323789,0.0
2017-01-28 04:00:00,0.0,241.18022,0.0,103625.41,0.0049097813,281.2787,-1.882101,-0.018346481,0.0
2017-01-28 05:00:00,0.0,238.7896,0.0,103660.69,0.004797074,279.77124,-2.1460721,-0.66744554,0.0
2017-01-28 06:00:00,0.0,234.9213,0.0,103557.37,0.0046981834,278.4778,-2.4138877,-1.3180331,0.0
2017-01-28 07:00:00,0.0,234.34044,0.0,103629.9,0.004404253,278.00082,-2.85567,-1.2300926,0.0
2017-01-28 08:00:00,0.0,233.13622,0.0,103631.28,0.0043255202,277.11285,-3.305009,-1.1304159,0.0
2017-01-28 09:00:00,0.0,231.67029,0.0,103493.33,0.0042153196,276.86423,-3.7625353,-1.0517142,0.0
2017-01-28 10:00:00,0.0,226.4756,0.0,103579.984,0.004050825,275.3982,-3.7519846,-0.72247535,0.0
2017-01-28 11:00:00,0.0,228.00879,0.0,103601.09,0.004013658,275.75558,-3.7502556,-0.39987436,0.0
2017-01-28 12:00:00,0.0,223.89914,0.0,103507.805,0.003865766,274.41434,-3.7509105,-0.07613018,0.0
