,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-19 06:00:00,0.5864649,325.70187,0.0,100918.73,0.007111282,284.62842,2.9218466,6.576378,0.00016290692
2017-01-19 07:00:00,0.21518806,322.02475,0.0,100992.63,0.0071507418,284.07587,2.9754512,5.4923253,5.9774462e-05
2017-01-19 08:00:00,0.07027476,321.7969,0.0,101030.29,0.007286114,284.18826,3.0282733,4.4116716,1.9520767e-05
2017-01-19 09:00:00,0.087716185,324.43063,0.0,100975.336,0.006823908,284.04163,3.0766656,3.3249457,2.4365607e-05
2017-01-19 10:00:00,0.13770773,325.21478,0.0,101009.016,0.006809714,283.88934,2.6863687,3.1736455,3.8252147e-05
2017-01-19 11:00:00,0.25707385,326.73004,0.0,101084.62,0.0069827773,283.7695,2.2942007,3.0277789,7.1409406e-05
2017-01-19 12:00:00,0.13443638,313.0103,0.0,101052.51,0.0067784637,283.7393,1.9034723,2.8833923,3.734344e-05
2017-01-19 13:00:00,0.099500366,308.40918,0.0,101054.06,0.0068390155,282.81268,2.447651,2.761858,2.7638991e-05
2017-01-19 14:00:00,0.51436794,306.8752,0.0,101126.125,0.0067051267,282.68036,2.9922268,2.648557,0.00014287999
2017-01-19 15:00:00,0.3565178,317.93866,0.0,101199.01,0.0068620197,282.78806,3.5348737,2.5298564,9.903272e-05
2017-01-19 16:00:00,0.18799205,315.78732,51.96105,101229.445,0.0068543735,283.0447,4.1101503,2.7777534,5.2220013e-05
2017-01-19 17:00:00,0.59077173,317.97623,131.78664,101210.6,0.00747585,283.85477,4.6912394,3.0155196,0.00016410326
2017-01-19 18:00:00,1.0448495,326.94733,240.3035,101245.51,0.007126986,284.08102,5.2695203,3.2634656,0.00029023597
2017-01-19 19:00:00,0.24180011,330.23996,299.65353,101350.21,0.0073603992,284.83795,4.527071,2.961853,6.71667e-05
2017-01-19 20:00:00,0.21037589,332.53757,344.5189,101162.43,0.0072312807,285.6094,3.7931564,2.6565187,5.843775e-05
2017-01-19 21:00:00,0.17831032,342.60114,284.80164,101074.43,0.0073251682,285.83878,3.050548,2.3598104,4.9530645e-05
2017-01-19 22:00:00,0.15068547,346.85895,245.02884,101096.79,0.0073946756,286.14615,3.4292834,2.203154,4.1857078e-05
2017-01-19 23:00:00,0.11330975,347.89987,177.43678,101039.555,0.006990448,286.10205,3.8101583,2.0437424,3.147493e-05
2017-01-20 00:00:00,0.084498286,301.0847,133.44542,101037.086,0.0066942247,285.81805,4.186877,1.8859037,2.3471746e-05
2017-01-20 01:00:00,0.031147791,302.51263,24.595276,101037.414,0.0064994753,285.37265,3.2758331,2.1257155,8.652164e-06
2017-01-20 02:00:00,0.08274593,301.9572,0.0,101048.02,0.006459368,284.36176,2.365128,2.3586147,2.2984981e-05
2017-01-20 03:00:00,0.08118509,334.28946,0.0,100920.48,0.006656532,284.2442,1.4535332,2.5962617,2.2551412e-05
2017-01-20 04:00:00,0.018971024,334.6651,0.0,100879.73,0.0066679814,284.1766,1.044514,3.7856255,5.2697287e-06
2017-01-20 05:00:00,0.15068547,334.37445,0.0,100804.414,0.0066448417,283.9949,0.63577706,4.9690638,4.1857078e-05
2017-01-20 06:00:00,0.5553121,363.18222,0.0,100803.99,0.0066720704,284.02914,0.22718005,6.1487765,0.00015425336
2017-01-20 07:00:00,0.6282158,361.118,0.0,100760.68,0.0069120997,283.6712,-0.32119316,6.85009,0.00017450438
2017-01-20 08:00:00,0.19429176,358.05792,0.0,100526.234,0.0067111296,283.41016,-0.8762332,7.5494742,5.3969932e-05
2017-01-20 09:00:00,0.5496847,360.39307,0.0,100314.64,0.006574898,283.21954,-1.4226301,8.247635,0.00015269019
2017-01-20 10:00:00,1.3117582,355.9637,0.0,100189.76,0.0066417935,283.10553,-1.145086,9.262178,0.00036437725
2017-01-20 11:00:00,2.3136537,351.59665,0.0,99907.86,0.006607789,283.03943,-0.87487274,10.27076,0.00064268155
2017-01-20 12:00:00,3.8270965,346.65762,0.0,99554.11,0.0066483193,283.07523,-0.5905085,11.280304,0.0010630824
2017-01-20 13:00:00,7.268996,348.1419,0.0,99647.89,0.0066380934,282.56564,0.92289317,10.327905,0.0020191655
2017-01-20 14:00:00,4.5931354,354.8948,0.0,99475.055,0.0069629443,282.846,2.436108,9.384343,0.001275871
2017-01-20 15:00:00,0.23339061,350.2431,0.0,99472.305,0.006821809,282.69562,3.946852,8.427182,6.4830725e-05
2017-01-20 16:00:00,0.2171194,349.25162,40.716255,99574.086,0.0071227634,283.0834,4.1181817,6.6962533,6.0310944e-05
2017-01-20 17:00:00,0.15587592,347.95102,102.58695,99467.25,0.0072517022,283.5218,4.29492,4.9764514,4.3298867e-05
2017-01-20 18:00:00,0.35129422,331.80588,227.22025,99495.68,0.007183627,283.6184,4.4654875,3.2449963,9.758173e-05
2017-01-20 19:00:00,0.31817135,332.81247,283.41833,99540.73,0.0068652737,284.42337,5.7523246,3.5232985,8.838093e-05
2017-01-20 20:00:00,0.7026745,333.94196,325.87152,99418.086,0.00699616,284.97495,7.036183,3.80512,0.00019518736
2017-01-20 21:00:00,0.52590877,330.83063,301.15234,99310.266,0.006685239,284.99622,8.324081,4.0843587,0.00014608577
2017-01-20 22:00:00,0.35750368,322.67825,259.44748,99443.64,0.006204394,283.2399,7.676522,4.552747,9.930658e-05
2017-01-20 23:00:00,0.36664063,331.12054,188.26424,99444.19,0.006625301,284.351,7.022506,5.028983,0.00010184462
2017-01-21 00:00:00,0.23437501,318.31638,109.2688,99491.02,0.0062649674,283.8956,6.367425,5.49498,6.510417e-05
2017-01-21 01:00:00,0.17832382,318.0828,21.522818,99577.44,0.0062073166,283.37015,6.968528,4.85178,4.9534396e-05
2017-01-21 02:00:00,0.31987494,317.95248,0.0,99675.9,0.0062364223,282.79865,7.562817,4.203103,8.8854154e-05
2017-01-21 03:00:00,0.5306002,331.83014,0.0,99650.32,0.0061537446,282.82516,8.159493,3.562673,0.00014738894
2017-01-21 04:00:00,0.43689495,330.5539,0.0,99727.68,0.0060474314,282.5279,7.465635,3.0544388,0.00012135971
2017-01-21 05:00:00,0.3667935,328.94644,0.0,99839.86,0.006155853,282.00626,6.7696753,2.5475142,0.00010188709
2017-01-21 06:00:00,0.30864492,331.0755,0.0,99858.9,0.0060658045,282.28607,6.07524,2.0447438,8.5734704e-05
2017-01-21 07:00:00,0.20111096,331.006,0.0,99995.586,0.0063625467,281.99155,6.134206,2.1687703,5.5864155e-05
2017-01-21 08:00:00,0.31814334,332.2773,0.0,100064.46,0.006309494,282.21524,6.190701,2.2936862,8.837315e-05
2017-01-21 09:00:00,0.33319026,333.52783,0.0,100105.38,0.006273359,282.2374,6.2517996,2.4196188,9.255285e-05
2017-01-21 10:00:00,0.3360999,333.35712,0.0,100178.64,0.0062574744,282.2932,5.7564926,2.6044796,9.336108e-05
2017-01-21 11:00:00,0.43604708,333.5654,0.0,100310.48,0.0062815375,282.40158,5.2554064,2.7931201,0.00012112419
2017-01-21 12:00:00,0.411772,340.77377,0.0,100337.35,0.0063075284,282.45612,4.7637277,2.9853542,0.00011438112
2017-01-21 13:00:00,0.11078999,337.55545,0.0,100430.57,0.0063780686,281.86133,4.653711,2.5887682,3.0774998e-05
2017-01-21 14:00:00,0.048792593,338.1581,0.0,100555.18,0.0062673837,282.15292,4.542825,2.1914322,1.3553498e-05
2017-01-21 15:00:00,0.0328195,329.2202,0.0,100637.18,0.006409808,282.24274,4.4308653,1.7914255,9.1165275e-06
2017-01-21 16:00:00,0.015625,329.2927,60.711246,100798.555,0.0063575963,282.88788,4.7676034,2.1849592,4.340278e-06
2017-01-21 17:00:00,0.01395958,327.98407,151.78389,100907.484,0.006531711,283.09232,5.109403,2.5751915,3.877661e-06
2017-01-21 18:00:00,0.0078125,330.9587,224.55214,100996.07,0.0067184153,284.31815,5.4508123,2.9601593,2.170139e-06
2017-01-21 19:00:00,0.0078125,333.74557,279.96707,101105.734,0.006635531,285.3231,4.1085033,4.097635,2.170139e-06
2017-01-21 20:00:00,0.0,333.8122,321.92828,101089.79,0.0062835133,285.97223,2.7594774,5.221625,0.0
2017-01-21 21:00:00,0.015625,345.34323,332.93265,101032.79,0.0062875017,286.2286,1.4144372,6.3467746,4.340278e-06
2017-01-21 22:00:00,0.0,346.4175,287.07742,101074.54,0.0064994777,286.1128,1.1394043,6.3865085,0.0
2017-01-21 23:00:00,0.0,344.15347,208.87706,101159.54,0.006215729,285.68195,0.8648103,6.42576,0.0
2017-01-22 00:00:00,0.015625,332.6168,139.23416,101173.695,0.006223605,285.43646,0.5850789,6.462548,4.340278e-06
2017-01-22 01:00:00,0.04807069,335.24164,29.194258,101195.914,0.0065707723,284.85876,-1.3105605,6.343761,1.335297e-05
2017-01-22 02:00:00,0.17465845,336.8925,0.0,101152.04,0.006624394,284.29114,-3.2122061,6.2176213,4.8516235e-05
2017-01-22 03:00:00,0.5229497,352.92535,0.0,101146.1,0.0062865657,283.71225,-5.109609,6.0955625,0.00014526381
2017-01-22 04:00:00,0.60047674,349.60455,0.0,101147.82,0.0064580166,283.15488,-5.499381,7.1991773,0.0001667991
2017-01-22 05:00:00,0.34864485,348.4529,0.0,101089.68,0.006637684,283.02164,-5.8840947,8.303148,9.684579e-05
2017-01-22 06:00:00,0.09588613,345.01974,0.0,100958.27,0.0062613217,283.24384,-6.2717853,9.407679,2.6635038e-05
2017-01-22 07:00:00,0.18848467,342.6108,0.0,100874.57,0.006040785,283.35007,-4.861216,9.867998,5.2356852e-05
2017-01-22 08:00:00,0.7456248,341.6395,0.0,100758.086,0.0062548043,283.41245,-3.4460297,10.320125,0.00020711799
2017-01-22 09:00:00,0.74879384,347.46143,0.0,100649.3,0.006459882,283.24847,-2.030212,10.7815485,0.0002079983
2017-01-22 10:00:00,0.37937182,351.27573,0.0,100635.18,0.0065522003,282.84467,-1.1009108,10.6360235,0.00010538106
2017-01-22 11:00:00,0.32217157,356.39047,0.0,100498.15,0.006718628,282.60684,-0.17849565,10.489558,8.94921e-05
2017-01-22 12:00:00,0.9967813,352.5903,0.0,100415.5,0.006738036,282.46964,0.7527379,10.34388,0.0002768837
2017-01-22 13:00:00,2.8791196,354.21762,0.0,100604.32,0.006729578,282.4935,1.7547749,9.219605,0.00079975545
2017-01-22 14:00:00,3.0367928,363.29364,0.0,100682.54,0.00705665,283.71588,2.7522278,8.082736,0.0008435535
2017-01-22 15:00:00,1.1552781,356.5821,0.0,100652.016,0.0072656116,283.45334,3.7532845,6.953395,0.00032091056
2017-01-22 16:00:00,0.28442445,354.10785,34.761513,100696.54,0.0073732403,283.8317,2.95361,6.9055223,7.900679e-05
2017-01-22 17:00:00,0.113892436,350.9853,86.069496,100795.21,0.0074924515,284.06314,2.160732,6.864128,3.1636788e-05
2017-01-22 18:00:00,0.037572272,339.11737,192.45149,100818.24,0.0074674464,284.40585,1.3604954,6.8209586,1.0436742e-05
2017-01-22 19:00:00,0.0,342.21606,239.76733,100741.64,0.0078078774,285.549,1.6728973,7.1410937,0.0
2017-01-22 20:00:00,0.0,341.39584,275.70847,100609.48,0.007617608,286.19525,1.986318,7.4626093,0.0
2017-01-22 21:00:00,0.025947643,336.9396,232.39697,100597.07,0.0070275418,286.34683,2.2938058,7.785844,7.2076787e-06
2017-01-22 22:00:00,0.03125,334.23764,200.59866,100445.45,0.0071982793,285.31766,1.5474703,8.118878,8.680556e-06
2017-01-22 23:00:00,0.9660598,333.04312,146.32664,100413.17,0.0071490183,284.7381,0.7934742,8.45938,0.00026834995
2017-01-23 00:00:00,0.20220086,342.62967,55.88421,100442.8,0.006876485,284.24054,0.041945495,8.790863,5.6166904e-05
2017-01-23 01:00:00,0.6715254,334.8409,12.411077,100560.51,0.0062867366,282.7373,0.40183163,8.492728,0.00018653485
2017-01-23 02:00:00,1.219298,335.6174,0.0,100608.43,0.006237116,282.60403,0.762279,8.1916065,0.00033869388
2017-01-23 03:00:00,0.8147965,320.14767,0.0,100561.11,0.0062326915,282.2392,1.1228163,7.892697,0.00022633237
2017-01-23 04:00:00,0.46879497,320.34256,0.0,100589.516,0.0062125176,282.039,2.1002467,6.700433,0.00013022083
2017-01-23 05:00:00,0.3271536,322.09467,0.0,100544.766,0.0060119643,282.29865,3.072826,5.5190964,9.0876e-05
2017-01-23 06:00:00,0.26695776,316.26157,0.0,100566.234,0.005902287,281.96783,4.0469,4.332535,7.415493e-05
2017-01-23 07:00:00,0.27474225,318.05853,0.0,100575.195,0.0061933035,281.93057,4.4154353,4.1566916,7.6317294e-05
2017-01-23 08:00:00,0.34621722,318.00754,0.0,100634.17,0.005985226,281.84656,4.783974,3.9766126,9.617145e-05
2017-01-23 09:00:00,0.39025685,315.80142,0.0,100693.54,0.0059227534,281.79868,5.1548014,3.7970865,0.00010840468
2017-01-23 10:00:00,0.27851766,316.43903,0.0,100733.71,0.0060130167,281.68677,4.4095407,2.954506,7.736602e-05
2017-01-23 11:00:00,0.27554393,314.3532,0.0,100684.945,0.005884155,281.14316,3.6641877,2.1165233,7.653998e-05
2017-01-23 12:00:00,0.20353049,293.33713,0.0,100777.484,0.0056509855,281.07703,2.915245,1.2718956,5.6536246e-05
2017-01-23 13:00:00,0.3732201,294.15912,0.0,100909.67,0.0058182655,280.49786,2.464423,1.3410615,0.000103672246
2017-01-23 14:00:00,0.475597,296.51666,0.0,100909.484,0.005748742,280.4454,2.0170028,1.4053164,0.00013211028
2017-01-23 15:00:00,0.5788419,309.42838,0.0,100907.6,0.0056707324,280.24918,1.5759937,1.4740921,0.00016078942
2017-01-23 16:00:00,0.7083714,303.97055,61.941963,101023.734,0.0057540694,280.38083,2.1864486,1.8005484,0.00019676983
2017-01-23 17:00:00,0.40084255,301.65256,152.04692,100998.87,0.005985982,281.07498,2.8054624,2.1228797,0.00011134515
2017-01-23 18:00:00,0.34375462,296.5988,270.69214,101112.484,0.0061927163,281.73248,3.4278095,2.448538,9.548739e-05
2017-01-23 19:00:00,0.22192854,299.98737,337.04575,101254.64,0.0061711147,282.71155,4.0091496,2.367221,6.164682e-05
2017-01-23 20:00:00,0.05444259,301.10715,387.72043,101152.67,0.0061300467,283.19046,4.589317,2.2809815,1.51229415e-05
2017-01-23 21:00:00,0.28143755,300.95602,410.1555,101093.83,0.0057322937,283.3292,5.1725645,2.196328,7.8177094e-05
2017-01-23 22:00:00,0.24829306,302.36313,354.5063,101030.93,0.0057406654,283.39868,4.8906665,2.3532407,6.8970294e-05
2017-01-23 23:00:00,0.2503162,304.15347,259.13617,101051.375,0.005756344,283.54932,4.608162,2.5061605,6.953228e-05
2017-01-24 00:00:00,0.17803133,293.9405,154.44206,101089.414,0.0055991476,283.80118,4.3332,2.6573143,4.9453145e-05
2017-01-24 01:00:00,0.18516645,293.19067,36.125557,101170.766,0.0057788044,282.88895,3.9424953,2.4540973,5.1435123e-05
2017-01-24 02:00:00,0.048201747,292.42374,0.0,101185.61,0.0055284384,282.31543,3.5500133,2.2519832,1.33893745e-05
2017-01-24 03:00:00,0.04098432,309.34354,0.0,101184.516,0.0057964413,281.7854,3.16699,2.0527642,1.13845335e-05
2017-01-24 04:00:00,0.067203365,308.25705,0.0,101202.96,0.005801271,281.35672,2.7022564,2.200078,1.8667602e-05
2017-01-24 05:00:00,0.07438625,307.64572,0.0,101248.5,0.0058078733,281.03732,2.2418866,2.3567214,2.0662847e-05
2017-01-24 06:00:00,0.043096207,305.73044,0.0,101348.71,0.0057613873,281.06757,1.7746078,2.5076954,1.19711685e-05
2017-01-24 07:00:00,0.035102695,305.47842,0.0,101308.75,0.005743923,280.845,1.4022741,2.6950107,9.750749e-06
2017-01-24 08:00:00,0.0,304.33527,0.0,101324.0,0.0056373826,280.47995,1.0336947,2.8745532,0.0
2017-01-24 09:00:00,0.0,297.8288,0.0,101301.555,0.005539692,280.05707,0.6533829,3.0615354,0.0
2017-01-24 10:00:00,0.0,297.7701,0.0,101357.32,0.0054168324,279.8694,0.23070952,2.9289663,0.0
2017-01-24 11:00:00,0.0,296.08188,0.0,101351.836,0.0052609304,279.33838,-0.18390277,2.8058488,0.0
2017-01-24 12:00:00,0.0,323.53433,0.0,101391.04,0.0051089446,279.17514,-0.605509,2.6808794,0.0
2017-01-24 13:00:00,0.0,316.21344,0.0,101529.96,0.0049182475,278.01147,-1.0289778,2.2241485,0.0
2017-01-24 14:00:00,0.0,314.67487,0.0,101524.336,0.0048075058,277.99838,-1.450001,1.7666303,0.0
2017-01-24 15:00:00,0.0,285.64615,0.0,101523.14,0.00488599,278.33353,-1.8702643,1.3054916,0.0
2017-01-24 16:00:00,0.0,282.88937,58.820354,101680.89,0.0050006188,278.4763,-2.048227,0.18091737,0.0
2017-01-24 17:00:00,0.0,283.86533,143.2305,101772.125,0.0051772273,279.47165,-2.2238836,-0.9490104,0.0
2017-01-24 18:00:00,0.0,281.38748,289.9081,101795.81,0.005373674,280.85938,-2.399296,-2.0824096,0.0
2017-01-24 19:00:00,0.0,282.4403,360.79443,101879.875,0.005556056,281.8412,-2.2798908,-2.0602014,0.0
2017-01-24 20:00:00,0.0,283.86993,415.01422,101885.234,0.005663251,282.99405,-2.1669374,-2.0331225,0.0
2017-01-24 21:00:00,0.0,263.70264,535.85364,101786.0,0.0055816355,283.77124,-2.0541825,-2.0138154,0.0
2017-01-24 22:00:00,0.0,266.15244,463.6497,101837.05,0.0054402533,284.60663,-1.6244841,-2.6827605,0.0
2017-01-24 23:00:00,0.0,267.6763,339.74313,101861.96,0.0053914892,285.12802,-1.1972706,-3.3486176,0.0
2017-01-25 00:00:00,0.0,250.68614,166.29251,101855.805,0.005437334,284.5789,-0.7711217,-4.019879,0.0
2017-01-25 01:00:00,0.0,254.72456,40.847107,102055.81,0.0055776327,283.86688,-0.36228928,-3.8758323,0.0
2017-01-25 02:00:00,0.0,257.72562,0.0,102116.61,0.00566853,282.89157,0.04883129,-3.7356393,0.0
2017-01-25 03:00:00,0.0,251.79085,0.0,102154.664,0.0055709546,282.08926,0.4537861,-3.5896907,0.0
2017-01-25 04:00:00,0.0,251.03532,0.0,102221.04,0.005665392,281.6386,0.21251155,-3.488116,0.0
2017-01-25 05:00:00,0.0,249.93169,0.0,102206.3,0.0056823725,281.15292,-0.029504294,-3.3822818,0.0
2017-01-25 06:00:00,0.0,243.76376,0.0,102238.945,0.0053725424,280.21097,-0.26783758,-3.2736666,0.0
2017-01-25 07:00:00,0.0,241.20903,0.0,102344.26,0.005041308,279.4393,0.076126255,-3.010287,0.0
2017-01-25 08:00:00,0.0,237.73807,0.0,102407.016,0.0048730886,278.2852,0.4231419,-2.7459004,0.0
2017-01-25 09:00:00,0.0,236.01025,0.0,102384.32,0.0047708773,278.06802,0.76570004,-2.4873188,0.0
2017-01-25 10:00:00,0.0,233.76537,0.0,102523.445,0.004497347,277.45917,0.59237534,-2.1112204,0.0
2017-01-25 11:00:00,0.0,234.58873,0.0,102505.0,0.0046244627,277.3294,0.42882913,-1.7417747,0.0
2017-01-25 12:00:00,0.0,236.68709,0.0,102510.31,0.00449073,277.1207,0.2556025,-1.3672267,0.0
2017-01-25 13:00:00,0.0,234.74202,0.0,102602.87,0.004432425,276.65482,-0.020636806,-0.8343591,0.0
2017-01-25 14:00:00,0.0,234.13391,0.0,102604.75,0.0043039424,276.6296,-0.30076933,-0.30873054,0.0
2017-01-25 15:00:00,0.0,242.67722,0.0,102632.96,0.0045153247,276.9373,-0.5792637,0.21648681,0.0
2017-01-25 16:00:00,0.0,240.00711,85.840675,102665.8,0.0046949633,277.5591,-0.6455541,0.31138518,0.0
2017-01-25 17:00:00,0.0,242.4926,207.06453,102733.32,0.0051521845,279.34586,-0.7159482,0.4146996,0.0
2017-01-25 18:00:00,0.0,288.79306,228.91055,102767.4,0.005389811,281.0092,-0.7842894,0.51526654,0.0
2017-01-25 19:00:00,0.0,297.22003,284.71265,102793.625,0.006219601,282.88467,0.03797426,0.19440022,0.0
2017-01-25 20:00:00,0.0,299.27078,327.56857,102695.46,0.005982894,284.08496,0.8624759,-0.12814067,0.0
2017-01-25 21:00:00,0.0,320.59137,295.63022,102648.07,0.0062237936,284.71255,1.6858476,-0.44758242,0.0
2017-01-25 22:00:00,0.0,322.7125,256.0855,102664.266,0.006174193,285.25092,1.3290548,-0.8206269,0.0
2017-01-25 23:00:00,0.0,321.9937,188.01305,102658.69,0.006102655,285.19955,0.9746775,-1.1959025,0.0
2017-01-26 00:00:00,0.0,266.37482,153.69096,102723.52,0.0059118397,284.89816,0.6209312,-1.567073,0.0
2017-01-26 01:00:00,0.0,268.3564,39.507412,102748.5,0.005810683,284.25586,0.3429347,-1.2874573,0.0
2017-01-26 02:00:00,0.0,269.60922,0.0,102729.68,0.0057644653,283.37646,0.07043322,-1.0116923,0.0
2017-01-26 03:00:00,0.0,251.35257,0.0,102753.125,0.0057740593,282.74286,-0.2060115,-0.7326287,0.0
2017-01-26 04:00:00,0.0,251.72339,0.0,102810.36,0.005817027,282.31284,-0.3386824,-0.4155193,0.0
2017-01-26 05:00:00,0.0,249.52385,0.0,102823.6,0.0058270753,281.19824,-0.46522257,-0.10139855,0.0
2017-01-26 06:00:00,0.0,254.38318,0.0,102845.195,0.0054675667,280.86386,-0.6006046,0.21253827,0.0
2017-01-26 07:00:00,0.0,252.44922,0.0,102927.04,0.005225322,280.29385,-0.64620596,0.6782073,0.0
2017-01-26 08:00:00,0.0,248.63318,0.0,102970.0,0.005021536,279.20212,-0.68961173,1.148001,0.0
2017-01-26 09:00:00,0.0,269.20773,0.0,102908.14,0.005126034,278.78406,-0.7315949,1.620145,0.0
2017-01-26 10:00:00,0.0,266.97656,0.0,102937.5,0.004958024,278.40955,-0.19103864,1.5775964,0.0
2017-01-26 11:00:00,0.0,267.6306,0.0,102979.805,0.004956121,278.6165,0.34899592,1.534825,0.0
2017-01-26 12:00:00,0.0,277.43903,0.0,102946.02,0.00488303,278.55087,0.8939695,1.4938648,0.0
2017-01-26 13:00:00,0.0,277.8397,0.0,103054.87,0.004880988,278.4249,0.22768542,0.39856815,0.0
2017-01-26 14:00:00,0.0,277.64932,0.0,103007.875,0.004899359,278.15512,-0.43800345,-0.6916329,0.0
2017-01-26 15:00:00,0.0,270.0074,0.0,102965.17,0.005021791,278.76288,-1.0970136,-1.7826527,0.0
2017-01-26 16:00:00,0.0,263.39786,88.9944,103015.19,0.0051380987,278.89944,-0.9962259,-1.783849,0.0
2017-01-26 17:00:00,0.0,260.892,212.49495,103096.67,0.005484283,279.85025,-0.8950364,-1.7820837,0.0
2017-01-26 18:00:00,0.0,264.71564,371.04373,103103.96,0.005826106,281.7196,-0.7926687,-1.7778816,0.0
2017-01-26 19:00:00,0.0,267.18384,461.27423,103096.71,0.006062568,283.07663,-0.9419077,-2.0063512,0.0
2017-01-26 20:00:00,0.0,267.10165,530.5822,103016.555,0.005891115,284.08218,-1.0865768,-2.227388,0.0
2017-01-26 21:00:00,0.0,267.22397,545.5541,102952.445,0.0059707006,284.66653,-1.2311413,-2.446465,0.0
2017-01-26 22:00:00,0.0,270.1469,473.05298,102912.07,0.0059332615,285.35226,-0.8598281,-2.8911588,0.0
2017-01-26 23:00:00,0.0,271.73605,348.1954,102946.07,0.0059038117,285.67865,-0.48621863,-3.3418994,0.0
2017-01-27 00:00:00,0.0,258.3654,172.57625,102976.336,0.005986847,285.7492,-0.1218157,-3.7853572,0.0
2017-01-27 01:00:00,0.0,262.55704,46.287884,103005.375,0.0059096706,285.1534,-0.4557534,-3.8083615,0.0
2017-01-27 02:00:00,0.0,263.6032,0.0,103018.305,0.005881197,283.66324,-0.7887358,-3.8209693,0.0
2017-01-27 03:00:00,0.0,257.51163,0.0,103047.414,0.005855084,282.9624,-1.1271887,-3.8388402,0.0
2017-01-27 04:00:00,0.0,257.36032,0.0,103043.32,0.0056850985,282.48294,-1.1724331,-3.704872,0.0
2017-01-27 05:00:00,0.0,257.22354,0.0,103044.46,0.005762364,281.813,-1.2186049,-3.5646915,0.0
2017-01-27 06:00:00,0.0,248.95854,0.0,103115.086,0.0055296505,280.59106,-1.2594191,-3.4362297,0.0
2017-01-27 07:00:00,0.0,249.63695,0.0,103215.32,0.004844819,280.97443,-0.73506004,-3.4988482,0.0
2017-01-27 08:00:00,0.0,247.94801,0.0,103221.13,0.0048535806,280.10587,-0.20863973,-3.5565572,0.0
2017-01-27 09:00:00,0.0,242.97035,0.0,103246.625,0.0048607024,279.32462,0.31473732,-3.6180112,0.0
2017-01-27 10:00:00,0.0,240.99564,0.0,103186.13,0.004747861,278.43457,-0.19693573,-3.605778,0.0
2017-01-27 11:00:00,0.0,242.19456,0.0,103230.266,0.0046497094,278.42532,-0.6979742,-3.5897768,0.0
2017-01-27 12:00:00,0.0,233.19499,0.0,103218.54,0.004672405,278.124,-1.2040411,-3.5750248,0.0
2017-01-27 13:00:00,0.0,234.42122,0.0,103300.984,0.0046655782,278.02432,-1.5771692,-3.4290035,0.0
2017-01-27 14:00:00,0.0,235.35997,0.0,103410.46,0.004531272,277.95746,-1.9484463,-3.2896,0.0
2017-01-27 15:00:00,0.0,238.46553,0.0,103402.54,0.0045161443,277.96118,-2.3167014,-3.1493392,0.0
2017-01-27 16:00:00,0.0,231.59001,101.64266,103396.664,0.0040576546,278.74234,-1.9453076,-2.3698215,0.0
2017-01-27 17:00:00,0.0,231.08125,240.45944,103458.9,0.0042982525,280.59222,-1.5800847,-1.5908064,0.0
2017-01-27 18:00:00,0.0,249.70122,385.50717,103521.89,0.004137584,283.18442,-1.2013217,-0.8151992,0.0
2017-01-27 19:00:00,0.0,251.34547,478.9553,103480.1,0.0051404433,283.7686,-1.202192,-1.1011603,0.0
2017-01-27 20:00:00,0.0,250.2235,550.927,103450.05,0.0047980184,284.91144,-1.2059634,-1.3934038,0.0
2017-01-27 21:00:00,0.0,259.60736,558.86694,103346.35,0.0047375937,285.94028,-1.2060797,-1.6819055,0.0
2017-01-27 22:00:00,0.0,261.66827,485.13504,103363.25,0.005047317,286.23038,-0.6525253,-1.9747734,0.0
2017-01-27 23:00:00,0.0,261.40988,357.90094,103371.484,0.004699721,286.51105,-0.09492743,-2.2620246,0.0
2017-01-28 00:00:00,0.0,253.51811,179.55971,103342.92,0.0052431403,286.40778,0.45443147,-2.5513706,0.0
2017-01-28 01:00:00,0.0,256.13852,50.121704,103425.164,0.005335808,285.73965,-0.1936238,-1.497678,0.0
2017-01-28 02:00:00,0.0,255.64482,0.0,103463.086,0.0052476297,284.3903,-0.8421492,-0.4453319,0.0
2017-01-28 03:00:00,0.0,246.70741,0.0,103475.6,0.005566416,283.21146,-1.4889628,0.6117322,0.0
2017-01-28 04:00:00,0.0,246.44408,0.0,103520.445,0.0052032024,282.50156,-1.7743415,-0.023690935,0.0
2017-01-28 05:00:00,0.0,247.20735,0.0,103529.445,0.005015841,281.92667,-2.0594943,-0.6595517,0.0
2017-01-28 06:00:00,0.0,243.45877,0.0,103524.3,0.004853507,280.73065,-2.3416333,-1.2953955,0.0
2017-01-28 07:00:00,0.0,243.90707,0.0,103555.0,0.004709737,280.34296,-2.8046813,-1.2336723,0.0
2017-01-28 08:00:00,0.0,242.28404,0.0,103566.17,0.004732397,279.22177,-3.2695546,-1.1675123,0.0
2017-01-28 09:00:00,0.0,239.74794,0.0,103464.46,0.0045837564,278.68634,-3.7355263,-1.1055626,0.0
2017-01-28 10:00:00,0.0,237.35094,0.0,103456.586,0.0044836747,277.9686,-3.7328434,-0.83702195,0.0
2017-01-28 11:00:00,0.0,238.13167,0.0,103471.445,0.004360436,278.17313,-3.7291522,-0.5664836,0.0
2017-01-28 12:00:00,0.0,236.11986,0.0,103448.125,0.0041924412,277.52908,-3.724174,-0.29548234,0.0
