,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-19 05:00:00,2.9070106,346.3887,0.0,100954.61,0.0075734043,283.64194,3.2858055,7.9452124,0.00080750295
2017-01-19 06:00:00,0.33998418,322.93613,0.0,101024.4,0.0070603094,284.04065,2.712645,6.579159,9.444005e-05
2017-01-19 07:00:00,0.12297737,318.567,0.0,101107.35,0.0071972446,283.277,2.7591362,5.41048,3.416038e-05
2017-01-19 08:00:00,0.04981151,316.98746,0.0,101126.11,0.007135586,283.23282,2.811468,4.243064,1.383653e-05
2017-01-19 09:00:00,0.058323435,320.94464,0.0,101058.49,0.0069402964,283.02554,2.85309,3.0738077,1.6200955e-05
2017-01-19 10:00:00,0.06703319,325.19406,0.0,101103.375,0.0069709094,283.51544,2.4752145,2.9706926,1.8620329e-05
2017-01-19 11:00:00,0.17559645,324.25183,0.0,101175.18,0.0070662387,282.86145,2.094615,2.865664,4.877679e-05
2017-01-19 12:00:00,0.07863976,302.7602,0.0,101088.8,0.006804377,282.1601,1.7144754,2.7725592,2.1844378e-05
2017-01-19 13:00:00,0.04750061,300.96368,0.0,101086.76,0.0068418323,281.87677,2.2755387,2.5576284,1.3194614e-05
2017-01-19 14:00:00,0.3218119,297.96857,0.0,101164.42,0.0066219047,281.4719,2.8324618,2.35035,8.93922e-05
2017-01-19 15:00:00,0.3107189,312.02667,0.0,101180.586,0.006558396,281.72345,3.3862069,2.1436481,8.63108e-05
2017-01-19 16:00:00,0.20573348,310.5765,51.81391,101272.58,0.006728451,281.9797,4.0046506,2.480917,5.7148187e-05
2017-01-19 17:00:00,0.2711781,315.69452,130.87216,101269.664,0.0071697207,283.51318,4.631118,2.814258,7.532725e-05
2017-01-19 18:00:00,1.4823409,325.4724,236.45139,101333.914,0.006885516,283.599,5.253738,3.1501555,0.00041176137
2017-01-19 19:00:00,0.24060552,329.54825,293.33722,101410.83,0.007335159,284.40216,4.4733567,2.8422413,6.6834866e-05
2017-01-19 20:00:00,0.16194524,336.72226,337.34637,101257.55,0.0075324597,285.9948,3.7002606,2.531408,4.4984787e-05
2017-01-19 21:00:00,0.13979383,347.13406,279.96695,101125.45,0.007312176,286.50116,2.9217794,2.2216728,3.883162e-05
2017-01-19 22:00:00,0.116227046,351.40924,241.70554,101163.54,0.007321245,286.8435,3.2997499,2.0026953,3.228529e-05
2017-01-19 23:00:00,0.087012224,352.09332,175.25728,101118.57,0.0070260605,286.6585,3.6761112,1.7747046,2.4170062e-05
2017-01-20 00:00:00,0.06250576,302.7932,132.69653,101106.12,0.0064671165,286.00204,4.056531,1.5555301,1.736271e-05
2017-01-20 01:00:00,0.029280005,302.98825,24.44569,101121.5,0.0064779646,285.1073,3.0985947,1.8362039,8.133335e-06
2017-01-20 02:00:00,0.07125674,303.68054,0.0,101119.42,0.0066817002,284.19855,2.1475024,2.1153917,1.9793539e-05
2017-01-20 03:00:00,0.10519994,333.28864,0.0,100960.75,0.0066656494,283.779,1.2007325,2.3956199,2.9222207e-05
2017-01-20 04:00:00,0.015624999,333.6908,0.0,100969.664,0.006551276,283.809,0.75230134,3.6539237,4.3402774e-06
2017-01-20 05:00:00,0.11903434,333.26587,0.0,100912.69,0.00649075,283.63312,0.30150077,4.9018145,3.3065095e-05
2017-01-20 06:00:00,0.5227894,361.02042,0.0,100817.45,0.006566112,283.49487,-0.14386424,6.1527667,0.00014521928
2017-01-20 07:00:00,0.5694869,358.03827,0.0,100756.43,0.00673908,283.007,-0.6556222,6.9028406,0.00015819081
2017-01-20 08:00:00,0.1784943,354.54712,0.0,100573.91,0.006555222,282.65558,-1.1672711,7.654252,4.958175e-05
2017-01-20 09:00:00,0.5855324,359.27756,0.0,100302.19,0.0065508536,282.90778,-1.6773322,8.406117,0.00016264789
2017-01-20 10:00:00,1.1975361,352.3644,0.0,100121.77,0.006515308,282.40463,-1.3585281,9.458493,0.00033264892
2017-01-20 11:00:00,2.0546007,346.61307,0.0,99903.984,0.006421545,282.12177,-1.0494483,10.50691,0.0005707224
2017-01-20 12:00:00,3.551957,341.2373,0.0,99522.56,0.0064409203,281.99408,-0.7311803,11.55086,0.0009866547
2017-01-20 13:00:00,6.5694966,343.8001,0.0,99649.58,0.0065259077,281.617,0.8009311,10.513095,0.0018248601
2017-01-20 14:00:00,5.0331182,349.28574,0.0,99478.266,0.0067684827,281.6888,2.322901,9.483266,0.0013980884
2017-01-20 15:00:00,0.351849,346.98822,0.0,99428.26,0.0066628,281.72156,3.8569393,8.446291,9.773583e-05
2017-01-20 16:00:00,0.20783612,344.32178,41.32337,99586.11,0.006860358,281.89722,4.065629,6.6384554,5.7732257e-05
2017-01-20 17:00:00,0.14610791,345.93018,103.5306,99574.52,0.0072899153,282.7724,4.2715006,4.838671,4.058553e-05
2017-01-20 18:00:00,0.27727982,328.97784,231.79797,99555.016,0.007647661,283.26068,4.4822655,3.0306296,7.7022174e-05
2017-01-20 19:00:00,0.3274041,327.41266,287.3828,99637.086,0.0069997846,283.6525,5.7659554,3.320121,9.0945585e-05
2017-01-20 20:00:00,0.64958334,334.21716,330.39868,99537.055,0.00739682,285.1534,7.0527253,3.6105595,0.00018043982
2017-01-20 21:00:00,0.49632674,332.90033,296.8473,99359.24,0.0068978807,285.40854,8.337947,3.9000232,0.00013786854
2017-01-20 22:00:00,0.37231496,321.11407,256.55524,99534.36,0.006392278,282.89078,7.6543374,4.395374,0.000103420825
2017-01-20 23:00:00,0.33474484,330.04605,186.45636,99505.03,0.0065567666,284.2823,6.963642,4.9008174,9.298468e-05
2017-01-21 00:00:00,0.24093762,321.248,107.324585,99496.56,0.006364738,284.16437,6.273725,5.394971,6.692712e-05
2017-01-21 01:00:00,0.17369461,316.6044,21.140516,99615.875,0.006383554,282.62924,6.8766108,4.701545,4.8248505e-05
2017-01-21 02:00:00,0.31296188,314.4191,0.0,99708.516,0.006343161,281.65375,7.471312,3.9992461,8.6933855e-05
2017-01-21 03:00:00,0.5286792,328.56314,0.0,99686.49,0.0063703395,281.72345,8.067574,3.3042235,0.00014685534
2017-01-21 04:00:00,0.38115188,326.82303,0.0,99816.375,0.0061767893,281.3926,7.3330116,2.7549703,0.00010587552
2017-01-21 05:00:00,0.33695787,324.46713,0.0,99924.54,0.006091361,280.85858,6.59,2.2046545,9.359941e-05
2017-01-21 06:00:00,0.28587472,323.584,0.0,99958.38,0.006074716,280.7924,5.8547125,1.657143,7.940965e-05
2017-01-21 07:00:00,0.15918978,321.8726,0.0,100094.695,0.006171382,280.2903,5.9407134,1.8064721,4.421938e-05
2017-01-21 08:00:00,0.260205,322.87506,0.0,100116.15,0.006089724,280.48615,6.020608,1.9584211,7.227917e-05
2017-01-21 09:00:00,0.3361258,324.24606,0.0,100112.15,0.0059855864,280.63394,6.104678,2.1103866,9.3368275e-05
2017-01-21 10:00:00,0.36115944,324.86127,0.0,100249.67,0.006114295,280.73398,5.5953,2.33493,0.00010032207
2017-01-21 11:00:00,0.41406986,325.39856,0.0,100359.85,0.0060960334,280.93744,5.078424,2.5703359,0.00011501941
2017-01-21 12:00:00,0.39132223,333.72546,0.0,100343.914,0.006106655,281.04507,4.568484,2.8033254,0.00010870062
2017-01-21 13:00:00,0.066138595,332.69553,0.0,100525.234,0.0060720304,280.97055,4.425372,2.3403714,1.8371831e-05
2017-01-21 14:00:00,0.05451285,331.6387,0.0,100668.08,0.0060649733,280.86835,4.284369,1.8777015,1.5142458e-05
2017-01-21 15:00:00,0.04994563,319.10635,0.0,100727.42,0.0061482973,280.32462,4.139701,1.414752,1.3873786e-05
2017-01-21 16:00:00,0.015624999,317.68036,60.00995,100954.914,0.0060089105,280.71133,4.5308557,1.8336699,4.3402774e-06
2017-01-21 17:00:00,0.040042724,323.00012,149.39372,101032.22,0.006430539,282.13297,4.9280434,2.2456298,1.1122979e-05
2017-01-21 18:00:00,0.009473222,331.32788,224.82817,101081.71,0.006967335,284.0055,5.324349,2.658332,2.6314506e-06
2017-01-21 19:00:00,0.0078124995,337.7508,278.66852,101227.234,0.006676997,285.90152,3.9175885,3.899157,2.1701387e-06
2017-01-21 20:00:00,0.008983961,339.6703,320.5037,101211.445,0.006497481,286.80682,2.508117,5.132826,2.4955448e-06
2017-01-21 21:00:00,0.015624999,349.42352,332.4832,101165.33,0.006457462,286.7526,1.0934466,6.3671103,4.3402774e-06
2017-01-21 22:00:00,0.003471143,349.53177,287.70187,101221.05,0.006597324,286.48804,0.82964313,6.4476914,9.642064e-07
2017-01-21 23:00:00,0.012205214,346.7726,209.61319,101264.92,0.0062500997,285.98816,0.5665485,6.5212693,3.3903373e-06
2017-01-22 00:00:00,0.015624999,333.26105,140.95822,101214.45,0.0063090743,285.5606,0.29228222,6.5954103,4.3402774e-06
2017-01-22 01:00:00,0.07089892,334.541,29.535793,101312.234,0.006599214,284.77634,-1.6068928,6.5398774,1.9694146e-05
2017-01-22 02:00:00,0.26041698,333.35794,0.0,101263.45,0.0063599423,283.84872,-3.5158794,6.4863434,7.233805e-05
2017-01-22 03:00:00,0.3779639,352.8112,0.0,101209.836,0.006184771,283.5047,-5.4168053,6.433249,0.00010498997
2017-01-22 04:00:00,0.73908573,348.53622,0.0,101237.19,0.006242949,282.85703,-5.746193,7.6375976,0.00020530159
2017-01-22 05:00:00,0.4442764,345.79572,0.0,101160.53,0.0063831965,282.4463,-6.067401,8.844597,0.00012341011
2017-01-22 06:00:00,0.10962977,342.88074,0.0,100962.08,0.00608009,283.0245,-6.3958592,10.050442,3.0452715e-05
2017-01-22 07:00:00,0.19844551,341.7354,0.0,100882.195,0.0059442283,283.34213,-4.9784555,10.421291,5.5123754e-05
2017-01-22 08:00:00,0.8595382,339.94086,0.0,100784.83,0.0060528154,283.34515,-3.5494065,10.784267,0.00023876061
2017-01-22 09:00:00,0.89142555,344.52866,0.0,100654.414,0.006409812,282.72458,-2.1312613,11.1565,0.0002476182
2017-01-22 10:00:00,0.46317998,348.6094,0.0,100620.07,0.0064711124,282.4421,-1.19392,10.9678545,0.00012866111
2017-01-22 11:00:00,0.39771172,353.41187,0.0,100570.01,0.006580868,282.23087,-0.26557186,10.77815,0.00011047548
2017-01-22 12:00:00,1.2556269,347.51343,0.0,100515.305,0.006630154,281.92694,0.6725236,10.591407,0.00034878525
2017-01-22 13:00:00,2.7403665,350.70148,0.0,100636.55,0.006696989,282.1408,1.6589781,9.411741,0.0007612129
2017-01-22 14:00:00,3.448867,358.03174,0.0,100775.39,0.0071027754,282.93262,2.6420844,8.223918,0.00095801865
2017-01-22 15:00:00,1.6168811,351.64667,0.0,100755.04,0.0069892155,282.88348,3.6309886,7.045077,0.00044913366
2017-01-22 16:00:00,0.35970187,347.5125,36.238026,100863.65,0.0070422976,282.9195,2.7862892,6.998929,9.991719e-05
2017-01-22 17:00:00,0.15761867,343.4082,89.38018,100922.81,0.00718783,282.90207,1.9475021,6.9565096,4.3782966e-05
2017-01-22 18:00:00,0.049528133,337.33752,190.35703,100943.7,0.0074652387,283.80225,1.1017377,6.908896,1.37578145e-05
2017-01-22 19:00:00,0.0,345.93134,235.82309,100891.14,0.008172186,285.8212,1.4456242,7.2905436,0.0
2017-01-22 20:00:00,0.0,346.60336,271.2209,100734.41,0.007812916,286.84415,1.7822044,7.6667123,0.0
2017-01-22 21:00:00,0.025487563,336.7614,230.28694,100666.12,0.0072305896,286.19336,2.1159673,8.047281,7.0798787e-06
2017-01-22 22:00:00,0.03324516,328.7323,199.50443,100569.805,0.0071919276,284.1856,1.395546,8.429525,9.234767e-06
2017-01-22 23:00:00,0.4791436,333.22455,145.70316,100513.63,0.007504472,284.5586,0.66537607,8.8173895,0.00013309544
2017-01-23 00:00:00,0.2289433,340.9739,55.14736,100526.67,0.007033903,283.70624,-0.06519191,9.202144,6.359536e-05
2017-01-23 01:00:00,0.6791126,333.9406,12.237939,100661.984,0.006729734,282.15417,0.23349562,8.807966,0.00018864239
2017-01-23 02:00:00,1.0842621,331.16858,0.0,100628.05,0.0062691844,281.57944,0.53203785,8.414471,0.00030118393
2017-01-23 03:00:00,0.8561998,318.3475,0.0,100614.65,0.0062232707,281.53113,0.832928,8.018644,0.00023783327
2017-01-23 04:00:00,0.49514,318.87704,0.0,100667.336,0.006291114,281.34747,1.9106594,6.7928085,0.00013753888
2017-01-23 05:00:00,0.34398228,321.05267,0.0,100655.016,0.0064812964,281.4303,2.9829566,5.569847,9.555063e-05
2017-01-23 06:00:00,0.30478117,313.61673,0.0,100631.1,0.0060403612,281.15466,4.053216,4.3493776,8.4661435e-05
2017-01-23 07:00:00,0.31157956,313.7628,0.0,100716.48,0.005989766,281.00714,4.378733,4.124233,8.654987e-05
2017-01-23 08:00:00,0.36616653,312.0516,0.0,100764.2,0.0059492392,280.44287,4.704987,3.894258,0.000101712925
2017-01-23 09:00:00,0.43817154,309.5575,0.0,100779.87,0.0058332393,280.4818,5.0384636,3.6648202,0.000121714314
2017-01-23 10:00:00,0.3086964,308.87326,0.0,100818.6,0.005831024,280.13852,4.284855,2.814692,8.5748994e-05
2017-01-23 11:00:00,0.2906851,305.47702,0.0,100792.17,0.0056061316,279.36316,3.5302055,1.9616873,8.074586e-05
2017-01-23 12:00:00,0.21798064,288.07428,0.0,100816.08,0.005577372,279.85416,2.7769656,1.1101192,6.0550177e-05
2017-01-23 13:00:00,0.2982983,287.86368,0.0,100954.9,0.005576537,279.1818,2.3824568,1.1992548,8.286064e-05
2017-01-23 14:00:00,0.37858856,287.48907,0.0,100952.086,0.0053751045,278.62003,1.9898636,1.2812067,0.00010516349
2017-01-23 15:00:00,0.45167446,300.4953,0.0,100979.81,0.0053073084,278.51703,1.6032407,1.370038,0.00012546513
2017-01-23 16:00:00,0.5611863,297.63257,64.406166,101119.16,0.0055713644,279.0783,2.2064464,1.7165426,0.00015588509
2017-01-23 17:00:00,0.33575353,297.94833,157.61334,101185.95,0.0060925824,280.16653,2.822134,2.0558925,9.326487e-05
2017-01-23 18:00:00,0.22071348,297.85327,269.8228,101193.4,0.006243668,281.8142,3.438128,2.4024577,6.13093e-05
2017-01-23 19:00:00,0.17370878,302.38086,334.04007,101306.0,0.0063782944,282.9168,4.0269074,2.260548,4.8252437e-05
2017-01-23 20:00:00,0.13270295,303.22284,384.10614,101238.164,0.0063786386,283.27875,4.617806,2.119436,3.686193e-05
2017-01-23 21:00:00,0.24548662,301.76904,404.21286,101174.05,0.006186173,283.1022,5.2074194,1.9754235,6.8190726e-05
2017-01-23 22:00:00,0.26844734,303.99844,350.54987,101172.664,0.0062705977,283.29346,4.90446,2.142509,7.456871e-05
2017-01-23 23:00:00,0.32145372,306.64374,256.614,101198.266,0.005939731,283.87753,4.5988073,2.3041608,8.92927e-05
2017-01-24 00:00:00,0.18254751,292.29483,154.73372,101167.266,0.005854116,283.4273,4.302617,2.4684792,5.070764e-05
2017-01-24 01:00:00,0.173778,291.2536,36.16407,101231.984,0.0061677233,282.36957,3.9206073,2.277825,4.8271664e-05
2017-01-24 02:00:00,0.10745788,287.97256,0.0,101264.16,0.0057733175,281.32065,3.5457358,2.0984325,2.9849412e-05
2017-01-24 03:00:00,0.03868366,305.02795,0.0,101224.64,0.00570025,280.76648,3.170213,1.9173454,1.0745461e-05
2017-01-24 04:00:00,0.086848065,306.4195,0.0,101310.72,0.0058200387,280.7846,2.7001185,2.0944006,2.4124462e-05
2017-01-24 05:00:00,0.034435127,305.35638,0.0,101354.85,0.0057609547,280.3977,2.2383666,2.2806997,9.565313e-06
2017-01-24 06:00:00,0.057731505,303.89612,0.0,101365.72,0.0058311345,280.30988,1.7649715,2.4557464,1.6036529e-05
2017-01-24 07:00:00,0.03017985,301.4949,0.0,101401.31,0.005574989,279.7877,1.3841478,2.667276,8.383292e-06
2017-01-24 08:00:00,0.0,298.78412,0.0,101389.336,0.005365766,279.16165,1.0058054,2.8705108,0.0
2017-01-24 09:00:00,0.0,287.73773,0.0,101322.71,0.005092296,278.1203,0.625743,3.083964,0.0
2017-01-24 10:00:00,0.0,286.46344,0.0,101408.65,0.0049514985,277.65094,0.22663693,3.0036075,0.0
2017-01-24 11:00:00,0.0,285.39178,0.0,101421.55,0.004780208,277.25827,-0.15672207,2.9302819,0.0
2017-01-24 12:00:00,0.0,313.7261,0.0,101425.664,0.0047498816,276.91168,-0.54991597,2.8529916,0.0
2017-01-24 13:00:00,0.0,310.61057,0.0,101580.58,0.0046922453,276.56378,-0.9548483,2.4901881,0.0
2017-01-24 14:00:00,0.0,304.41888,0.0,101561.016,0.004430812,275.74283,-1.3612467,2.1234367,0.0
2017-01-24 15:00:00,0.0,275.1839,0.0,101585.375,0.004421263,276.2138,-1.7697712,1.7544159,0.0
2017-01-24 16:00:00,0.0,275.4295,58.851643,101751.875,0.004685898,276.91653,-1.8803234,0.56629306,0.0
2017-01-24 17:00:00,0.0,280.02963,142.65302,101834.2,0.005270657,278.4211,-1.9853146,-0.62324506,0.0
2017-01-24 18:00:00,0.0,282.77344,287.6177,101851.94,0.0057150773,280.77606,-2.0892596,-1.8186222,0.0
2017-01-24 19:00:00,0.0,286.16412,355.9223,101998.06,0.005731998,282.4302,-2.024478,-1.8077434,0.0
2017-01-24 20:00:00,0.0,287.07333,409.31866,101974.18,0.0058578616,283.42484,-1.9679447,-1.7891829,0.0
2017-01-24 21:00:00,0.0,266.60788,531.86145,101850.48,0.005799438,284.34338,-1.9096079,-1.7782996,0.0
2017-01-24 22:00:00,0.0,269.04095,461.77863,101924.1,0.00558066,285.21954,-1.4740524,-2.528193,0.0
2017-01-24 23:00:00,0.0,269.48895,338.83258,101940.8,0.0055308314,285.45807,-1.0487221,-3.275153,0.0
2017-01-25 00:00:00,0.0,252.05107,166.55034,101926.64,0.0053132423,285.2483,-0.6191123,-4.022605,0.0
2017-01-25 01:00:00,0.0,254.51791,40.874443,102108.06,0.0052672937,284.22495,-0.27545965,-3.9315724,0.0
2017-01-25 02:00:00,0.0,257.2144,0.0,102182.81,0.005220755,283.25543,0.062413603,-3.8392594,0.0
2017-01-25 03:00:00,0.0,248.05966,0.0,102217.44,0.0055128285,281.2777,0.39950338,-3.7464185,0.0
2017-01-25 04:00:00,0.0,245.49649,0.0,102300.69,0.0053318115,280.51044,0.119972266,-3.6867225,0.0
2017-01-25 05:00:00,0.0,239.73523,0.0,102302.75,0.005033363,278.94788,-0.15462402,-3.6111813,0.0
2017-01-25 06:00:00,0.0,231.14688,0.0,102351.92,0.0047278963,277.18286,-0.4318927,-3.5403774,0.0
2017-01-25 07:00:00,0.0,233.49214,0.0,102464.266,0.0047750054,277.54938,-0.09405252,-3.3657231,0.0
2017-01-25 08:00:00,0.0,228.00493,0.0,102487.83,0.0045110155,275.94232,0.23654528,-3.196389,0.0
2017-01-25 09:00:00,0.0,224.50314,0.0,102454.31,0.004311882,275.3095,0.5683722,-3.0290184,0.0
2017-01-25 10:00:00,0.0,222.18388,0.0,102587.81,0.004051636,274.6449,0.38725248,-2.501085,0.0
2017-01-25 11:00:00,0.0,222.96663,0.0,102597.8,0.0040673944,274.61676,0.20826514,-1.9797995,0.0
2017-01-25 12:00:00,0.0,225.0655,0.0,102546.31,0.00393321,274.51456,0.02995052,-1.4526571,0.0
2017-01-25 13:00:00,0.0,224.42989,0.0,102661.98,0.004015267,274.2625,-0.1502087,-0.9324955,0.0
2017-01-25 14:00:00,0.0,221.2341,0.0,102662.19,0.0037757806,273.62122,-0.3403109,-0.4141214,0.0
2017-01-25 15:00:00,0.0,228.0594,0.0,102684.914,0.0037999484,273.57394,-0.52575314,0.099370174,0.0
2017-01-25 16:00:00,0.0,226.55545,85.52382,102745.81,0.0040504048,274.3852,-0.5677915,0.23297992,0.0
2017-01-25 17:00:00,0.0,235.56491,205.42346,102787.61,0.0049336134,277.63303,-0.61076623,0.36208993,0.0
2017-01-25 18:00:00,0.0,289.54385,230.54141,102808.83,0.005454184,281.165,-0.65227085,0.49303278,0.0
2017-01-25 19:00:00,0.0,303.03616,285.03412,102876.85,0.005900426,284.4768,0.1860059,0.102140665,0.0
2017-01-25 20:00:00,0.0,306.08124,327.76434,102822.55,0.0058819028,285.73215,1.0300186,-0.28773606,0.0
2017-01-25 21:00:00,0.0,325.33008,300.30667,102683.61,0.0060866745,286.03873,1.8697302,-0.68138087,0.0
2017-01-25 22:00:00,0.0,326.4563,260.99246,102715.96,0.0061707236,286.25504,1.49369,-1.0455341,0.0
2017-01-25 23:00:00,0.0,324.1266,191.96823,102725.945,0.0060735894,285.8654,1.1234294,-1.4098545,0.0
2017-01-26 00:00:00,0.0,267.07193,154.77394,102726.5,0.005830966,285.3404,0.7561997,-1.7821617,0.0
2017-01-26 01:00:00,0.0,268.41977,39.752285,102820.195,0.0056831925,284.54138,0.45270318,-1.5535681,0.0
2017-01-26 02:00:00,0.0,269.46576,0.0,102786.195,0.005590134,283.6097,0.15514489,-1.3313828,0.0
2017-01-26 03:00:00,0.0,249.00618,0.0,102804.95,0.005864794,282.2597,-0.15064397,-1.108337,0.0
2017-01-26 04:00:00,0.0,246.7963,0.0,102887.95,0.0057174135,281.2583,-0.332303,-0.74167955,0.0
2017-01-26 05:00:00,0.0,241.97693,0.0,102921.016,0.0054980977,279.59232,-0.51387084,-0.38225037,0.0
2017-01-26 06:00:00,0.0,246.03467,0.0,102910.414,0.0051269354,279.39038,-0.7057644,-0.014702184,0.0
2017-01-26 07:00:00,0.0,240.55049,0.0,103019.36,0.005010381,277.74628,-0.7594587,0.53084505,0.0
2017-01-26 08:00:00,0.0,237.1025,0.0,103020.81,0.0046599777,276.88068,-0.8156897,1.0783771,0.0
2017-01-26 09:00:00,0.0,255.35847,0.0,102939.78,0.0046014497,276.4064,-0.87274486,1.6213768,0.0
2017-01-26 10:00:00,0.0,252.3824,0.0,103027.13,0.0044196243,275.83075,-0.2722883,1.6072203,0.0
2017-01-26 11:00:00,0.0,251.11243,0.0,103026.016,0.0044508977,275.48703,0.3219262,1.5819607,0.0
2017-01-26 12:00:00,0.0,261.90448,0.0,103009.766,0.0043278914,275.58267,0.91959774,1.557143,0.0
2017-01-26 13:00:00,0.0,266.847,0.0,103131.75,0.0045986054,276.36285,0.276441,0.39657667,0.0
2017-01-26 14:00:00,0.0,266.01358,0.0,103101.48,0.004575313,275.99442,-0.36888212,-0.76894456,0.0
2017-01-26 15:00:00,0.0,256.22546,0.0,103044.44,0.0045543453,276.19678,-1.0088341,-1.9342384,0.0
2017-01-26 16:00:00,0.0,248.10396,89.94547,103097.64,0.0045792097,275.95474,-0.86361235,-1.9070765,0.0
2017-01-26 17:00:00,0.0,253.83499,213.90935,103164.01,0.005400604,278.65445,-0.71847713,-1.8742625,0.0
2017-01-26 18:00:00,0.0,264.92877,373.26312,103206.3,0.005998465,282.1359,-0.5748738,-1.8493407,0.0
2017-01-26 19:00:00,0.0,268.79788,461.46198,103261.91,0.005895307,284.08942,-0.73707247,-2.0591261,0.0
2017-01-26 20:00:00,0.0,268.1319,530.78577,103146.81,0.005784057,284.89246,-0.8937355,-2.2711537,0.0
2017-01-26 21:00:00,0.0,270.23938,543.35583,103051.74,0.0058221444,285.83463,-1.051366,-2.4757671,0.0
2017-01-26 22:00:00,0.0,272.1692,472.7746,103028.38,0.005770617,286.24066,-0.6951233,-2.935974,0.0
2017-01-26 23:00:00,0.0,273.23157,348.49533,103031.664,0.0056646466,286.47858,-0.33970663,-3.392469,0.0
2017-01-27 00:00:00,0.0,257.8871,172.97557,103029.55,0.0056468993,286.08636,0.0094686095,-3.8395805,0.0
2017-01-27 01:00:00,0.0,262.10367,46.352745,103079.7,0.005347485,285.66486,-0.354452,-3.8678868,0.0
2017-01-27 02:00:00,0.0,263.321,0.0,103098.1,0.005563672,283.9942,-0.71861655,-3.8890362,0.0
2017-01-27 03:00:00,0.0,254.59856,0.0,103085.39,0.0058638784,282.4324,-1.0820397,-3.9153435,0.0
2017-01-27 04:00:00,0.0,251.49759,0.0,103166.25,0.0055466024,281.2789,-1.1693071,-3.7759862,0.0
2017-01-27 05:00:00,0.0,247.74763,0.0,103166.79,0.005414231,279.79654,-1.2523,-3.63841,0.0
2017-01-27 06:00:00,0.0,241.95645,0.0,103196.5,0.0052971644,279.09174,-1.3302522,-3.5111256,0.0
2017-01-27 07:00:00,0.0,240.32486,0.0,103289.73,0.005234401,278.3083,-0.7938241,-3.5673873,0.0
2017-01-27 08:00:00,0.0,238.44308,0.0,103280.23,0.0048584356,277.72565,-0.26028556,-3.6179805,0.0
2017-01-27 09:00:00,0.0,229.751,0.0,103281.41,0.004585702,275.8975,0.27331176,-3.6767945,0.0
2017-01-27 10:00:00,0.0,233.41855,0.0,103276.44,0.004454435,276.67096,-0.19671911,-3.658144,0.0
2017-01-27 11:00:00,0.0,231.68892,0.0,103301.69,0.004291537,275.9295,-0.6567054,-3.6304832,0.0
2017-01-27 12:00:00,0.0,222.75696,0.0,103307.65,0.004322116,275.59116,-1.122544,-3.6110368,0.0
2017-01-27 13:00:00,0.0,223.93527,0.0,103434.33,0.0043088244,275.49692,-1.5108944,-3.4628863,0.0
2017-01-27 14:00:00,0.0,226.25923,0.0,103500.89,0.0043271794,275.70822,-1.8960221,-3.3235154,0.0
2017-01-27 15:00:00,0.0,230.33633,0.0,103492.445,0.0043377974,275.9914,-2.285351,-3.183403,0.0
2017-01-27 16:00:00,0.0,226.0044,102.31061,103533.45,0.004389774,276.9564,-1.9401735,-2.3857207,0.0
2017-01-27 17:00:00,0.0,233.68433,241.06506,103611.54,0.0045769447,281.29968,-1.5904276,-1.5879323,0.0
2017-01-27 18:00:00,0.0,251.91109,386.71628,103633.945,0.0042194803,283.93057,-1.236525,-0.7937998,0.0
2017-01-27 19:00:00,0.0,252.0845,477.69257,103662.31,0.0044496995,284.86005,-1.1959146,-1.0420067,0.0
2017-01-27 20:00:00,0.0,253.01083,549.4319,103540.4,0.0047960216,285.90155,-1.1615517,-1.2914108,0.0
2017-01-27 21:00:00,0.0,263.97125,555.9448,103434.875,0.0049677305,287.09985,-1.1211534,-1.5427868,0.0
2017-01-27 22:00:00,0.0,264.96176,484.24966,103474.86,0.0046081776,287.71512,-0.6018715,-1.9553322,0.0
2017-01-27 23:00:00,0.0,263.91568,357.74548,103425.1,0.004309951,287.75214,-0.074698605,-2.3732467,0.0
2017-01-28 00:00:00,0.0,254.91045,179.96603,103426.33,0.00455355,287.65262,0.44499737,-2.787548,0.0
2017-01-28 01:00:00,0.0,257.77887,50.182655,103519.95,0.0045838053,287.02295,-0.25500983,-1.6527243,0.0
2017-01-28 02:00:00,0.0,255.63994,0.0,103568.71,0.005087194,284.59152,-0.94693834,-0.5197738,0.0
2017-01-28 03:00:00,0.0,244.85335,0.0,103538.45,0.0054050246,282.81033,-1.6389186,0.62265515,0.0
2017-01-28 04:00:00,0.0,242.6001,0.0,103614.0,0.0051593287,281.45648,-1.9050077,-0.036219485,0.0
2017-01-28 05:00:00,0.0,239.91397,0.0,103621.17,0.0050811446,279.82367,-2.1678023,-0.69416255,0.0
2017-01-28 06:00:00,0.0,235.10037,0.0,103563.36,0.004911827,278.33832,-2.4222987,-1.3539765,0.0
2017-01-28 07:00:00,0.0,234.93977,0.0,103624.41,0.0045722486,278.0086,-2.8642898,-1.2577249,0.0
2017-01-28 08:00:00,0.0,232.493,0.0,103622.74,0.004404137,276.8781,-3.307418,-1.1529367,0.0
2017-01-28 09:00:00,0.0,230.40327,0.0,103487.9,0.0042895004,276.4624,-3.7546535,-1.0559415,0.0
2017-01-28 10:00:00,0.0,226.26888,0.0,103566.39,0.0040684417,275.35367,-3.7530372,-0.7096688,0.0
2017-01-28 11:00:00,0.0,226.05356,0.0,103597.02,0.0040683397,275.1681,-3.7549083,-0.37419826,0.0
