,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-19 06:00:00,0.7703421,325.9182,0.0,101028.84,0.0070456173,284.88794,3.497876,6.474689,0.00021398392
2017-01-19 07:00:00,0.29804096,326.3894,0.0,101010.68,0.0072344053,285.0929,3.5054455,5.529654,8.2789156e-05
2017-01-19 08:00:00,0.07888875,323.68832,0.0,101040.65,0.0073018842,284.70255,3.511302,4.5865393,2.1913542e-05
2017-01-19 09:00:00,0.12200496,327.5553,0.0,101010.6,0.006849285,284.77084,3.5212758,3.644145,3.389027e-05
2017-01-19 10:00:00,0.21261446,329.37476,0.0,101011.59,0.0070096184,284.7866,3.1275988,3.3551285,5.9059574e-05
2017-01-19 11:00:00,0.25645065,330.38376,0.0,101092.336,0.0068721087,284.80933,2.7435515,3.0748024,7.123629e-05
2017-01-19 12:00:00,0.13617302,325.38635,0.0,101063.03,0.0069099995,285.23877,2.3544972,2.7915993,3.782584e-05
2017-01-19 13:00:00,0.19530079,322.07352,0.0,101037.77,0.0071794298,284.44696,2.8320758,2.7947407,5.425022e-05
2017-01-19 14:00:00,0.66943616,316.4337,0.0,101101.74,0.006993174,283.43503,3.304434,2.7928174,0.00018595449
2017-01-19 15:00:00,0.44177938,319.944,0.0,101216.06,0.006839844,283.28232,3.7812881,2.7986488,0.00012271649
2017-01-19 16:00:00,0.22267021,320.45615,51.416897,101188.12,0.0071453317,283.8423,4.269336,2.9029696,6.1852836e-05
2017-01-19 17:00:00,0.8618924,320.7084,131.15997,101216.56,0.0076782354,284.2209,4.7651725,3.0049908,0.00023941456
2017-01-19 18:00:00,0.6077257,323.2695,236.84839,101253.77,0.0071528163,283.32626,5.260073,3.110583,0.0001688127
2017-01-19 19:00:00,0.30840552,329.83267,297.43802,101286.44,0.007227171,284.83472,4.6456842,2.8178856,8.56682e-05
2017-01-19 20:00:00,0.2749762,331.36612,338.98727,101104.93,0.007564366,285.13464,4.034373,2.5249274,7.6382275e-05
2017-01-19 21:00:00,0.23396435,341.07233,283.54822,101053.34,0.007768728,285.41226,3.423851,2.2414052,6.49901e-05
2017-01-19 22:00:00,0.19154397,347.99295,243.24797,101038.91,0.0077692266,286.29688,3.6920555,2.210789,5.320666e-05
2017-01-19 23:00:00,0.14381178,345.19717,174.54771,101002.54,0.006609818,285.95444,3.9592083,2.1807919,3.9947714e-05
2017-01-20 00:00:00,0.12200496,303.18185,130.48492,101041.836,0.006506542,285.76178,4.231533,2.1498768,3.389027e-05
2017-01-20 01:00:00,0.03125,306.38153,24.313044,100991.805,0.006640608,285.57303,3.37401,2.425503,8.680556e-06
2017-01-20 02:00:00,0.10501627,307.57593,0.0,101002.93,0.006519282,285.08676,2.5193908,2.6940587,2.9171186e-05
2017-01-20 03:00:00,0.07190589,335.37866,0.0,100925.0,0.006374258,284.83813,1.6644454,2.9690735,1.9973857e-05
2017-01-20 04:00:00,0.023437498,335.2998,0.0,100855.695,0.006603196,284.5243,1.3161156,4.122029,6.5104164e-06
2017-01-20 05:00:00,0.19313315,335.2296,0.0,100777.27,0.006593024,284.3651,0.96489406,5.274458,5.3648095e-05
2017-01-20 06:00:00,0.5271064,362.6304,0.0,100802.1,0.0065856674,284.16302,0.61558795,6.4260306,0.00014641845
2017-01-20 07:00:00,0.55767864,360.259,0.0,100711.46,0.006834405,283.76645,0.008252992,7.0887475,0.00015491074
2017-01-20 08:00:00,0.1933682,357.72656,0.0,100502.52,0.006821456,283.51004,-0.6082863,7.755154,5.371339e-05
2017-01-20 09:00:00,0.7594522,356.70285,0.0,100297.26,0.0065081622,282.787,-1.218201,8.412848,0.00021095895
2017-01-20 10:00:00,1.538573,355.58658,0.0,100144.625,0.006650228,283.24207,-0.8773001,9.360221,0.0004273814
2017-01-20 11:00:00,2.4519,352.37308,0.0,99834.21,0.006701397,283.34253,-0.54006433,10.304725,0.00068108336
2017-01-20 12:00:00,4.5630593,345.00757,0.0,99564.59,0.006639714,283.09146,-0.19770356,11.250972,0.0012675165
2017-01-20 13:00:00,8.862093,340.1641,0.0,99617.28,0.0063060373,281.62747,1.2958158,10.277848,0.0024616926
2017-01-20 14:00:00,4.357337,349.05615,0.0,99481.51,0.006867939,282.25443,2.7857294,9.309806,0.0012103714
2017-01-20 15:00:00,0.09967195,346.72385,0.0,99475.18,0.0070920177,282.74203,4.274077,8.335305,2.7686654e-05
2017-01-20 16:00:00,0.18116188,343.964,42.951645,99553.02,0.007073034,282.916,4.447754,6.5655875,5.0322746e-05
2017-01-20 17:00:00,0.121681646,345.4349,108.8389,99410.625,0.0072444524,283.807,4.6291595,4.8034253,3.3800457e-05
2017-01-20 18:00:00,0.33200034,328.5247,228.35504,99513.04,0.006865828,283.10745,4.8026047,3.0321999,9.222232e-05
2017-01-20 19:00:00,0.36392128,334.8217,286.86365,99496.81,0.006764289,284.79697,5.891109,3.3820868,0.000101089245
2017-01-20 20:00:00,0.80374306,332.67288,326.73343,99380.26,0.0072260774,284.40128,6.978344,3.734021,0.00022326196
2017-01-20 21:00:00,0.6054708,327.2297,308.47293,99341.63,0.006699102,284.55154,8.06824,4.0840893,0.00016818632
2017-01-20 22:00:00,0.38263872,320.0496,264.90933,99415.75,0.0063694897,282.90042,7.581585,4.5387278,0.000106288535
2017-01-20 23:00:00,0.39526027,327.71146,190.48885,99394.27,0.0068213693,283.86865,7.0906844,4.99713,0.00010979452
2017-01-21 00:00:00,0.26050252,317.06805,105.010475,99479.19,0.0062683406,283.47354,6.602546,5.4473724,7.2361814e-05
2017-01-21 01:00:00,0.22198376,317.0317,20.885183,99525.875,0.006212733,283.01746,7.1808333,4.802675,6.1662155e-05
2017-01-21 02:00:00,0.40753964,317.67184,0.0,99640.91,0.00617326,282.68417,7.7570744,4.1497083,0.00011320545
2017-01-21 03:00:00,0.6468158,330.78714,0.0,99652.23,0.0062159053,282.8876,8.334964,3.49628,0.00017967104
2017-01-21 04:00:00,0.54498625,329.58212,0.0,99709.04,0.0061530326,282.5722,7.7027454,3.0475352,0.00015138507
2017-01-21 05:00:00,0.43561128,330.28064,0.0,99843.1,0.006293258,282.50525,7.0693564,2.5939429,0.00012100313
2017-01-21 06:00:00,0.373875,332.72824,0.0,99954.75,0.006035548,283.1108,6.437734,2.1457574,0.00010385417
2017-01-21 07:00:00,0.268095,334.17026,0.0,99990.4,0.006267099,283.17148,6.4538727,2.259198,7.447083e-05
2017-01-21 08:00:00,0.41675252,334.02228,0.0,100052.945,0.006019862,283.26532,6.4664745,2.3742425,0.00011576459
2017-01-21 09:00:00,0.40436128,336.90115,0.0,100129.84,0.0061409487,283.3757,6.483052,2.4929087,0.000112322574
2017-01-21 10:00:00,0.39385873,335.60562,0.0,100192.32,0.0063054306,283.08957,6.0710244,2.622615,0.000109405206
2017-01-21 11:00:00,0.524726,335.69028,0.0,100340.06,0.0065249656,283.04895,5.6539483,2.7503173,0.0001457572
2017-01-21 12:00:00,0.49633446,342.12927,0.0,100326.22,0.0062361513,282.9893,5.243532,2.8837337,0.00013787068
2017-01-21 13:00:00,0.09496824,340.10266,0.0,100448.32,0.006318661,282.62357,5.163614,2.5159185,2.6380067e-05
2017-01-21 14:00:00,0.065733746,339.9975,0.0,100559.68,0.006323967,282.68976,5.0841494,2.1525505,1.8259374e-05
2017-01-21 15:00:00,0.03125,335.91238,0.0,100617.56,0.0067059956,283.34033,5.007087,1.7832073,8.680556e-06
2017-01-21 16:00:00,0.020260284,332.86975,59.467148,100810.94,0.006405035,283.4611,5.196932,2.1813178,5.6278564e-06
2017-01-21 17:00:00,0.015015885,331.79565,149.3654,100866.125,0.006492529,283.73404,5.3834705,2.5769053,4.171079e-06
2017-01-21 18:00:00,0.0078125,332.22278,230.0306,100990.01,0.0068980292,284.71817,5.5726066,2.9696848,2.170139e-06
2017-01-21 19:00:00,0.0078125,332.15982,288.7944,101052.945,0.0065021547,285.3373,4.3606944,4.0429516,2.170139e-06
2017-01-21 20:00:00,0.0,333.23273,328.9917,101059.125,0.0063756793,286.01428,3.145202,5.1078706,0.0
2017-01-21 21:00:00,0.015625,344.68008,336.26993,101029.56,0.0063225473,286.1953,1.9319481,6.1760883,4.340278e-06
2017-01-21 22:00:00,0.0031867658,346.54037,289.16736,101046.586,0.0062404317,286.4379,1.5571965,6.2374268,8.852127e-07
2017-01-21 23:00:00,0.0,345.74887,208.39912,101124.99,0.0061102193,286.18716,1.186709,6.304872,0.0
2017-01-22 00:00:00,0.015625,333.9966,137.10918,101185.23,0.0059446394,285.6268,0.80955344,6.3680596,4.340278e-06
2017-01-22 01:00:00,0.046874996,337.72168,29.02247,101159.32,0.006519992,285.14255,-1.024176,6.185858,1.3020833e-05
2017-01-22 02:00:00,0.15105726,338.63272,0.0,101124.445,0.00657651,284.47803,-2.851619,5.9990706,4.196035e-05
2017-01-22 03:00:00,0.69168854,352.2792,0.0,101155.63,0.006358132,283.64597,-4.686881,5.8127456,0.0001921357
2017-01-22 04:00:00,0.67099935,350.5143,0.0,101092.63,0.0066375,283.32126,-5.0522113,6.815815,0.00018638872
2017-01-22 05:00:00,0.3924018,348.72656,0.0,101051.6,0.0066601452,283.15646,-5.4126954,7.8224845,0.0001090005
2017-01-22 06:00:00,0.1015625,345.7682,0.0,100995.03,0.0064634443,283.12015,-5.7700233,8.828572,2.8211805e-05
2017-01-22 07:00:00,0.2917525,346.45694,0.0,100891.79,0.0063338284,283.75677,-4.3978333,9.422479,8.104236e-05
2017-01-22 08:00:00,0.7749093,345.11575,0.0,100756.98,0.0065119336,283.78696,-3.0188668,10.013738,0.00021525258
2017-01-22 09:00:00,0.7246172,346.5966,0.0,100651.27,0.006555859,283.2124,-1.6430229,10.606395,0.00020128256
2017-01-22 10:00:00,0.38550252,349.3025,0.0,100640.44,0.006636025,282.65118,-0.8180556,10.558105,0.00010708403
2017-01-22 11:00:00,0.36759445,353.6233,0.0,100517.375,0.0066850656,282.4088,0.0075320136,10.505927,0.00010210957
2017-01-22 12:00:00,0.7955655,348.9736,0.0,100437.03,0.0067068026,281.78513,0.83575374,10.460944,0.0002209904
2017-01-22 13:00:00,3.4298403,349.36124,0.0,100583.75,0.006641557,281.64804,1.882456,9.319383,0.00095273345
2017-01-22 14:00:00,2.710181,365.64102,0.0,100649.18,0.00732635,284.06396,2.9257262,8.173655,0.0007528281
2017-01-22 15:00:00,0.83168834,358.3162,0.0,100663.01,0.0077266395,283.76447,3.9741995,7.0328217,0.00023102453
2017-01-22 16:00:00,0.21628001,352.8981,35.4077,100712.57,0.007523337,283.67892,3.314993,6.9351163,6.0077782e-05
2017-01-22 17:00:00,0.07170449,351.32578,88.25967,100819.24,0.0076094717,284.14023,2.6554677,6.8431563,1.9917914e-05
2017-01-22 18:00:00,0.015625,336.86987,200.43413,100821.77,0.0073654125,284.28928,1.9945521,6.7496724,4.340278e-06
2017-01-22 19:00:00,0.0,337.25418,251.62598,100722.78,0.00777231,284.81326,2.2217164,6.9646277,0.0
2017-01-22 20:00:00,0.0,336.33145,286.6553,100592.44,0.007921868,285.22263,2.4487576,7.1787567,0.0
2017-01-22 21:00:00,0.0390625,336.90298,234.87933,100607.01,0.0072664022,285.88516,2.6733618,7.3977604,1.0850695e-05
2017-01-22 22:00:00,0.042470004,334.2742,202.13416,100430.24,0.0071445666,285.06128,1.9190559,7.721592,1.1797223e-05
2017-01-22 23:00:00,1.0290103,331.3972,146.16508,100402.56,0.0070305527,284.187,1.1701409,8.046654,0.0002858362
2017-01-23 00:00:00,0.23315679,337.4481,60.357677,100449.5,0.0068041985,283.30704,0.41762137,8.36784,6.476577e-05
2017-01-23 01:00:00,0.9309544,333.04755,13.531377,100522.4,0.0064843814,282.3384,0.83782643,8.186958,0.00025859845
2017-01-23 02:00:00,2.2970655,336.3865,0.0,100542.48,0.006474968,282.74683,1.2617078,7.999515,0.0006380737
2017-01-23 03:00:00,0.87176627,319.03125,0.0,100590.16,0.0059743407,282.3693,1.6793222,7.8164945,0.0002421573
2017-01-23 04:00:00,0.48114124,321.16177,0.0,100553.22,0.0061568394,282.42624,2.5884984,6.6708894,0.00013365035
2017-01-23 05:00:00,0.341524,323.72006,0.0,100551.02,0.005937383,282.8744,3.4895003,5.5288773,9.486778e-05
2017-01-23 06:00:00,0.2851921,314.82785,0.0,100610.49,0.005715163,281.81012,4.3960094,4.3859134,7.922003e-05
2017-01-23 07:00:00,0.3164421,320.43286,0.0,100593.664,0.006186987,282.43777,4.7181296,4.1855054,8.790058e-05
2017-01-23 08:00:00,0.390625,318.50363,0.0,100650.37,0.0061570257,281.82523,5.045231,3.984143,0.000108506945
2017-01-23 09:00:00,0.41221836,312.71216,0.0,100738.78,0.0059641763,281.41696,5.3701267,3.7858322,0.0001145051
2017-01-23 10:00:00,0.2868365,312.55655,0.0,100755.6,0.0060202363,281.15942,4.61815,2.9577954,7.967681e-05
2017-01-23 11:00:00,0.28953606,313.88107,0.0,100697.945,0.005864738,281.40283,3.8658683,2.141351,8.042668e-05
2017-01-23 12:00:00,0.21001334,294.4902,0.0,100807.29,0.005620643,281.1369,3.1187916,1.3172885,5.833704e-05
2017-01-23 13:00:00,0.49599203,298.28177,0.0,100939.23,0.0058989557,281.18063,2.6125948,1.3415993,0.00013777557
2017-01-23 14:00:00,0.592395,299.41946,0.0,100917.16,0.0056949854,280.9706,2.107999,1.364953,0.00016455416
2017-01-23 15:00:00,0.7389735,313.1,0.0,100916.04,0.0059373234,281.00845,1.6078008,1.390638,0.00020527042
2017-01-23 16:00:00,0.85832685,305.80606,60.735188,100999.21,0.005925979,280.72208,2.2298737,1.7249966,0.00023842412
2017-01-23 17:00:00,0.5478303,302.30542,149.84125,101021.15,0.006199229,281.03598,2.856147,2.0482767,0.00015217508
2017-01-23 18:00:00,0.40695956,295.72083,270.13742,101152.29,0.0061920458,281.44168,3.4778004,2.3780682,0.00011304432
2017-01-23 19:00:00,0.2984427,298.15884,338.67148,101211.914,0.0062989765,282.1044,3.988622,2.3629801,8.290075e-05
2017-01-23 20:00:00,0.039569028,297.76505,386.0558,101178.97,0.0062652305,282.2397,4.497908,2.3410337,1.0991396e-05
2017-01-23 21:00:00,0.27601743,303.46317,418.97433,101042.44,0.0060885907,283.28845,5.0063963,2.3266456,7.667151e-05
2017-01-23 22:00:00,0.23840839,303.6082,361.09097,101023.805,0.0058014,283.31784,4.808759,2.4887412,6.622455e-05
2017-01-23 23:00:00,0.21087621,305.81992,261.48398,101029.71,0.0057270154,283.6486,4.608709,2.6516492,5.8576727e-05
2017-01-24 00:00:00,0.15771945,294.51236,156.2885,101088.37,0.0056267395,283.99918,4.4086146,2.8133965,4.3810956e-05
2017-01-24 01:00:00,0.20880814,295.95737,36.855316,101111.87,0.005984474,283.50504,4.104175,2.6505544,5.800226e-05
2017-01-24 02:00:00,0.04539595,293.5611,0.0,101121.66,0.005091778,283.1268,3.8011754,2.492869,1.2609987e-05
2017-01-24 03:00:00,0.07166925,313.21375,0.0,101184.15,0.005722035,282.3475,3.4996433,2.333974,1.9908126e-05
2017-01-24 04:00:00,0.07433454,310.98795,0.0,101182.94,0.005641646,281.76974,2.99988,2.4417508,2.0648484e-05
2017-01-24 05:00:00,0.098352745,309.20624,0.0,101210.875,0.005758963,281.1204,2.497769,2.555224,2.7320208e-05
2017-01-24 06:00:00,0.09729491,304.8669,0.0,101373.9,0.0055866404,281.04645,1.9917378,2.6680412,2.7026364e-05
2017-01-24 07:00:00,0.010481284,306.0325,0.0,101337.9,0.0056663244,281.08322,1.5843364,2.8390865,2.9114678e-06
2017-01-24 08:00:00,0.0,305.7876,0.0,101347.73,0.005722929,280.81277,1.1750206,3.0072715,0.0
2017-01-24 09:00:00,0.0,297.91525,0.0,101327.96,0.0055312887,280.2734,0.76450974,3.1729927,0.0
2017-01-24 10:00:00,0.0,298.1676,0.0,101375.82,0.0054181344,280.15164,0.30038083,2.9816446,0.0
2017-01-24 11:00:00,0.0,298.20062,0.0,101370.81,0.0053787385,279.90787,-0.16847855,2.7883503,0.0
2017-01-24 12:00:00,0.0,322.9651,0.0,101431.85,0.0051533007,279.87582,-0.63540906,2.6019514,0.0
2017-01-24 13:00:00,0.0,320.08786,0.0,101538.69,0.005060491,279.51123,-1.0972614,2.02367,0.0
2017-01-24 14:00:00,0.0,316.73038,0.0,101543.98,0.0048440127,279.15396,-1.5586406,1.4425869,0.0
2017-01-24 15:00:00,0.0,289.84256,0.0,101542.086,0.005076065,279.42673,-2.0116987,0.8615384,0.0
2017-01-24 16:00:00,0.0,288.38693,59.98778,101667.375,0.0052375183,279.8278,-2.3006127,-0.18379146,0.0
2017-01-24 17:00:00,0.0,284.431,146.76625,101754.31,0.0051147635,279.9104,-2.5836647,-1.2348677,0.0
2017-01-24 18:00:00,0.0,276.795,294.49045,101853.99,0.00515169,280.07956,-2.8636723,-2.2915354,0.0
2017-01-24 19:00:00,0.0,278.47192,369.11743,101873.375,0.005381275,281.15115,-2.6447086,-2.2583907,0.0
2017-01-24 20:00:00,0.0,281.0292,420.67197,101854.26,0.005669523,282.40866,-2.4283297,-2.2203503,0.0
2017-01-24 21:00:00,0.0,262.70718,543.8566,101810.22,0.0056232917,283.41168,-2.2175484,-2.1873724,0.0
2017-01-24 22:00:00,0.0,264.09366,469.1804,101801.87,0.0052793925,284.15585,-1.7568436,-2.7672474,0.0
2017-01-24 23:00:00,0.0,266.45187,340.6466,101802.53,0.0055265054,284.6619,-1.2946492,-3.345554,0.0
2017-01-25 00:00:00,0.0,249.7406,167.82808,101844.445,0.005586855,284.0532,-0.8410887,-3.9175937,0.0
2017-01-25 01:00:00,0.0,255.24939,41.530304,102003.56,0.0056033707,283.9192,-0.41708532,-3.787998,0.0
2017-01-25 02:00:00,0.0,260.32727,0.0,102082.31,0.0056239716,283.63058,0.0031234606,-3.6477916,0.0
2017-01-25 03:00:00,0.0,255.42183,0.0,102181.06,0.0053795134,283.1567,0.4233625,-3.5153484,0.0
2017-01-25 04:00:00,0.0,255.69556,0.0,102193.836,0.0057931617,282.70206,0.22516917,-3.3554165,0.0
2017-01-25 05:00:00,0.0,251.77702,0.0,102195.69,0.0055610067,281.64383,0.02326034,-3.1899765,0.0
2017-01-25 06:00:00,0.0,244.60664,0.0,102296.62,0.0050545475,280.55222,-0.17621255,-3.031205,0.0
2017-01-25 07:00:00,0.0,244.66072,0.0,102368.31,0.0051230104,280.17615,0.16926765,-2.6945255,0.0
2017-01-25 08:00:00,0.0,242.06328,0.0,102434.52,0.004845184,279.35904,0.5054147,-2.3597605,0.0
2017-01-25 09:00:00,0.0,240.28633,0.0,102424.98,0.004739965,279.1442,0.8441415,-2.029088,0.0
2017-01-25 10:00:00,0.0,238.60161,0.0,102567.375,0.0046411473,278.6034,0.68374443,-1.7571429,0.0
2017-01-25 11:00:00,0.0,238.90851,0.0,102530.81,0.0048267227,278.34274,0.52336687,-1.4869633,0.0
2017-01-25 12:00:00,0.0,240.28418,0.0,102559.16,0.00450826,278.29984,0.35776317,-1.212165,0.0
2017-01-25 13:00:00,0.0,239.76021,0.0,102615.4,0.0045741997,278.10532,0.073845975,-0.73158306,0.0
2017-01-25 14:00:00,0.0,238.22163,0.0,102627.77,0.0043839696,277.88333,-0.21025746,-0.2590814,0.0
2017-01-25 15:00:00,0.0,249.7918,0.0,102646.625,0.004935428,278.4448,-0.4971424,0.2161973,0.0
2017-01-25 16:00:00,0.0,244.0871,86.45642,102661.1,0.0048193787,278.4658,-0.62456864,0.29182434,0.0
2017-01-25 17:00:00,0.0,244.53108,209.58421,102707.6,0.005170448,279.71158,-0.7561603,0.3719133,0.0
2017-01-25 18:00:00,0.0,288.8542,228.15002,102778.16,0.005391209,280.92007,-0.8801057,0.4542086,0.0
2017-01-25 19:00:00,0.0,291.67438,285.87607,102748.164,0.006095741,281.56195,-0.11452148,0.26005337,0.0
2017-01-25 20:00:00,0.0,295.93832,325.85532,102646.81,0.0062820055,282.9357,0.6518236,0.06967157,0.0
2017-01-25 21:00:00,0.0,316.9209,302.29373,102634.6,0.0064438432,283.79703,1.4202112,-0.12375829,0.0
2017-01-25 22:00:00,0.0,317.01862,261.12494,102615.69,0.0061829183,284.06506,1.125328,-0.49020198,0.0
2017-01-25 23:00:00,0.0,319.7018,189.90834,102602.055,0.006338181,284.59268,0.83167243,-0.8629603,0.0
2017-01-26 00:00:00,0.0,266.02893,155.4411,102704.59,0.0057395045,284.93954,0.53983283,-1.2296008,0.0
2017-01-26 01:00:00,0.0,271.07315,40.24237,102675.9,0.0059901024,284.8607,0.31622055,-0.92075133,0.0
2017-01-26 02:00:00,0.0,270.64694,0.0,102700.4,0.005814113,283.69742,0.087756634,-0.61161184,0.0
2017-01-26 03:00:00,0.0,255.95209,0.0,102770.414,0.0058886223,283.725,-0.1384616,-0.301375,0.0
2017-01-26 04:00:00,0.0,255.53564,0.0,102788.15,0.0055878013,283.3819,-0.21292712,-0.039732877,0.0
2017-01-26 05:00:00,0.0,253.45197,0.0,102813.12,0.005826956,282.16806,-0.28908262,0.2193511,0.0
2017-01-26 06:00:00,0.0,258.90134,0.0,102891.25,0.0053351726,281.46194,-0.36854994,0.47951892,0.0
2017-01-26 07:00:00,0.0,257.658,0.0,102957.055,0.0051742177,281.04465,-0.40226984,0.8366994,0.0
2017-01-26 08:00:00,0.0,252.52495,0.0,102983.94,0.0049289814,279.66397,-0.43295303,1.19057,0.0
2017-01-26 09:00:00,0.0,271.47534,0.0,102941.74,0.005016199,279.14822,-0.46366835,1.5506316,0.0
2017-01-26 10:00:00,0.0,269.45663,0.0,102957.79,0.0049242605,278.7678,-0.01851242,1.4799773,0.0
2017-01-26 11:00:00,0.0,271.04208,0.0,103010.41,0.0049285744,279.18808,0.42927003,1.4083341,0.0
2017-01-26 12:00:00,0.0,282.50928,0.0,102987.29,0.0052261087,279.14987,0.8817783,1.339928,0.0
2017-01-26 13:00:00,0.0,283.41037,0.0,103062.875,0.005125757,279.23587,0.24863298,0.3962463,0.0
2017-01-26 14:00:00,0.0,284.79312,0.0,103029.164,0.005191556,279.29202,-0.38829827,-0.5531041,0.0
2017-01-26 15:00:00,0.0,278.495,0.0,102975.836,0.0054099276,279.8108,-1.0221053,-1.493477,0.0
2017-01-26 16:00:00,0.0,272.17502,90.13821,102997.1,0.005650351,279.88367,-1.0198749,-1.55441,0.0
2017-01-26 17:00:00,0.0,270.11514,216.35738,103120.21,0.0057318993,281.0859,-1.0144149,-1.615955,0.0
2017-01-26 18:00:00,0.0,267.07352,371.6655,103116.32,0.005900728,281.39566,-1.0121499,-1.6714007,0.0
2017-01-26 19:00:00,0.0,267.2349,465.36572,103074.19,0.0063113086,281.97794,-1.1363629,-1.8652259,0.0
2017-01-26 20:00:00,0.0,266.99756,530.3658,102962.12,0.005978171,282.99527,-1.2540231,-2.049525,0.0
2017-01-26 21:00:00,0.0,268.7977,549.5539,102946.56,0.0062966296,284.1637,-1.3728179,-2.2359877,0.0
2017-01-26 22:00:00,0.0,272.1572,475.14404,102871.77,0.0058263964,285.27945,-0.9611216,-2.67284,0.0
2017-01-26 23:00:00,0.0,272.8574,346.54233,102930.96,0.0057970043,285.3948,-0.5506162,-3.117624,0.0
2017-01-27 00:00:00,0.0,258.1688,173.90515,102953.6,0.0059292507,285.4175,-0.14232899,-3.552117,0.0
2017-01-27 01:00:00,0.0,264.00635,46.94344,102925.91,0.0060390034,285.20993,-0.46668997,-3.6212394,0.0
2017-01-27 02:00:00,0.0,265.23996,0.0,102973.305,0.0058246157,284.0049,-0.7854509,-3.6830082,0.0
2017-01-27 03:00:00,0.0,263.8425,0.0,103039.48,0.0059729605,283.9424,-1.1081976,-3.7497241,0.0
2017-01-27 04:00:00,0.0,262.63425,0.0,103005.805,0.0055972575,283.37323,-1.0908933,-3.6035204,0.0
2017-01-27 05:00:00,0.0,261.37234,0.0,103036.09,0.00569786,282.4122,-1.0703703,-3.454861,0.0
2017-01-27 06:00:00,0.0,255.28406,0.0,103154.44,0.0052287146,281.73877,-1.0472356,-3.3140786,0.0
2017-01-27 07:00:00,0.0,251.49028,0.0,103223.6,0.004695058,280.82605,-0.59730744,-3.3681905,0.0
2017-01-27 08:00:00,0.0,249.21413,0.0,103242.12,0.0045592375,279.9525,-0.1413621,-3.4253695,0.0
2017-01-27 09:00:00,0.0,244.89851,0.0,103279.97,0.0048164786,279.72406,0.31240878,-3.4766636,0.0
2017-01-27 10:00:00,0.0,243.17421,0.0,103215.164,0.004739476,278.92343,-0.2402166,-3.464103,0.0
2017-01-27 11:00:00,0.0,242.24768,0.0,103263.56,0.004592601,278.40356,-0.7880626,-3.448385,0.0
2017-01-27 12:00:00,0.0,234.06163,0.0,103265.9,0.004675498,278.37573,-1.3368791,-3.4344823,0.0
2017-01-27 13:00:00,0.0,238.54951,0.0,103329.91,0.004843517,279.04684,-1.6912241,-3.3052425,0.0
2017-01-27 14:00:00,0.0,240.23535,0.0,103443.086,0.0047238604,279.19717,-2.0456202,-3.1811078,0.0
2017-01-27 15:00:00,0.0,246.4604,0.0,103448.125,0.0050178673,279.84933,-2.3919923,-3.049054,0.0
2017-01-27 16:00:00,0.0,239.42511,102.50894,103374.914,0.004538449,280.47327,-2.0143692,-2.3114998,0.0
2017-01-27 17:00:00,0.0,234.65892,243.4878,103476.43,0.004345875,281.4099,-1.6357232,-1.573959,0.0
2017-01-27 18:00:00,0.0,252.74458,390.036,103523.41,0.0043707583,283.76398,-1.2550884,-0.8313597,0.0
2017-01-27 19:00:00,0.0,250.4723,488.0725,103428.44,0.0050908355,283.54153,-1.2115335,-1.1516165,0.0
2017-01-27 20:00:00,0.0,249.36125,556.2796,103389.93,0.005360087,284.09314,-1.1779467,-1.4660158,0.0
2017-01-27 21:00:00,0.0,259.25085,567.3182,103367.78,0.00481201,285.759,-1.1445643,-1.7818853,0.0
2017-01-27 22:00:00,0.0,260.65683,490.98502,103319.15,0.0053993016,285.65976,-0.6402418,-1.950616,0.0
2017-01-27 23:00:00,0.0,258.68277,358.8867,103343.57,0.004411233,286.1133,-0.13825707,-2.1196923,0.0
2017-01-28 00:00:00,0.0,253.71837,180.9908,103307.46,0.0051353727,286.42468,0.36075863,-2.2883599,0.0
2017-01-28 01:00:00,0.0,256.9845,50.83017,103374.28,0.005703178,285.6177,-0.16580659,-1.3884815,0.0
2017-01-28 02:00:00,0.0,256.36957,0.0,103451.836,0.0051804543,284.6514,-0.6877933,-0.500197,0.0
2017-01-28 03:00:00,0.0,252.7477,0.0,103472.72,0.005983386,284.45102,-1.2136532,0.39229026,0.0
2017-01-28 04:00:00,0.0,251.00398,0.0,103506.086,0.005378945,283.56473,-1.5170552,-0.20729828,0.0
2017-01-28 05:00:00,0.0,248.07678,0.0,103535.0,0.005043935,282.14255,-1.8256669,-0.8085081,0.0
2017-01-28 06:00:00,0.0,243.02959,0.0,103559.19,0.004484808,280.91885,-2.1328573,-1.4112359,0.0
2017-01-28 07:00:00,0.0,247.53584,0.0,103563.21,0.0046613193,281.37924,-2.623869,-1.4018532,0.0
2017-01-28 08:00:00,0.0,243.46301,0.0,103570.53,0.0045669507,279.7461,-3.1146157,-1.389217,0.0
2017-01-28 09:00:00,0.0,240.89577,0.0,103507.836,0.0046793367,278.97513,-3.6087549,-1.3818378,0.0
2017-01-28 10:00:00,0.0,241.1422,0.0,103500.695,0.0044709197,279.103,-3.6247215,-1.2195292,0.0
2017-01-28 11:00:00,0.0,241.80028,0.0,103506.44,0.0044206134,279.17493,-3.6425884,-1.0566665,0.0
2017-01-28 12:00:00,0.0,239.4533,0.0,103490.555,0.0042407326,278.48035,-3.6552932,-0.89354324,0.0
