,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-19 07:00:00,0.140625,319.41855,0.0,100152.72,0.0070590875,283.5643,3.039406,5.4257803,3.90625e-05
2017-01-19 08:00:00,0.0711036,317.9835,0.0,100291.164,0.007048684,283.55048,3.1020153,4.2405076,1.9751e-05
2017-01-19 09:00:00,0.09375,316.99063,0.0,100401.12,0.0066882307,282.82074,3.163846,3.0569134,2.6041667e-05
2017-01-19 10:00:00,0.0625,322.29556,0.0,100314.76,0.0068914625,283.40112,2.7499325,2.9204443,1.7361112e-05
2017-01-19 11:00:00,0.11687271,321.4201,0.0,100327.21,0.0067194537,282.89114,2.3438995,2.7972443,3.2464643e-05
2017-01-19 12:00:00,0.125,310.25073,0.0,100420.94,0.006623429,282.656,1.9216033,2.6616213,3.4722223e-05
2017-01-19 13:00:00,0.06863569,307.5312,0.0,100179.19,0.0065592327,282.2886,2.489492,2.451675,1.9065468e-05
2017-01-19 14:00:00,0.328125,306.9624,0.0,100258.586,0.0067036985,282.22604,3.0553775,2.2417176,9.1145834e-05
2017-01-19 15:00:00,0.41078997,312.2626,0.0,100504.32,0.0065440037,281.7598,3.6298552,2.0272229,0.00011410833
2017-01-19 16:00:00,0.41852137,313.9373,52.0,100455.13,0.0066274446,282.66446,4.174161,2.3160799,0.000116255935
2017-01-19 17:00:00,0.18523002,317.98044,131.40005,100459.88,0.0069884285,283.89777,4.734686,2.6006317,5.1452782e-05
2017-01-19 18:00:00,0.68884104,325.44067,237.58347,100656.23,0.0069224704,283.6049,5.287601,2.894951,0.00019134473
2017-01-19 19:00:00,0.43760946,329.0861,295.7173,100473.945,0.007331729,284.3431,4.571806,2.6014233,0.00012155819
2017-01-19 20:00:00,0.16529647,337.32465,338.77554,100390.36,0.0074748974,286.1658,3.8675632,2.3003843,4.5915684e-05
2017-01-19 21:00:00,0.15421818,348.98392,276.73865,100483.984,0.007098492,286.88065,3.148289,1.9994032,4.2838383e-05
2017-01-19 22:00:00,0.23298396,352.1109,237.64047,100305.25,0.007039994,287.01242,3.4726446,1.8064896,6.4717766e-05
2017-01-19 23:00:00,0.125,351.30145,170.83998,100296.4,0.0068071014,286.47217,3.7889616,1.6120139,3.4722223e-05
2017-01-20 00:00:00,0.0625,308.02322,126.450035,100424.34,0.006334575,285.77502,4.108283,1.414941,1.7361112e-05
2017-01-20 01:00:00,0.03125,307.6033,23.785652,100224.69,0.006394945,284.75928,3.1431668,1.8268956,8.680556e-06
2017-01-20 02:00:00,0.109375,308.21423,0.0,100218.27,0.0062567624,284.08585,2.1735682,2.2427855,3.0381945e-05
2017-01-20 03:00:00,0.13484432,330.39062,0.0,100309.27,0.006159898,283.48834,1.2184358,2.6527457,3.7456753e-05
2017-01-20 04:00:00,0.015625,330.3629,0.0,100138.35,0.0062679993,283.30286,0.7313557,3.9259086,4.340278e-06
2017-01-20 05:00:00,0.15501603,331.18875,0.0,100124.28,0.006163463,283.4324,0.24112052,5.196377,4.306001e-05
2017-01-20 06:00:00,0.62129134,360.3135,0.0,100190.25,0.0063962988,283.414,-0.25113195,6.4663615,0.00017258093
2017-01-20 07:00:00,0.71658087,356.13528,0.0,99871.29,0.006619072,282.6998,-0.744883,7.25137,0.00019905024
2017-01-20 08:00:00,0.27138186,354.10718,0.0,99689.71,0.006538639,282.6027,-1.2376022,8.043745,7.538385e-05
2017-01-20 09:00:00,0.9315945,356.60562,0.0,99606.69,0.006462167,282.36447,-1.7340328,8.835669,0.00025877624
2017-01-20 10:00:00,1.802926,350.11877,0.0,99290.74,0.0063815294,282.01147,-1.4104146,9.888066,0.0005008128
2017-01-20 11:00:00,3.300608,345.90662,0.0,99093.06,0.0064398698,281.96588,-1.0910708,10.939102,0.00091683556
2017-01-20 12:00:00,4.851683,339.45477,0.0,98835.15,0.0065067466,281.75128,-0.7639979,11.992552,0.0013476898
2017-01-20 13:00:00,9.129191,343.84146,0.0,98733.89,0.00647315,281.81366,0.8366842,10.853228,0.0025358866
2017-01-20 14:00:00,6.2456417,349.6734,0.0,98567.79,0.00679657,281.89297,2.4396915,9.714292,0.0017349005
2017-01-20 15:00:00,0.36656493,348.50162,0.0,98789.984,0.0067847683,282.3614,4.0459666,8.574912,0.00010182359
2017-01-20 16:00:00,0.25182268,344.08197,43.718136,98760.555,0.0069283172,282.29102,4.30433,6.591702,6.995074e-05
2017-01-20 17:00:00,0.08920666,343.28796,109.73658,98737.234,0.0070148613,282.95828,4.5626116,4.6105247,2.4779627e-05
2017-01-20 18:00:00,0.18566611,324.56622,239.3946,98911.94,0.006855798,283.34427,4.8237967,2.6233766,5.157392e-05
2017-01-20 19:00:00,0.49425957,324.78973,297.8041,98728.57,0.006946446,283.5506,5.9719357,2.997331,0.00013729432
2017-01-20 20:00:00,0.83370775,331.7069,341.2157,98703.66,0.0072192135,285.0276,7.117369,3.365159,0.00023158548
2017-01-20 21:00:00,0.62953997,328.23422,316.40533,98751.09,0.006783712,285.5869,8.265905,3.731646,0.00017487221
2017-01-20 22:00:00,0.4905107,314.3141,271.95898,98682.27,0.0063372115,282.5567,7.659824,4.2418613,0.00013625297
2017-01-20 23:00:00,0.41078997,323.6803,195.95267,98657.46,0.0065489104,284.02225,7.0426474,4.758769,0.00011410833
2017-01-21 00:00:00,0.3186357,320.04834,98.51819,98829.82,0.0063079307,283.4135,6.433054,5.2707396,8.8509914e-05
2017-01-21 01:00:00,0.25453997,315.434,19.76578,98755.99,0.0059611034,282.1729,7.06284,4.5252547,7.0705544e-05
2017-01-21 02:00:00,0.50207204,312.53027,0.0,98862.81,0.0060637495,280.95502,7.687512,3.778537,0.00013946445
2017-01-21 03:00:00,0.8166441,323.5447,0.0,99046.53,0.006086038,281.25876,8.309072,3.0288324,0.00022684557
2017-01-21 04:00:00,0.51769704,322.74957,0.0,99028.28,0.0059914696,281.0602,7.593178,2.483511,0.00014380473
2017-01-21 05:00:00,0.47082204,321.16946,0.0,99130.266,0.005944399,280.64368,6.8721266,1.9335272,0.0001307839
2017-01-21 06:00:00,0.42641497,316.0733,0.0,99275.71,0.005848741,280.31403,6.1595583,1.3887854,0.0001184486
2017-01-21 07:00:00,0.21468635,317.77454,0.0,99136.16,0.005881594,280.58435,6.2270174,1.554669,5.96351e-05
2017-01-21 08:00:00,0.34582204,319.1087,0.0,99212.62,0.005884132,280.79538,6.294747,1.7239385,9.6061674e-05
2017-01-21 09:00:00,0.46628207,319.79752,0.0,99497.47,0.0058775255,280.7757,6.3660927,1.8952711,0.0001295228
2017-01-21 10:00:00,0.51769704,320.94754,0.0,99415.73,0.006017008,280.98587,5.8744392,2.1153283,0.00014380473
2017-01-21 11:00:00,0.52878207,321.8776,0.0,99494.71,0.0059988447,281.24362,5.376218,2.3372045,0.0001468839
2017-01-21 12:00:00,0.51315707,334.63394,0.0,99714.65,0.0059804437,281.132,4.884232,2.565263,0.00014254363
2017-01-21 13:00:00,0.13113569,334.2613,0.0,99611.96,0.006083557,281.12576,4.7520514,2.0605016,3.642658e-05
2017-01-21 14:00:00,0.19817565,334.33084,0.0,99751.34,0.0060564,281.3333,4.615333,1.5604858,5.5048793e-05
2017-01-21 15:00:00,0.0625,321.7146,0.0,100037.16,0.005920493,280.4559,4.480953,1.0563246,1.7361112e-05
2017-01-21 16:00:00,0.044407085,320.80383,56.303658,100087.055,0.0059740995,280.78668,4.821065,1.5111271,1.2335301e-05
2017-01-21 17:00:00,0.08673537,325.79263,140.01723,100145.92,0.0064330334,282.06616,5.1630263,1.953865,2.4093159e-05
2017-01-21 18:00:00,0.0234375,331.7488,234.19806,100440.47,0.006791335,284.22852,5.500497,2.4023142,6.510417e-06
2017-01-21 19:00:00,0.022203542,337.03326,291.3318,100328.35,0.0066016624,285.83487,4.0797553,3.708159,6.1676506e-06
2017-01-21 20:00:00,0.015625,338.23828,333.78833,100308.74,0.006477911,286.59512,2.6627383,5.0116878,4.340278e-06
2017-01-21 21:00:00,0.03125,347.10672,345.73077,100461.18,0.006363887,286.59393,1.2414049,6.3165255,8.680556e-06
2017-01-21 22:00:00,0.015625,346.78784,297.34946,100390.49,0.0063871816,286.28833,0.8722285,6.4533257,4.340278e-06
2017-01-21 23:00:00,0.015625,344.36948,214.8163,100378.62,0.006210388,285.69293,0.5044995,6.5979514,4.340278e-06
2017-01-22 00:00:00,0.03125,332.50967,143.03316,100515.78,0.0062921005,285.158,0.12616144,6.733096,8.680556e-06
2017-01-22 01:00:00,0.21133274,331.5214,30.502234,100369.87,0.0062976526,284.21896,-1.727428,6.712664,5.870354e-05
2017-01-22 02:00:00,0.5632905,329.20508,0.0,100385.05,0.006141828,283.09647,-3.5890267,6.700804,0.00015646957
2017-01-22 03:00:00,0.85243404,348.15704,0.0,100549.59,0.0059623504,282.65436,-5.4490805,6.6790714,0.00023678724
2017-01-22 04:00:00,1.7807589,345.44226,0.0,100354.74,0.0061040446,282.23846,-5.7694564,7.912864,0.0004946552
2017-01-22 05:00:00,1.0089178,344.08798,0.0,100369.016,0.0062480466,282.06882,-6.07596,9.145695,0.00028025496
2017-01-22 06:00:00,0.21978602,340.308,0.0,100257.83,0.006052627,282.38315,-6.3939157,10.377202,6.105167e-05
2017-01-22 07:00:00,0.5036678,339.61343,0.0,99966.805,0.005955466,282.8193,-4.94901,10.7928095,0.00013990772
2017-01-22 08:00:00,1.8885381,340.2161,0.0,99875.57,0.0060924403,283.30582,-3.508755,11.2068815,0.0005245939
2017-01-22 09:00:00,1.9368331,341.1052,0.0,99948.95,0.006265002,282.4316,-2.0587976,11.627528,0.0005380092
2017-01-22 10:00:00,1.3572881,344.86896,0.0,99735.11,0.0064356406,282.09552,-1.2203196,11.438517,0.00037702447
2017-01-22 11:00:00,0.98608017,350.23514,0.0,99689.53,0.0065510976,282.07867,-0.3988822,11.2586155,0.00027391117
2017-01-22 12:00:00,3.1257713,345.75256,0.0,99782.08,0.0066847606,281.93066,0.44893464,11.068615,0.0008682698
2017-01-22 13:00:00,4.5044436,350.1475,0.0,99680.05,0.0068730162,282.3106,1.4833903,9.887642,0.0012512343
2017-01-22 14:00:00,5.3073735,360.15308,0.0,99808.336,0.0071609123,283.67188,2.5159264,8.69614,0.0014742705
2017-01-22 15:00:00,2.4432979,352.1751,0.0,100003.62,0.007115413,283.27615,3.5525093,7.5044556,0.0006786939
2017-01-22 16:00:00,0.4678643,345.18213,39.631325,99989.07,0.0071566966,282.69943,2.8206491,7.35891,0.00012996231
2017-01-22 17:00:00,0.18909574,341.10797,97.85636,100098.414,0.007093753,282.7411,2.0879343,7.22278,5.2526593e-05
2017-01-22 18:00:00,0.035313644,333.54028,204.67517,100276.94,0.007457185,283.49054,1.3568703,7.080229,9.809345e-06
2017-01-22 19:00:00,0.0,341.57135,254.50163,100001.84,0.008101106,285.4047,1.682061,7.4081216,0.0
2017-01-22 20:00:00,0.0,343.1196,291.40283,99872.29,0.007599238,286.64288,1.9972135,7.7392273,0.0
2017-01-22 21:00:00,0.04133248,337.2054,237.94727,99997.39,0.007063436,286.12607,2.32127,8.06447,1.1481245e-05
2017-01-22 22:00:00,0.06863569,332.9031,204.96144,99737.09,0.007217509,284.72638,1.5396632,8.525798,1.9065468e-05
2017-01-22 23:00:00,0.26929277,334.2762,148.41365,99671.49,0.007239812,284.5758,0.7646445,8.983996,7.4803545e-05
2017-01-23 00:00:00,0.44570777,335.40842,62.409206,99827.875,0.006461618,283.29193,-0.015473813,9.443638,0.00012380771
2017-01-23 01:00:00,1.0682398,329.1178,14.079656,99696.87,0.0061635845,281.95114,0.34897983,9.0704975,0.00029673328
2017-01-23 02:00:00,2.10478,326.31357,0.0,99740.875,0.006152608,281.09656,0.7225308,8.699172,0.0005846611
2017-01-23 03:00:00,1.2885721,317.89026,0.0,99975.43,0.006075464,281.18805,1.0846871,8.334232,0.0003579367
2017-01-23 04:00:00,0.6936357,318.1866,0.0,99844.805,0.0060492614,281.02136,2.185581,7.0158377,0.00019267658
2017-01-23 05:00:00,0.51701605,318.35928,0.0,99849.53,0.0060373344,280.80725,3.2778623,5.7149944,0.00014361557
2017-01-23 06:00:00,0.55508274,311.48853,0.0,99994.73,0.00578181,280.81775,4.371973,4.4029307,0.00015418965
2017-01-23 07:00:00,0.60195774,312.99188,0.0,99809.164,0.005867419,280.8806,4.650717,4.1233287,0.00016721048
2017-01-23 08:00:00,0.6216464,311.30908,0.0,99892.91,0.005749204,280.3834,4.937911,3.840833,0.00017267956
2017-01-23 09:00:00,0.7242449,308.92783,0.0,100086.4,0.005724926,280.7451,5.2212167,3.5620883,0.00020117914
2017-01-23 10:00:00,0.47592175,305.65292,0.0,100001.13,0.005534765,279.9714,4.463034,2.734353,0.00013220048
2017-01-23 11:00:00,0.44160387,302.75833,0.0,100007.484,0.005400899,279.23486,3.7073138,1.9041703,0.00012266774
2017-01-23 12:00:00,0.338286,286.11603,0.0,100171.67,0.005375944,279.26355,2.9576743,1.0757432,9.396834e-05
2017-01-23 13:00:00,0.29484317,287.20218,0.0,100017.89,0.0054934854,278.81473,2.5312755,1.130226,8.190088e-05
2017-01-23 14:00:00,0.3643578,287.55084,0.0,100085.695,0.0053892946,278.3413,2.1220253,1.181726,0.0001012105
2017-01-23 15:00:00,0.43240035,297.62796,0.0,100294.414,0.0053254883,278.5873,1.7052451,1.2343827,0.00012011121
2017-01-23 16:00:00,0.44846818,293.3069,67.09817,100267.73,0.0054378537,278.95242,2.3036573,1.5734025,0.0001245745
2017-01-23 17:00:00,0.35303798,294.05295,164.22481,100327.76,0.0058661113,280.204,2.9174044,1.9126122,9.8066106e-05
2017-01-23 18:00:00,0.25085852,296.89383,269.1407,100575.26,0.006192569,281.63242,3.5238805,2.2534163,6.968292e-05
2017-01-23 19:00:00,0.23286119,300.11606,334.43546,100382.97,0.006214778,282.4853,4.1006017,2.1192122,6.468366e-05
2017-01-23 20:00:00,0.13157853,301.8284,383.33496,100376.3,0.0061123716,283.08127,4.670513,1.9759256,3.6549594e-05
2017-01-23 21:00:00,0.20641427,305.97632,411.07803,100521.2,0.006166342,283.28818,5.236805,1.840296,5.7337296e-05
2017-01-23 22:00:00,0.30038232,305.99637,354.4467,100294.57,0.0062773554,282.9607,4.9653625,2.0381565,8.343953e-05
2017-01-23 23:00:00,0.29213035,308.09958,257.28333,100331.625,0.006095219,283.30573,4.6895733,2.216035,8.114732e-05
2017-01-24 00:00:00,0.18688302,289.54208,159.70598,100479.234,0.0057908003,283.28674,4.420799,2.4055402,5.191195e-05
2017-01-24 01:00:00,0.17224471,288.43576,37.886707,100321.8,0.005901401,282.42157,4.1196156,2.254272,4.7845755e-05
2017-01-24 02:00:00,0.08115823,283.6655,0.0,100405.92,0.0057838736,280.8667,3.8211467,2.0976477,2.2543953e-05
2017-01-24 03:00:00,0.076591074,304.95773,0.0,100541.164,0.0055919574,280.30948,3.5250673,1.9561019,2.1275298e-05
2017-01-24 04:00:00,0.068352126,305.47888,0.0,100483.15,0.005691471,280.15796,3.0298655,2.1358414,1.8986702e-05
2017-01-24 05:00:00,0.0011349901,306.58826,0.0,100482.88,0.005688316,280.20663,2.5423071,2.3160617,3.1527503e-07
2017-01-24 06:00:00,0.011370991,304.63235,0.0,100659.52,0.0057488065,280.14572,2.0477626,2.4987674,3.1586087e-06
2017-01-24 07:00:00,0.0,303.16638,0.0,100448.58,0.0055200565,279.84964,1.6293342,2.7321146,0.0
2017-01-24 08:00:00,0.0,299.19006,0.0,100518.75,0.0053047673,278.94662,1.2201844,2.955819,0.0
2017-01-24 09:00:00,0.0,286.97855,0.0,100680.98,0.0051444806,278.19882,0.8071095,3.1858542,0.0
2017-01-24 10:00:00,0.0,286.058,0.0,100542.68,0.004999295,277.7711,0.36570877,3.0999494,0.0
2017-01-24 11:00:00,0.0,286.5537,0.0,100612.82,0.004868383,277.6675,-0.075427346,3.0060506,0.0
2017-01-24 12:00:00,0.0,314.4469,0.0,100717.85,0.004748459,277.22226,-0.51312447,2.9159632,0.0
2017-01-24 13:00:00,0.0,310.40997,0.0,100615.41,0.004681078,276.72095,-0.9537506,2.5651567,0.0
2017-01-24 14:00:00,0.0,307.02548,0.0,100667.83,0.0044770977,276.48364,-1.3887501,2.2077644,0.0
2017-01-24 15:00:00,0.0,273.7714,0.0,100899.99,0.004403441,276.2457,-1.8371859,1.8610166,0.0
2017-01-24 16:00:00,0.0,272.4591,60.033154,100915.125,0.004545217,276.6968,-1.9484458,0.66083986,0.0
2017-01-24 17:00:00,0.0,277.81943,145.7429,101013.65,0.0051066442,278.4108,-2.0710917,-0.5384559,0.0
2017-01-24 18:00:00,0.0,281.90485,287.1138,101221.32,0.005423962,280.5884,-2.1838923,-1.7445089,0.0
2017-01-24 19:00:00,0.0,284.48535,356.5579,101076.2,0.0055404506,281.95374,-2.0751562,-1.75014,0.0
2017-01-24 20:00:00,0.0,286.57574,408.77762,101070.31,0.0058010803,283.0978,-1.9790606,-1.754636,0.0
2017-01-24 21:00:00,0.0,267.82043,541.4694,101234.266,0.0060018087,284.22968,-1.8773336,-1.7629783,0.0
2017-01-24 22:00:00,0.0,267.86572,467.3381,101095.086,0.005621535,284.62457,-1.4119494,-2.51829,0.0
2017-01-24 23:00:00,0.0,268.731,339.95538,101124.766,0.0053822324,285.12808,-0.9534942,-3.2725565,0.0
2017-01-25 00:00:00,0.0,250.44173,169.03506,101293.47,0.0052436036,284.98566,-0.50636506,-4.0305176,0.0
2017-01-25 01:00:00,0.0,253.13342,42.044636,101230.2,0.0056297197,283.6291,-0.18318379,-3.9920616,0.0
2017-01-25 02:00:00,0.0,251.94504,0.0,101314.06,0.0053718807,281.70862,0.13229072,-3.9522383,0.0
2017-01-25 03:00:00,0.0,244.03041,0.0,101530.08,0.0051419577,280.48038,0.4439969,-3.9093144,0.0
2017-01-25 04:00:00,0.0,241.82143,0.0,101469.164,0.005079542,279.6525,0.1857221,-3.8368087,0.0
2017-01-25 05:00:00,0.0,240.14151,0.0,101510.21,0.0049544126,278.99417,-0.0861379,-3.7554631,0.0
2017-01-25 06:00:00,0.0,237.4378,0.0,101663.87,0.004863434,278.59894,-0.3436755,-3.6741064,0.0
2017-01-25 07:00:00,0.0,236.06259,0.0,101506.93,0.0048939874,277.93414,-0.0048147696,-3.507861,0.0
2017-01-25 08:00:00,0.0,234.30867,0.0,101570.62,0.004661645,277.4024,0.32583746,-3.336741,0.0
2017-01-25 09:00:00,0.0,230.27501,0.0,101799.06,0.0044628885,276.603,0.65478075,-3.1614769,0.0
2017-01-25 10:00:00,0.0,229.80711,0.0,101694.055,0.0043461504,276.46844,0.4707378,-2.6003854,0.0
2017-01-25 11:00:00,0.0,229.32913,0.0,101724.27,0.004334306,276.24023,0.2798447,-2.046721,0.0
2017-01-25 12:00:00,0.0,227.64626,0.0,101891.77,0.004243061,275.37222,0.07828006,-1.4878165,0.0
2017-01-25 13:00:00,0.0,227.04591,0.0,101692.44,0.004266738,275.23926,-0.09223128,-0.9908676,0.0
2017-01-25 14:00:00,0.0,225.26588,0.0,101748.26,0.0041571795,274.88074,-0.26675183,-0.5002987,0.0
2017-01-25 15:00:00,0.0,235.28775,0.0,101988.53,0.0042483797,275.26782,-0.43849427,-0.007884483,0.0
2017-01-25 16:00:00,0.0,234.25534,86.46813,101842.68,0.0045210756,276.27893,-0.506253,0.14671874,0.0
2017-01-25 17:00:00,0.0,241.2049,207.55693,101915.31,0.0050061396,279.34595,-0.5711546,0.2937963,0.0
2017-01-25 18:00:00,0.0,293.93088,235.04753,102085.06,0.0056184637,282.1384,-0.6335659,0.45122957,0.0
2017-01-25 19:00:00,0.0,303.8065,291.59665,101948.56,0.005824404,284.77295,0.17902233,0.09950825,0.0
2017-01-25 20:00:00,0.0,306.42755,334.2783,101897.39,0.0059249685,285.81717,0.99855655,-0.25218517,0.0
2017-01-25 21:00:00,0.0,323.71573,326.68976,102024.516,0.0060029137,286.29156,1.8091135,-0.60915476,0.0
2017-01-25 22:00:00,0.0,323.11197,282.12347,101843.305,0.006065104,286.15494,1.4524019,-0.9805327,0.0
2017-01-25 23:00:00,0.0,321.51465,205.69305,101858.836,0.0059377975,285.92618,1.1078134,-1.3624879,0.0
2017-01-26 00:00:00,0.0,264.9135,159.20757,102028.87,0.0057563423,285.21136,0.7512608,-1.744444,0.0
2017-01-26 01:00:00,0.0,266.81207,41.40728,101898.2,0.0059355777,284.24628,0.4900334,-1.51958,0.0
2017-01-26 02:00:00,0.0,265.20435,0.0,101948.15,0.00584704,282.56912,0.23648858,-1.306439,0.0
2017-01-26 03:00:00,0.0,244.56749,0.0,102113.57,0.0055589587,281.41098,-0.02004344,-1.099466,0.0
2017-01-26 04:00:00,0.0,244.18008,0.0,102004.66,0.005425018,280.94308,-0.20075695,-0.7339538,0.0
2017-01-26 05:00:00,0.0,239.84204,0.0,102104.44,0.005252101,279.3921,-0.38334104,-0.38371092,0.0
2017-01-26 06:00:00,0.0,242.84868,0.0,102274.15,0.0051305657,278.65717,-0.56325763,-0.025017912,0.0
2017-01-26 07:00:00,0.0,241.45149,0.0,102120.164,0.0050813956,278.07278,-0.61443496,0.48146307,0.0
2017-01-26 08:00:00,0.0,239.98695,0.0,102147.266,0.0048628557,277.62216,-0.67490363,1.005994,0.0
2017-01-26 09:00:00,0.0,257.63077,0.0,102276.34,0.0047412147,277.1766,-0.7277162,1.5198693,0.0
2017-01-26 10:00:00,0.0,256.32806,0.0,102148.47,0.0045829355,277.0127,-0.15278955,1.5019332,0.0
2017-01-26 11:00:00,0.0,254.96498,0.0,102148.27,0.0045424607,276.7256,0.4211033,1.4876794,0.0
2017-01-26 12:00:00,0.0,268.73672,0.0,102305.89,0.004527591,277.14554,0.9939871,1.4676775,0.0
2017-01-26 13:00:00,0.0,270.01865,0.0,102171.93,0.0046803937,277.17554,0.41643733,0.32948962,0.0
2017-01-26 14:00:00,0.0,272.83075,0.0,102215.62,0.004753465,277.65604,-0.16294628,-0.8109548,0.0
2017-01-26 15:00:00,0.0,263.91766,0.0,102369.79,0.0048602894,277.9164,-0.7307143,-1.947814,0.0
2017-01-26 16:00:00,0.0,257.90976,93.81631,102197.2,0.004901096,278.30988,-0.64706075,-1.9348445,0.0
2017-01-26 17:00:00,0.0,258.71066,223.31801,102350.625,0.00540001,280.0306,-0.5575875,-1.908365,0.0
2017-01-26 18:00:00,0.0,262.7042,382.37085,102515.17,0.00587078,282.15054,-0.47794056,-1.8949268,0.0
2017-01-26 19:00:00,0.0,267.17224,474.14185,102347.695,0.0059662424,284.1107,-0.6457392,-2.053595,0.0
2017-01-26 20:00:00,0.0,266.48218,543.498,102260.63,0.0058808047,284.85538,-0.81034136,-2.2238257,0.0
2017-01-26 21:00:00,0.0,269.42377,557.1658,102359.34,0.0057723266,285.8616,-0.96549094,-2.3771896,0.0
2017-01-26 22:00:00,0.0,270.71967,481.8826,102159.016,0.0054876483,286.26215,-0.57413614,-2.8646898,0.0
2017-01-26 23:00:00,0.0,272.777,352.25128,102228.75,0.005443504,286.67053,-0.17827633,-3.352346,0.0
2017-01-27 00:00:00,0.0,256.35596,175.69447,102332.164,0.0054184697,286.0341,0.21072981,-3.8368325,0.0
2017-01-27 01:00:00,0.0,260.10843,47.63345,102173.05,0.0053473697,285.25452,-0.15922707,-3.9084368,0.0
2017-01-27 02:00:00,0.0,258.3457,0.0,102227.984,0.005344109,282.94806,-0.5328442,-3.977206,0.0
2017-01-27 03:00:00,0.0,248.9009,0.0,102396.51,0.00509283,281.62204,-0.91157794,-4.0532393,0.0
2017-01-27 04:00:00,0.0,247.6688,0.0,102272.69,0.004996607,280.80533,-0.9618543,-3.8923526,0.0
2017-01-27 05:00:00,0.0,245.41243,0.0,102300.75,0.0047764895,279.8253,-1.0118577,-3.741119,0.0
2017-01-27 06:00:00,0.0,240.28462,0.0,102491.26,0.0046992754,279.13626,-1.0634257,-3.59463,0.0
2017-01-27 07:00:00,0.0,239.33974,0.0,102335.086,0.004658604,278.5726,-0.5684238,-3.6531248,0.0
2017-01-27 08:00:00,0.0,239.57793,0.0,102412.63,0.0045635337,278.34167,-0.06478315,-3.7030103,0.0
2017-01-27 09:00:00,0.0,234.07086,0.0,102587.44,0.004172944,277.3962,0.42882532,-3.761505,0.0
2017-01-27 10:00:00,0.0,233.47856,0.0,102416.05,0.00434901,276.70334,-0.055482518,-3.7443187,0.0
2017-01-27 11:00:00,0.0,235.21796,0.0,102436.21,0.004324125,276.8703,-0.5337521,-3.724943,0.0
2017-01-27 12:00:00,0.0,225.55582,0.0,102605.39,0.00421454,276.63248,-1.0183979,-3.7123017,0.0
2017-01-27 13:00:00,0.0,225.47894,0.0,102466.914,0.0042061917,276.18936,-1.410042,-3.5600176,0.0
2017-01-27 14:00:00,0.0,227.1804,0.0,102579.97,0.004193756,276.25812,-1.8006413,-3.4097207,0.0
2017-01-27 15:00:00,0.0,230.85751,0.0,102803.96,0.004192043,276.45673,-2.1914885,-3.262697,0.0
2017-01-27 16:00:00,0.0,224.65674,104.46813,102637.2,0.004127707,277.02338,-1.8792952,-2.450791,0.0
2017-01-27 17:00:00,0.0,231.67685,246.16327,102745.164,0.004507399,280.99835,-1.5548853,-1.652616,0.0
2017-01-27 18:00:00,0.0,248.91064,394.84,102979.46,0.0040577147,283.59122,-1.2311051,-0.8503295,0.0
2017-01-27 19:00:00,0.0,250.77176,489.43405,102660.35,0.0041432497,285.158,-1.1606188,-1.0707908,0.0
2017-01-27 20:00:00,0.0,250.3783,560.97644,102659.96,0.003995867,286.35153,-1.089457,-1.3081236,0.0
2017-01-27 21:00:00,0.0,259.5501,570.5139,102764.33,0.0042349747,287.08234,-1.0138253,-1.5384359,0.0
2017-01-27 22:00:00,0.0,262.35992,493.99496,102591.734,0.0042091375,287.8258,-0.5098947,-1.9741442,0.0
2017-01-27 23:00:00,0.0,263.78104,361.77682,102632.555,0.0041563404,288.2413,0.0034836465,-2.4063506,0.0
2017-01-28 00:00:00,0.0,252.52965,182.69447,102725.914,0.004175785,287.66025,0.50814235,-2.8443356,0.0
2017-01-28 01:00:00,0.0,255.47176,51.50845,102606.81,0.0044937953,286.61755,-0.16106884,-1.7513316,0.0
2017-01-28 02:00:00,0.0,250.21458,0.0,102695.164,0.004683684,283.47836,-0.8188767,-0.6574573,0.0
2017-01-28 03:00:00,0.0,240.69113,0.0,102853.96,0.0044804434,282.36584,-1.4768009,0.44051063,0.0
2017-01-28 04:00:00,0.0,238.8649,0.0,102757.32,0.0044491617,280.96185,-1.7237996,-0.2192612,0.0
2017-01-28 05:00:00,0.0,237.29622,0.0,102797.05,0.004263533,279.7962,-1.9721103,-0.8810605,0.0
2017-01-28 06:00:00,0.0,235.45432,0.0,102929.16,0.0041134143,279.1884,-2.216844,-1.5380925,0.0
2017-01-28 07:00:00,0.0,234.12138,0.0,102699.4,0.004490549,277.9,-2.662349,-1.4516212,0.0
2017-01-28 08:00:00,0.0,232.81332,0.0,102702.91,0.00415561,277.34995,-3.1088583,-1.3639224,0.0
2017-01-28 09:00:00,0.0,232.8814,0.0,102801.16,0.0040742387,277.59277,-3.5672886,-1.2766292,0.0
2017-01-28 10:00:00,0.0,229.81407,0.0,102640.96,0.003988821,276.6879,-3.5770016,-0.94738626,0.0
2017-01-28 11:00:00,0.0,227.06415,0.0,102683.164,0.0038007186,275.9791,-3.5971203,-0.62094027,0.0
2017-01-28 12:00:00,0.0,225.89442,0.0,102817.71,0.0038163078,275.22083,-3.616605,-0.29875055,0.0
2017-01-28 13:00:00,0.0,228.45607,0.0,102637.93,0.0038192626,275.9227,-3.810299,-0.64706314,0.0
2017-01-28 14:00:00,0.0,229.17445,0.0,102723.29,0.0036626428,276.26572,-4.0066185,-0.99636436,0.0
