,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-19 06:00:00,0.3072416,326.36743,0.0,100924.11,0.007175361,284.12354,2.6268163,6.3887362,8.534489e-05
2017-01-19 07:00:00,0.09811199,325.3791,0.0,100977.78,0.0072494983,284.1193,2.7370734,5.3650866,2.725333e-05
2017-01-19 08:00:00,0.032715924,324.13263,0.0,101023.65,0.007334766,284.05722,2.8479762,4.3457785,9.087757e-06
2017-01-19 09:00:00,0.032715924,322.28876,0.0,100966.98,0.0071742283,283.99478,2.9547546,3.3248494,9.087757e-06
2017-01-19 10:00:00,0.06518652,323.7292,0.0,100998.42,0.0069409474,284.10742,2.5250437,3.1565223,1.8107366e-05
2017-01-19 11:00:00,0.41588137,322.94812,0.0,101048.05,0.007022376,283.54965,2.0930183,2.995522,0.000115522605
2017-01-19 12:00:00,0.034910157,309.78906,0.0,100988.58,0.0069281748,283.4422,1.6610463,2.8293583,9.697266e-06
2017-01-19 13:00:00,0.038767565,305.19302,0.0,100956.39,0.0067382855,282.66205,2.2125125,2.7455628,1.0768768e-05
2017-01-19 14:00:00,0.5521885,305.77194,0.0,101017.46,0.0068024555,282.87384,2.7647092,2.6641192,0.0001533857
2017-01-19 15:00:00,0.23467165,315.3617,0.0,101069.68,0.006584993,282.6227,3.316875,2.581259,6.518657e-05
2017-01-19 16:00:00,0.12770592,313.16055,52.821404,101141.766,0.006665935,282.77954,3.902556,2.8280368,3.5473866e-05
2017-01-19 17:00:00,0.24451087,317.56284,133.20763,101149.99,0.007375461,283.98376,4.4931097,3.0743003,6.791969e-05
2017-01-19 18:00:00,1.8026756,323.3158,231.88359,101255.336,0.0069296584,282.64902,5.07931,3.3243785,0.0005007432
2017-01-19 19:00:00,0.17383537,330.3157,285.009,101285.94,0.007335756,284.08234,4.33339,3.039539,4.8287602e-05
2017-01-19 20:00:00,0.14986421,335.78018,323.65405,101132.1,0.007386035,285.38934,3.5862565,2.7582245,4.1628948e-05
2017-01-19 21:00:00,0.12424714,343.58023,284.26328,101039.7,0.007374277,285.86957,2.8400855,2.4747398,3.4513094e-05
2017-01-19 22:00:00,0.189638,347.49457,244.47427,101046.51,0.0074873976,286.15732,3.253137,2.2898216,5.2677224e-05
2017-01-19 23:00:00,0.057384603,350.5542,178.97346,100978.92,0.007350051,286.40887,3.6625779,2.105224,1.5940168e-05
2017-01-20 00:00:00,0.052606676,302.25937,134.78508,101003.88,0.0069872783,285.95206,4.077815,1.9196379,1.4612966e-05
2017-01-20 01:00:00,0.03125,301.4769,24.285803,100998.23,0.0064416016,285.22964,3.1827092,2.0971649,8.680556e-06
2017-01-20 02:00:00,0.0484375,302.40524,0.0,101003.625,0.00632128,284.61542,2.2933755,2.2765827,1.3454861e-05
2017-01-20 03:00:00,0.063034914,335.06207,0.0,100863.984,0.0064651594,284.54333,1.4001267,2.4572916,1.7509697e-05
2017-01-20 04:00:00,0.015625,335.0413,0.0,100880.27,0.0064344183,284.42584,1.0168489,3.5762253,4.340278e-06
2017-01-20 05:00:00,0.09445764,334.0292,0.0,100821.05,0.0064189024,284.09702,0.6292588,4.693271,2.6238233e-05
2017-01-20 06:00:00,0.5420247,362.41302,0.0,100716.16,0.006427425,283.9977,0.2510757,5.8095903,0.00015056241
2017-01-20 07:00:00,0.9412523,359.03717,0.0,100640.29,0.006703034,283.33603,-0.2673828,6.474115,0.00026145898
2017-01-20 08:00:00,0.32836223,357.41324,0.0,100458.14,0.0065417527,283.30682,-0.7847476,7.1321898,9.121173e-05
2017-01-20 09:00:00,0.48461163,358.00116,0.0,100202.26,0.0063427226,282.99872,-1.3032569,7.794394,0.00013461434
2017-01-20 10:00:00,1.1049131,352.86566,0.0,100067.31,0.006338203,282.7257,-1.052407,8.819523,0.00030692032
2017-01-20 11:00:00,1.9996176,348.43866,0.0,99793.555,0.006327187,282.56903,-0.8020943,9.836271,0.00055544934
2017-01-20 12:00:00,3.5440397,344.41064,0.0,99420.86,0.006399517,282.43158,-0.5482313,10.849047,0.0009844555
2017-01-20 13:00:00,6.195911,346.88052,0.0,99535.234,0.0063991426,282.15372,0.85356724,9.981657,0.0017210863
2017-01-20 14:00:00,5.5525327,353.74097,0.0,99364.875,0.006628585,282.54907,2.2475333,9.113176,0.0015423702
2017-01-20 15:00:00,0.4503279,350.1203,0.0,99384.25,0.006596095,282.454,3.64478,8.239474,0.00012509109
2017-01-20 16:00:00,0.4104089,344.84277,39.244553,99464.98,0.0067896275,281.94104,3.8042665,6.609314,0.000114002476
2017-01-20 17:00:00,0.25156263,347.3143,98.32927,99436.89,0.0072625475,282.77228,3.963513,4.981736,6.987851e-05
2017-01-20 18:00:00,0.45143688,332.91385,232.18436,99444.484,0.007594608,283.4491,4.127509,3.353939,0.00012539914
2017-01-20 19:00:00,0.30227432,329.50638,285.0917,99511.734,0.007405217,283.3687,5.4405913,3.6006317,8.396509e-05
2017-01-20 20:00:00,0.68189013,333.0219,323.50006,99410.46,0.0074643753,284.57343,6.754466,3.8449676,0.00018941393
2017-01-20 21:00:00,0.5189443,335.04047,289.5713,99289.96,0.006908039,285.0736,8.068564,4.0926194,0.0001441512
2017-01-20 22:00:00,0.38794813,322.59323,249.33423,99425.234,0.0063212686,282.49835,7.423181,4.551318,0.00010776337
2017-01-20 23:00:00,0.38892862,330.92593,182.92232,99378.164,0.006491446,283.7473,6.7785277,5.0085616,0.000108035725
2017-01-21 00:00:00,0.23467469,319.7997,111.52317,99398.81,0.0062936335,283.96933,6.1261435,5.4607058,6.5187414e-05
2017-01-21 01:00:00,0.15758358,316.71173,21.532185,99494.31,0.0061668684,282.86362,6.6811066,4.847472,4.3773216e-05
2017-01-21 02:00:00,0.24623837,315.8802,0.0,99587.81,0.006105788,282.19073,7.23816,4.2299976,6.8399546e-05
2017-01-21 03:00:00,0.4304205,329.1627,0.0,99600.984,0.0062160585,281.8228,7.793031,3.616996,0.00011956125
2017-01-21 04:00:00,0.34893826,329.7962,0.0,99758.97,0.0059890514,281.98413,7.1180816,3.1354184,9.6927295e-05
2017-01-21 05:00:00,0.28161946,327.7477,0.0,99809.83,0.006050731,281.39136,6.4434357,2.6537483,7.8227626e-05
2017-01-21 06:00:00,0.24603961,328.03525,0.0,99865.234,0.005945812,281.21878,5.7705607,2.178104,6.8344336e-05
2017-01-21 07:00:00,0.15416615,326.5263,0.0,99946.78,0.0060617905,280.75104,5.8283634,2.2785766,4.282393e-05
2017-01-21 08:00:00,0.24826574,326.5926,0.0,99982.58,0.005994563,280.7408,5.8822417,2.3834336,6.8962705e-05
2017-01-21 09:00:00,0.30471808,327.388,0.0,100062.46,0.0060654115,280.69586,5.9412346,2.4914618,8.464391e-05
2017-01-21 10:00:00,0.31258982,328.17996,0.0,100167.516,0.0061529363,280.87964,5.473826,2.675008,8.683051e-05
2017-01-21 11:00:00,0.39986408,329.60928,0.0,100220.5,0.0061231786,281.28717,5.007248,2.8680108,0.00011107336
2017-01-21 12:00:00,0.38391596,337.19598,0.0,100260.29,0.006143301,281.60626,4.542384,3.0560253,0.000106643325
2017-01-21 13:00:00,0.1643732,337.39072,0.0,100423.625,0.006147906,281.7354,4.415848,2.6923406,4.5659224e-05
2017-01-21 14:00:00,0.046874996,334.08005,0.0,100543.766,0.0061071943,281.181,4.287688,2.3282597,1.3020833e-05
2017-01-21 15:00:00,0.041230902,324.8096,0.0,100612.055,0.0060575358,281.1865,4.163413,1.9600439,1.14530285e-05
2017-01-21 16:00:00,0.015625,323.9478,60.779976,100820.74,0.00630014,281.41992,4.514698,2.3324578,4.340278e-06
2017-01-21 17:00:00,0.030255554,328.3249,151.04028,100919.79,0.006629037,282.69376,4.8699694,2.704064,8.40432e-06
2017-01-21 18:00:00,0.0078125,329.6223,223.9952,101037.266,0.006933098,283.63605,5.2235446,3.0746102,2.170139e-06
2017-01-21 19:00:00,0.0078125,336.40717,275.04224,101106.586,0.0070121856,285.37335,3.9177055,4.1248336,2.170139e-06
2017-01-21 20:00:00,0.0044197785,336.6333,312.18365,101070.61,0.006664808,286.05536,2.6119723,5.167974,1.2277162e-06
2017-01-21 21:00:00,0.015625,347.69916,328.99866,101047.82,0.006516208,286.29105,1.3062633,6.2127924,4.340278e-06
2017-01-21 22:00:00,0.0,347.85538,283.61746,101112.77,0.0066233003,286.12466,1.069649,6.204983,0.0
2017-01-21 23:00:00,0.0024347191,346.29938,208.62126,101145.15,0.0063224323,285.90952,0.8321806,6.1923246,6.763109e-07
2017-01-22 00:00:00,0.015625,332.9339,139.98537,101128.266,0.0062970906,285.527,0.5914508,6.1840754,4.340278e-06
2017-01-22 01:00:00,0.05873383,334.93857,28.804409,101179.45,0.006577289,284.85883,-1.2483448,6.043022,1.6314953e-05
2017-01-22 02:00:00,0.2600835,335.9004,0.0,101154.32,0.006662242,284.12354,-3.0910525,5.9021635,7.224541e-05
2017-01-22 03:00:00,0.3162343,351.05,0.0,101135.375,0.006588354,283.56796,-4.9368296,5.7554097,8.7842855e-05
2017-01-22 04:00:00,0.47263607,346.69315,0.0,101127.91,0.006396153,283.02972,-5.347087,6.848485,0.0001312878
2017-01-22 05:00:00,0.30819434,343.85458,0.0,101040.44,0.006399396,282.6587,-5.7544346,7.9370055,8.5609536e-05
2017-01-22 06:00:00,0.103661455,341.95013,0.0,100880.39,0.0058818595,283.29443,-6.165517,9.026438,2.879485e-05
2017-01-22 07:00:00,0.11228081,343.1256,0.0,100790.58,0.005893658,283.87457,-4.7863555,9.458684,3.1189113e-05
2017-01-22 08:00:00,0.7528507,343.21152,0.0,100676.125,0.005966603,284.19556,-3.4039211,9.888092,0.0002091252
2017-01-22 09:00:00,0.7929472,349.26468,0.0,100556.6,0.006244919,283.40536,-2.0237756,10.320532,0.0002202631
2017-01-22 10:00:00,0.41557726,351.97076,0.0,100451.19,0.006360597,282.90973,-1.1147298,10.190486,0.00011543813
2017-01-22 11:00:00,0.36693215,357.00262,0.0,100428.46,0.0064924257,282.82074,-0.20270026,10.057442,0.000101925594
2017-01-22 12:00:00,0.5766357,353.00626,0.0,100380.39,0.0065908125,282.62735,0.71024823,9.926392,0.00016017658
2017-01-22 13:00:00,2.6311374,353.9505,0.0,100494.61,0.006601835,282.4105,1.6237938,8.839756,0.0007308715
2017-01-22 14:00:00,3.3395946,356.95987,0.0,100600.11,0.0067957575,282.4716,2.5339246,7.7459183,0.00092766515
2017-01-22 15:00:00,1.6168686,352.1065,0.0,100665.42,0.0069795577,282.54858,3.4505432,6.659213,0.00044913017
2017-01-22 16:00:00,0.45799673,350.52118,36.521523,100706.83,0.0070504635,283.01053,2.7031274,6.656005,0.00012722131
2017-01-22 17:00:00,0.21538557,346.0637,90.024826,100839.234,0.0071773157,282.86395,1.9573555,6.650851,5.9829326e-05
2017-01-22 18:00:00,0.08710569,338.18866,194.13802,100861.32,0.0075065233,283.82104,1.208074,6.650462,2.4196026e-05
2017-01-22 19:00:00,0.0,343.21353,238.18335,100811.46,0.008169621,285.22113,1.5073779,6.9452186,0.0
2017-01-22 20:00:00,0.0,345.83414,270.37677,100625.61,0.008128899,286.5281,1.7984511,7.2403693,0.0
2017-01-22 21:00:00,0.01849084,334.23996,240.30342,100544.38,0.007459956,285.88544,2.090671,7.534552,5.1363445e-06
2017-01-22 22:00:00,0.03125,326.8095,207.41573,100492.72,0.007128925,284.22836,1.3898332,7.8300123,8.680556e-06
2017-01-22 23:00:00,0.3502265,328.3985,152.97815,100401.17,0.0072183474,284.18268,0.6826845,8.125373,9.7285134e-05
2017-01-23 00:00:00,0.18763237,341.58133,51.86988,100447.81,0.007002408,283.60294,-0.016172182,8.42232,5.21201e-05
2017-01-23 01:00:00,0.6985249,333.95728,11.322215,100561.805,0.006416817,282.08307,0.32081598,8.16956,0.0001940347
2017-01-23 02:00:00,0.9905186,333.0145,0.0,100520.7,0.0061507155,281.71674,0.6594306,7.9098053,0.00027514406
2017-01-23 03:00:00,0.9191598,317.6413,0.0,100575.19,0.005959692,281.70557,1.0001585,7.65121,0.00025532217
2017-01-23 04:00:00,0.5595717,317.3881,0.0,100574.266,0.0059800697,281.3864,1.9331665,6.522606,0.00015543657
2017-01-23 05:00:00,0.37913013,319.30405,0.0,100544.125,0.0060046143,281.52277,2.8678975,5.389473,0.00010531392
2017-01-23 06:00:00,0.26341227,319.33438,0.0,100595.96,0.00618546,281.52423,3.8029733,4.2611237,7.317007e-05
2017-01-23 07:00:00,0.23224719,319.0685,0.0,100601.03,0.0060231527,281.372,4.176455,4.1059656,6.451311e-05
2017-01-23 08:00:00,0.3344015,318.08185,0.0,100645.21,0.0057357694,281.15884,4.551644,3.9562373,9.2889306e-05
2017-01-23 09:00:00,0.41264713,314.74637,0.0,100667.96,0.0058196583,280.98892,4.9324474,3.7990417,0.0001146242
2017-01-23 10:00:00,0.32427818,315.40015,0.0,100722.625,0.005936575,280.89145,4.19509,2.9541035,9.007727e-05
2017-01-23 11:00:00,0.31244934,310.12546,0.0,100697.52,0.005602257,279.8631,3.456298,2.1119313,8.6791486e-05
2017-01-23 12:00:00,0.22585095,292.18765,0.0,100776.55,0.00558935,280.06085,2.7204747,1.2666773,6.273638e-05
2017-01-23 13:00:00,0.30224937,293.62567,0.0,100812.39,0.0054737306,279.84943,2.3200269,1.3518332,8.395816e-05
2017-01-23 14:00:00,0.413338,296.66766,0.0,100826.19,0.0054853754,279.8925,1.9204613,1.4354413,0.00011481611
2017-01-23 15:00:00,0.47751996,309.01602,0.0,100882.77,0.0054903054,279.8858,1.5263364,1.5219028,0.00013264443
2017-01-23 16:00:00,0.6801727,304.42694,58.821056,101005.61,0.005696674,280.02963,2.1133225,1.8411548,0.00018893686
2017-01-23 17:00:00,0.3334199,301.84793,143.80049,101066.56,0.005978142,280.55872,2.7015119,2.152698,9.261663e-05
2017-01-23 18:00:00,0.28568244,297.25153,282.8675,101158.875,0.0061445036,281.69888,3.293446,2.4717746,7.9356236e-05
2017-01-23 19:00:00,0.10380673,302.40195,346.8426,101204.14,0.0063863224,282.94614,3.8579087,2.398576,2.8835202e-05
2017-01-23 20:00:00,0.07625711,299.59427,393.661,101138.48,0.006390459,282.57043,4.4220004,2.3250806,2.118253e-05
2017-01-23 21:00:00,0.29943526,299.87946,407.12808,101101.02,0.006031184,282.69418,4.983601,2.249546,8.317646e-05
2017-01-23 22:00:00,0.2831399,302.7701,351.8078,101048.48,0.0060164267,283.1068,4.7132254,2.3771715,7.864997e-05
2017-01-23 23:00:00,0.2913825,306.70358,260.02295,101062.266,0.005936993,283.79077,4.4416466,2.502606,8.093958e-05
2017-01-24 00:00:00,0.21688329,287.35565,155.82727,101075.25,0.00568929,283.56815,4.1739078,2.628697,6.024536e-05
2017-01-24 01:00:00,0.17841883,286.0715,35.86917,101108.68,0.0056469566,282.59796,3.7732606,2.4261842,4.9560786e-05
2017-01-24 02:00:00,0.07062736,286.60806,0.0,101143.3,0.005613253,282.0589,3.3667686,2.2292488,1.9618712e-05
2017-01-24 03:00:00,0.017466966,303.80426,0.0,101145.67,0.00570989,281.25146,2.966802,2.029467,4.851935e-06
2017-01-24 04:00:00,0.033344362,303.86932,0.0,101196.45,0.0057000034,281.1227,2.5061688,2.154208,9.262323e-06
2017-01-24 05:00:00,0.014939336,304.41202,0.0,101220.83,0.00582546,281.00546,2.0480957,2.282425,4.1498156e-06
2017-01-24 06:00:00,0.034612082,303.34454,0.0,101266.42,0.0057065743,280.74863,1.5865309,2.4070787,9.614467e-06
2017-01-24 07:00:00,0.07205927,303.10333,0.0,101269.45,0.00561457,280.58377,1.2506745,2.5756571,2.0016465e-05
2017-01-24 08:00:00,0.0,300.2739,0.0,101259.016,0.005288723,280.02963,0.91509545,2.746463,0.0
2017-01-24 09:00:00,0.0,293.38458,0.0,101237.77,0.0051926547,279.31,0.5753743,2.9145882,0.0
2017-01-24 10:00:00,0.0,292.82233,0.0,101333.79,0.0050985306,279.01904,0.19664079,2.7876403,0.0
2017-01-24 11:00:00,0.0,290.6857,0.0,101352.11,0.0049296184,278.43814,-0.18399669,2.6607442,0.0
2017-01-24 12:00:00,0.0,312.45566,0.0,101313.38,0.0047274735,278.20343,-0.56409657,2.5365021,0.0
2017-01-24 13:00:00,0.0,306.76062,0.0,101451.25,0.0046551563,277.20654,-0.9782999,2.0556235,0.0
2017-01-24 14:00:00,0.0,304.37262,0.0,101446.0,0.0045076096,276.99722,-1.3928472,1.5761324,0.0
2017-01-24 15:00:00,0.0,281.53253,0.0,101494.54,0.0044944105,277.41226,-1.8112628,1.0954592,0.0
2017-01-24 16:00:00,0.0,279.28497,61.56306,101640.375,0.004736145,277.6184,-1.9856813,0.039073057,0.0
2017-01-24 17:00:00,0.0,282.87546,149.13033,101718.42,0.005223039,279.0285,-2.1610084,-1.0225717,0.0
2017-01-24 18:00:00,0.0,282.80682,299.43344,101817.49,0.0056560533,281.17087,-2.3339372,-2.083165,0.0
2017-01-24 19:00:00,0.0,284.11298,366.97916,101869.586,0.0056289416,282.37546,-2.217793,-2.0671792,0.0
2017-01-24 20:00:00,0.0,284.14258,416.56415,101842.3,0.0057232045,283.1749,-2.1068177,-2.0507615,0.0
2017-01-24 21:00:00,0.0,265.17252,535.3358,101760.984,0.0056058653,284.32324,-1.9887307,-2.0414143,0.0
2017-01-24 22:00:00,0.0,267.29755,463.0914,101813.71,0.0054648733,285.0669,-1.5863981,-2.6724517,0.0
2017-01-24 23:00:00,0.0,268.4315,343.119,101825.1,0.0054240795,285.4742,-1.1860098,-3.3027077,0.0
2017-01-25 00:00:00,0.0,251.31995,167.16312,101846.875,0.005381627,285.07632,-0.78100187,-3.9350572,0.0
2017-01-25 01:00:00,0.0,254.8729,40.455944,102000.11,0.0053505506,284.36642,-0.35971326,-3.7652535,0.0
2017-01-25 02:00:00,0.0,254.55856,0.0,102063.26,0.005328758,282.59555,0.06284745,-3.596728,0.0
2017-01-25 03:00:00,0.0,245.91264,0.0,102124.9,0.0052712783,280.9938,0.48136726,-3.4231102,0.0
2017-01-25 04:00:00,0.0,243.78683,0.0,102192.14,0.0052191564,280.2512,0.24347115,-3.295061,0.0
2017-01-25 05:00:00,0.0,242.14151,0.0,102204.54,0.0051601753,279.64795,-0.0003966706,-3.160453,0.0
2017-01-25 06:00:00,0.0,237.77994,0.0,102252.23,0.0049413005,279.0572,-0.24069098,-3.026159,0.0
2017-01-25 07:00:00,0.0,232.61919,0.0,102320.7,0.004567376,277.5975,0.08980761,-2.7376475,0.0
2017-01-25 08:00:00,0.0,230.97652,0.0,102354.74,0.0043596746,277.00003,0.4170816,-2.44737,0.0
2017-01-25 09:00:00,0.0,228.13208,0.0,102382.7,0.0043283533,276.31763,0.7467221,-2.1588295,0.0
2017-01-25 10:00:00,0.0,228.57344,0.0,102467.766,0.004200351,276.35687,0.57375586,-1.8589579,0.0
2017-01-25 11:00:00,0.0,229.32532,0.0,102459.266,0.0042590178,276.28607,0.40044385,-1.5570288,0.0
2017-01-25 12:00:00,0.0,233.75723,0.0,102495.58,0.004105502,276.5311,0.22920084,-1.2576879,0.0
2017-01-25 13:00:00,0.0,230.12875,0.0,102525.83,0.0040345476,275.60834,-0.056565262,-0.71888703,0.0
2017-01-25 14:00:00,0.0,232.18237,0.0,102540.336,0.0040741884,276.2163,-0.34460586,-0.17996892,0.0
2017-01-25 15:00:00,0.0,237.60327,0.0,102585.15,0.0042042113,276.0462,-0.6317501,0.35432512,0.0
2017-01-25 16:00:00,0.0,234.65994,90.081635,102630.17,0.0043846644,276.56854,-0.68560666,0.44042587,0.0
2017-01-25 17:00:00,0.0,240.0186,216.08472,102679.08,0.0050628474,278.97064,-0.7443407,0.52630293,0.0
2017-01-25 18:00:00,0.0,289.35986,242.45332,102700.9,0.0054755644,281.45425,-0.8026274,0.6121856,0.0
2017-01-25 19:00:00,0.0,299.6328,296.94595,102791.3,0.006009155,283.9502,0.010498379,0.28681812,0.0
2017-01-25 20:00:00,0.0,301.93063,336.96664,102709.11,0.0058324607,285.14746,0.82204974,-0.039197337,0.0
2017-01-25 21:00:00,0.0,324.34897,292.5334,102608.9,0.0060738353,285.5529,1.6338898,-0.365925,0.0
2017-01-25 22:00:00,0.0,325.5988,253.28369,102594.65,0.006008034,285.88168,1.2790726,-0.74409837,0.0
2017-01-25 23:00:00,0.0,325.11646,188.10648,102611.99,0.005869609,285.9023,0.93074113,-1.1221863,0.0
2017-01-26 00:00:00,0.0,266.62213,154.17224,102626.266,0.0056511746,285.27118,0.57689273,-1.5025561,0.0
2017-01-26 01:00:00,0.0,268.66028,39.09523,102694.52,0.0054872455,284.6429,0.29838008,-1.2074226,0.0
2017-01-26 02:00:00,0.0,267.79385,0.0,102682.234,0.0054897973,283.13144,0.024281988,-0.9174239,0.0
2017-01-26 03:00:00,0.0,247.98894,0.0,102704.76,0.0054614367,281.96826,-0.2549271,-0.62920874,0.0
2017-01-26 04:00:00,0.0,246.23203,0.0,102774.71,0.0054176506,281.07037,-0.37581986,-0.33300024,0.0
2017-01-26 05:00:00,0.0,243.18619,0.0,102852.72,0.005175554,279.9733,-0.48978925,-0.037751354,0.0
2017-01-26 06:00:00,0.0,249.95132,0.0,102885.586,0.005024715,279.94415,-0.6181462,0.2565371,0.0
2017-01-26 07:00:00,0.0,246.41582,0.0,102929.35,0.0048341197,278.9746,-0.65030754,0.70425725,0.0
2017-01-26 08:00:00,0.0,243.65056,0.0,102939.02,0.0046648644,278.19592,-0.6861446,1.1493576,0.0
2017-01-26 09:00:00,0.0,262.06073,0.0,102862.38,0.004685234,277.86606,-0.7230441,1.5964043,0.0
2017-01-26 10:00:00,0.0,260.98694,0.0,102920.28,0.0045893244,277.68768,-0.19229086,1.5440369,0.0
2017-01-26 11:00:00,0.0,258.1437,0.0,102890.32,0.00463895,276.92664,0.33602923,1.4926357,0.0
2017-01-26 12:00:00,0.0,270.5479,0.0,102924.1,0.0046121026,277.3443,0.8571154,1.4409926,0.0
2017-01-26 13:00:00,0.0,272.10703,0.0,103005.95,0.004671271,277.4783,0.1744027,0.4095736,0.0
2017-01-26 14:00:00,0.0,274.06366,0.0,102999.19,0.004792195,277.64682,-0.5114296,-0.61963224,0.0
2017-01-26 15:00:00,0.0,269.94086,0.0,102957.2,0.004965362,278.30972,-1.1975926,-1.6492398,0.0
2017-01-26 16:00:00,0.0,262.78326,91.58451,102977.984,0.005026131,278.36636,-1.0701336,-1.6485388,0.0
2017-01-26 17:00:00,0.0,263.70068,217.59726,103099.27,0.005610765,279.99692,-0.94162196,-1.649205,0.0
2017-01-26 18:00:00,0.0,270.9971,377.34207,103115.33,0.0059689083,282.66025,-0.8152005,-1.6444817,0.0
2017-01-26 19:00:00,0.0,273.48468,461.94427,103130.45,0.005941843,284.17426,-0.9506691,-1.9013443,0.0
2017-01-26 20:00:00,0.0,273.0875,524.47205,103031.56,0.0057669645,285.06586,-1.07805,-2.1547947,0.0
2017-01-26 21:00:00,0.0,269.83325,545.7821,102938.9,0.0058475444,285.74988,-1.2086017,-2.4089246,0.0
2017-01-26 22:00:00,0.0,273.19006,473.14453,102913.48,0.0059502376,286.42743,-0.8579944,-2.8609195,0.0
2017-01-26 23:00:00,0.0,274.96323,352.17593,102962.11,0.005766011,286.92163,-0.5104022,-3.303615,0.0
2017-01-27 00:00:00,0.0,260.99414,173.46536,102935.83,0.0057344665,286.87927,-0.16069463,-3.749244,0.0
2017-01-27 01:00:00,0.0,263.81525,45.93712,102959.45,0.0054581156,286.07852,-0.48151904,-3.7387595,0.0
2017-01-27 02:00:00,0.0,261.65717,0.0,102976.52,0.0053987736,283.78622,-0.79639053,-3.7198691,0.0
2017-01-27 03:00:00,0.0,252.45547,0.0,102985.875,0.005171382,282.4373,-1.1182145,-3.7065926,0.0
2017-01-27 04:00:00,0.0,249.64604,0.0,103032.71,0.0050686174,281.22998,-1.163331,-3.568489,0.0
2017-01-27 05:00:00,0.0,249.07114,0.0,103046.85,0.005305554,280.31845,-1.2107023,-3.428294,0.0
2017-01-27 06:00:00,0.0,241.78482,0.0,103104.195,0.005080336,279.3718,-1.252704,-3.2915912,0.0
2017-01-27 07:00:00,0.0,241.12259,0.0,103162.78,0.0047674705,279.07953,-0.71772635,-3.3408997,0.0
2017-01-27 08:00:00,0.0,240.60432,0.0,103195.83,0.004583835,278.73007,-0.1814094,-3.3858368,0.0
2017-01-27 09:00:00,0.0,231.92387,0.0,103173.65,0.004466389,277.03098,0.35670274,-3.4350019,0.0
2017-01-27 10:00:00,0.0,230.20032,0.0,103166.11,0.0043292544,276.2235,-0.15954116,-3.428395,0.0
2017-01-27 11:00:00,0.0,234.68204,0.0,103172.06,0.0042648828,277.1533,-0.66952884,-3.4187522,0.0
2017-01-27 12:00:00,0.0,225.66104,0.0,103224.14,0.004264242,276.6805,-1.1789765,-3.4079788,0.0
2017-01-27 13:00:00,0.0,224.38086,0.0,103321.375,0.004175038,275.95883,-1.5466521,-3.2669487,0.0
2017-01-27 14:00:00,0.0,227.19376,0.0,103365.58,0.004194933,276.33698,-1.9141544,-3.126427,0.0
2017-01-27 15:00:00,0.0,231.16653,0.0,103386.14,0.004130417,276.61905,-2.2825267,-2.990684,0.0
2017-01-27 16:00:00,0.0,226.26424,105.17236,103405.79,0.004054847,277.53003,-1.9095824,-2.243187,0.0
2017-01-27 17:00:00,0.0,232.43355,247.54224,103480.92,0.0045651286,281.05292,-1.5417029,-1.4975411,0.0
2017-01-27 18:00:00,0.0,250.9582,395.942,103519.02,0.0043316805,283.6695,-1.1677097,-0.7524686,0.0
2017-01-27 19:00:00,0.0,250.64627,484.4485,103514.55,0.0041532125,284.8906,-1.1940295,-1.0571305,0.0
2017-01-27 20:00:00,0.0,251.26494,549.90424,103417.17,0.004119888,286.20157,-1.2132573,-1.3670607,0.0
2017-01-27 21:00:00,0.0,261.1919,558.37195,103334.414,0.0041739577,287.17203,-1.2429975,-1.67357,0.0
2017-01-27 22:00:00,0.0,263.3723,484.57208,103339.05,0.0044526933,287.4663,-0.67747337,-1.9309866,0.0
2017-01-27 23:00:00,0.0,265.6509,361.47717,103331.55,0.0046904287,287.83398,-0.11538106,-2.185686,0.0
2017-01-28 00:00:00,0.0,257.3461,180.61893,103318.41,0.0050877044,287.87286,0.44391719,-2.4414902,0.0
2017-01-28 01:00:00,0.0,258.77448,49.817677,103403.02,0.004671556,287.27936,-0.20269409,-1.4168745,0.0
2017-01-28 02:00:00,0.0,253.69116,0.0,103444.87,0.0047348524,284.4649,-0.8464074,-0.38871568,0.0
2017-01-28 03:00:00,0.0,243.86118,0.0,103443.32,0.0047117374,283.1316,-1.4914273,0.6363157,0.0
2017-01-28 04:00:00,0.0,240.26782,0.0,103496.67,0.0044094264,281.55197,-1.7803581,0.027727742,0.0
2017-01-28 05:00:00,0.0,236.14761,0.0,103536.914,0.0043476443,279.57925,-2.0687013,-0.5747095,0.0
2017-01-28 06:00:00,0.0,236.2727,0.0,103518.49,0.0044034272,279.3117,-2.3563466,-1.1786531,0.0
2017-01-28 07:00:00,0.0,236.96997,0.0,103513.195,0.004179028,279.13055,-2.8089116,-1.1191299,0.0
2017-01-28 08:00:00,0.0,234.96684,0.0,103490.5,0.0040704543,278.07794,-3.2647567,-1.0516202,0.0
2017-01-28 09:00:00,0.0,234.18494,0.0,103394.36,0.003992482,277.96222,-3.714061,-0.9882944,0.0
2017-01-28 10:00:00,0.0,229.08118,0.0,103432.39,0.0039037205,276.4721,-3.7022908,-0.7385451,0.0
2017-01-28 11:00:00,0.0,228.42612,0.0,103476.44,0.003915393,276.1459,-3.687004,-0.49570403,0.0
2017-01-28 12:00:00,0.0,229.6814,0.0,103467.8,0.0037172637,276.39502,-3.673203,-0.24280544,0.0
