,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-19 05:00:00,2.2394485,353.20517,0.0,100885.46,0.0077449996,284.94083,3.6432354,7.868561,0.00062206906
2017-01-19 06:00:00,0.47322214,327.5293,0.0,100931.91,0.007122868,285.02393,3.1340587,6.537725,0.0001314506
2017-01-19 07:00:00,0.18113163,324.98972,0.0,101008.945,0.00719581,284.68512,3.1783228,5.517092,5.0314342e-05
2017-01-19 08:00:00,0.05275255,324.57767,0.0,101036.73,0.0073219314,284.76593,3.2167816,4.4917912,1.4653487e-05
2017-01-19 09:00:00,0.0686845,326.7302,0.0,100986.9,0.006829751,284.6272,3.2604406,3.4687588,1.9079029e-05
2017-01-19 10:00:00,0.12174587,326.9705,0.0,101004.195,0.0069317967,284.31216,2.8641841,3.267844,3.3818298e-05
2017-01-19 11:00:00,0.27997932,328.9449,0.0,101091.04,0.007043148,284.34882,2.4678144,3.0707233,7.7772034e-05
2017-01-19 12:00:00,0.11425629,319.428,0.0,101043.6,0.0069228406,284.58948,2.072603,2.86994,3.1737858e-05
2017-01-19 13:00:00,0.15119734,314.349,0.0,101040.68,0.0069433576,283.58838,2.590758,2.810029,4.199926e-05
2017-01-19 14:00:00,0.5510905,312.7955,0.0,101116.97,0.0068637803,283.40567,3.11372,2.7503045,0.00015308069
2017-01-19 15:00:00,0.34147048,320.91922,0.0,101195.586,0.006973447,283.37912,3.6332111,2.687867,9.485291e-05
2017-01-19 16:00:00,0.17060088,319.54303,51.893757,101191.06,0.0070318975,283.7408,4.1781907,2.8742847,4.738913e-05
2017-01-19 17:00:00,0.8028969,320.40546,131.90942,101223.086,0.007658412,284.24936,4.7248025,3.0547466,0.00022302692
2017-01-19 18:00:00,0.9436707,325.49268,239.57391,101236.586,0.00722426,283.7427,5.269591,3.241194,0.00026213075
2017-01-19 19:00:00,0.25004435,330.7385,299.44284,101317.26,0.0073737255,284.94678,4.573686,2.9409046,6.9456764e-05
2017-01-19 20:00:00,0.2142192,332.04105,343.00037,101128.62,0.0073842383,285.4104,3.8824208,2.6444366,5.950533e-05
2017-01-19 21:00:00,0.17955394,341.25732,285.25708,101088.195,0.0075409883,285.525,3.1858432,2.35399,4.9876096e-05
2017-01-19 22:00:00,0.14836931,346.7452,245.05852,101086.055,0.007711387,286.0216,3.5324326,2.2436564,4.1213698e-05
2017-01-19 23:00:00,0.11014402,346.3656,176.96777,101016.91,0.006953841,285.91025,3.879774,2.138243,3.0595562e-05
2017-01-20 00:00:00,0.09296542,302.03906,132.6472,101037.77,0.006772687,285.8321,4.227344,2.0293615,2.5823727e-05
2017-01-20 01:00:00,0.029934624,303.55472,24.50419,101017.25,0.0065396004,285.45786,3.3407917,2.2684834,8.315174e-06
2017-01-20 02:00:00,0.078656144,305.166,0.0,101018.54,0.0064886864,284.97238,2.4548743,2.5068386,2.184893e-05
2017-01-20 03:00:00,0.057887945,336.27997,0.0,100923.75,0.006548038,284.822,1.5665698,2.7434056,1.6079985e-05
2017-01-20 04:00:00,0.017837683,335.65536,0.0,100856.81,0.0066610635,284.4776,1.1827928,3.907039,4.954912e-06
2017-01-20 05:00:00,0.14716633,335.2997,0.0,100785.664,0.00666981,284.26065,0.8036332,5.0648613,4.0879535e-05
2017-01-20 06:00:00,0.55595434,363.99008,0.0,100797.35,0.006691225,284.257,0.41880608,6.2226653,0.00015443176
2017-01-20 07:00:00,0.66313577,361.58926,0.0,100724.24,0.0069423267,283.83405,-0.15077448,6.902863,0.00018420439
2017-01-20 08:00:00,0.20454547,359.20178,0.0,100506.32,0.0068421196,283.63858,-0.7272615,7.575482,5.6818186e-05
2017-01-20 09:00:00,0.6553102,360.03445,0.0,100298.24,0.006584961,283.23886,-1.2993152,8.25227,0.00018203062
2017-01-20 10:00:00,1.4245061,357.55896,0.0,100164.91,0.006687209,283.4647,-1.0100118,9.239398,0.00039569614
2017-01-20 11:00:00,2.437311,353.54306,0.0,99874.12,0.0066740126,283.45108,-0.72212917,10.224193,0.0006770308
2017-01-20 12:00:00,4.080716,348.00537,0.0,99535.305,0.0067138155,283.40317,-0.42842114,11.206853,0.0011335323
2017-01-20 13:00:00,7.8753376,346.26083,0.0,99635.46,0.006531453,282.40585,1.0688523,10.267053,0.0021875938
2017-01-20 14:00:00,4.478587,354.68246,0.0,99468.1,0.007019976,282.9341,2.5661128,9.336282,0.001244052
2017-01-20 15:00:00,0.17937468,350.08627,0.0,99447.91,0.0069877603,282.8999,4.062137,8.394061,4.98263e-05
2017-01-20 16:00:00,0.22256981,348.615,41.278015,99553.16,0.0071808267,283.22617,4.226099,6.6672683,6.182495e-05
2017-01-20 17:00:00,0.14860767,348.80603,104.22187,99438.77,0.0073782094,283.87735,4.396917,4.9480257,4.127991e-05
2017-01-20 18:00:00,0.36953586,331.9757,227.30676,99489.15,0.007143618,283.57007,4.5618024,3.2243302,0.00010264885
2017-01-20 19:00:00,0.33141923,335.26486,284.12283,99516.75,0.006837332,284.83746,5.7873344,3.5218918,9.2060895e-05
2017-01-20 20:00:00,0.7463547,333.97128,325.36258,99399.09,0.0070946994,284.8048,7.013874,3.8213794,0.00020732074
2017-01-20 21:00:00,0.5567412,329.33804,303.75528,99303.836,0.0066317865,284.76434,8.24267,4.1212144,0.00015465032
2017-01-20 22:00:00,0.36992598,321.4998,261.233,99419.56,0.0061938763,283.05685,7.647898,4.5797925,0.000102757214
2017-01-20 23:00:00,0.38737762,330.73422,189.09163,99420.414,0.0066970172,284.2869,7.0541687,5.0425615,0.000107604894
2017-01-21 00:00:00,0.23752289,317.4725,108.30233,99475.81,0.0062552704,283.71707,6.4530907,5.499125,6.597858e-05
2017-01-21 01:00:00,0.19047832,318.0156,21.378555,99545.52,0.006204423,283.3516,7.048309,4.865631,5.2910647e-05
2017-01-21 02:00:00,0.34779888,318.98547,0.0,99650.81,0.0062882076,282.98502,7.6378617,4.2276354,9.66108e-05
2017-01-21 03:00:00,0.5644963,333.418,0.0,99653.62,0.006250599,283.20837,8.224315,3.5916164,0.00015680453
2017-01-21 04:00:00,0.47521594,331.85242,0.0,99713.25,0.0061288164,282.85922,7.5613923,3.113948,0.00013200442
2017-01-21 05:00:00,0.3926113,331.77905,0.0,99821.875,0.006280554,282.62918,6.8915887,2.631731,0.000109058696
2017-01-21 06:00:00,0.3275039,334.47992,0.0,99874.62,0.0061112675,283.0607,6.221173,2.1571152,9.09733e-05
2017-01-21 07:00:00,0.22824365,333.94485,0.0,100000.74,0.006356469,282.7006,6.2637506,2.2706592,6.3401014e-05
2017-01-21 08:00:00,0.35458517,335.0443,0.0,100046.71,0.0062603313,282.9267,6.3055,2.3861022,9.849588e-05
2017-01-21 09:00:00,0.35394764,337.4487,0.0,100102.836,0.006274171,283.10873,6.347793,2.5032818,9.831879e-05
2017-01-21 10:00:00,0.35235974,336.25717,0.0,100182.85,0.0063425917,282.90674,5.8798714,2.6642046,9.78777e-05
2017-01-21 11:00:00,0.46596318,336.24997,0.0,100315.18,0.0064037293,282.94138,5.409612,2.825573,0.00012943422
2017-01-21 12:00:00,0.44416746,343.1263,0.0,100334.93,0.00633659,282.97498,4.9478054,2.9943273,0.00012337985
2017-01-21 13:00:00,0.11932868,340.38187,0.0,100445.21,0.006401604,282.48132,4.850435,2.6169126,3.3146855e-05
2017-01-21 14:00:00,0.05089461,340.7504,0.0,100554.35,0.006395191,282.64313,4.7564235,2.2453363,1.4137392e-05
2017-01-21 15:00:00,0.03125,334.46524,0.0,100628.125,0.0066212355,283.11465,4.656772,1.8665098,8.680556e-06
2017-01-21 16:00:00,0.015625,333.99313,60.502106,100802.625,0.0064601176,283.70682,4.9398093,2.2569382,4.340278e-06
2017-01-21 17:00:00,0.007946647,331.37076,151.32512,100881.93,0.006480942,283.74442,5.2254395,2.6425014,2.2074018e-06
2017-01-21 18:00:00,0.0078125,331.79016,226.35567,100980.94,0.006867384,284.50107,5.509767,3.0265741,2.170139e-06
2017-01-21 19:00:00,0.0078125,333.634,282.8625,101080.125,0.00660491,285.42502,4.2192874,4.1174335,2.170139e-06
2017-01-21 20:00:00,0.0,333.5956,323.9095,101070.875,0.0063605956,285.95963,2.928623,5.2020144,0.0
2017-01-21 21:00:00,0.015625,345.3949,333.96292,101033.414,0.0063194283,286.27103,1.6335702,6.285675,4.340278e-06
2017-01-21 22:00:00,0.0,346.3446,287.5659,101055.49,0.006452258,286.1882,1.3288335,6.3246856,0.0
2017-01-21 23:00:00,0.0,345.473,208.60149,101138.44,0.0063506546,285.91074,1.0237889,6.3596826,0.0
2017-01-22 00:00:00,0.015625,332.99106,138.3072,101174.195,0.006113123,285.49454,0.7143007,6.396784,4.340278e-06
2017-01-22 01:00:00,0.05415003,336.2069,29.066614,101171.88,0.0066289753,284.92572,-1.159108,6.2423916,1.5041675e-05
2017-01-22 02:00:00,0.1936608,338.9277,0.0,101142.56,0.0066816,284.5867,-3.0385149,6.086699,5.3794665e-05
2017-01-22 03:00:00,0.65065026,353.8107,0.0,101146.82,0.006277072,283.98865,-4.9109545,5.9296837,0.00018073618
2017-01-22 04:00:00,0.63461125,350.7639,0.0,101129.336,0.006653941,283.35095,-5.3041368,6.9845657,0.0001762809
2017-01-22 05:00:00,0.35845196,348.97794,0.0,101069.086,0.006752821,283.14212,-5.6948853,8.03933,9.956999e-05
2017-01-22 06:00:00,0.090112485,346.3794,0.0,100968.555,0.0063949586,283.38644,-6.085129,9.096048,2.5031246e-05
2017-01-22 07:00:00,0.21319793,344.7035,0.0,100883.65,0.0061410456,283.64285,-4.6880107,9.612952,5.922165e-05
2017-01-22 08:00:00,0.6927393,343.7577,0.0,100750.59,0.006424427,283.66885,-3.2862303,10.122846,0.00019242759
2017-01-22 09:00:00,0.6902559,348.39844,0.0,100630.02,0.006500947,283.44702,-1.8792897,10.638703,0.00019173774
2017-01-22 10:00:00,0.36184394,352.28946,0.0,100631.48,0.006684484,283.0144,-0.9893362,10.534808,0.00010051221
2017-01-22 11:00:00,0.32262504,356.18338,0.0,100496.38,0.0067433347,282.63205,-0.09222543,10.426545,8.9618065e-05
2017-01-22 12:00:00,0.88496405,352.66153,0.0,100412.31,0.0067839385,282.39407,0.80037594,10.31969,0.00024582335
2017-01-22 13:00:00,3.1616764,353.31467,0.0,100589.6,0.0066696308,282.3132,1.8136581,9.200911,0.0008782434
2017-01-22 14:00:00,2.9020958,364.85422,0.0,100641.65,0.007168791,283.9108,2.8234556,8.075227,0.00080613774
2017-01-22 15:00:00,0.98967814,358.03897,0.0,100668.76,0.0074948273,283.63174,3.8359754,6.956698,0.0002749106
2017-01-22 16:00:00,0.2590472,355.47778,34.86054,100716.69,0.00753092,283.99487,3.0910962,6.8932786,7.195756e-05
2017-01-22 17:00:00,0.097667314,352.21973,86.54829,100797.49,0.0075811283,284.22183,2.3460991,6.8343987,2.712981e-05
2017-01-22 18:00:00,0.029373413,338.5081,195.65157,100811.87,0.0074782255,284.3961,1.6029288,6.779017,8.159282e-06
2017-01-22 19:00:00,0.0,339.70456,244.36714,100728.51,0.0077162944,285.19742,1.8819736,7.051639,0.0
2017-01-22 20:00:00,0.0,339.5625,279.83072,100604.79,0.007823975,285.81412,2.1641347,7.3292794,0.0
2017-01-22 21:00:00,0.03073328,337.44595,234.14177,100583.5,0.0072822426,286.21802,2.4424903,7.611487,8.537022e-06
2017-01-22 22:00:00,0.033788115,334.46747,201.82463,100432.77,0.0074032196,285.17276,1.6931028,7.9317436,9.385588e-06
2017-01-22 23:00:00,0.98250437,331.88687,146.82726,100406.375,0.007091329,284.47372,0.9353731,8.252444,0.00027291788
2017-01-23 00:00:00,0.20497772,341.48865,57.233257,100441.336,0.007041234,283.9293,0.18412523,8.571528,5.6938257e-05
2017-01-23 01:00:00,0.7037446,335.03458,12.743419,100544.414,0.006436338,282.7053,0.56998634,8.329723,0.00019548461
2017-01-23 02:00:00,1.5992861,337.3272,0.0,100573.98,0.0063852645,282.88776,0.96176744,8.081833,0.00044424614
2017-01-23 03:00:00,0.842127,320.80515,0.0,100562.28,0.0062680766,282.45673,1.3470322,7.839845,0.00023392418
2017-01-23 04:00:00,0.48029825,321.49756,0.0,100566.94,0.006254669,282.35135,2.2851365,6.674822,0.00013341618
2017-01-23 05:00:00,0.33427206,323.23566,0.0,100534.77,0.0060197865,282.62888,3.2180488,5.5099816,9.285335e-05
2017-01-23 06:00:00,0.27238786,317.71158,0.0,100578.9,0.0059292973,282.22858,4.152793,4.345058,7.5663294e-05
2017-01-23 07:00:00,0.28505555,320.92398,0.0,100601.69,0.0062677115,282.4538,4.514892,4.171314,7.91821e-05
2017-01-23 08:00:00,0.35973147,319.41037,0.0,100644.12,0.0060655163,282.0566,4.878195,3.9985695,9.9925404e-05
2017-01-23 09:00:00,0.396655,316.293,0.0,100712.055,0.0059903325,281.91745,5.241294,3.8232918,0.00011018194
2017-01-23 10:00:00,0.28128847,316.77603,0.0,100743.625,0.006116584,281.7571,4.493916,2.9837189,7.813569e-05
2017-01-23 11:00:00,0.28451347,316.37256,0.0,100699.664,0.005994933,281.57434,3.7468436,2.1531403,7.9031524e-05
2017-01-23 12:00:00,0.2033685,295.67795,0.0,100783.21,0.005688444,281.47314,2.9998214,1.3179001,5.649125e-05
2017-01-23 13:00:00,0.40489998,297.83475,0.0,100908.32,0.005976007,281.11697,2.5228562,1.3686739,0.00011247222
2017-01-23 14:00:00,0.5008214,299.86108,0.0,100903.06,0.005833182,281.03995,2.0503118,1.419727,0.00013911705
2017-01-23 15:00:00,0.6256184,312.82162,0.0,100906.85,0.0059234216,280.8421,1.5813657,1.4675738,0.00017378289
2017-01-23 16:00:00,0.7905346,306.8101,60.952305,101017.79,0.0059004105,280.89853,2.198983,1.7948437,0.00021959294
2017-01-23 17:00:00,0.42569906,302.989,150.09288,101001.85,0.0061360584,281.23547,2.8194854,2.115714,0.000118249736
2017-01-23 18:00:00,0.3856451,296.76526,271.50424,101124.78,0.0062060193,281.75333,3.4406898,2.435306,0.00010712363
2017-01-23 19:00:00,0.2627256,300.04407,338.8539,101238.6,0.0062966235,282.62402,4.0003414,2.3882272,7.297933e-05
2017-01-23 20:00:00,0.04222477,300.19528,388.244,101161.21,0.006270256,282.8848,4.553116,2.334954,1.1729102e-05
2017-01-23 21:00:00,0.29238164,301.6007,413.79904,101082.336,0.005722359,283.365,5.1084485,2.2803752,8.121712e-05
2017-01-23 22:00:00,0.23352194,302.47815,357.14157,101031.6,0.005607681,283.42813,4.8617444,2.4347408,6.486721e-05
2017-01-23 23:00:00,0.22829698,304.25388,260.31473,101040.195,0.0056396783,283.56866,4.6071763,2.5892048,6.341583e-05
2017-01-24 00:00:00,0.16814123,293.6801,155.06488,101080.97,0.005557856,283.8506,4.3597617,2.7414398,4.6705896e-05
2017-01-24 01:00:00,0.18771635,294.5033,36.343086,101135.945,0.0058391416,283.22787,3.9925861,2.5489266,5.214343e-05
2017-01-24 02:00:00,0.050708104,293.46048,0.0,101146.23,0.005323313,282.8107,3.626112,2.3546093,1.4085585e-05
2017-01-24 03:00:00,0.048025317,312.45935,0.0,101175.32,0.005834721,282.38443,3.2623398,2.1646068,1.33403655e-05
2017-01-24 04:00:00,0.08082259,310.00424,0.0,101189.125,0.005844059,281.67105,2.7933385,2.2969391,2.2450718e-05
2017-01-24 05:00:00,0.10663449,309.0693,0.0,101216.0,0.0058540558,281.2911,2.3177626,2.430126,2.962069e-05
2017-01-24 06:00:00,0.06897316,305.7632,0.0,101339.586,0.005693382,281.1955,1.8390412,2.562313,1.9159212e-05
2017-01-24 07:00:00,0.04272629,305.55954,0.0,101307.98,0.005737046,280.94138,1.4582839,2.7395258,1.1868414e-05
2017-01-24 08:00:00,0.0,304.9764,0.0,101314.57,0.0057039424,280.65927,1.0794138,2.9106865,0.0
2017-01-24 09:00:00,0.0,298.86768,0.0,101305.625,0.0055958442,280.30765,0.69239116,3.085685,0.0
2017-01-24 10:00:00,0.0,299.64658,0.0,101358.46,0.005490594,280.30063,0.2516658,2.92786,0.0
2017-01-24 11:00:00,0.0,298.57562,0.0,101360.96,0.0053960164,279.85635,-0.18260872,2.7709465,0.0
2017-01-24 12:00:00,0.0,324.731,0.0,101407.875,0.0052272957,279.7407,-0.62354606,2.6200044,0.0
2017-01-24 13:00:00,0.0,317.32666,0.0,101540.414,0.004995549,278.5701,-1.0583651,2.103451,0.0
2017-01-24 14:00:00,0.0,315.6178,0.0,101527.77,0.0048644342,278.50824,-1.4952203,1.5932082,0.0
2017-01-24 15:00:00,0.0,288.92514,0.0,101519.086,0.005127587,278.96375,-1.9312493,1.0758826,0.0
2017-01-24 16:00:00,0.0,286.17142,59.399357,101666.15,0.00514275,279.21057,-2.1615794,-0.008294267,0.0
2017-01-24 17:00:00,0.0,284.7784,144.86388,101757.04,0.0051770257,279.7674,-2.3800519,-1.1015341,0.0
2017-01-24 18:00:00,0.0,280.1437,292.38217,101801.586,0.0052849366,280.7047,-2.6012735,-2.198126,0.0
2017-01-24 19:00:00,0.0,280.97705,364.76477,101880.77,0.005449215,281.65503,-2.4400303,-2.1678374,0.0
2017-01-24 20:00:00,0.0,282.68625,417.91675,101871.26,0.005574605,282.84375,-2.2891047,-2.1391776,0.0
2017-01-24 21:00:00,0.0,262.79504,539.1617,101795.96,0.0054771565,283.6033,-2.1345108,-2.113406,0.0
2017-01-24 22:00:00,0.0,265.5284,465.78784,101819.6,0.005383048,284.48303,-1.6966944,-2.738393,0.0
2017-01-24 23:00:00,0.0,267.04602,340.32462,101824.805,0.005357361,284.9891,-1.2588505,-3.3611133,0.0
2017-01-25 00:00:00,0.0,250.37927,166.76039,101842.66,0.0055116266,284.3727,-0.8270939,-3.9847553,0.0
2017-01-25 01:00:00,0.0,255.25322,41.03506,102008.41,0.0056552594,283.9144,-0.3976203,-3.8346932,0.0
2017-01-25 02:00:00,0.0,258.99765,0.0,102089.65,0.00558326,283.28958,0.029024094,-3.6841857,0.0
2017-01-25 03:00:00,0.0,254.10368,0.0,102168.25,0.005502529,282.72934,0.45322812,-3.5294611,0.0
2017-01-25 04:00:00,0.0,253.97705,0.0,102199.47,0.0058300626,282.26608,0.23346186,-3.4030514,0.0
2017-01-25 05:00:00,0.0,252.15334,0.0,102193.99,0.005682793,281.71384,0.011998568,-3.2710972,0.0
2017-01-25 06:00:00,0.0,245.77014,0.0,102261.164,0.0053238664,280.7649,-0.20761059,-3.13966,0.0
2017-01-25 07:00:00,0.0,242.95952,0.0,102357.1,0.005119575,279.80508,0.13686733,-2.8328972,0.0
2017-01-25 08:00:00,0.0,239.63753,0.0,102423.375,0.0049186996,278.70874,0.4778441,-2.5277874,0.0
2017-01-25 09:00:00,0.0,238.66011,0.0,102412.12,0.004814384,278.6956,0.8282947,-2.2305174,0.0
2017-01-25 10:00:00,0.0,236.54114,0.0,102542.65,0.004569961,278.13498,0.65717316,-1.9195553,0.0
2017-01-25 11:00:00,0.0,237.63383,0.0,102518.69,0.004748348,278.06314,0.49869475,-1.6112877,0.0
2017-01-25 12:00:00,0.0,239.66365,0.0,102526.31,0.004569915,277.90686,0.33043787,-1.2983686,0.0
2017-01-25 13:00:00,0.0,238.2646,0.0,102611.98,0.0044705938,277.6227,0.031717163,-0.7781244,0.0
2017-01-25 14:00:00,0.0,237.70964,0.0,102612.71,0.004394801,277.5647,-0.26808062,-0.26887307,0.0
2017-01-25 15:00:00,0.0,246.9541,0.0,102621.44,0.004704231,277.91943,-0.5647118,0.24377243,0.0
2017-01-25 16:00:00,0.0,242.68121,86.47109,102642.48,0.0048107505,278.16733,-0.6545244,0.32705656,0.0
2017-01-25 17:00:00,0.0,243.99605,208.81737,102711.49,0.0051564467,279.7033,-0.74994105,0.41598806,0.0
2017-01-25 18:00:00,0.0,288.46085,229.39307,102763.5,0.005322211,280.97983,-0.83893424,0.5046274,0.0
2017-01-25 19:00:00,0.0,295.34033,286.01657,102768.54,0.0061810575,282.45322,-0.03844207,0.23576029,0.0
2017-01-25 20:00:00,0.0,297.36725,327.69675,102668.0,0.0059900885,283.60886,0.76609105,-0.032457978,0.0
2017-01-25 21:00:00,0.0,318.89127,296.99667,102631.63,0.0061897463,284.33954,1.5674194,-0.30641487,0.0
2017-01-25 22:00:00,0.0,319.8325,256.90378,102632.375,0.0060573667,284.70068,1.2323282,-0.6730823,0.0
2017-01-25 23:00:00,0.0,321.10037,188.06346,102619.9,0.006224057,284.90613,0.9003895,-1.04973,0.0
2017-01-26 00:00:00,0.0,265.57034,154.08675,102701.87,0.00578966,284.75992,0.5659844,-1.4206089,0.0
2017-01-26 01:00:00,0.0,268.6205,39.677704,102703.18,0.005822677,284.3063,0.3128716,-1.1229869,0.0
2017-01-26 02:00:00,0.0,271.1566,0.0,102697.68,0.0058121937,283.73483,0.057417143,-0.8222711,0.0
2017-01-26 03:00:00,0.0,254.48112,0.0,102755.77,0.0058726114,283.41507,-0.19647126,-0.52573556,0.0
2017-01-26 04:00:00,0.0,255.29456,0.0,102794.54,0.005909713,283.11697,-0.30308825,-0.23684902,0.0
2017-01-26 05:00:00,0.0,251.97102,0.0,102810.336,0.0059753456,281.69046,-0.40225938,0.05315354,0.0
2017-01-26 06:00:00,0.0,257.61877,0.0,102860.06,0.005473189,281.4111,-0.50966483,0.3390032,0.0
2017-01-26 07:00:00,0.0,255.59645,0.0,102927.875,0.0052016885,280.85086,-0.5482208,0.7551534,0.0
2017-01-26 08:00:00,0.0,250.88432,0.0,102973.75,0.005026132,279.51154,-0.587948,1.1762722,0.0
2017-01-26 09:00:00,0.0,271.53458,0.0,102914.15,0.005132142,279.1803,-0.6213041,1.5961596,0.0
2017-01-26 10:00:00,0.0,269.1078,0.0,102958.625,0.004996745,278.73022,-0.12085649,1.5420027,0.0
2017-01-26 11:00:00,0.0,271.48047,0.0,102986.85,0.005031156,279.32797,0.37918344,1.4840918,0.0
2017-01-26 12:00:00,0.0,281.37012,0.0,102956.81,0.005060296,279.1976,0.88369256,1.4319793,0.0
2017-01-26 13:00:00,0.0,281.56168,0.0,103059.59,0.005026201,279.04184,0.22219296,0.39856815,0.0
2017-01-26 14:00:00,0.0,281.9769,0.0,103011.21,0.0050373976,278.91794,-0.4390719,-0.6330117,0.0
2017-01-26 15:00:00,0.0,274.94415,0.0,102963.78,0.005216514,279.47678,-1.0993615,-1.659339,0.0
2017-01-26 16:00:00,0.0,268.65915,89.40481,103001.945,0.0054065012,279.64023,-1.0370181,-1.683568,0.0
2017-01-26 17:00:00,0.0,265.18106,214.0152,103101.56,0.0055625136,280.47818,-0.9682303,-1.7070948,0.0
2017-01-26 18:00:00,0.0,266.40033,371.49576,103105.54,0.0058762017,281.73782,-0.90595895,-1.7262465,0.0
2017-01-26 19:00:00,0.0,267.91733,462.92065,103091.414,0.006120818,282.81946,-1.0429778,-1.9496098,0.0
2017-01-26 20:00:00,0.0,267.15646,530.29987,102983.84,0.0058515943,283.7084,-1.1755145,-2.16411,0.0
2017-01-26 21:00:00,0.0,267.23804,547.3426,102942.164,0.006221918,284.25607,-1.3120805,-2.3798316,0.0
2017-01-26 22:00:00,0.0,269.8617,473.96,102895.75,0.0060036345,284.99365,-0.924928,-2.8206513,0.0
2017-01-26 23:00:00,0.0,270.9925,347.90927,102924.19,0.0059702634,285.22208,-0.53813285,-3.2632608,0.0
2017-01-27 00:00:00,0.0,258.62244,172.95259,102950.945,0.006129163,285.58908,-0.15567558,-3.7045593,0.0
2017-01-27 01:00:00,0.0,262.9646,46.462414,102959.03,0.0059355292,285.15118,-0.4827126,-3.7367811,0.0
2017-01-27 02:00:00,0.0,265.39096,0.0,102988.695,0.0058626533,284.08945,-0.8069058,-3.765189,0.0
2017-01-27 03:00:00,0.0,260.03644,0.0,103030.59,0.0059217797,283.3647,-1.1351869,-3.7943885,0.0
2017-01-27 04:00:00,0.0,260.7401,0.0,103030.94,0.0056907088,283.1722,-1.1523681,-3.6569073,0.0
2017-01-27 05:00:00,0.0,259.95474,0.0,103035.56,0.0058577643,282.2702,-1.17048,-3.5151615,0.0
2017-01-27 06:00:00,0.0,252.35799,0.0,103124.59,0.00549903,281.26724,-1.1852337,-3.3797817,0.0
2017-01-27 07:00:00,0.0,251.20955,0.0,103221.48,0.0047199964,281.24683,-0.68228835,-3.4401824,0.0
2017-01-27 08:00:00,0.0,249.39146,0.0,103228.44,0.0047061727,280.36963,-0.18083274,-3.4999382,0.0
2017-01-27 09:00:00,0.0,245.55696,0.0,103259.35,0.0048509426,280.0026,0.3226476,-3.5569165,0.0
2017-01-27 10:00:00,0.0,242.78487,0.0,103195.76,0.0047417744,278.91318,-0.20989902,-3.5491343,0.0
2017-01-27 11:00:00,0.0,244.08833,0.0,103235.81,0.0046850685,278.90237,-0.7369416,-3.532751,0.0
2017-01-27 12:00:00,0.0,236.34425,0.0,103237.03,0.0048345956,278.86325,-1.2632731,-3.519193,0.0
2017-01-27 13:00:00,0.0,237.42175,0.0,103324.23,0.004816066,278.7318,-1.6276051,-3.3829591,0.0
2017-01-27 14:00:00,0.0,239.34184,0.0,103427.836,0.0047185062,278.90604,-1.9905533,-3.2437696,0.0
2017-01-27 15:00:00,0.0,244.27055,0.0,103412.94,0.004818098,279.3309,-2.349738,-3.1077766,0.0
2017-01-27 16:00:00,0.0,237.27551,102.07206,103383.27,0.0041973367,280.22375,-1.9689531,-2.3467813,0.0
2017-01-27 17:00:00,0.0,233.96619,241.86884,103467.19,0.0041635646,281.50113,-1.5953506,-1.586029,0.0
2017-01-27 18:00:00,0.0,249.47588,387.56747,103508.47,0.003999881,283.27347,-1.2118758,-0.82188743,0.0
2017-01-27 19:00:00,0.0,250.86192,482.6261,103456.04,0.0052046417,283.5557,-1.2074938,-1.1263636,0.0
2017-01-27 20:00:00,0.0,249.19263,552.938,103405.4,0.0048920717,284.49655,-1.2095046,-1.4368883,0.0
2017-01-27 21:00:00,0.0,258.64096,562.1752,103355.96,0.004774091,285.61328,-1.2060884,-1.7405977,0.0
2017-01-27 22:00:00,0.0,260.77347,487.21622,103335.305,0.0053339787,285.71536,-0.6611962,-1.9724563,0.0
2017-01-27 23:00:00,0.0,259.0982,358.45035,103352.41,0.0046078875,285.98013,-0.11121907,-2.1978462,0.0
2017-01-28 00:00:00,0.0,252.79291,179.98589,103318.164,0.005238552,286.15134,0.426654,-2.424386,0.0
2017-01-28 01:00:00,0.0,255.90662,50.314526,103385.836,0.0054213293,285.58298,-0.1753927,-1.4341916,0.0
2017-01-28 02:00:00,0.0,256.49936,0.0,103459.125,0.0052421927,284.61746,-0.77452666,-0.4495236,0.0
2017-01-28 03:00:00,0.0,250.36145,0.0,103465.23,0.005856363,283.96313,-1.3764795,0.5427576,0.0
2017-01-28 04:00:00,0.0,248.70879,0.0,103505.125,0.005339135,282.994,-1.6707374,-0.08053,0.0
2017-01-28 05:00:00,0.0,249.63335,0.0,103526.72,0.005055971,282.56293,-1.9674338,-0.6972604,0.0
2017-01-28 06:00:00,0.0,245.28352,0.0,103532.13,0.0048305015,281.2472,-2.2639048,-1.3195534,0.0
2017-01-28 07:00:00,0.0,245.65678,0.0,103559.375,0.004730355,280.80713,-2.7368753,-1.28064,0.0
2017-01-28 08:00:00,0.0,244.1734,0.0,103560.27,0.004776794,279.71005,-3.2175095,-1.2362746,0.0
2017-01-28 09:00:00,0.0,241.05794,0.0,103478.195,0.004606478,279.0387,-3.6946933,-1.1981438,0.0
2017-01-28 10:00:00,0.0,240.2118,0.0,103479.1,0.0044989893,278.75586,-3.6962993,-0.9752941,0.0
2017-01-28 11:00:00,0.0,240.09166,0.0,103484.375,0.0043968176,278.68832,-3.6956418,-0.7531609,0.0
