,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-19 06:00:00,0.7453347,318.56543,0.0,100979.7,0.006825285,283.6203,3.267049,6.5925593,0.00020703742
2017-01-19 07:00:00,0.30436182,319.04636,0.0,101091.72,0.0069975443,283.8422,3.266493,5.5157523,8.4544954e-05
2017-01-19 08:00:00,0.10393281,316.83627,0.0,101107.64,0.007035752,283.577,3.2634902,4.4439254,2.8870225e-05
2017-01-19 09:00:00,0.1472003,323.66,0.0,101037.71,0.0067921844,283.5349,3.2574873,3.367449,4.0888972e-05
2017-01-19 10:00:00,0.17809367,326.6963,0.0,101080.5,0.0069366284,283.7552,2.8650808,3.1639981,4.9470465e-05
2017-01-19 11:00:00,0.23700696,325.45273,0.0,101140.58,0.0067632766,283.27457,2.4735541,2.9626498,6.5835266e-05
2017-01-19 12:00:00,0.1704752,311.52454,0.0,101067.125,0.006693675,283.17368,2.0817149,2.7605677,4.7354224e-05
2017-01-19 13:00:00,0.05783915,309.91797,0.0,101075.92,0.0069506927,282.75934,2.6098535,2.6426258,1.6066431e-05
2017-01-19 14:00:00,0.59587073,306.7503,0.0,101136.23,0.0067486977,282.2861,3.1379983,2.5319736,0.00016551965
2017-01-19 15:00:00,0.46072567,314.6411,0.0,101183.86,0.006592035,282.23053,3.665134,2.4185088,0.00012797935
2017-01-19 16:00:00,0.26646718,314.86682,51.16627,101245.266,0.0068675647,282.77457,4.2010612,2.6474464,7.4018666e-05
2017-01-19 17:00:00,0.59246904,316.45963,129.84213,101261.35,0.007269157,283.5493,4.7433276,2.8691535,0.00016457474
2017-01-19 18:00:00,0.92046773,322.41922,236.57013,101291.75,0.0068684053,283.18182,5.28768,3.0998275,0.00025568547
2017-01-19 19:00:00,0.31117225,329.4461,296.25226,101352.62,0.007188498,284.6708,4.593109,2.783586,8.643673e-05
2017-01-19 20:00:00,0.25026396,335.84644,339.0567,101206.61,0.007421088,286.0537,3.9114904,2.4633586,6.9517766e-05
2017-01-19 21:00:00,0.21575224,346.54355,282.8855,101089.45,0.007496602,286.4771,3.2254968,2.1543043,5.993118e-05
2017-01-19 22:00:00,0.18118817,351.25092,243.47705,101101.484,0.007298492,287.0138,3.5335379,2.0365887,5.0330047e-05
2017-01-19 23:00:00,0.13764401,349.32446,174.72571,101066.19,0.0065925512,286.56183,3.8408725,1.9167161,3.8234448e-05
2017-01-20 00:00:00,0.1095653,303.408,131.12756,101081.28,0.006345723,286.08096,4.1468906,1.8000579,3.0434807e-05
2017-01-20 01:00:00,0.03125,304.08325,24.439638,101084.33,0.0064327456,285.28485,3.2437441,2.117949,8.680556e-06
2017-01-20 02:00:00,0.10994848,304.69135,0.0,101078.75,0.0065060025,284.47577,2.3398263,2.4388347,3.0541243e-05
2017-01-20 03:00:00,0.0849691,332.1894,0.0,100924.47,0.00635603,283.96957,1.4374412,2.760818,2.3602528e-05
2017-01-20 04:00:00,0.023427341,333.39413,0.0,100929.44,0.0063707884,284.07983,1.0273434,3.9832013,6.5075947e-06
2017-01-20 05:00:00,0.18345515,334.2466,0.0,100877.234,0.006386392,284.11478,0.6225515,5.203839,5.0959767e-05
2017-01-20 06:00:00,0.51625913,361.31998,0.0,100810.234,0.0064724647,283.75775,0.21464774,6.4226856,0.00014340531
2017-01-20 07:00:00,0.5529177,358.3835,0.0,100711.21,0.006697983,283.26178,-0.3353163,7.1470714,0.00015358825
2017-01-20 08:00:00,0.18647337,355.37488,0.0,100519.74,0.0065205405,283.0134,-0.8859025,7.871234,5.1798157e-05
2017-01-20 09:00:00,0.57956934,357.041,0.0,100288.2,0.0064541623,282.62708,-1.4411342,8.591307,0.00016099148
2017-01-20 10:00:00,1.3121281,352.92255,0.0,100093.69,0.006472377,282.6317,-1.0882422,9.608287,0.00036448002
2017-01-20 11:00:00,2.2934046,348.84644,0.0,99826.83,0.00655969,282.56485,-0.74490476,10.625901,0.00063705683
2017-01-20 12:00:00,4.19776,340.985,0.0,99490.04,0.006489452,282.2045,-0.39306775,11.638856,0.0011660445
2017-01-20 13:00:00,8.099883,340.33716,0.0,99626.39,0.006313643,281.39008,1.1434534,10.591418,0.0022499675
2017-01-20 14:00:00,4.517997,347.9906,0.0,99451.91,0.006738414,281.8001,2.669662,9.553906,0.0012549991
2017-01-20 15:00:00,0.16728702,346.85052,0.0,99437.51,0.006808762,282.23856,4.203859,8.506912,4.6468616e-05
2017-01-20 16:00:00,0.16116259,342.8798,42.795376,99565.88,0.006918976,282.21115,4.40393,6.650201,4.4767385e-05
2017-01-20 17:00:00,0.110022195,344.27197,107.87502,99525.98,0.007234717,283.10022,4.6058,4.7935095,3.056172e-05
2017-01-20 18:00:00,0.29089445,326.03043,230.967,99521.66,0.0071873255,282.81866,4.8035274,2.9403913,8.080401e-05
2017-01-20 19:00:00,0.3610695,329.97757,289.32867,99590.16,0.0068943305,284.10516,5.950022,3.29653,0.00010029708
2017-01-20 20:00:00,0.7507717,333.5543,330.92987,99481.914,0.007294592,284.88324,7.1006775,3.6532235,0.00020854769
2017-01-20 21:00:00,0.5587708,329.27597,304.32822,99355.195,0.0068279193,284.9846,8.249565,4.011137,0.0001552141
2017-01-20 22:00:00,0.3679824,318.3363,262.11877,99485.86,0.0063385796,282.63092,7.671959,4.4895954,0.00010221733
2017-01-20 23:00:00,0.37115458,329.90143,188.56662,99465.43,0.0066968757,284.46594,7.0886936,4.979181,0.00010309849
2017-01-21 00:00:00,0.25303227,319.09262,103.75398,99483.64,0.006314801,283.71317,6.5047636,5.4555287,7.028674e-05
2017-01-21 01:00:00,0.20438543,315.66888,20.637632,99577.46,0.0061934716,282.5587,7.107082,4.7604914,5.677373e-05
2017-01-21 02:00:00,0.38444507,314.49426,0.0,99666.266,0.00613029,281.83313,7.703529,4.0545087,0.0001067903
2017-01-21 03:00:00,0.62117004,327.06967,0.0,99645.67,0.0060897483,281.87793,8.301097,3.3545356,0.00017254724
2017-01-21 04:00:00,0.48284718,324.69565,0.0,99788.03,0.0060234983,281.3211,7.611899,2.8393898,0.00013412422
2017-01-21 05:00:00,0.3946157,324.29752,0.0,99889.4,0.006083028,281.09253,6.918491,2.3222396,0.000109615474
2017-01-21 06:00:00,0.35629892,324.13205,0.0,99922.26,0.00593318,281.33676,6.23157,1.8078499,9.897192e-05
2017-01-21 07:00:00,0.22743605,326.1323,0.0,100045.84,0.0061395564,281.52786,6.286221,1.957565,6.317668e-05
2017-01-21 08:00:00,0.35129216,326.81528,0.0,100104.09,0.006057565,281.66525,6.3363857,2.1078713,9.7581156e-05
2017-01-21 09:00:00,0.37533444,328.77234,0.0,100122.0,0.006005276,281.72653,6.389764,2.2587895,0.00010425957
2017-01-21 10:00:00,0.37669122,329.09103,0.0,100238.03,0.006113638,281.78906,5.929063,2.4432857,0.00010463645
2017-01-21 11:00:00,0.4653222,329.91437,0.0,100356.54,0.006310514,281.90778,5.4581494,2.63267,0.00012925616
2017-01-21 12:00:00,0.44049242,337.43085,0.0,100351.586,0.006213285,281.84503,4.9974446,2.822064,0.00012235901
2017-01-21 13:00:00,0.078125,335.3686,0.0,100514.734,0.006113512,281.59973,4.8762784,2.3759005,2.170139e-05
2017-01-21 14:00:00,0.06502986,334.55362,0.0,100621.35,0.0061312565,281.52814,4.760687,1.927927,1.8063849e-05
2017-01-21 15:00:00,0.042138506,326.55774,0.0,100697.695,0.006284481,281.76117,4.640468,1.4774213,1.170514e-05
2017-01-21 16:00:00,0.017695373,323.01416,59.645477,100855.54,0.0061388393,281.70117,4.937331,1.9020247,4.9153814e-06
2017-01-21 17:00:00,0.015625,324.67456,149.16551,100976.63,0.006388994,282.45663,5.237114,2.3171594,4.340278e-06
2017-01-21 18:00:00,0.009601475,331.96313,230.0989,101043.984,0.0068807756,284.55878,5.5348015,2.7349567,2.6670764e-06
2017-01-21 19:00:00,0.0078125,333.98593,288.1552,101175.21,0.0065266336,285.59003,4.1988764,3.9366808,2.170139e-06
2017-01-21 20:00:00,0.0052882168,335.70792,329.5562,101163.23,0.0063414085,286.46295,2.860628,5.129025,1.4689491e-06
2017-01-21 21:00:00,0.015625,347.20392,337.3941,101109.1,0.006143863,286.7328,1.5235822,6.3203864,4.340278e-06
2017-01-21 22:00:00,0.0015679492,348.82535,291.01398,101162.29,0.006179733,286.81863,1.186471,6.417087,4.3554144e-07
2017-01-21 23:00:00,0.0052882168,345.5537,209.79765,101209.1,0.005963375,286.11246,0.852685,6.512934,1.4689491e-06
2017-01-22 00:00:00,0.015625,333.67322,139.87633,101219.24,0.0060208733,285.70618,0.5133419,6.60321,4.340278e-06
2017-01-22 01:00:00,0.048463278,335.0494,29.603548,101254.41,0.006367881,284.9052,-1.3476771,6.4779887,1.3462021e-05
2017-01-22 02:00:00,0.13455738,334.8258,0.0,101221.92,0.0064748884,283.96335,-3.2156076,6.353933,3.737705e-05
2017-01-22 03:00:00,0.87662876,352.11212,0.0,101192.64,0.0061344905,283.42035,-5.0784435,6.2292275,0.000243508
2017-01-22 04:00:00,0.6857454,348.42133,0.0,101167.97,0.006326901,282.79755,-5.409764,7.3670774,0.00019048483
2017-01-22 05:00:00,0.41094172,346.5233,0.0,101085.78,0.00635852,282.6242,-5.738916,8.50747,0.000114150476
2017-01-22 06:00:00,0.10605004,343.35007,0.0,100945.37,0.006201618,282.8335,-6.069186,9.646956,2.9458344e-05
2017-01-22 07:00:00,0.27711618,343.15677,0.0,100902.09,0.006039101,283.36087,-4.64971,10.134799,7.6976714e-05
2017-01-22 08:00:00,0.8522266,342.86826,0.0,100774.664,0.006217424,283.63434,-3.226752,10.615713,0.00023672961
2017-01-22 09:00:00,0.7947785,344.37402,0.0,100633.875,0.0063761277,282.9079,-1.8065149,11.103901,0.00022077182
2017-01-22 10:00:00,0.43558344,346.87805,0.0,100627.97,0.006464043,282.24933,-0.93875295,11.00128,0.0001209954
2017-01-22 11:00:00,0.35472584,352.02737,0.0,100563.84,0.006567504,282.07162,-0.07667446,10.897088,9.8534954e-05
2017-01-22 12:00:00,1.2294238,347.63705,0.0,100477.72,0.0066495463,281.74243,0.78864783,10.795473,0.00034150662
2017-01-22 13:00:00,3.4804466,349.92496,0.0,100611.3,0.0066808993,281.87805,1.8224156,9.614411,0.0009667907
2017-01-22 14:00:00,3.3853703,362.33295,0.0,100741.91,0.0071160235,283.68558,2.8558555,8.421153,0.0009403806
2017-01-22 15:00:00,1.1692705,354.34872,0.0,100728.12,0.0073562083,283.25098,3.893338,7.238078,0.00032479738
2017-01-22 16:00:00,0.26113385,347.97064,35.575607,100830.7,0.0072635603,282.959,3.1319969,7.133124,7.253718e-05
2017-01-22 17:00:00,0.09219612,345.27448,88.274826,100896.04,0.0073311976,283.27713,2.3750017,7.0304604,2.5610034e-05
2017-01-22 18:00:00,0.01914134,335.0196,196.42868,100916.95,0.0073567037,283.73486,1.6123854,6.93035,5.317039e-06
2017-01-22 19:00:00,0.0,342.05048,245.90025,100852.266,0.007855968,285.54123,1.9025798,7.225537,0.0
2017-01-22 20:00:00,0.0,341.84717,281.23773,100693.25,0.0077814674,286.2199,2.1892056,7.518774,0.0
2017-01-22 21:00:00,0.032783583,339.33347,228.00562,100644.36,0.0070954543,286.46945,2.4755092,7.8161464,9.10655e-06
2017-01-22 22:00:00,0.045465752,333.308,196.90558,100548.87,0.0070151603,284.89328,1.7184706,8.209167,1.2629375e-05
2017-01-22 23:00:00,0.99093354,332.66782,142.4204,100496.59,0.007146966,284.28366,0.9580054,8.608136,0.0002752593
2017-01-23 00:00:00,0.24043657,336.89682,60.154633,100521.84,0.006546186,283.30707,0.1958917,9.000252,6.6787936e-05
2017-01-23 01:00:00,0.7709136,330.6855,13.482335,100612.38,0.006181478,282.01328,0.5767505,8.708763,0.00021414267
2017-01-23 02:00:00,0.9937356,331.7733,0.0,100599.75,0.006212471,281.93286,0.9559561,8.415076,0.00027603767
2017-01-23 03:00:00,0.856216,318.84613,0.0,100598.8,0.0061059357,281.94382,1.3347597,8.126015,0.00023783778
2017-01-23 04:00:00,0.4815689,318.93683,0.0,100631.72,0.00621515,281.6292,2.350376,6.893597,0.00013376914
2017-01-23 05:00:00,0.33915117,320.93024,0.0,100588.75,0.006055424,281.91467,3.3576348,5.664344,9.4208655e-05
2017-01-23 06:00:00,0.3102159,312.1104,0.0,100638.86,0.005811041,281.2403,4.3684373,4.4368834,8.617108e-05
2017-01-23 07:00:00,0.33546603,315.5348,0.0,100712.62,0.0059817196,281.63385,4.6800714,4.197946,9.318501e-05
2017-01-23 08:00:00,0.38735545,313.2497,0.0,100742.74,0.0058279284,281.02356,4.9924374,3.9616184,0.00010759874
2017-01-23 09:00:00,0.42585075,308.5827,0.0,100758.25,0.0059209475,280.5841,5.313178,3.725096,0.00011829188
2017-01-23 10:00:00,0.29298922,307.88712,0.0,100814.414,0.0058131954,280.30844,4.5416794,2.886204,8.138589e-05
2017-01-23 11:00:00,0.29377976,307.35953,0.0,100788.16,0.0056967847,280.08945,3.7671354,2.0460117,8.160549e-05
2017-01-23 12:00:00,0.22181088,288.24353,0.0,100824.58,0.0054881107,280.03253,3.0006976,1.201516,6.161413e-05
2017-01-23 13:00:00,0.41824454,290.99954,0.0,100953.32,0.00560357,279.9661,2.5410335,1.2583616,0.000116179035
2017-01-23 14:00:00,0.5191076,292.36237,0.0,100952.195,0.005508386,279.73886,2.0861616,1.3060912,0.00014419656
2017-01-23 15:00:00,0.6308149,305.63812,0.0,100935.375,0.005531429,279.6167,1.6322267,1.3590612,0.00017522636
2017-01-23 16:00:00,0.7061278,300.25717,63.614162,101074.375,0.005645316,279.71378,2.2496383,1.706424,0.00019614662
2017-01-23 17:00:00,0.46184528,299.59756,156.35098,101138.51,0.0060390728,280.66022,2.87361,2.050056,0.00012829035
2017-01-23 18:00:00,0.34410304,296.11008,267.4438,101194.734,0.0061638798,281.5321,3.497385,2.3960059,9.5584175e-05
2017-01-23 19:00:00,0.26240975,298.6589,334.49655,101288.42,0.006232194,282.21948,4.050271,2.309524,7.28916e-05
2017-01-23 20:00:00,0.08768706,300.598,382.8302,101220.62,0.006292669,282.79175,4.6086926,2.2242708,2.4357516e-05
2017-01-23 21:00:00,0.24927483,302.7145,415.34738,101132.66,0.006218304,283.2202,5.1664405,2.132377,6.924301e-05
2017-01-23 22:00:00,0.2641541,305.10645,359.08157,101122.586,0.006013895,283.67108,4.902046,2.3121731,7.337614e-05
2017-01-23 23:00:00,0.26435608,305.8291,260.06818,101105.19,0.005923841,283.66983,4.6408343,2.4825978,7.3432246e-05
2017-01-24 00:00:00,0.19465078,295.6409,155.66388,101104.64,0.005708268,283.92538,4.384387,2.6549482,5.4069664e-05
2017-01-24 01:00:00,0.20354655,294.97903,36.702286,101193.836,0.00595041,283.03525,4.0671635,2.489648,5.654071e-05
2017-01-24 02:00:00,0.060394205,289.8237,0.0,101213.59,0.0052527627,281.85315,3.7529483,2.326316,1.6776168e-05
2017-01-24 03:00:00,0.048828594,308.3698,0.0,101213.3,0.0056739207,281.08978,3.44382,2.168144,1.3563498e-05
2017-01-24 04:00:00,0.061875224,308.36044,0.0,101270.44,0.0055993376,280.96252,2.9493818,2.315735,1.7187562e-05
2017-01-24 05:00:00,0.032007847,306.84552,0.0,101291.93,0.005653059,280.40524,2.4590764,2.4686298,8.891068e-06
2017-01-24 06:00:00,0.057864305,303.92197,0.0,101359.52,0.0056459424,280.4577,1.9653801,2.613288,1.6073418e-05
2017-01-24 07:00:00,0.005153812,305.07864,0.0,101391.164,0.0056941817,280.4967,1.56721,2.8198493,1.4316145e-06
2017-01-24 08:00:00,0.0,302.49896,0.0,101382.766,0.0055064647,279.89124,1.1665702,3.01593,0.0
2017-01-24 09:00:00,0.0,292.83246,0.0,101331.84,0.005254948,279.1233,0.76618177,3.2186887,0.0
2017-01-24 10:00:00,0.0,291.79437,0.0,101411.21,0.00510655,278.70215,0.3301292,3.0713859,0.0
2017-01-24 11:00:00,0.0,290.83722,0.0,101406.375,0.004982341,278.27832,-0.1053152,2.9272873,0.0
2017-01-24 12:00:00,0.0,316.09866,0.0,101410.13,0.00473601,277.78198,-0.54382133,2.784508,0.0
2017-01-24 13:00:00,0.0,314.4299,0.0,101547.12,0.0047553135,277.62827,-0.9867955,2.330097,0.0
2017-01-24 14:00:00,0.0,309.9275,0.0,101544.82,0.004517162,277.13104,-1.4325628,1.8716977,0.0
2017-01-24 15:00:00,0.0,278.618,0.0,101571.33,0.0046608048,277.0224,-1.876644,1.4141295,0.0
2017-01-24 16:00:00,0.0,279.35193,58.953156,101728.64,0.004885312,277.87607,-2.0753388,0.27107233,0.0
2017-01-24 17:00:00,0.0,281.63525,143.70158,101814.17,0.005194117,279.06042,-2.2721434,-0.8738658,0.0
2017-01-24 18:00:00,0.0,279.48264,289.66168,101860.81,0.0054227645,280.2765,-2.4677448,-2.0246696,0.0
2017-01-24 19:00:00,0.0,280.9096,362.14877,101959.2,0.005548833,281.3774,-2.3223457,-2.0061283,0.0
2017-01-24 20:00:00,0.0,284.12213,414.43884,101933.484,0.005764743,282.85556,-2.1869762,-1.9828777,0.0
2017-01-24 21:00:00,0.0,265.65536,539.7014,101853.65,0.005763306,284.05832,-2.050974,-1.9665381,0.0
2017-01-24 22:00:00,0.0,267.84732,467.07266,101890.21,0.0054087704,284.99066,-1.6032284,-2.6521938,0.0
2017-01-24 23:00:00,0.0,269.43787,339.17615,101890.91,0.005486171,285.42395,-1.1574996,-3.3297915,0.0
2017-01-25 00:00:00,0.0,250.96701,166.88075,101918.71,0.0054235538,284.6982,-0.71603554,-4.011954,0.0
2017-01-25 01:00:00,0.0,255.14531,41.288673,102096.95,0.005532759,284.0353,-0.34691763,-3.9134202,0.0
2017-01-25 02:00:00,0.0,255.95502,0.0,102157.79,0.0055418047,282.54172,0.013472909,-3.8140802,0.0
2017-01-25 03:00:00,0.0,248.91364,0.0,102213.99,0.005388718,281.45505,0.37368473,-3.7127097,0.0
2017-01-25 04:00:00,0.0,245.51575,0.0,102276.47,0.0052908766,280.3963,0.13363743,-3.6147916,0.0
2017-01-25 05:00:00,0.0,241.63817,0.0,102283.08,0.00503573,279.3255,-0.11063992,-3.5078757,0.0
2017-01-25 06:00:00,0.0,235.19281,0.0,102332.76,0.0046831015,278.25473,-0.35242975,-3.4030695,0.0
2017-01-25 07:00:00,0.0,237.36064,0.0,102440.02,0.0047166427,278.5487,0.0023245383,-3.1648042,0.0
2017-01-25 08:00:00,0.0,233.96538,0.0,102474.41,0.004580296,277.4126,0.33577216,-2.9293294,0.0
2017-01-25 09:00:00,0.0,232.40306,0.0,102453.69,0.0043694316,277.39932,0.68339074,-2.6911905,0.0
2017-01-25 10:00:00,0.0,230.25452,0.0,102583.64,0.0042221188,276.7173,0.5019816,-2.2508128,0.0
2017-01-25 11:00:00,0.0,230.74782,0.0,102556.2,0.004357377,276.51367,0.32426277,-1.8170428,0.0
2017-01-25 12:00:00,0.0,230.75337,0.0,102569.195,0.0041399105,276.0189,0.14374144,-1.3754598,0.0
2017-01-25 13:00:00,0.0,229.89653,0.0,102655.12,0.0041676443,275.76117,-0.06731982,-0.87637323,0.0
2017-01-25 14:00:00,0.0,228.27019,0.0,102673.586,0.003977368,275.51437,-0.28250873,-0.38365474,0.0
2017-01-25 15:00:00,0.0,238.15709,0.0,102660.375,0.0042781946,275.8462,-0.49302915,0.10580474,0.0
2017-01-25 16:00:00,0.0,234.07211,85.39594,102712.81,0.0043362,276.1624,-0.5756386,0.22453782,0.0
2017-01-25 17:00:00,0.0,240.32361,206.19418,102762.28,0.005007992,278.7963,-0.6596435,0.3434088,0.0
2017-01-25 18:00:00,0.0,290.932,227.26888,102789.305,0.0054270257,281.3663,-0.74048644,0.46561998,0.0
2017-01-25 19:00:00,0.0,299.1624,284.00226,102834.016,0.005822019,283.48254,0.061277196,0.1697289,0.0
2017-01-25 20:00:00,0.0,302.58813,325.03497,102751.984,0.006243742,284.50247,0.86767507,-0.121537134,0.0
2017-01-25 21:00:00,0.0,322.12732,305.01804,102667.08,0.006347519,285.1253,1.6694165,-0.4165454,0.0
2017-01-25 22:00:00,0.0,323.16263,264.3127,102680.19,0.0061044074,285.5731,1.3215959,-0.7839849,0.0
2017-01-25 23:00:00,0.0,322.7322,192.2131,102679.45,0.0060675587,285.5574,0.9741716,-1.1516911,0.0
2017-01-26 00:00:00,0.0,267.124,155.25743,102717.625,0.005681895,285.43597,0.63196146,-1.521792,0.0
2017-01-26 01:00:00,0.0,269.40375,40.18101,102763.19,0.0059237326,284.5944,0.37799397,-1.2606802,0.0
2017-01-26 02:00:00,0.0,268.45502,0.0,102756.47,0.0058585503,283.1667,0.1231341,-1.0044597,0.0
2017-01-26 03:00:00,0.0,248.65405,0.0,102790.66,0.005656503,282.21005,-0.13505696,-0.7441837,0.0
2017-01-26 04:00:00,0.0,246.10786,0.0,102854.82,0.0053060655,281.28735,-0.2661554,-0.4210566,0.0
2017-01-26 05:00:00,0.0,244.67741,0.0,102887.07,0.005312213,280.3792,-0.39843336,-0.10202056,0.0
2017-01-26 06:00:00,0.0,246.98985,0.0,102923.79,0.0049215024,279.35492,-0.53324515,0.22189707,0.0
2017-01-26 07:00:00,0.0,246.0823,0.0,103031.74,0.0048414217,278.93982,-0.5759139,0.6810275,0.0
2017-01-26 08:00:00,0.0,242.2696,0.0,103017.98,0.0046701953,277.82062,-0.6156645,1.1357222,0.0
2017-01-26 09:00:00,0.0,260.8214,0.0,102952.9,0.0046314043,277.2842,-0.6570847,1.5950265,0.0
2017-01-26 10:00:00,0.0,259.62506,0.0,102987.22,0.004543359,277.1034,-0.12379908,1.5591824,0.0
2017-01-26 11:00:00,0.0,260.2055,0.0,103020.24,0.0046181227,277.1992,0.40650707,1.5183022,0.0
2017-01-26 12:00:00,0.0,270.08807,0.0,103016.85,0.0046215924,276.98828,0.93865484,1.4827032,0.0
2017-01-26 13:00:00,0.0,273.20447,0.0,103118.18,0.004640599,277.5299,0.30758795,0.39939237,0.0
2017-01-26 14:00:00,0.0,273.67,0.0,103090.58,0.004764642,277.3285,-0.32420102,-0.6784272,0.0
2017-01-26 15:00:00,0.0,266.00146,0.0,103025.1,0.004924297,278.06366,-0.95474887,-1.7566693,0.0
2017-01-26 16:00:00,0.0,257.47208,90.10634,103061.04,0.005065455,277.65594,-0.8891396,-1.7708228,0.0
2017-01-26 17:00:00,0.0,259.7235,215.53322,103143.99,0.005473877,279.777,-0.82445353,-1.780705,0.0
2017-01-26 18:00:00,0.0,263.03363,373.90625,103175.19,0.005904008,281.44174,-0.7629844,-1.7926908,0.0
2017-01-26 19:00:00,0.0,266.03723,466.96237,103202.164,0.006017783,283.01566,-0.91048473,-1.976421,0.0
2017-01-26 20:00:00,0.0,266.91837,534.32825,103091.77,0.005852213,284.2473,-1.0596329,-2.152474,0.0
2017-01-26 21:00:00,0.0,270.64362,549.6201,103017.2,0.0059493803,285.5439,-1.2053854,-2.3297017,0.0
2017-01-26 22:00:00,0.0,272.63898,476.69278,102984.94,0.005577956,286.223,-0.8115803,-2.786748,0.0
2017-01-26 23:00:00,0.0,273.95093,347.67932,102991.516,0.005624877,286.41348,-0.41750547,-3.2453148,0.0
2017-01-27 00:00:00,0.0,258.22244,173.19936,103009.85,0.00562078,286.0159,-0.027103,-3.6992395,0.0
2017-01-27 01:00:00,0.0,262.0993,46.752476,103027.68,0.0055775247,285.316,-0.393848,-3.7700114,0.0
2017-01-27 02:00:00,0.0,262.32004,0.0,103057.82,0.0056882063,283.50745,-0.7567468,-3.8320417,0.0
2017-01-27 03:00:00,0.0,256.22278,0.0,103071.96,0.0056978073,282.71716,-1.1239128,-3.9013383,0.0
2017-01-27 04:00:00,0.0,252.06213,0.0,103109.83,0.0052137277,281.42868,-1.1443346,-3.7502942,0.0
2017-01-27 05:00:00,0.0,249.37137,0.0,103135.586,0.0050637717,280.26025,-1.1662052,-3.5959296,0.0
2017-01-27 06:00:00,0.0,242.51408,0.0,103185.3,0.0046676234,279.4522,-1.1830455,-3.4471674,0.0
2017-01-27 07:00:00,0.0,241.54662,0.0,103284.66,0.004522667,278.95547,-0.6929868,-3.5072784,0.0
2017-01-27 08:00:00,0.0,240.76709,0.0,103280.555,0.004583854,278.2841,-0.19901162,-3.5581992,0.0
2017-01-27 09:00:00,0.0,235.4028,0.0,103263.8,0.0043118526,277.58795,0.29233196,-3.6134212,0.0
2017-01-27 10:00:00,0.0,234.63008,0.0,103269.73,0.0043276143,276.94452,-0.21697046,-3.6073287,0.0
2017-01-27 11:00:00,0.0,233.38692,0.0,103307.14,0.004222676,276.2902,-0.7176366,-3.5949569,0.0
2017-01-27 12:00:00,0.0,224.84123,0.0,103314.14,0.0042367848,276.14362,-1.2263539,-3.587529,0.0
2017-01-27 13:00:00,0.0,228.53519,0.0,103409.41,0.0043563046,276.6433,-1.5989232,-3.4442327,0.0
2017-01-27 14:00:00,0.0,229.91188,0.0,103477.6,0.0042201797,276.7154,-1.9705335,-3.3048744,0.0
2017-01-27 15:00:00,0.0,233.93571,0.0,103467.36,0.0044138264,276.83725,-2.3432238,-3.1680517,0.0
2017-01-27 16:00:00,0.0,227.94946,102.09263,103495.8,0.0042825625,277.47574,-1.9802563,-2.3859174,0.0
2017-01-27 17:00:00,0.0,231.26488,241.76363,103573.31,0.0045043165,280.47144,-1.6238837,-1.6010041,0.0
2017-01-27 18:00:00,0.0,252.29256,387.90393,103597.04,0.0041506654,283.95844,-1.2586108,-0.82343274,0.0
2017-01-27 19:00:00,0.0,252.70572,484.1518,103590.3,0.004667931,284.66342,-1.207941,-1.0894603,0.0
2017-01-27 20:00:00,0.0,251.67188,554.0078,103498.87,0.0048096497,285.35956,-1.1677315,-1.3622475,0.0
2017-01-27 21:00:00,0.0,262.43414,563.6667,103408.66,0.004548881,287.00082,-1.1183151,-1.6354625,0.0
2017-01-27 22:00:00,0.0,263.73682,489.3935,103416.164,0.0044269515,287.49695,-0.6154081,-1.9503791,0.0
2017-01-27 23:00:00,0.0,263.16766,357.73703,103415.07,0.004124227,287.6854,-0.1056789,-2.26515,0.0
2017-01-28 00:00:00,0.0,254.75237,180.12694,103395.75,0.0044642044,287.55536,0.39478147,-2.581033,0.0
2017-01-28 01:00:00,0.0,256.69403,50.574444,103486.71,0.004925395,286.30432,-0.21907637,-1.5578765,0.0
2017-01-28 02:00:00,0.0,253.02563,0.0,103540.0,0.0050487085,283.88364,-0.8235905,-0.5437308,0.0
2017-01-28 03:00:00,0.0,244.73286,0.0,103525.49,0.005331516,282.84985,-1.4326136,0.48190075,0.0
2017-01-28 04:00:00,0.0,241.87726,0.0,103592.914,0.0049286336,281.44006,-1.7174635,-0.16208407,0.0
2017-01-28 05:00:00,0.0,239.89246,0.0,103603.375,0.0046777395,280.15863,-2.0035377,-0.80267954,0.0
2017-01-28 06:00:00,0.0,234.98671,0.0,103582.08,0.0043840543,278.71692,-2.2845821,-1.4439204,0.0
2017-01-28 07:00:00,0.0,237.75157,0.0,103606.65,0.0044716327,278.80753,-2.7519739,-1.3885884,0.0
2017-01-28 08:00:00,0.0,234.76569,0.0,103605.74,0.0042971848,277.54065,-3.2190745,-1.3317974,0.0
2017-01-28 09:00:00,0.0,233.24991,0.0,103506.23,0.004309847,277.16974,-3.6916947,-1.2760518,0.0
2017-01-28 10:00:00,0.0,230.58408,0.0,103551.08,0.0041375295,276.4252,-3.698204,-1.0180497,0.0
2017-01-28 11:00:00,0.0,232.41972,0.0,103576.76,0.004060835,276.89166,-3.7067947,-0.76291037,0.0
2017-01-28 12:00:00,0.0,229.79396,0.0,103522.0,0.004040505,275.89594,-3.7143755,-0.50060964,0.0
