,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-19 07:00:00,0.091228545,314.33292,0.0,99562.91,0.0068277903,283.40057,3.8691587,5.5380354,2.5341262e-05
2017-01-19 08:00:00,0.046875,313.09723,0.0,99665.516,0.007061789,283.20297,3.8597643,4.4733677,1.3020834e-05
2017-01-19 09:00:00,0.07726293,320.3324,0.0,99853.17,0.0066231284,282.8177,3.8434255,3.397183,2.1461925e-05
2017-01-19 10:00:00,0.29780298,322.40686,0.0,99691.08,0.0068528005,282.78748,3.3704112,3.104535,8.2723054e-05
2017-01-19 11:00:00,0.11861836,321.5311,0.0,99739.234,0.006591819,282.44324,2.8953216,2.8076048,3.2949545e-05
2017-01-19 12:00:00,0.07919744,314.7562,0.0,99858.375,0.006768575,282.6756,2.42701,2.5130477,2.1999287e-05
2017-01-19 13:00:00,0.046875,314.11426,0.0,99573.06,0.006652546,282.69543,2.9799054,2.407083,1.3020834e-05
2017-01-19 14:00:00,0.3658588,313.40424,0.0,99671.81,0.0066904947,282.5817,3.5326812,2.3066888,0.00010162744
2017-01-19 15:00:00,0.40720075,315.90094,0.0,99950.31,0.0066330265,282.50232,4.088735,2.1947343,0.000113111324
2017-01-19 16:00:00,0.35850793,312.88904,50.947,99816.0,0.0067919837,282.3098,4.5008144,2.3641703,9.958554e-05
2017-01-19 17:00:00,0.33830088,315.99472,129.43515,99858.91,0.0070401034,283.39307,4.9240913,2.5265293,9.397247e-05
2017-01-19 18:00:00,0.85392094,323.09085,233.45169,100051.56,0.0069965967,282.9231,5.3432093,2.694819,0.00023720026
2017-01-19 19:00:00,0.36201575,331.09296,291.87424,99890.22,0.0074260635,284.54858,4.7695074,2.374549,0.00010055993
2017-01-19 20:00:00,0.1628373,337.49313,329.49814,99754.016,0.007497678,286.02557,4.1967487,2.0543861,4.5232584e-05
2017-01-19 21:00:00,0.16363145,344.35388,280.65594,99930.62,0.007140125,286.188,3.6185849,1.738967,4.5453184e-05
2017-01-19 22:00:00,0.21807759,347.36328,240.66858,99718.16,0.0070443153,286.31107,3.8182094,1.6707352,6.0577106e-05
2017-01-19 23:00:00,0.12681285,347.00894,171.63132,99706.72,0.006656044,285.95258,4.006929,1.6108716,3.5225792e-05
2017-01-20 00:00:00,0.078125,304.99686,125.8343,99866.15,0.0063182083,285.10626,4.20376,1.543673,2.170139e-05
2017-01-20 01:00:00,0.016416023,302.46057,24.0541,99615.78,0.005984593,283.91638,3.2901373,2.0921617,4.5600063e-06
2017-01-20 02:00:00,0.12420897,303.47577,0.0,99639.6,0.0061091394,283.18283,2.3768828,2.6381783,3.4502493e-05
2017-01-20 03:00:00,0.0546875,325.8022,0.0,99754.81,0.0061486345,282.81012,1.47008,3.191439,1.5190973e-05
2017-01-20 04:00:00,0.015625,328.34442,0.0,99497.18,0.0061280057,283.26886,1.0136179,4.4464874,4.340278e-06
2017-01-20 05:00:00,0.17697409,329.63934,0.0,99471.266,0.0061073224,283.45203,0.5555967,5.7061014,4.915947e-05
2017-01-20 06:00:00,0.70282614,356.42273,0.0,99559.484,0.006261472,282.87277,0.096313864,6.9633145,0.00019522948
2017-01-20 07:00:00,0.9947632,353.8985,0.0,99270.06,0.006363894,282.5802,-0.3985343,7.745977,0.00027632312
2017-01-20 08:00:00,0.2913647,350.17963,0.0,99036.81,0.006328532,282.1389,-0.9033748,8.527326,8.093464e-05
2017-01-20 09:00:00,1.4067577,355.09576,0.0,99059.766,0.006549109,282.0619,-1.405142,9.302947,0.00039076604
2017-01-20 10:00:00,2.1548731,350.41748,0.0,98631.11,0.006525875,282.04596,-0.9758441,10.351758,0.00059857586
2017-01-20 11:00:00,3.5759864,344.80606,0.0,98403.75,0.0065774773,281.75748,-0.5640179,11.397736,0.0009933296
2017-01-20 12:00:00,5.4885144,338.83728,0.0,98195.45,0.0064804535,281.9969,-0.14633694,12.440707,0.0015245874
2017-01-20 13:00:00,10.864653,343.00238,0.0,98072.41,0.0065786783,281.97482,1.4611607,11.2157755,0.003017959
2017-01-20 14:00:00,5.2654586,348.63202,0.0,97930.484,0.006795542,282.10562,3.065454,9.992664,0.0014626273
2017-01-20 15:00:00,0.19967538,345.4333,0.0,98228.08,0.0070210416,282.25244,4.666375,8.763693,5.546538e-05
2017-01-20 16:00:00,0.08865091,338.76492,47.50262,98144.92,0.006941672,281.89087,4.941798,6.587164,2.4625253e-05
2017-01-20 17:00:00,0.046649955,336.3089,119.8727,98130.8,0.007043102,282.23264,5.2173405,4.40429,1.2958321e-05
2017-01-20 18:00:00,0.19074963,320.65686,246.34418,98308.39,0.0069755176,282.6228,5.485734,2.2212205,5.2986008e-05
2017-01-20 19:00:00,0.57097495,322.24823,307.8242,98083.62,0.0070650177,283.0271,6.3767743,2.7500887,0.00015860415
2017-01-20 20:00:00,0.95679045,328.7807,347.29156,98061.94,0.0072151823,284.39447,7.268114,3.2672377,0.00026577513
2017-01-20 21:00:00,0.69690716,321.37396,317.58295,98215.625,0.00674594,284.47092,8.15995,3.7923622,0.00019358532
2017-01-20 22:00:00,0.48532575,310.66833,272.68356,98054.336,0.0062500197,282.11926,7.7091465,4.3003073,0.00013481271
2017-01-20 23:00:00,0.47289157,319.91473,195.03622,98055.64,0.0065281326,283.568,7.256527,4.8077736,0.00013135877
2017-01-21 00:00:00,0.3280744,317.8366,91.00691,98269.766,0.006160234,282.7267,6.8037286,5.3214884,9.113178e-05
2017-01-21 01:00:00,0.32083473,314.08478,18.524117,98108.41,0.0058703814,281.64868,7.4388685,4.516304,8.912076e-05
2017-01-21 02:00:00,0.6541738,313.5878,0.0,98221.91,0.0058792634,281.0366,8.076568,3.70907,0.00018171495
2017-01-21 03:00:00,0.95950514,321.49713,0.0,98485.33,0.005973725,280.87427,8.713866,2.9025357,0.0002665292
2017-01-21 04:00:00,0.637598,318.5397,0.0,98433.234,0.005709823,280.34344,8.040741,2.3839016,0.00017711055
2017-01-21 05:00:00,0.57435757,318.15308,0.0,98470.51,0.005827728,280.07324,7.378456,1.8540387,0.00015954376
2017-01-21 06:00:00,0.5083347,315.01877,0.0,98727.836,0.005776176,280.47302,6.712253,1.3306348,0.00014120409
2017-01-21 07:00:00,0.31597224,315.32428,0.0,98530.34,0.0056534805,280.57523,6.752346,1.5216727,8.7770066e-05
2017-01-21 08:00:00,0.46470115,315.47662,0.0,98617.99,0.00587774,280.36908,6.783533,1.7201209,0.00012908365
2017-01-21 09:00:00,0.529014,319.0006,0.0,98939.78,0.006011012,280.46375,6.8254843,1.9048104,0.00014694832
2017-01-21 10:00:00,0.5562111,321.6316,0.0,98774.23,0.0060240515,281.09552,6.4145827,2.0904918,0.00015450308
2017-01-21 11:00:00,0.61351657,319.48718,0.0,98901.54,0.0059355614,280.78046,5.996847,2.279378,0.00017042128
2017-01-21 12:00:00,0.606348,334.8526,0.0,99175.586,0.006084705,281.16452,5.588607,2.4589212,0.00016843
2017-01-21 13:00:00,0.13338533,334.90982,0.0,99024.516,0.0062178327,281.22894,5.454113,1.9195244,3.7051483e-05
2017-01-21 14:00:00,0.21003023,334.8582,0.0,99161.47,0.0061817705,281.37573,5.3291864,1.3747199,5.834173e-05
2017-01-21 15:00:00,0.0625,325.2315,0.0,99500.836,0.006131578,281.06442,5.200696,0.83788407,1.7361112e-05
2017-01-21 16:00:00,0.13578515,322.21472,56.734787,99495.64,0.0061424775,280.9887,5.425166,1.3171517,3.7718095e-05
2017-01-21 17:00:00,0.07397669,326.1717,142.0008,99548.99,0.006575644,282.06628,5.64147,1.792916,2.054908e-05
2017-01-21 18:00:00,0.023807708,327.01065,249.43842,99835.734,0.006879947,283.79895,5.860787,2.2734182,6.613252e-06
2017-01-21 19:00:00,0.015625,331.01212,311.5332,99690.16,0.0066965804,285.16824,4.5065975,3.595759,4.340278e-06
2017-01-21 20:00:00,0.015625,333.11765,351.51196,99709.47,0.0065446673,286.11053,3.1466515,4.9130583,4.340278e-06
2017-01-21 21:00:00,0.03125,343.54865,352.17523,99950.45,0.006317655,286.07935,1.7917717,6.2355003,8.680556e-06
2017-01-21 22:00:00,0.015625,343.86224,302.72363,99753.97,0.006317565,285.86877,1.2863927,6.439495,4.340278e-06
2017-01-21 23:00:00,0.015625,341.71497,216.95778,99787.0,0.006233366,285.23236,0.78302383,6.6459866,4.340278e-06
2017-01-22 00:00:00,0.07683979,331.20828,144.189,99966.86,0.00627081,284.8319,0.28251994,6.8496194,2.1344385e-05
2017-01-22 01:00:00,0.20588864,329.5324,31.159878,99764.05,0.0060702283,283.91815,-1.4837422,6.7509937,5.719129e-05
2017-01-22 02:00:00,0.5507998,327.7133,0.0,99771.984,0.0061745527,282.74973,-3.2560685,6.6448703,0.00015299994
2017-01-22 03:00:00,2.0301406,347.3119,0.0,99984.06,0.0059712892,282.37463,-5.025468,6.5537806,0.0005639279
2017-01-22 04:00:00,1.7815205,343.50705,0.0,99770.375,0.0059042145,281.91254,-5.3127112,7.7704697,0.0004948668
2017-01-22 05:00:00,0.8944281,341.5741,0.0,99668.17,0.006102726,281.60822,-5.5889416,8.991709,0.00024845224
2017-01-22 06:00:00,0.20450681,338.4053,0.0,99696.23,0.0059690033,281.86203,-5.874667,10.211027,5.6807447e-05
2017-01-22 07:00:00,0.67275,338.33682,0.0,99333.7,0.00592269,282.4046,-4.3965044,10.7617655,0.000186875
2017-01-22 08:00:00,1.9115379,338.27075,0.0,99185.05,0.0059951823,282.85663,-2.916563,11.318503,0.00053098274
2017-01-22 09:00:00,1.563607,338.33624,0.0,99285.47,0.0061640837,282.2503,-1.4381138,11.872814,0.00043433526
2017-01-22 10:00:00,1.267638,341.50842,0.0,99028.72,0.006289032,281.75607,-0.7470069,11.822939,0.00035212166
2017-01-22 11:00:00,0.99422425,350.0475,0.0,99004.055,0.0064444677,282.2502,-0.056313552,11.775135,0.0002761734
2017-01-22 12:00:00,2.4335136,348.04886,0.0,99149.9,0.0065390957,282.28247,0.6311631,11.731881,0.00067597604
2017-01-22 13:00:00,5.285583,354.56277,0.0,99040.14,0.006980155,282.96533,1.7074449,10.507093,0.0014682175
2017-01-22 14:00:00,5.1695604,359.89502,0.0,99206.77,0.007320353,283.48056,2.7842708,9.27829,0.001435989
2017-01-22 15:00:00,1.9784325,350.7212,0.0,99478.7,0.007218216,283.145,3.8674593,8.054516,0.0005495646
2017-01-22 16:00:00,0.319879,340.1469,39.58148,99349.25,0.0067994464,282.14105,3.2828548,7.7912083,8.8855275e-05
2017-01-22 17:00:00,0.10685355,338.19464,98.29831,99478.49,0.0068836724,282.5221,2.7044291,7.5192556,2.9681541e-05
2017-01-22 18:00:00,0.015625,329.3893,216.37961,99716.875,0.007281854,283.02072,2.1194887,7.251195,4.340278e-06
2017-01-22 19:00:00,0.0,340.7107,270.1833,99389.56,0.007700598,285.72382,2.3738372,7.4518948,0.0
2017-01-22 20:00:00,0.0,341.34048,304.77917,99247.31,0.0072137145,286.76697,2.635157,7.650501,0.0
2017-01-22 21:00:00,0.046875,340.8448,226.20073,99412.59,0.006890253,286.37042,2.884872,7.855965,1.3020834e-05
2017-01-22 22:00:00,0.07886541,332.32086,194.73657,99077.46,0.006812405,284.21808,2.0509634,8.3883915,2.1907059e-05
2017-01-22 23:00:00,0.28646404,333.0852,139.93625,99084.64,0.006819389,283.89566,1.2253642,8.930201,7.957334e-05
2017-01-23 00:00:00,0.47803554,332.0838,71.76059,99274.78,0.006341533,282.62228,0.39324087,9.45687,0.00013278765
2017-01-23 01:00:00,1.1231341,325.4785,16.394344,99097.17,0.0060458644,281.26056,0.8779179,9.229279,0.0003119817
2017-01-23 02:00:00,2.2597282,324.33783,0.0,99115.42,0.006052166,280.8197,1.3664322,8.99766,0.0006277023
2017-01-23 03:00:00,1.2216022,314.3415,0.0,99382.516,0.005963887,280.7257,1.8460474,8.763708,0.00033933396
2017-01-23 04:00:00,0.6415758,314.55298,0.0,99211.53,0.0058977054,280.5745,2.9126956,7.384961,0.0001782155
2017-01-23 05:00:00,0.5005553,315.4501,0.0,99193.61,0.0057634152,280.60526,3.9713392,5.9992456,0.00013904313
2017-01-23 06:00:00,0.55616057,307.22797,0.0,99406.68,0.0058005787,280.09406,5.0355453,4.6155825,0.00015448904
2017-01-23 07:00:00,0.59891343,308.7699,0.0,99173.414,0.0056550307,280.32397,5.2569795,4.270236,0.00016636484
2017-01-23 08:00:00,0.62582916,310.3542,0.0,99269.33,0.0056708003,280.41428,5.4769554,3.9227767,0.00017384143
2017-01-23 09:00:00,0.67377657,301.05362,0.0,99533.32,0.0055609937,279.7722,5.703753,3.577368,0.00018716016
2017-01-23 10:00:00,0.44583222,301.78192,0.0,99409.72,0.0055518877,279.73386,4.8820186,2.7633147,0.00012384228
2017-01-23 11:00:00,0.43276992,299.44885,0.0,99370.59,0.0053455047,279.16174,4.068099,1.9396777,0.00012021387
2017-01-23 12:00:00,0.32883808,283.2795,0.0,99569.97,0.0052606687,278.7299,3.261076,1.1239932,9.1343914e-05
2017-01-23 13:00:00,0.3704041,285.0536,0.0,99418.305,0.0051250258,278.68738,2.7802975,1.1277764,0.00010289003
2017-01-23 14:00:00,0.44906527,285.3554,0.0,99461.59,0.005027963,278.25217,2.317011,1.1203892,0.00012474036
2017-01-23 15:00:00,0.5435398,295.5995,0.0,99725.8,0.0051226653,278.16327,1.8493748,1.1222104,0.00015098328
2017-01-23 16:00:00,0.5867151,293.6305,67.502556,99612.99,0.005387914,278.8848,2.4522562,1.4821761,0.00016297642
2017-01-23 17:00:00,0.45070064,295.94437,165.94269,99703.32,0.005839047,280.45343,3.065702,1.842372,0.00012519462
2017-01-23 18:00:00,0.3616546,296.46478,270.32156,99944.12,0.0061855046,281.47498,3.677833,2.1976519,0.00010045961
2017-01-23 19:00:00,0.3363192,296.82697,337.40332,99765.23,0.0060559376,281.79553,4.18962,2.1187744,9.3422e-05
2017-01-23 20:00:00,0.1666695,299.40137,380.9584,99741.086,0.0061564427,282.43033,4.7027774,2.0351012,4.6297086e-05
2017-01-23 21:00:00,0.21242613,303.21497,429.625,99917.375,0.006089952,282.82153,5.2137957,1.949319,5.9007256e-05
2017-01-23 22:00:00,0.32175785,305.39215,370.17032,99704.03,0.0062988186,282.93695,4.9991875,2.164788,8.937718e-05
2017-01-23 23:00:00,0.28539395,305.57492,266.52527,99716.28,0.0059771133,282.98993,4.7756815,2.376028,7.92761e-05
2017-01-24 00:00:00,0.20028457,290.09338,162.53326,99915.625,0.0058079055,282.84808,4.554714,2.5929427,5.5634602e-05
2017-01-24 01:00:00,0.19879901,286.81372,39.000805,99687.75,0.0055845,281.77515,4.3979926,2.4982567,5.522195e-05
2017-01-24 02:00:00,0.17586587,282.11374,0.0,99759.58,0.005418023,280.31647,4.2453337,2.4119256,4.885163e-05
2017-01-24 03:00:00,0.08740164,305.7176,0.0,100010.31,0.0052914317,279.79126,4.0975313,2.3256822,2.4278233e-05
2017-01-24 04:00:00,0.14728285,306.45102,0.0,99834.47,0.0054193675,279.6754,3.5438855,2.4618,4.0911902e-05
2017-01-24 05:00:00,0.033620566,307.02795,0.0,99862.2,0.005551311,279.52222,2.989685,2.5943923,9.339046e-06
2017-01-24 06:00:00,0.050769173,304.12482,0.0,100082.055,0.005725681,279.81158,2.4392571,2.7284026,1.4102548e-05
2017-01-24 07:00:00,0.006020347,301.90594,0.0,99845.72,0.005435357,279.39917,1.9985002,2.9736612,1.6723186e-06
2017-01-24 08:00:00,0.0,299.2853,0.0,99871.305,0.0050940905,278.95114,1.5603563,3.2121546,0.0
2017-01-24 09:00:00,0.0,285.5312,0.0,100072.05,0.0047986936,277.8482,1.1181902,3.4557223,0.0
2017-01-24 10:00:00,0.0,283.88437,0.0,99901.18,0.004763252,277.12347,0.6154673,3.2786012,0.0
2017-01-24 11:00:00,0.0,283.86267,0.0,99932.516,0.00466454,276.81927,0.11514857,3.096259,0.0
2017-01-24 12:00:00,0.0,310.01624,0.0,100121.69,0.0045308582,276.85065,-0.39210224,2.9180946,0.0
2017-01-24 13:00:00,0.0,307.2294,0.0,99944.836,0.004404962,276.63977,-0.9068756,2.4839334,0.0
2017-01-24 14:00:00,0.0,304.90546,0.0,99991.7,0.004264379,276.54266,-1.4209509,2.0480776,0.0
2017-01-24 15:00:00,0.0,271.88678,0.0,100342.67,0.004270928,276.15024,-1.9317621,1.6080565,0.0
2017-01-24 16:00:00,0.0,271.39923,61.70157,100272.73,0.004520095,276.6927,-2.1711981,0.43739223,0.0
2017-01-24 17:00:00,0.0,275.6124,150.45781,100372.53,0.005153662,278.06525,-2.406643,-0.7193848,0.0
2017-01-24 18:00:00,0.0,280.106,297.1392,100606.734,0.005478576,280.2177,-2.644709,-1.8918022,0.0
2017-01-24 19:00:00,0.0,283.23148,370.62827,100444.57,0.0056803804,281.642,-2.436152,-1.9072587,0.0
2017-01-24 20:00:00,0.0,285.5618,418.40408,100482.14,0.0058558127,282.9056,-2.2259846,-1.9173975,0.0
2017-01-24 21:00:00,0.0,266.2749,551.8601,100642.95,0.005950503,283.9073,-2.0236654,-1.9279895,0.0
2017-01-24 22:00:00,0.0,267.1537,476.01178,100456.7,0.005621877,284.45978,-1.5377753,-2.6266809,0.0
2017-01-24 23:00:00,0.0,267.71118,343.5291,100503.96,0.005371036,284.86658,-1.0468717,-3.3175771,0.0
2017-01-25 00:00:00,0.0,249.1583,170.6158,100702.23,0.005245321,284.57123,-0.56585956,-4.0185127,0.0
2017-01-25 01:00:00,0.0,250.29462,42.90856,100609.625,0.0053167474,283.06317,-0.2528556,-4.011052,0.0
2017-01-25 02:00:00,0.0,248.20334,0.0,100674.03,0.0051269797,280.89972,0.05275151,-3.9986954,0.0
2017-01-25 03:00:00,0.0,239.05656,0.0,100978.61,0.0048923306,279.22232,0.35435873,-3.9903708,0.0
2017-01-25 04:00:00,0.0,237.35806,0.0,100823.06,0.004714862,278.6089,0.12541866,-3.880651,0.0
2017-01-25 05:00:00,0.0,236.83536,0.0,100862.93,0.0047320863,278.14035,-0.104311,-3.7669625,0.0
2017-01-25 06:00:00,0.0,236.63318,0.0,101110.75,0.0047645457,278.26648,-0.3368418,-3.6445775,0.0
2017-01-25 07:00:00,0.0,234.21414,0.0,100891.18,0.004649535,277.4925,0.02023808,-3.4226222,0.0
2017-01-25 08:00:00,0.0,231.96478,0.0,100938.83,0.0043533565,276.8938,0.36456195,-3.1984766,0.0
2017-01-25 09:00:00,0.0,231.0427,0.0,101193.28,0.0043398603,276.86835,0.72345895,-2.97015,0.0
2017-01-25 10:00:00,0.0,230.23064,0.0,101051.72,0.004390211,276.49597,0.508597,-2.4516802,0.0
2017-01-25 11:00:00,0.0,230.1464,0.0,101056.68,0.0043738857,276.3874,0.29912025,-1.9401731,0.0
2017-01-25 12:00:00,0.0,227.45178,0.0,101284.97,0.004282278,275.48462,0.091118805,-1.4186342,0.0
2017-01-25 13:00:00,0.0,227.95303,0.0,101064.98,0.0042890804,275.65045,-0.053365603,-0.96830106,0.0
2017-01-25 14:00:00,0.0,227.3315,0.0,101118.375,0.0042240513,275.54468,-0.20137471,-0.5229292,0.0
2017-01-25 15:00:00,0.0,237.4925,0.0,101410.336,0.0042000283,275.7909,-0.34266746,-0.079516545,0.0
2017-01-25 16:00:00,0.0,235.30692,88.21678,101221.02,0.004562673,276.4136,-0.4571104,0.08271687,0.0
2017-01-25 17:00:00,0.0,243.8078,213.15591,101305.62,0.0053978814,279.60394,-0.5702481,0.24532354,0.0
2017-01-25 18:00:00,0.0,297.649,235.59514,101473.44,0.006018639,282.47156,-0.68296236,0.4124438,0.0
2017-01-25 19:00:00,0.0,305.6347,293.68463,101304.11,0.0059957225,284.82123,0.077416904,0.179708,0.0
2017-01-25 20:00:00,0.0,307.43628,331.62872,101264.4,0.006079057,285.6705,0.83879036,-0.047617063,0.0
2017-01-25 21:00:00,0.0,321.7827,334.05804,101449.586,0.0059014694,285.92493,1.6024294,-0.28519052,0.0
2017-01-25 22:00:00,0.0,321.1927,288.50928,101248.07,0.0058314214,285.89633,1.2694364,-0.669885,0.0
2017-01-25 23:00:00,0.0,319.06412,208.67245,101265.055,0.0058903582,285.42816,0.93049896,-1.0592318,0.0
2017-01-26 00:00:00,0.0,262.93628,161.51155,101473.19,0.00583797,284.7511,0.601055,-1.4421918,0.0
2017-01-26 01:00:00,0.0,263.16315,42.42745,101263.266,0.005728686,283.60315,0.42391893,-1.1992524,0.0
2017-01-26 02:00:00,0.0,260.5649,0.0,101308.12,0.00562361,281.6928,0.2438471,-0.9602364,0.0
2017-01-26 03:00:00,0.0,240.54169,0.0,101575.39,0.005251245,280.5121,0.069217324,-0.71819085,0.0
2017-01-26 04:00:00,0.0,237.46082,0.0,101409.69,0.0051150266,279.27863,-0.06269703,-0.40418243,0.0
2017-01-26 05:00:00,0.0,236.65427,0.0,101458.34,0.0049425,278.70862,-0.1876148,-0.08830824,0.0
2017-01-26 06:00:00,0.0,242.36436,0.0,101644.53,0.004836661,278.33075,-0.31497854,0.22578764,0.0
2017-01-26 07:00:00,0.0,241.60782,0.0,101471.055,0.00478028,277.96088,-0.34616083,0.6321935,0.0
2017-01-26 08:00:00,0.0,240.56018,0.0,101506.27,0.0046554105,277.55954,-0.3753795,1.0388856,0.0
2017-01-26 09:00:00,0.0,258.77167,0.0,101678.36,0.0045948364,277.2724,-0.4094113,1.4524126,0.0
2017-01-26 10:00:00,0.0,259.38766,0.0,101508.664,0.0045997575,277.45422,0.09421292,1.421719,0.0
2017-01-26 11:00:00,0.0,257.5885,0.0,101522.81,0.004595403,277.02448,0.5925703,1.3963025,0.0
2017-01-26 12:00:00,0.0,270.82697,0.0,101756.06,0.0045868345,277.28906,1.0899116,1.3699481,0.0
2017-01-26 13:00:00,0.0,270.74316,0.0,101578.92,0.004725907,276.98563,0.54658204,0.33468634,0.0
2017-01-26 14:00:00,0.0,273.916,0.0,101551.33,0.004822513,277.5182,-0.0035483502,-0.7054676,0.0
2017-01-26 15:00:00,0.0,261.52917,0.0,101801.8,0.004842754,277.34644,-0.5463555,-1.7356352,0.0
2017-01-26 16:00:00,0.0,256.3193,96.682144,101546.14,0.0049598943,277.88422,-0.5719842,-1.7694783,0.0
2017-01-26 17:00:00,0.0,259.82086,231.45111,101711.64,0.0056099165,280.2011,-0.59227383,-1.8005311,0.0
2017-01-26 18:00:00,0.0,261.9041,393.5578,101923.26,0.0058768485,281.9209,-0.6283345,-1.8404375,0.0
2017-01-26 19:00:00,0.0,265.2442,490.19904,101716.0,0.005982143,283.563,-0.785549,-1.929815,0.0
2017-01-26 20:00:00,0.0,266.0232,553.33344,101652.516,0.0058800858,284.6893,-0.95211136,-2.0207453,0.0
2017-01-26 21:00:00,0.0,269.2234,566.3616,101776.266,0.005709938,285.8188,-1.1053007,-2.1192055,0.0
2017-01-26 22:00:00,0.0,270.25754,489.56506,101522.41,0.0055492446,286.05237,-0.6481663,-2.6296513,0.0
2017-01-26 23:00:00,0.0,271.29236,354.93243,101586.55,0.0053599817,286.32513,-0.18615952,-3.1364698,0.0
2017-01-27 00:00:00,0.0,254.64728,177.2568,101785.31,0.005318214,285.6158,0.26964694,-3.6467643,0.0
2017-01-27 01:00:00,0.0,256.6124,48.512318,101530.16,0.005222131,284.42365,-0.14531821,-3.7997236,0.0
2017-01-27 02:00:00,0.0,254.47998,0.0,101593.94,0.005144777,282.0966,-0.54938304,-3.952989,0.0
2017-01-27 03:00:00,0.0,245.80106,0.0,101855.46,0.0048473403,280.9226,-0.96911776,-4.109649,0.0
2017-01-27 04:00:00,0.0,243.98476,0.0,101650.61,0.0046859076,280.01736,-0.9252309,-3.9246118,0.0
2017-01-27 05:00:00,0.0,244.14774,0.0,101704.76,0.004663552,279.50964,-0.87806886,-3.7314267,0.0
2017-01-27 06:00:00,0.0,239.77841,0.0,101937.2,0.0046138735,278.9646,-0.8321179,-3.5455406,0.0
2017-01-27 07:00:00,0.0,239.8258,0.0,101743.625,0.0046013696,278.63397,-0.395568,-3.597652,0.0
2017-01-27 08:00:00,0.0,237.56625,0.0,101774.375,0.0043635108,277.8853,0.03811276,-3.6491787,0.0
2017-01-27 09:00:00,0.0,234.42871,0.0,101998.13,0.004127445,277.39325,0.47506812,-3.701308,0.0
2017-01-27 10:00:00,0.0,233.89462,0.0,101775.06,0.0043518827,276.66364,-0.061214067,-3.7104053,0.0
2017-01-27 11:00:00,0.0,232.74672,0.0,101842.22,0.004279727,276.06433,-0.5863334,-3.7218587,0.0
2017-01-27 12:00:00,0.0,226.25156,0.0,102063.84,0.004255013,276.73428,-1.1204063,-3.7262924,0.0
2017-01-27 13:00:00,0.0,227.30302,0.0,101879.95,0.004238948,276.60895,-1.4982247,-3.5746386,0.0
2017-01-27 14:00:00,0.0,227.42654,0.0,101948.17,0.0040918533,276.32373,-1.884341,-3.425611,0.0
2017-01-27 15:00:00,0.0,229.25342,0.0,102201.62,0.0041164868,276.01996,-2.2620902,-3.2776952,0.0
2017-01-27 16:00:00,0.0,225.0588,106.85095,102054.66,0.0041071563,277.10272,-1.945685,-2.4813333,0.0
2017-01-27 17:00:00,0.0,231.30905,253.26534,102111.74,0.0045463396,280.7605,-1.6313691,-1.6804893,0.0
2017-01-27 18:00:00,0.0,248.25781,406.36942,102357.46,0.003996929,283.41992,-1.315155,-0.8947933,0.0
2017-01-27 19:00:00,0.0,250.00143,505.94867,102076.69,0.004046495,284.97327,-1.1992059,-1.1267264,0.0
2017-01-27 20:00:00,0.0,250.15518,571.12616,102044.89,0.004030535,286.1532,-1.0783277,-1.3675537,0.0
2017-01-27 21:00:00,0.0,258.51624,580.03296,102220.96,0.0039176233,287.1521,-0.9668597,-1.6072389,0.0
2017-01-27 22:00:00,0.0,261.02185,501.84406,101967.37,0.003985582,287.70825,-0.49759227,-1.9580622,0.0
2017-01-27 23:00:00,0.0,262.8864,364.68164,101985.27,0.004175606,287.94336,-0.037335932,-2.3235383,0.0
2017-01-28 00:00:00,0.0,251.25394,184.2244,102170.16,0.004147449,287.28802,0.42830354,-2.6813397,0.0
2017-01-28 01:00:00,0.0,251.53703,52.38774,101994.0,0.004607409,285.44183,-0.115877196,-1.7359828,0.0
2017-01-28 02:00:00,0.0,245.16592,0.0,102057.484,0.00440694,282.45178,-0.6549772,-0.7919038,0.0
2017-01-28 03:00:00,0.0,234.93994,0.0,102318.75,0.0042039296,281.11694,-1.1959691,0.15220043,0.0
2017-01-28 04:00:00,0.0,233.85184,0.0,102158.05,0.004142225,279.89465,-1.4677274,-0.49586484,0.0
2017-01-28 05:00:00,0.0,234.56323,0.0,102150.17,0.004110071,279.1734,-1.7374232,-1.1348069,0.0
2017-01-28 06:00:00,0.0,232.86865,0.0,102312.93,0.0040743575,278.352,-2.0138755,-1.7817158,0.0
2017-01-28 07:00:00,0.0,231.70993,0.0,102037.76,0.0040048594,277.60236,-2.4841988,-1.7467147,0.0
2017-01-28 08:00:00,0.0,229.95016,0.0,102086.5,0.003906405,276.70883,-2.9543834,-1.7126508,0.0
2017-01-28 09:00:00,0.0,233.37311,0.0,102230.69,0.003821915,277.94824,-3.4421294,-1.6682916,0.0
2017-01-28 10:00:00,0.0,230.65497,0.0,101999.16,0.0037258035,277.12372,-3.4646635,-1.4433352,0.0
2017-01-28 11:00:00,0.0,226.15799,0.0,102049.516,0.0036010826,275.80023,-3.4945605,-1.2150972,0.0
2017-01-28 12:00:00,0.0,231.84802,0.0,102257.66,0.0035871451,277.14362,-3.5265722,-0.9844576,0.0
2017-01-28 13:00:00,0.0,228.76662,0.0,102023.8,0.0035899729,276.23447,-3.8637202,-1.3433694,0.0
2017-01-28 14:00:00,0.0,228.72548,0.0,102089.36,0.0036695185,276.05557,-4.197999,-1.7022774,0.0
