,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-19 07:00:00,0.140625,318.93774,0.0,99770.01,0.0069247237,283.47394,3.0450451,5.420539,3.90625e-05
2017-01-19 08:00:00,0.0838058,317.23453,0.0,99887.266,0.007034775,283.3396,3.1220577,4.2291436,2.3279388e-05
2017-01-19 09:00:00,0.09413644,316.5932,0.0,100118.875,0.0066951797,282.92743,3.1912293,3.038294,2.6149011e-05
2017-01-19 10:00:00,0.06943003,320.89423,0.0,99920.75,0.0068954946,283.2806,2.775373,2.907197,1.9286119e-05
2017-01-19 11:00:00,0.14912714,320.21237,0.0,99935.766,0.0067117773,282.81198,2.3561864,2.7784266,4.1424206e-05
2017-01-19 12:00:00,0.1353386,311.8786,0.0,100123.83,0.006692171,282.79443,1.9338776,2.6498306,3.7594058e-05
2017-01-19 13:00:00,0.07530129,308.2891,0.0,99774.99,0.0065117343,282.33127,2.506555,2.435801,2.0917025e-05
2017-01-19 14:00:00,0.328125,307.98993,0.0,99855.52,0.0066600903,282.34726,3.0752025,2.2194822,9.1145834e-05
2017-01-19 15:00:00,0.42267737,313.3321,0.0,100216.71,0.006497232,282.03888,3.651667,2.0039017,0.00011741038
2017-01-19 16:00:00,0.4695645,312.95187,52.172413,100051.375,0.00657777,282.4816,4.1900234,2.2935305,0.00013043458
2017-01-19 17:00:00,0.18340644,317.5205,131.74301,100060.984,0.007023445,283.75397,4.741262,2.5739527,5.0946233e-05
2017-01-19 18:00:00,0.448385,325.7948,237.79019,100338.14,0.0070134797,283.60095,5.2874117,2.8601203,0.00012455138
2017-01-19 19:00:00,0.55051845,328.2254,295.64713,100094.266,0.0073389844,284.1387,4.579599,2.5684724,0.0001529218
2017-01-19 20:00:00,0.16475217,336.17685,338.45663,99990.625,0.0074830577,285.9025,3.874375,2.2727838,4.5764493e-05
2017-01-19 21:00:00,0.15284537,349.11957,275.99762,100171.72,0.0071289605,286.85275,3.1646855,1.9840362,4.2457046e-05
2017-01-19 22:00:00,0.20303482,351.3226,236.67789,99921.664,0.007038007,286.83514,3.4848206,1.7812731,5.639856e-05
2017-01-19 23:00:00,0.124971725,350.35843,170.132,99925.7,0.006705092,286.32358,3.7986495,1.5863155,3.471437e-05
2017-01-20 00:00:00,0.06550481,308.24725,125.384315,100104.7,0.00630522,285.58148,4.117205,1.3879174,1.819578e-05
2017-01-20 01:00:00,0.03125,307.76306,23.633001,99823.195,0.0063180784,284.57968,3.1487603,1.813673,8.680556e-06
2017-01-20 02:00:00,0.11239527,308.44394,0.0,99847.06,0.006212057,283.91177,2.1735597,2.2447505,3.122091e-05
2017-01-20 03:00:00,0.13544676,329.6126,0.0,100020.81,0.0061296383,283.34857,1.2141325,2.672129,3.76241e-05
2017-01-20 04:00:00,0.015625,329.54678,0.0,99754.3,0.0062144087,283.16553,0.71652687,3.9406369,4.340278e-06
2017-01-20 05:00:00,0.15867403,330.6812,0.0,99734.17,0.0061536543,283.33105,0.21982145,5.21199,4.407612e-05
2017-01-20 06:00:00,0.643384,359.04956,0.0,99872.78,0.0063470406,283.20258,-0.27867833,6.484445,0.00017871778
2017-01-20 07:00:00,0.7272203,355.1194,0.0,99465.27,0.006581451,282.53497,-0.7705864,7.274762,0.00020200564
2017-01-20 08:00:00,0.3137714,353.37622,0.0,99286.27,0.0065153837,282.4748,-1.2584198,8.073299,8.715872e-05
2017-01-20 09:00:00,1.095572,355.72455,0.0,99317.91,0.006470321,282.18588,-1.7501339,8.863363,0.00030432554
2017-01-20 10:00:00,2.017008,349.8884,0.0,98905.836,0.0064181536,281.94925,-1.4309927,9.917534,0.00056028
2017-01-20 11:00:00,3.479576,345.31525,0.0,98700.61,0.0064698257,281.8371,-1.116965,10.96826,0.0009665489
2017-01-20 12:00:00,4.939026,338.85654,0.0,98504.836,0.006485866,281.63934,-0.7932318,12.02379,0.0013719517
2017-01-20 13:00:00,9.400408,343.47293,0.0,98324.305,0.006493288,281.73358,0.8155756,10.875349,0.0026112243
2017-01-20 14:00:00,6.7227354,349.35175,0.0,98161.08,0.006757201,281.85437,2.426595,9.7300205,0.0018674266
2017-01-20 15:00:00,0.38819543,348.26263,0.0,98475.67,0.0068717627,282.29715,4.0396476,8.582502,0.000107832064
2017-01-20 16:00:00,0.29799846,343.08038,44.05033,98371.336,0.0069348277,282.13516,4.3092556,6.5821433,8.277735e-05
2017-01-20 17:00:00,0.08169271,342.56973,110.26549,98360.02,0.007034651,282.8531,4.5778074,4.5829515,2.269242e-05
2017-01-20 18:00:00,0.1684378,323.37524,241.09404,98575.15,0.006790731,283.21686,4.84413,2.5774517,4.6788275e-05
2017-01-20 19:00:00,0.5190337,323.9961,299.6402,98319.11,0.006965173,283.4522,5.9822087,2.9508576,0.00014417603
2017-01-20 20:00:00,0.85288715,330.6351,342.9101,98304.516,0.0072232247,284.8745,7.1185594,3.3274217,0.0002369131
2017-01-20 21:00:00,0.6457063,326.36835,319.5448,98445.055,0.006743081,285.38498,8.259575,3.6996198,0.00017936286
2017-01-20 22:00:00,0.508071,312.60538,274.2122,98285.31,0.0062465756,282.4125,7.6556144,4.210351,0.00014113083
2017-01-20 23:00:00,0.4203862,321.59967,197.59467,98295.43,0.00649592,283.78192,7.047123,4.72854,0.00011677394
2017-01-21 00:00:00,0.33486956,319.34506,97.39863,98535.82,0.006221497,283.22787,6.4418135,5.244578,9.301932e-05
2017-01-21 01:00:00,0.2664797,314.8886,19.578152,98338.086,0.0059246076,281.99164,7.0724077,4.4911447,7.402214e-05
2017-01-21 02:00:00,0.5296196,312.3047,0.0,98467.93,0.0059958138,280.87173,7.700412,3.7471492,0.00014711655
2017-01-21 03:00:00,0.8553548,322.803,0.0,98755.49,0.006071859,281.17603,8.326888,2.9910789,0.00023759855
2017-01-21 04:00:00,0.5293114,321.1935,0.0,98629.625,0.0059579243,280.82413,7.6135316,2.4457543,0.00014703095
2017-01-21 05:00:00,0.4904511,320.19214,0.0,98745.805,0.0059052864,280.544,6.896678,1.8963377,0.00013623641
2017-01-21 06:00:00,0.4447173,314.5374,0.0,98983.875,0.005818827,280.14536,6.1822786,1.3585223,0.00012353258
2017-01-21 07:00:00,0.22080867,316.42313,0.0,98742.29,0.005729567,280.55798,6.2502923,1.521672,6.133574e-05
2017-01-21 08:00:00,0.3544417,317.1848,0.0,98844.68,0.005865179,280.5415,6.314042,1.6896641,9.8456025e-05
2017-01-21 09:00:00,0.48232415,318.7225,0.0,99171.4,0.0058755903,280.73627,6.381823,1.8598673,0.00013397893
2017-01-21 10:00:00,0.53853065,318.57178,0.0,99019.484,0.0059850374,280.67688,5.895348,2.0784514,0.00014959184
2017-01-21 11:00:00,0.5448242,319.7147,0.0,99113.6,0.005938727,281.0057,5.3988485,2.3062882,0.00015134005
2017-01-21 12:00:00,0.5283263,333.5066,0.0,99402.05,0.00592035,280.89746,4.9119425,2.5272322,0.0001467573
2017-01-21 13:00:00,0.14531861,334.07086,0.0,99207.055,0.0060213776,281.10986,4.775279,2.0260441,4.036628e-05
2017-01-21 14:00:00,0.24291322,334.27414,0.0,99362.62,0.0060472703,281.29706,4.6422415,1.5225252,6.747589e-05
2017-01-21 15:00:00,0.06989498,321.36075,0.0,99728.01,0.00589254,280.27213,4.5094314,1.0208356,1.941527e-05
2017-01-21 16:00:00,0.046874996,320.94043,55.54648,99698.42,0.0059986487,280.66962,4.8427925,1.470223,1.3020833e-05
2017-01-21 17:00:00,0.093881994,325.69394,138.20049,99781.83,0.00646787,281.88318,5.1794305,1.9197099,2.607833e-05
2017-01-21 18:00:00,0.027364094,330.96805,235.44284,100126.95,0.006830224,283.99872,5.5118127,2.3681815,7.601137e-06
2017-01-21 19:00:00,0.023437498,336.32553,292.5689,99922.54,0.006622985,285.65054,4.090646,3.6825294,6.5104164e-06
2017-01-21 20:00:00,0.015625,337.1744,334.85223,99936.96,0.0064837127,286.33505,2.6702971,4.9930263,4.340278e-06
2017-01-21 21:00:00,0.03125,346.01706,347.6017,100150.15,0.00641114,286.36618,1.2475979,6.3026643,8.680556e-06
2017-01-21 22:00:00,0.015625,344.9126,298.65317,99991.13,0.0063922284,285.93442,0.86846256,6.447239,4.340278e-06
2017-01-21 23:00:00,0.015625,343.17667,215.71017,100019.75,0.0062257955,285.47333,0.48829493,6.5938582,4.340278e-06
2017-01-22 00:00:00,0.03125,330.96973,143.39195,100231.22,0.0063184737,284.79263,0.09744124,6.7352324,8.680556e-06
2017-01-22 01:00:00,0.2473594,330.3955,30.623465,99985.42,0.006265372,283.99292,-1.7565289,6.725283,6.871094e-05
2017-01-22 02:00:00,0.6673065,327.72897,0.0,99973.95,0.0060825916,282.84326,-3.6109002,6.717923,0.00018536291
2017-01-22 03:00:00,0.9237504,346.8477,0.0,100232.21,0.005874398,282.49255,-5.464995,6.7123795,0.00025659733
2017-01-22 04:00:00,1.955248,344.1812,0.0,99963.086,0.006090962,282.02048,-5.7864714,7.9443636,0.00054312445
2017-01-22 05:00:00,1.1039863,342.7801,0.0,99939.92,0.0062132855,281.8622,-6.096184,9.180445,0.00030666284
2017-01-22 06:00:00,0.23483117,338.63937,0.0,99934.016,0.005999745,282.1137,-6.4179716,10.418879,6.523088e-05
2017-01-22 07:00:00,0.5428419,338.65198,0.0,99549.6,0.0059405197,282.65533,-4.9687586,10.832207,0.00015078942
2017-01-22 08:00:00,2.0553763,338.87506,0.0,99452.766,0.0061132535,283.0625,-3.5201912,11.251268,0.0005709379
2017-01-22 09:00:00,2.2076056,339.5333,0.0,99630.36,0.0062234113,282.1835,-2.077535,11.673172,0.00061322376
2017-01-22 10:00:00,1.5304992,343.67322,0.0,99341.83,0.006379135,281.956,-1.2454458,11.48056,0.00042513869
2017-01-22 11:00:00,1.1062104,349.09805,0.0,99295.89,0.006513931,281.9625,-0.4282158,11.292545,0.00030728066
2017-01-22 12:00:00,3.4423375,344.47974,0.0,99493.77,0.006602752,281.83145,0.39715925,11.098307,0.0009562049
2017-01-22 13:00:00,4.821731,349.6249,0.0,99282.836,0.0068501234,282.3059,1.4353198,9.922895,0.0013393697
2017-01-22 14:00:00,5.6219525,359.3167,0.0,99421.14,0.007190292,283.56076,2.4691784,8.735125,0.0015616535
2017-01-22 15:00:00,2.6446524,351.14792,0.0,99692.07,0.0071196808,283.1192,3.50561,7.5490913,0.0007346257
2017-01-22 16:00:00,0.5044184,343.83557,40.474983,99576.016,0.0071029603,282.50482,2.7944932,7.397481,0.00014011622
2017-01-22 17:00:00,0.20154712,340.3644,99.78416,99706.96,0.0070660426,282.63452,2.0813084,7.2448263,5.598531e-05
2017-01-22 18:00:00,0.03986982,332.3801,207.2427,99968.695,0.0074847117,283.29034,1.3677168,7.097235,1.107495e-05
2017-01-22 19:00:00,0.0,340.8283,257.33066,99574.695,0.008100241,285.31607,1.6882797,7.419127,0.0
2017-01-22 20:00:00,0.0,342.3843,294.52246,99466.22,0.007570277,286.56918,2.0057952,7.7435975,0.0
2017-01-22 21:00:00,0.045698095,336.12592,240.70737,99668.4,0.007099393,285.90274,2.3268666,8.064933,1.2693915e-05
2017-01-22 22:00:00,0.07812501,331.92392,207.08159,99335.555,0.00719962,284.55695,1.5419466,8.5313015,2.1701391e-05
2017-01-22 23:00:00,0.29894453,332.19705,149.9014,99307.266,0.0071404884,284.232,0.7609528,8.99821,8.304015e-05
2017-01-23 00:00:00,0.49005714,334.19717,63.059193,99530.64,0.006437472,283.11823,-0.021069026,9.458028,0.00013612698
2017-01-23 01:00:00,1.1372415,327.60272,14.24613,99302.15,0.0060511343,281.77353,0.35046792,9.090483,0.00031590043
2017-01-23 02:00:00,2.2542546,324.99445,0.0,99339.29,0.00609539,280.91766,0.7241796,8.721306,0.00062618183
2017-01-23 03:00:00,1.3732258,316.99335,0.0,99653.58,0.006034179,280.9566,1.102102,8.352056,0.00038145162
2017-01-23 04:00:00,0.7344552,317.14917,0.0,99446.734,0.006019925,280.74585,2.200545,7.034562,0.00020401533
2017-01-23 05:00:00,0.55587035,317.69547,0.0,99437.19,0.005897582,280.6989,3.2937436,5.720049,0.00015440844
2017-01-23 06:00:00,0.61154896,310.78128,0.0,99678.914,0.0057206047,280.63144,4.3921432,4.399726,0.00016987471
2017-01-23 07:00:00,0.66444397,311.17133,0.0,99383.68,0.0057347743,280.50897,4.6685786,4.1132035,0.00018456776
2017-01-23 08:00:00,0.6777291,310.72125,0.0,99491.04,0.005680857,280.2386,4.9446,3.8308022,0.0001882581
2017-01-23 09:00:00,0.78545207,307.451,0.0,99773.03,0.0056776316,280.4457,5.2259,3.5452259,0.00021818113
2017-01-23 10:00:00,0.5111005,304.92532,0.0,99607.38,0.0054534827,279.87006,4.472378,2.7213798,0.00014197236
2017-01-23 11:00:00,0.4693549,301.87134,0.0,99610.984,0.005365561,279.06824,3.7238705,1.8946254,0.00013037636
2017-01-23 12:00:00,0.36407906,285.80728,0.0,99843.08,0.0053408714,279.1145,2.9688158,1.0672926,0.000101133075
2017-01-23 13:00:00,0.2873769,287.25122,0.0,99598.266,0.0054445327,278.75662,2.5469544,1.120662,7.982692e-05
2017-01-23 14:00:00,0.35617447,286.6147,0.0,99676.95,0.0052412516,278.14297,2.136027,1.167303,9.893735e-05
2017-01-23 15:00:00,0.4192706,295.72577,0.0,99986.625,0.0052160555,278.39264,1.7186035,1.2140934,0.000116464056
2017-01-23 16:00:00,0.42189497,292.34216,67.482864,99885.266,0.0054071946,278.89716,2.3199964,1.5515448,0.00011719305
2017-01-23 17:00:00,0.34804544,293.018,164.93224,99934.5,0.0058280304,280.1326,2.9290938,1.8899578,9.667929e-05
2017-01-23 18:00:00,0.24606074,296.27832,270.0323,100246.08,0.0061869016,281.49457,3.5334656,2.2296197,6.835021e-05
2017-01-23 19:00:00,0.23817068,299.47345,335.27237,99987.016,0.0062983423,282.2802,4.10466,2.0928192,6.615852e-05
2017-01-23 20:00:00,0.14080761,300.86285,383.9006,99972.625,0.0061126514,282.8714,4.672204,1.9528071,3.9113227e-05
2017-01-23 21:00:00,0.20984235,305.66586,411.27042,100206.79,0.0061958884,283.02704,5.236805,1.820833,5.828954e-05
2017-01-23 22:00:00,0.2998415,306.64764,354.21722,99925.875,0.0063318806,282.90488,4.9678316,2.0097952,8.3289306e-05
2017-01-23 23:00:00,0.30342457,307.3235,257.09775,99944.33,0.0060918285,282.97934,4.699039,2.1946,8.42846e-05
2017-01-24 00:00:00,0.18783778,287.6433,160.65265,100178.82,0.0057826964,283.07965,4.430069,2.3850863,5.217716e-05
2017-01-24 01:00:00,0.17140569,286.6715,38.158203,99912.38,0.0058802813,282.2605,4.1400266,2.234738,4.761269e-05
2017-01-24 02:00:00,0.052242707,281.76627,0.0,99992.86,0.0056939195,280.70587,3.8473747,2.0855482,1.4511863e-05
2017-01-24 03:00:00,0.06833716,303.3148,0.0,100268.57,0.0054897578,280.0312,3.5595627,1.939505,1.8982544e-05
2017-01-24 04:00:00,0.052783426,304.0515,0.0,100081.484,0.005597652,279.93,3.0610156,2.1192315,1.4662063e-05
2017-01-24 05:00:00,0.0029045478,305.30267,0.0,100108.234,0.005613924,279.99945,2.5684638,2.3044338,8.0681883e-07
2017-01-24 06:00:00,0.0026087586,303.54626,0.0,100362.43,0.005649855,279.93707,2.0687892,2.4889665,7.246552e-07
2017-01-24 07:00:00,0.0,301.66302,0.0,100052.8,0.0055019753,279.4838,1.6528076,2.7217946,0.0
2017-01-24 08:00:00,0.0,298.6309,0.0,100101.016,0.005211433,278.87485,1.2401965,2.9498909,0.0
2017-01-24 09:00:00,0.0,286.0985,0.0,100359.45,0.004989625,278.2144,0.8286837,3.1853929,0.0
2017-01-24 10:00:00,0.0,285.86945,0.0,100143.67,0.0049016513,277.8979,0.3851644,3.0941265,0.0
2017-01-24 11:00:00,0.0,285.84097,0.0,100195.9,0.004782679,277.6557,-0.06100545,3.0063195,0.0
2017-01-24 12:00:00,0.0,313.3979,0.0,100392.72,0.004694811,277.1683,-0.50987357,2.9152734,0.0
2017-01-24 13:00:00,0.0,309.14145,0.0,100194.45,0.0045646196,276.68564,-0.9544266,2.5701797,0.0
2017-01-24 14:00:00,0.0,305.92657,0.0,100252.75,0.0044534625,276.39157,-1.3954067,2.2191067,0.0
2017-01-24 15:00:00,0.0,273.24374,0.0,100611.06,0.0043655704,276.216,-1.8425243,1.8768632,0.0
2017-01-24 16:00:00,0.0,271.63193,60.515675,100504.55,0.0045265453,276.57065,-1.9589115,0.6708988,0.0
2017-01-24 17:00:00,0.0,277.6097,146.6916,100613.484,0.0050810417,278.4417,-2.071943,-0.5234158,0.0
2017-01-24 18:00:00,0.0,281.5669,287.508,100891.33,0.005429485,280.47284,-2.1919923,-1.7298349,0.0
2017-01-24 19:00:00,0.0,284.87305,356.72726,100669.19,0.0056362175,281.9514,-2.0794773,-1.7365007,0.0
2017-01-24 20:00:00,0.0,286.654,408.50424,100675.43,0.005803835,283.08807,-1.9726455,-1.7459778,0.0
2017-01-24 21:00:00,0.0,267.3723,542.6642,100911.98,0.005999458,284.0877,-1.8668664,-1.754544,0.0
2017-01-24 22:00:00,0.0,267.8921,467.9378,100697.73,0.005702645,284.53934,-1.4039137,-2.511745,0.0
2017-01-24 23:00:00,0.0,268.29205,340.3514,100725.87,0.005398468,284.9585,-0.9416021,-3.268821,0.0
2017-01-25 00:00:00,0.0,248.76387,169.51811,100978.125,0.005204997,284.60715,-0.48257247,-4.0266085,0.0
2017-01-25 01:00:00,0.0,251.61284,42.21947,100811.53,0.0054863533,283.3668,-0.17019594,-3.995626,0.0
2017-01-25 02:00:00,0.0,250.97305,0.0,100893.125,0.0052174386,281.61774,0.14610311,-3.9592102,0.0
2017-01-25 03:00:00,0.0,242.94824,0.0,101216.99,0.0050267945,280.3202,0.46226922,-3.9222665,0.0
2017-01-25 04:00:00,0.0,240.61894,0.0,101065.92,0.004957069,279.4372,0.20274949,-3.8438003,0.0
2017-01-25 05:00:00,0.0,239.39688,0.0,101089.79,0.00488539,278.85638,-0.06306324,-3.7693775,0.0
2017-01-25 06:00:00,0.0,236.87141,0.0,101325.305,0.0048050797,278.4756,-0.3230152,-3.6835518,0.0
2017-01-25 07:00:00,0.0,236.04826,0.0,101092.125,0.004802026,278.0107,0.012218168,-3.513914,0.0
2017-01-25 08:00:00,0.0,233.89236,0.0,101159.76,0.0045898394,277.3348,0.3469964,-3.340915,0.0
2017-01-25 09:00:00,0.0,231.09244,0.0,101470.95,0.004414592,276.8498,0.675657,-3.169557,0.0
2017-01-25 10:00:00,0.0,230.36284,0.0,101290.625,0.00437729,276.60135,0.48512688,-2.6077974,0.0
2017-01-25 11:00:00,0.0,229.76949,0.0,101305.52,0.0043804594,276.3443,0.29122034,-2.053645,0.0
2017-01-25 12:00:00,0.0,227.46367,0.0,101555.234,0.0042213453,275.41364,0.09383931,-1.4895056,0.0
2017-01-25 13:00:00,0.0,226.96936,0.0,101269.72,0.00423187,275.33667,-0.07721916,-0.9969017,0.0
2017-01-25 14:00:00,0.0,225.81494,0.0,101349.61,0.0041460716,275.14005,-0.25711438,-0.50611895,0.0
2017-01-25 15:00:00,0.0,235.66219,0.0,101694.33,0.004210872,275.46735,-0.4294119,-0.016503405,0.0
2017-01-25 16:00:00,0.0,234.44795,86.87622,101452.484,0.004522751,276.40054,-0.50154257,0.13958713,0.0
2017-01-25 17:00:00,0.0,241.80298,208.60847,101540.39,0.005104211,279.49414,-0.5672456,0.29079765,0.0
2017-01-25 18:00:00,0.0,294.0894,236.97885,101758.64,0.0057227835,282.1544,-0.6343709,0.44762492,0.0
2017-01-25 19:00:00,0.0,302.53802,293.88232,101521.79,0.005948779,284.44702,0.17769735,0.097485006,0.0
2017-01-25 20:00:00,0.0,306.13693,336.5131,101502.375,0.0060022613,285.73944,0.99283713,-0.25122753,0.0
2017-01-25 21:00:00,0.0,323.20343,330.96548,101730.71,0.0060304715,286.26868,1.8041961,-0.60126215,0.0
2017-01-25 22:00:00,0.0,322.0136,285.69427,101473.27,0.0060083396,286.06717,1.4494114,-0.97879636,0.0
2017-01-25 23:00:00,0.0,320.54395,208.23418,101489.58,0.0059244563,285.82,1.1071323,-1.3632834,0.0
2017-01-26 00:00:00,0.0,263.76508,159.99731,101731.08,0.0057455744,284.9969,0.7556095,-1.7434938,0.0
2017-01-26 01:00:00,0.0,265.86752,41.659927,101476.055,0.0059358575,284.06686,0.5001742,-1.5236213,0.0
2017-01-26 02:00:00,0.0,264.10675,0.0,101520.5,0.005726381,282.42365,0.24665983,-1.3094114,0.0
2017-01-26 03:00:00,0.0,243.87524,0.0,101804.414,0.005513818,281.27084,0.00046359524,-1.1011391,0.0
2017-01-26 04:00:00,0.0,242.76758,0.0,101645.67,0.005303785,280.68643,-0.18165293,-0.7467312,0.0
2017-01-26 05:00:00,0.0,239.24321,0.0,101704.5,0.0052175033,279.31573,-0.36608568,-0.39147267,0.0
2017-01-26 06:00:00,0.0,243.29846,0.0,101931.98,0.005104473,278.84674,-0.5462173,-0.036324132,0.0
2017-01-26 07:00:00,0.0,241.38132,0.0,101683.8,0.0050050775,278.1688,-0.60288894,0.4756775,0.0
2017-01-26 08:00:00,0.0,240.28828,0.0,101746.58,0.004818722,277.79477,-0.6549272,0.9876951,0.0
2017-01-26 09:00:00,0.0,257.527,0.0,101955.48,0.004665763,277.32388,-0.70964307,1.5026054,0.0
2017-01-26 10:00:00,0.0,256.8718,0.0,101749.445,0.0046047764,277.2437,-0.1374709,1.4822417,0.0
2017-01-26 11:00:00,0.0,255.52544,0.0,101758.15,0.0045734346,276.95526,0.43145102,1.4676479,0.0
2017-01-26 12:00:00,0.0,267.93,0.0,101975.516,0.0045256913,276.9989,1.001704,1.4479383,0.0
2017-01-26 13:00:00,0.0,269.8997,0.0,101776.56,0.0047223815,277.17245,0.4356764,0.31656733,0.0
2017-01-26 14:00:00,0.0,272.59946,0.0,101787.98,0.004753487,277.6679,-0.13296501,-0.8172654,0.0
2017-01-26 15:00:00,0.0,263.38324,0.0,102057.766,0.004850462,277.75253,-0.69647205,-1.9458965,0.0
2017-01-26 16:00:00,0.0,257.3703,94.63757,101787.44,0.0049176877,278.13293,-0.6183419,-1.9330772,0.0
2017-01-26 17:00:00,0.0,259.52246,225.23422,101948.44,0.005496455,280.16083,-0.53690845,-1.9138991,0.0
2017-01-26 18:00:00,0.0,262.27118,384.2311,102184.86,0.005917345,282.06366,-0.45771176,-1.89832,0.0
2017-01-26 19:00:00,0.0,265.7458,476.16522,101939.0,0.005999066,283.7681,-0.62674826,-2.0577874,0.0
2017-01-26 20:00:00,0.0,266.28055,545.29553,101869.86,0.006058163,284.7154,-0.790947,-2.2176094,0.0
2017-01-26 21:00:00,0.0,268.969,559.28406,102047.69,0.005791363,285.77832,-0.94967383,-2.3725708,0.0
2017-01-26 22:00:00,0.0,270.4074,483.27652,101767.35,0.0055774995,286.1646,-0.55254954,-2.8652518,0.0
2017-01-26 23:00:00,0.0,271.8335,353.1042,101841.15,0.005402204,286.50943,-0.15275352,-3.3551564,0.0
2017-01-27 00:00:00,0.0,255.6728,176.26013,102044.984,0.00541376,285.90228,0.24123535,-3.8473315,0.0
2017-01-27 01:00:00,0.0,258.23868,47.83275,101757.266,0.0053217215,284.8283,-0.12850168,-3.9210079,0.0
2017-01-27 02:00:00,0.0,257.11896,0.0,101827.85,0.0052431305,282.73297,-0.49803948,-3.987451,0.0
2017-01-27 03:00:00,0.0,247.27412,0.0,102111.914,0.0049557816,281.34058,-0.8755819,-4.0629044,0.0
2017-01-27 04:00:00,0.0,246.49483,0.0,101869.95,0.0048339413,280.669,-0.9260498,-3.906784,0.0
2017-01-27 05:00:00,0.0,244.99724,0.0,101934.93,0.0046715788,279.85492,-0.972542,-3.7541015,0.0
2017-01-27 06:00:00,0.0,240.33359,0.0,102166.09,0.0046023186,279.27216,-1.0250702,-3.6058106,0.0
2017-01-27 07:00:00,0.0,239.50468,0.0,101952.59,0.004538371,278.75043,-0.5295959,-3.6608574,0.0
2017-01-27 08:00:00,0.0,239.70752,0.0,102004.766,0.004453611,278.5281,-0.034457274,-3.718727,0.0
2017-01-27 09:00:00,0.0,234.87076,0.0,102260.33,0.0041528186,277.66953,0.45691752,-3.7724884,0.0
2017-01-27 10:00:00,0.0,234.36674,0.0,102006.9,0.004299175,277.04648,-0.02655052,-3.7568746,0.0
2017-01-27 11:00:00,0.0,234.25359,0.0,102061.484,0.0043159043,276.6515,-0.51004124,-3.7362473,0.0
2017-01-27 12:00:00,0.0,226.49612,0.0,102285.93,0.004221367,276.95242,-0.9940084,-3.7224052,0.0
2017-01-27 13:00:00,0.0,226.28775,0.0,102062.96,0.0042286054,276.4666,-1.3856686,-3.5687294,0.0
2017-01-27 14:00:00,0.0,227.65549,0.0,102171.02,0.0041427175,276.52277,-1.776268,-3.416615,0.0
2017-01-27 15:00:00,0.0,231.39651,0.0,102481.52,0.0041751694,276.69888,-2.1744456,-3.2684731,0.0
2017-01-27 16:00:00,0.0,225.27583,105.03056,102230.52,0.004099519,277.32135,-1.8638073,-2.4596097,0.0
2017-01-27 17:00:00,0.0,231.31367,247.48164,102352.09,0.0043973573,281.07553,-1.5449151,-1.6584914,0.0
2017-01-27 18:00:00,0.0,248.14062,396.91034,102642.484,0.0040318286,283.49777,-1.2258642,-0.85600173,0.0
2017-01-27 19:00:00,0.0,250.34908,491.58188,102263.8,0.004146108,285.1402,-1.1500074,-1.0780083,0.0
2017-01-27 20:00:00,0.0,249.52458,562.8972,102268.78,0.003970028,286.24072,-1.0777085,-1.3115722,0.0
2017-01-27 21:00:00,0.0,258.33517,572.7445,102454.766,0.0040814853,287.0346,-1.0058,-1.5389525,0.0
2017-01-27 22:00:00,0.0,261.5398,495.39777,102194.49,0.004184579,287.74384,-0.49640027,-1.9792839,0.0
2017-01-27 23:00:00,0.0,262.72247,362.78592,102218.31,0.0041457764,288.05722,0.012556787,-2.41859,0.0
2017-01-28 00:00:00,0.0,251.6291,183.2731,102426.93,0.004141706,287.5155,0.52194166,-2.86104,0.0
2017-01-28 01:00:00,0.0,254.17334,51.71095,102198.53,0.0044836504,286.30594,-0.13779584,-1.7652538,0.0
2017-01-28 02:00:00,0.0,248.71304,0.0,102296.61,0.004450608,283.31708,-0.7994174,-0.6733972,0.0
2017-01-28 03:00:00,0.0,239.54294,0.0,102576.305,0.0043141595,282.178,-1.4576868,0.42040357,0.0
2017-01-28 04:00:00,0.0,238.47458,0.0,102354.81,0.0042904606,281.00494,-1.70077,-0.24096505,0.0
2017-01-28 05:00:00,0.0,237.09879,0.0,102397.99,0.0041720555,279.8516,-1.944287,-0.89886796,0.0
2017-01-28 06:00:00,0.0,234.61153,0.0,102591.766,0.0040357364,279.0653,-2.183995,-1.5591673,0.0
2017-01-28 07:00:00,0.0,232.9456,0.0,102269.67,0.004333569,277.7647,-2.6328177,-1.4695492,0.0
2017-01-28 08:00:00,0.0,232.13828,0.0,102293.04,0.0040437332,277.32855,-3.075537,-1.3827085,0.0
2017-01-28 09:00:00,0.0,230.8458,0.0,102501.52,0.003955358,277.1904,-3.531218,-1.292228,0.0
2017-01-28 10:00:00,0.0,228.28647,0.0,102234.89,0.0038676932,276.44257,-3.5484881,-0.9635178,0.0
2017-01-28 11:00:00,0.0,226.47568,0.0,102279.92,0.0037173808,275.98285,-3.568494,-0.64144504,0.0
2017-01-28 12:00:00,0.0,225.76083,0.0,102519.484,0.003705832,275.3545,-3.5871015,-0.31674013,0.0
2017-01-28 13:00:00,0.0,228.54778,0.0,102240.766,0.003720554,276.12173,-3.7837372,-0.66270405,0.0
2017-01-28 14:00:00,0.0,228.96744,0.0,102319.77,0.0036279305,276.3189,-3.9726918,-1.011982,0.0
