,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-19 07:00:00,0.1431625,320.54367,0.0,100798.59,0.007166922,283.52878,2.8036683,5.405606,3.976736e-05
2017-01-19 08:00:00,0.06995505,317.33783,0.0,100850.59,0.007072522,283.19104,2.870521,4.2117786,1.9431958e-05
2017-01-19 09:00:00,0.077167705,317.80988,0.0,100784.445,0.0067203026,282.98917,2.9311998,3.0194273,2.1435473e-05
2017-01-19 10:00:00,0.06990405,322.2227,0.0,100826.83,0.006866641,283.3932,2.5402107,2.9186895,1.9417792e-05
2017-01-19 11:00:00,0.0940132,320.95502,0.0,100888.4,0.0068768114,282.67566,2.147205,2.8257372,2.6114778e-05
2017-01-19 12:00:00,0.11730147,304.6467,0.0,100819.98,0.006566742,282.14603,1.7542052,2.729373,3.2583743e-05
2017-01-19 13:00:00,0.070214204,302.6341,0.0,100795.7,0.006664102,281.81488,2.3245103,2.4993706,1.9503945e-05
2017-01-19 14:00:00,0.32336462,300.5157,0.0,100857.65,0.0066946773,281.49557,2.8856936,2.273966,8.98235e-05
2017-01-19 15:00:00,0.37992215,311.0795,0.0,100887.08,0.0065742433,281.49792,3.4567206,2.049259,0.00010553393
2017-01-19 16:00:00,0.31172836,310.81458,52.183224,100987.83,0.00672078,281.9671,4.0550213,2.3815813,8.659121e-05
2017-01-19 17:00:00,0.19609684,317.68835,131.61353,100982.27,0.0070199897,283.90057,4.66306,2.709345,5.4471344e-05
2017-01-19 18:00:00,1.2400966,326.38156,237.27919,101062.41,0.0068438365,283.79938,5.2661095,3.043748,0.00034447128
2017-01-19 19:00:00,0.3020526,328.88727,294.81232,101126.05,0.00710025,284.38428,4.5046635,2.7431314,8.39035e-05
2017-01-19 20:00:00,0.16684718,336.80655,338.5239,100958.13,0.007355795,286.08093,3.7469828,2.4386594,4.6346442e-05
2017-01-19 21:00:00,0.14464505,349.4736,277.14694,100864.67,0.007098435,286.96512,2.9817488,2.138334,4.017918e-05
2017-01-19 22:00:00,0.18413717,352.6991,238.39467,100869.52,0.007007457,287.15506,3.3448808,1.9114705,5.114921e-05
2017-01-19 23:00:00,0.10110816,352.69604,172.14949,100823.77,0.00679626,286.7801,3.7058487,1.6831883,2.8085602e-05
2017-01-20 00:00:00,0.0625,306.6146,128.65376,100825.05,0.006279468,286.0093,4.0682087,1.4559597,1.7361112e-05
2017-01-20 01:00:00,0.03125,306.36957,23.906883,100837.375,0.0062587415,285.0576,3.0997224,1.7899742,8.680556e-06
2017-01-20 02:00:00,0.08844095,308.11246,0.0,100833.5,0.006416581,284.42053,2.133832,2.1184502,2.4566929e-05
2017-01-20 03:00:00,0.09146595,333.0144,0.0,100687.625,0.0063654836,283.83768,1.1708982,2.4480057,2.540721e-05
2017-01-20 04:00:00,0.015625,332.8466,0.0,100658.16,0.006414394,283.65033,0.6967394,3.719564,4.340278e-06
2017-01-20 05:00:00,0.13683474,333.24786,0.0,100627.82,0.0063371737,283.65964,0.21958928,4.9856396,3.800965e-05
2017-01-20 06:00:00,0.55710816,361.48065,0.0,100536.38,0.006532498,283.5361,-0.2503937,6.252937,0.00015475227
2017-01-20 07:00:00,0.6217776,357.63312,0.0,100510.5,0.0067094313,282.89276,-0.7506882,7.02402,0.000172716
2017-01-20 08:00:00,0.21948203,355.1444,0.0,100250.82,0.006529093,282.75128,-1.2516966,7.8009276,6.096723e-05
2017-01-20 09:00:00,0.67766434,358.1732,0.0,100023.01,0.0064818235,282.67712,-1.7495803,8.574457,0.0001882401
2017-01-20 10:00:00,1.4299239,351.5869,0.0,99884.43,0.006375292,282.2978,-1.436159,9.630558,0.00039720107
2017-01-20 11:00:00,2.6385932,346.64035,0.0,99628.18,0.0064061116,282.10696,-1.1298577,10.686914,0.00073294254
2017-01-20 12:00:00,4.4372387,340.01834,0.0,99241.945,0.0064443946,281.7484,-0.81434596,11.7425785,0.0012325663
2017-01-20 13:00:00,7.8073597,343.1627,0.0,99355.8,0.0065314635,281.48074,0.75109506,10.659882,0.002168711
2017-01-20 14:00:00,5.930956,348.21268,0.0,99193.49,0.006751902,281.4704,2.3152978,9.580152,0.0016474877
2017-01-20 15:00:00,0.42135257,346.10022,0.0,99165.26,0.0066619962,281.6535,3.884047,8.496515,0.00011704238
2017-01-20 16:00:00,0.22897701,345.2677,42.143265,99298.43,0.0068994095,282.19424,4.118221,6.6195526,6.3604726e-05
2017-01-20 17:00:00,0.13165517,344.3831,105.44825,99288.73,0.0071052257,282.7417,4.3504977,4.745593,3.657088e-05
2017-01-20 18:00:00,0.23091742,327.86145,235.88834,99262.55,0.007209022,283.59183,4.5825872,2.8644402,6.414373e-05
2017-01-20 19:00:00,0.40944928,325.50644,292.96664,99326.055,0.0069072563,283.568,5.8328967,3.1777864,0.00011373591
2017-01-20 20:00:00,0.7476716,332.76993,336.27148,99258.12,0.0072732386,285.13437,7.0775223,3.4880822,0.00020768655
2017-01-20 21:00:00,0.5762392,330.4298,308.46527,99134.34,0.006755195,285.58963,8.327207,3.7977884,0.00016006645
2017-01-20 22:00:00,0.4416418,317.30838,265.55753,99222.7,0.0063227415,282.7195,7.662584,4.307104,0.00012267828
2017-01-20 23:00:00,0.3835133,327.22412,192.18732,99205.98,0.006476772,284.33435,6.988785,4.8208356,0.00010653147
2017-01-21 00:00:00,0.30037636,322.19208,103.0094,99219.05,0.0063003693,284.08737,6.316193,5.3279905,8.343788e-05
2017-01-21 01:00:00,0.21488763,316.2069,20.44976,99388.6,0.00605987,282.4619,6.929442,4.6088533,5.969101e-05
2017-01-21 02:00:00,0.40018985,314.02734,0.0,99423.72,0.006109443,281.43106,7.5435834,3.889869,0.00011116385
2017-01-21 03:00:00,0.6724915,325.53894,0.0,99434.57,0.0062043024,281.42307,8.150127,3.1707108,0.0001868032
2017-01-21 04:00:00,0.448364,324.49435,0.0,99586.83,0.0060059656,281.22946,7.4133472,2.6198623,0.00012454555
2017-01-21 05:00:00,0.413074,322.91565,0.0,99637.07,0.00601328,280.791,6.6722674,2.0618994,0.000114742776
2017-01-21 06:00:00,0.3594672,319.47668,0.0,99676.12,0.0059178504,280.54932,5.9366274,1.5103958,9.9852004e-05
2017-01-21 07:00:00,0.17684132,319.7962,0.0,99775.625,0.006074587,280.42288,6.0202436,1.6681079,4.9122587e-05
2017-01-21 08:00:00,0.29093844,320.57336,0.0,99815.12,0.0060290247,280.54422,6.098332,1.8242248,8.081623e-05
2017-01-21 09:00:00,0.4126294,321.6169,0.0,99840.85,0.0059041395,280.7633,6.180254,1.9837208,0.00011461927
2017-01-21 10:00:00,0.45857942,323.11926,0.0,99946.195,0.0060247853,281.04514,5.67186,2.2136555,0.00012738317
2017-01-21 11:00:00,0.48354152,322.69547,0.0,100057.02,0.006022589,281.0178,5.1531434,2.449968,0.00013431709
2017-01-21 12:00:00,0.46492147,334.05493,0.0,100068.34,0.0059437333,281.06223,4.6451726,2.6862338,0.00012914486
2017-01-21 13:00:00,0.10477526,332.87366,0.0,100218.48,0.00608273,280.86682,4.5038834,2.206968,2.9104238e-05
2017-01-21 14:00:00,0.108976476,332.7838,0.0,100366.0,0.006067544,280.9982,4.3596325,1.7248017,3.0271243e-05
2017-01-21 15:00:00,0.05210065,319.4221,0.0,100385.37,0.006000743,280.08478,4.2188644,1.2462298,1.4472404e-05
2017-01-21 16:00:00,0.031068552,318.77536,57.52098,100609.945,0.005970167,280.54047,4.5997005,1.67775,8.630153e-06
2017-01-21 17:00:00,0.098332375,324.9321,142.72232,100739.42,0.0064103813,282.08987,4.9870677,2.1029205,2.7314549e-05
2017-01-21 18:00:00,0.018237825,331.94983,227.80829,100846.98,0.0068374085,284.07468,5.3703523,2.5292664,5.066063e-06
2017-01-21 19:00:00,0.015600077,338.25623,282.81323,100936.65,0.00661027,285.9118,3.9464877,3.808317,4.333355e-06
2017-01-21 20:00:00,0.015625,339.10953,324.7796,100898.6,0.006304039,286.7081,2.5252113,5.078806,4.340278e-06
2017-01-21 21:00:00,0.016658042,348.145,339.36453,100864.74,0.006292887,286.70306,1.0955555,6.3539615,4.627234e-06
2017-01-21 22:00:00,0.015625,348.29416,292.51755,100931.72,0.0063845012,286.45956,0.79593474,6.4570737,4.340278e-06
2017-01-21 23:00:00,0.015625,345.8525,212.23163,100973.02,0.0061754184,285.91867,0.4944479,6.5594893,4.340278e-06
2017-01-22 00:00:00,0.020850651,332.51572,141.93292,100933.38,0.0062345844,285.30832,0.18527421,6.6591554,5.7918473e-06
2017-01-22 01:00:00,0.13903832,333.73856,29.957905,101000.41,0.0064517353,284.61603,-1.7065235,6.6337695,3.8621758e-05
2017-01-22 02:00:00,0.38229752,331.80026,0.0,100985.65,0.006187832,283.6259,-3.6041315,6.612297,0.00010619375
2017-01-22 03:00:00,0.62259513,349.8716,0.0,100933.7,0.006091913,282.97537,-5.4960036,6.5904317,0.0001729431
2017-01-22 04:00:00,1.3834403,347.47775,0.0,100942.8,0.0061958027,282.64697,-5.8200665,7.8133655,0.00038428896
2017-01-22 05:00:00,0.8210577,345.10236,0.0,100893.75,0.0062651085,282.33694,-6.1342335,9.039139,0.00022807159
2017-01-22 06:00:00,0.17885837,341.82834,0.0,100672.84,0.006008848,282.84708,-6.460698,10.265595,4.968288e-05
2017-01-22 07:00:00,0.38586,340.9494,0.0,100608.6,0.0059473636,283.17828,-5.0290723,10.637443,0.00010718333
2017-01-22 08:00:00,1.46636,339.05554,0.0,100543.02,0.006091835,283.15475,-3.5981522,11.007611,0.00040732222
2017-01-22 09:00:00,1.5294999,343.08987,0.0,100370.97,0.0062828646,282.63388,-2.1658874,11.383739,0.0004248611
2017-01-22 10:00:00,0.9165346,346.7074,0.0,100348.32,0.0064865635,282.235,-1.2575161,11.178883,0.00025459295
2017-01-22 11:00:00,0.7195058,350.804,0.0,100267.9,0.0065998705,281.96808,-0.35929152,10.977968,0.00019986271
2017-01-22 12:00:00,2.39141,345.29443,0.0,100253.16,0.006598867,281.832,0.5455746,10.772943,0.0006642806
2017-01-22 13:00:00,3.7617328,349.39062,0.0,100346.73,0.0067113,282.16507,1.5503135,9.595412,0.0010449258
2017-01-22 14:00:00,4.71714,357.60178,0.0,100409.17,0.007105488,283.1001,2.5530531,8.407638,0.0013103167
2017-01-22 15:00:00,2.3098543,351.61658,0.0,100430.55,0.0070406874,283.04102,3.557644,7.2261214,0.0006416262
2017-01-22 16:00:00,0.47947195,346.5019,38.700047,100569.7,0.0071497248,282.80432,2.750038,7.141869,0.00013318665
2017-01-22 17:00:00,0.2127716,342.50763,95.32229,100629.57,0.007146454,282.83807,1.9460031,7.063448,5.9103222e-05
2017-01-22 18:00:00,0.062189694,335.9399,197.33824,100669.76,0.0074695526,283.7127,1.1363021,6.9823136,1.7274915e-05
2017-01-22 19:00:00,0.0,342.61053,244.90582,100647.375,0.008074308,285.37836,1.4796898,7.3553696,0.0
2017-01-22 20:00:00,0.0,343.56543,281.15384,100479.125,0.0075941724,286.5182,1.8148061,7.7265697,0.0
2017-01-22 21:00:00,0.03443784,335.39847,238.34215,100404.5,0.0071203946,285.96124,2.1505723,8.099843,9.566066e-06
2017-01-22 22:00:00,0.05670659,330.2864,205.6651,100310.52,0.007203123,284.45935,1.4091516,8.514866,1.575183e-05
2017-01-22 23:00:00,0.2107597,333.67783,149.5716,100235.02,0.0073739234,284.6745,0.6633065,8.933463,5.854436e-05
2017-01-23 00:00:00,0.35578144,338.3543,57.657482,100243.16,0.006801866,283.52707,-0.08246411,9.346116,9.8828175e-05
2017-01-23 01:00:00,0.9228776,331.71857,12.882355,100369.97,0.0063873352,282.13986,0.23078519,8.944228,0.0002563549
2017-01-23 02:00:00,1.78291,328.809,0.0,100374.75,0.006230491,281.33813,0.54759127,8.540397,0.0004952528
2017-01-23 03:00:00,1.1520793,319.05124,0.0,100333.53,0.0062330663,281.3843,0.86545736,8.138083,0.00032002202
2017-01-23 04:00:00,0.6414033,319.37,0.0,100369.68,0.006201951,281.2204,1.9640683,6.876341,0.00017816758
2017-01-23 05:00:00,0.45842043,319.02817,0.0,100367.45,0.0062424596,280.866,3.052478,5.620442,0.00012733901
2017-01-23 06:00:00,0.4546022,313.9533,0.0,100406.305,0.0058955564,281.15833,4.1460643,4.3572216,0.00012627839
2017-01-23 07:00:00,0.4831604,313.69217,0.0,100456.68,0.0059825983,280.82703,4.453139,4.108739,0.00013421122
2017-01-23 08:00:00,0.52461606,312.03076,0.0,100474.12,0.0058005094,280.39087,4.761578,3.8615854,0.00014572669
2017-01-23 09:00:00,0.6342026,308.9823,0.0,100481.02,0.0058036163,280.40628,5.0763063,3.6108627,0.00017616739
2017-01-23 10:00:00,0.42611292,307.47546,0.0,100528.41,0.0056790938,279.9683,4.3245206,2.7668784,0.000118364704
2017-01-23 11:00:00,0.3863556,305.31116,0.0,100565.83,0.0055083395,279.42935,3.5768163,1.9226934,0.000107321
2017-01-23 12:00:00,0.29427087,287.84512,0.0,100536.98,0.0054297987,279.64816,2.82454,1.0838784,8.174191e-05
2017-01-23 13:00:00,0.27783203,288.41064,0.0,100648.12,0.005568206,279.04474,2.4256682,1.1585783,7.7175566e-05
2017-01-23 14:00:00,0.34520388,288.87173,0.0,100655.09,0.0054179127,278.63672,2.0352128,1.2306774,9.588997e-05
2017-01-23 15:00:00,0.41370857,298.69336,0.0,100690.13,0.005394101,278.52127,1.6420578,1.3064145,0.00011491904
2017-01-23 16:00:00,0.45587867,295.38943,66.04617,100830.1,0.0055589112,279.0648,2.2505536,1.6524228,0.00012663296
2017-01-23 17:00:00,0.32145897,295.87308,161.27684,100889.15,0.0060126423,280.2409,2.859639,1.9893639,8.929415e-05
2017-01-23 18:00:00,0.21491535,297.25427,269.89133,100920.78,0.0062003313,281.7029,3.46995,2.3333297,5.969871e-05
2017-01-23 19:00:00,0.18965517,301.3643,334.76202,100980.95,0.006223613,282.769,4.0592165,2.1843894,5.2681993e-05
2017-01-23 20:00:00,0.118063204,302.65167,384.45206,100979.32,0.006288816,283.16827,4.6451564,2.0373616,3.2795335e-05
2017-01-23 21:00:00,0.21977895,304.37234,404.6378,100905.88,0.0061039743,283.1995,5.2313538,1.8863537,6.104971e-05
2017-01-23 22:00:00,0.29036358,304.90408,349.63162,100856.17,0.0061027585,283.0659,4.9347425,2.0627398,8.065655e-05
2017-01-23 23:00:00,0.2935304,308.303,254.88155,100884.85,0.005985038,283.65076,4.6389422,2.2351046,8.153622e-05
2017-01-24 00:00:00,0.19305007,289.53662,157.30006,100878.75,0.0057673077,283.3739,4.346501,2.405432,5.362502e-05
2017-01-24 01:00:00,0.16737048,289.00403,36.994675,100921.12,0.0059698387,282.53506,3.9912553,2.2300315,4.64918e-05
2017-01-24 02:00:00,0.09350791,285.27414,0.0,100976.52,0.005851606,281.18527,3.638349,2.0589309,2.597442e-05
2017-01-24 03:00:00,0.08283362,304.94843,0.0,100951.8,0.005656611,280.6604,3.288517,1.8859924,2.3009337e-05
2017-01-24 04:00:00,0.080792174,305.69073,0.0,101024.05,0.005777472,280.53827,2.8106027,2.07255,2.2442271e-05
2017-01-24 05:00:00,0.007929464,306.29437,0.0,101054.91,0.005779204,280.47382,2.3363416,2.2600524,2.2026288e-06
2017-01-24 06:00:00,0.030860642,304.8536,0.0,101065.74,0.005841799,280.29562,1.858183,2.4460359,8.5724005e-06
2017-01-24 07:00:00,0.007394503,303.75882,0.0,101093.07,0.0056493753,280.02652,1.4661713,2.6681006,2.0540285e-06
2017-01-24 08:00:00,0.0,299.2966,0.0,101088.16,0.0053673196,279.0733,1.0743771,2.8798552,0.0
2017-01-24 09:00:00,0.0,287.2207,0.0,101050.49,0.005132629,278.22568,0.68087465,3.1045976,0.0
2017-01-24 10:00:00,0.0,285.3713,0.0,101099.445,0.0049425913,277.64285,0.2700098,3.0300224,0.0
2017-01-24 11:00:00,0.0,284.8414,0.0,101132.38,0.0048129144,277.31653,-0.13005629,2.9655645,0.0
2017-01-24 12:00:00,0.0,313.75986,0.0,101124.55,0.0047529577,277.04236,-0.54437447,2.892076,0.0
2017-01-24 13:00:00,0.0,310.17343,0.0,101282.875,0.0046844925,276.6226,-0.9537506,2.550991,0.0
2017-01-24 14:00:00,0.0,305.79132,0.0,101273.78,0.0045710667,276.07306,-1.3668238,2.1998887,0.0
2017-01-24 15:00:00,0.0,274.17355,0.0,101304.45,0.00449781,276.07382,-1.7883483,1.8558277,0.0
2017-01-24 16:00:00,0.0,273.89508,59.57362,101451.84,0.0046357852,276.77625,-1.881379,0.6542459,0.0
2017-01-24 17:00:00,0.0,278.83795,144.19672,101552.57,0.005213989,278.37344,-1.98044,-0.5462597,0.0
2017-01-24 18:00:00,0.0,282.20007,285.91922,101581.32,0.0055705206,280.60205,-2.0733337,-1.7562762,0.0
2017-01-24 19:00:00,0.0,284.94724,354.42792,101700.41,0.005509835,282.15115,-2.00422,-1.7489681,0.0
2017-01-24 20:00:00,0.0,287.0841,407.05066,101692.48,0.005780838,283.3067,-1.9392196,-1.742525,0.0
2017-01-24 21:00:00,0.0,267.547,535.70276,101585.3,0.005844857,284.37793,-1.8744388,-1.739444,0.0
2017-01-24 22:00:00,0.0,269.38626,463.4193,101626.95,0.0056093386,285.11462,-1.429346,-2.5056105,0.0
2017-01-24 23:00:00,0.0,269.5518,338.60593,101649.98,0.005455016,285.36453,-0.9896216,-3.2667189,0.0
2017-01-25 00:00:00,0.0,251.66397,167.69397,101645.4,0.005329594,285.2429,-0.5481045,-4.0270023,0.0
2017-01-25 01:00:00,0.0,253.77516,41.383915,101839.75,0.0055426513,283.86047,-0.22078262,-3.9617968,0.0
2017-01-25 02:00:00,0.0,254.63388,0.0,101880.62,0.005329814,282.4916,0.106810816,-3.8934515,0.0
2017-01-25 03:00:00,0.0,245.94936,0.0,101910.0,0.0053928997,280.843,0.43016577,-3.8235285,0.0
2017-01-25 04:00:00,0.0,244.02617,0.0,101997.875,0.005305599,280.1215,0.15736018,-3.7602053,0.0
2017-01-25 05:00:00,0.0,239.99037,0.0,102028.13,0.005012931,278.98273,-0.12311387,-3.6930494,0.0
2017-01-25 06:00:00,0.0,233.7125,0.0,102058.08,0.0047910837,277.73752,-0.39476717,-3.6230454,0.0
2017-01-25 07:00:00,0.0,233.90254,0.0,102148.22,0.0047906805,277.54178,-0.060814794,-3.4629946,0.0
2017-01-25 08:00:00,0.0,230.91478,0.0,102170.24,0.0046203407,276.5785,0.26836383,-3.3002481,0.0
2017-01-25 09:00:00,0.0,226.50262,0.0,102154.32,0.0044359486,275.63974,0.5949635,-3.1420634,0.0
2017-01-25 10:00:00,0.0,224.5902,0.0,102293.72,0.0042237774,275.1248,0.41143245,-2.58611,0.0
2017-01-25 11:00:00,0.0,224.2776,0.0,102291.73,0.004195853,274.89905,0.2282741,-2.0371919,0.0
2017-01-25 12:00:00,0.0,225.15167,0.0,102268.055,0.0040284945,274.67972,0.043211784,-1.4831524,0.0
2017-01-25 13:00:00,0.0,224.79083,0.0,102355.92,0.0040824492,274.55954,-0.13144717,-0.96835226,0.0
2017-01-25 14:00:00,0.0,222.89098,0.0,102357.305,0.0039517316,274.19003,-0.31779835,-0.46005365,0.0
2017-01-25 15:00:00,0.0,230.74281,0.0,102385.625,0.0040093763,274.22375,-0.49180964,0.04733586,0.0
2017-01-25 16:00:00,0.0,229.62032,86.0017,102449.26,0.0042826864,275.1633,-0.5395183,0.18904385,0.0
2017-01-25 17:00:00,0.0,237.49374,206.28539,102495.02,0.004950982,278.30872,-0.5863485,0.33060783,0.0
2017-01-25 18:00:00,0.0,290.19333,234.37926,102505.13,0.005437905,281.45242,-0.63439214,0.4711175,0.0
2017-01-25 19:00:00,0.0,301.86053,290.3802,102560.73,0.005740407,284.4382,0.20532583,0.08226642,0.0
2017-01-25 20:00:00,0.0,305.60788,333.3998,102524.77,0.0058154124,285.7681,1.0408376,-0.30480945,0.0
2017-01-25 21:00:00,0.0,324.46106,315.96494,102407.76,0.0059785857,286.3033,1.8760009,-0.69353676,0.0
2017-01-25 22:00:00,0.0,324.88712,273.52176,102414.76,0.006127164,286.30673,1.5035495,-1.0645733,0.0
2017-01-25 23:00:00,0.0,322.74173,200.27777,102413.93,0.005994019,285.96487,1.1400028,-1.4314424,0.0
2017-01-26 00:00:00,0.0,266.49976,157.08252,102444.55,0.005805284,285.44617,0.77641296,-1.8099427,0.0
2017-01-26 01:00:00,0.0,267.70667,40.55463,102509.15,0.0058101835,284.4374,0.4832833,-1.5876411,0.0
2017-01-26 02:00:00,0.0,267.60898,0.0,102515.5,0.0057767346,283.11926,0.20089084,-1.374442,0.0
2017-01-26 03:00:00,0.0,246.8167,0.0,102507.63,0.005757478,281.832,-0.09021458,-1.1648637,0.0
2017-01-26 04:00:00,0.0,244.74077,0.0,102580.34,0.005636765,280.8761,-0.27924025,-0.79511684,0.0
2017-01-26 05:00:00,0.0,239.84259,0.0,102637.63,0.005383736,279.23798,-0.47213694,-0.4307566,0.0
2017-01-26 06:00:00,0.0,242.72108,0.0,102630.34,0.005087758,278.6917,-0.66816247,-0.06434132,0.0
2017-01-26 07:00:00,0.0,239.91754,0.0,102722.5,0.004945751,277.81107,-0.72719866,0.48041907,0.0
2017-01-26 08:00:00,0.0,238.16144,0.0,102737.95,0.0047765058,277.24384,-0.78665996,1.0314298,0.0
2017-01-26 09:00:00,0.0,256.0824,0.0,102661.555,0.004685904,276.8505,-0.8446428,1.5807465,0.0
2017-01-26 10:00:00,0.0,253.20581,0.0,102702.875,0.0045355707,276.2624,-0.24599169,1.5635136,0.0
2017-01-26 11:00:00,0.0,252.04922,0.0,102724.84,0.004548974,275.96796,0.34967968,1.546248,0.0
2017-01-26 12:00:00,0.0,264.21796,0.0,102718.87,0.0044313488,276.20538,0.9491491,1.5265673,0.0
2017-01-26 13:00:00,0.0,266.67883,0.0,102842.38,0.004580809,276.51065,0.3348979,0.35932428,0.0
2017-01-26 14:00:00,0.0,268.05038,0.0,102829.24,0.0046480615,276.63403,-0.27846053,-0.8065512,0.0
2017-01-26 15:00:00,0.0,261.47733,0.0,102766.63,0.0047254055,277.38736,-0.8871963,-1.9724572,0.0
2017-01-26 16:00:00,0.0,253.30069,92.13854,102796.805,0.004757667,277.19016,-0.7567894,-1.9437495,0.0
2017-01-26 17:00:00,0.0,256.03323,218.87767,102886.77,0.005419452,279.2686,-0.62912536,-1.9097607,0.0
2017-01-26 18:00:00,0.0,263.1744,377.41113,102915.47,0.0059160697,282.04117,-0.49937278,-1.8829505,0.0
2017-01-26 19:00:00,0.0,267.78342,467.3622,102978.72,0.005765904,284.2143,-0.66943926,-2.0760124,0.0
2017-01-26 20:00:00,0.0,267.4952,536.7168,102860.805,0.0057868077,284.9944,-0.83097863,-2.2686713,0.0
2017-01-26 21:00:00,0.0,270.12576,550.3111,102755.01,0.0056511606,286.09088,-0.98836255,-2.4618807,0.0
2017-01-26 22:00:00,0.0,271.913,477.04944,102737.57,0.005549525,286.47534,-0.6217005,-2.9309595,0.0
2017-01-26 23:00:00,0.0,273.44608,350.123,102736.38,0.0055275764,286.74756,-0.2558169,-3.4003403,0.0
2017-01-27 00:00:00,0.0,256.82373,174.26526,102730.52,0.005444104,286.1024,0.10650521,-3.8654063,0.0
2017-01-27 01:00:00,0.0,261.47116,46.930874,102786.41,0.0053487974,285.5866,-0.25941598,-3.9043767,0.0
2017-01-27 02:00:00,0.0,261.20352,0.0,102810.8,0.0054593356,283.58038,-0.62482935,-3.9368875,0.0
2017-01-27 03:00:00,0.0,251.66095,0.0,102807.57,0.005580791,281.95285,-0.991079,-3.9762228,0.0
2017-01-27 04:00:00,0.0,249.47949,0.0,102847.09,0.005295467,281.03232,-1.0727475,-3.8340912,0.0
2017-01-27 05:00:00,0.0,245.3679,0.0,102879.97,0.0051108794,279.49133,-1.1528648,-3.693073,0.0
2017-01-27 06:00:00,0.0,240.00621,0.0,102894.74,0.00497521,278.85623,-1.2308266,-3.5612297,0.0
2017-01-27 07:00:00,0.0,238.35161,0.0,102964.875,0.0048476425,278.1405,-0.7078013,-3.6156466,0.0
2017-01-27 08:00:00,0.0,238.60374,0.0,103002.37,0.004741201,277.94138,-0.18286072,-3.6703172,0.0
2017-01-27 09:00:00,0.0,230.72168,0.0,102946.63,0.0044439808,276.28265,0.34064153,-3.7299387,0.0
2017-01-27 10:00:00,0.0,232.45876,0.0,102987.15,0.0043825577,276.4673,-0.12935261,-3.7094476,0.0
2017-01-27 11:00:00,0.0,232.60004,0.0,102996.42,0.0042896243,276.23312,-0.59125006,-3.678344,0.0
2017-01-27 12:00:00,0.0,222.47194,0.0,103016.13,0.0042070914,275.72702,-1.057928,-3.6600382,0.0
2017-01-27 13:00:00,0.0,222.09935,0.0,103138.55,0.0041810456,275.20456,-1.4487742,-3.5097733,0.0
2017-01-27 14:00:00,0.0,224.55682,0.0,103196.13,0.0041898144,275.48877,-1.8393735,-3.3633049,0.0
2017-01-27 15:00:00,0.0,229.99048,0.0,103163.01,0.004299305,276.0819,-2.2302206,-3.2199595,0.0
2017-01-27 16:00:00,0.0,224.81914,103.49283,103225.59,0.0043313503,276.83398,-1.904964,-2.4166994,0.0
2017-01-27 17:00:00,0.0,232.48442,243.51714,103320.41,0.004630427,281.075,-1.5699772,-1.6167601,0.0
2017-01-27 18:00:00,0.0,249.6057,390.44647,103337.42,0.004119615,283.64825,-1.2319255,-0.8192987,0.0
2017-01-27 19:00:00,0.0,251.04808,483.15402,103329.73,0.0042594033,285.0265,-1.1782016,-1.0503906,0.0
2017-01-27 20:00:00,0.0,251.57231,554.87213,103260.83,0.0043628756,286.20038,-1.1296237,-1.289822,0.0
2017-01-27 21:00:00,0.0,262.08102,563.3095,103150.58,0.00473261,287.1211,-1.0752085,-1.5268661,0.0
2017-01-27 22:00:00,0.0,264.76917,488.81302,103165.13,0.004473317,288.067,-0.56037766,-1.9672859,0.0
2017-01-27 23:00:00,0.0,264.18625,359.59616,103155.41,0.004206698,288.18405,-0.03487605,-2.4070516,0.0
2017-01-28 00:00:00,0.0,253.89815,181.30981,103133.18,0.0042609503,287.87402,0.48214847,-2.8488338,0.0
2017-01-28 01:00:00,0.0,256.7178,50.78025,103246.12,0.0045383694,286.86337,-0.21746987,-1.7123059,0.0
2017-01-28 02:00:00,0.0,253.24956,0.0,103262.55,0.004880121,284.1122,-0.9117996,-0.57406086,0.0
2017-01-28 03:00:00,0.0,242.9209,0.0,103251.805,0.0049426034,282.55594,-1.6038378,0.56555444,0.0
2017-01-28 04:00:00,0.0,241.1252,0.0,103325.72,0.004841484,281.23776,-1.8564155,-0.09684458,0.0
2017-01-28 05:00:00,0.0,237.64067,0.0,103357.73,0.0047085355,279.47263,-2.1071482,-0.7620955,0.0
2017-01-28 06:00:00,0.0,236.46608,0.0,103290.18,0.0045827976,279.04736,-2.3500173,-1.423607,0.0
2017-01-28 07:00:00,0.0,234.0232,0.0,103339.695,0.004494953,277.8879,-2.7902932,-1.3236222,0.0
2017-01-28 08:00:00,0.0,231.89835,0.0,103316.88,0.004308707,276.91367,-3.2289748,-1.2181447,0.0
2017-01-28 09:00:00,0.0,229.64569,0.0,103210.99,0.004266429,276.41187,-3.6767385,-1.1179639,0.0
2017-01-28 10:00:00,0.0,226.754,0.0,103264.93,0.0041207667,275.61075,-3.680852,-0.76526314,0.0
2017-01-28 11:00:00,0.0,223.92511,0.0,103289.43,0.0040470255,274.7487,-3.6919029,-0.4201974,0.0
2017-01-28 12:00:00,0.0,222.67906,0.0,103234.25,0.0039405692,274.11298,-3.697188,-0.07044446,0.0
2017-01-28 13:00:00,0.0,224.16083,0.0,103311.7,0.003826624,274.61978,-3.8543205,-0.4124938,0.0
