,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-19 07:00:00,0.08788243,311.1688,0.0,98474.09,0.0067192083,282.92828,4.0513906,5.5414248,2.4411785e-05
2017-01-19 08:00:00,0.046722677,312.42676,0.0,98564.086,0.0069767144,283.2508,4.060317,4.4838657,1.2978521e-05
2017-01-19 09:00:00,0.08286622,321.18384,0.0,98845.96,0.006516908,283.10315,4.0643806,3.4226327,2.3018394e-05
2017-01-19 10:00:00,0.34743318,323.0672,0.0,98580.266,0.0068568755,282.96448,3.5576594,3.0991945,9.650922e-05
2017-01-19 11:00:00,0.09149731,321.61255,0.0,98649.81,0.0066510187,282.479,3.0547686,2.77144,2.5415919e-05
2017-01-19 12:00:00,0.09058434,318.2783,0.0,98861.766,0.0068567824,282.97443,2.5519314,2.4425893,2.5162317e-05
2017-01-19 13:00:00,0.046875,316.9411,0.0,98522.61,0.0067323865,282.8453,3.1137323,2.3578827,1.3020834e-05
2017-01-19 14:00:00,0.332417,316.6507,0.0,98591.56,0.006776835,282.80035,3.6700056,2.265722,9.233806e-05
2017-01-19 15:00:00,0.43433434,317.23965,0.0,98996.16,0.0066236462,282.82782,4.2376347,2.1768503,0.00012064843
2017-01-19 16:00:00,0.36866868,315.46912,51.05216,98736.67,0.0067664543,282.899,4.6079617,2.3065815,0.00010240797
2017-01-19 17:00:00,0.22953425,315.13098,129.87228,98720.5,0.0068139564,283.34216,4.983572,2.4327388,6.3759515e-05
2017-01-19 18:00:00,0.4954905,322.7646,233.55667,99031.92,0.0070205247,282.80267,5.36073,2.5705924,0.00013763625
2017-01-19 19:00:00,0.506975,331.90942,291.1739,98812.336,0.0074986173,284.62213,4.8254886,2.253861,0.00014082639
2017-01-19 20:00:00,0.16349931,335.26434,327.38135,98673.03,0.0072289174,285.68848,4.297076,1.9386528,4.5416476e-05
2017-01-19 21:00:00,0.17029217,340.42114,280.50513,98963.94,0.006969915,285.5675,3.7576153,1.6299694,4.730338e-05
2017-01-19 22:00:00,0.24008864,341.23846,240.26651,98650.03,0.0068720845,285.26056,3.9220705,1.5851977,6.669129e-05
2017-01-19 23:00:00,0.140625,341.21576,171.69861,98642.34,0.0064300494,284.99838,4.0818567,1.5437477,3.90625e-05
2017-01-20 00:00:00,0.078125,301.8482,124.9507,98874.74,0.006215498,284.19788,4.2425756,1.498116,2.170139e-05
2017-01-20 01:00:00,0.015625,300.109,24.049332,98544.0,0.006079336,283.06067,3.3321617,2.1123471,4.340278e-06
2017-01-20 02:00:00,0.1525263,301.76532,0.0,98576.98,0.0061882352,282.494,2.4185672,2.727981,4.2368418e-05
2017-01-20 03:00:00,0.06845065,322.22302,0.0,98748.11,0.0060131457,282.2414,1.5099933,3.3392854,1.901407e-05
2017-01-20 04:00:00,0.022417845,324.4218,0.0,98409.87,0.0060946643,282.5607,1.032799,4.6011477,6.2271793e-06
2017-01-20 05:00:00,0.20296928,325.88922,0.0,98389.516,0.0059957625,282.8515,0.5629156,5.856328,5.6380355e-05
2017-01-20 06:00:00,0.812512,352.06476,0.0,98570.11,0.006252969,282.08344,0.08704865,7.115484,0.00022569778
2017-01-20 07:00:00,1.1006641,349.5456,0.0,98190.84,0.006251316,281.86676,-0.39774513,7.9040856,0.00030574005
2017-01-20 08:00:00,0.3432436,346.35052,0.0,97936.53,0.006258731,281.51038,-0.883472,8.696462,9.5345444e-05
2017-01-20 09:00:00,1.7654018,352.55997,0.0,98056.5,0.0064631393,281.6668,-1.3758104,9.48092,0.0004903894
2017-01-20 10:00:00,2.3926163,349.6997,0.0,97519.234,0.006490331,281.9724,-0.9433079,10.529804,0.00066461565
2017-01-20 11:00:00,3.8985455,344.619,0.0,97311.7,0.006525104,281.8136,-0.5184021,11.580333,0.0010829293
2017-01-20 12:00:00,6.054851,338.31116,0.0,97218.945,0.006485915,282.0114,-0.08823572,12.621329,0.001681903
2017-01-20 13:00:00,11.709636,342.10883,0.0,96993.97,0.006570007,281.92334,1.5413761,11.352211,0.0032526767
2017-01-20 14:00:00,5.532745,345.09842,0.0,96878.21,0.006700509,281.60864,3.1622996,10.08621,0.0015368735
2017-01-20 15:00:00,0.20168169,341.82547,0.0,97243.11,0.006858845,281.89944,4.7853637,8.821705,5.602269e-05
2017-01-20 16:00:00,0.06952472,336.29355,48.93149,97095.03,0.006802595,281.74048,5.078016,6.551537,1.9312422e-05
2017-01-20 17:00:00,0.03476236,331.6855,123.76691,97030.516,0.0067799157,281.72403,5.377015,4.2787085,9.656211e-06
2017-01-20 18:00:00,0.17345783,316.11816,251.11778,97301.34,0.006747615,281.96906,5.667214,2.012381,4.818273e-05
2017-01-20 19:00:00,0.6328717,319.64435,312.89087,97019.055,0.0069728065,282.65622,6.479857,2.5808,0.00017579769
2017-01-20 20:00:00,1.0275735,324.42853,351.92084,96983.91,0.0068479273,283.79968,7.296377,3.1433234,0.00028543707
2017-01-20 21:00:00,0.7370769,313.93802,321.12042,97234.97,0.0064705033,283.33038,8.109965,3.712069,0.00020474358
2017-01-20 22:00:00,0.51245934,304.61865,275.36676,96982.5,0.006041732,281.2344,7.70586,4.227732,0.00014234982
2017-01-20 23:00:00,0.51245934,313.97385,197.43054,96978.59,0.006389647,282.67273,7.29965,4.742041,0.00014234982
2017-01-21 00:00:00,0.34375,313.56897,88.03615,97274.14,0.006113291,281.68024,6.890403,5.2630577,9.548611e-05
2017-01-21 01:00:00,0.3620769,310.62054,18.039318,97047.96,0.0058074445,280.7885,7.5451927,4.4280386,0.000100576915
2017-01-21 02:00:00,0.73969835,311.10266,0.0,97161.0,0.005938814,280.3067,8.194399,3.608591,0.00020547176
2017-01-21 03:00:00,1.06481,317.4834,0.0,97490.375,0.005870913,280.17337,8.844133,2.7752986,0.00029578057
2017-01-21 04:00:00,0.6869419,313.74414,0.0,97307.56,0.005612523,279.48853,8.189565,2.2691498,0.0001908172
2017-01-21 05:00:00,0.6212763,316.96027,0.0,97379.77,0.005853056,279.8932,7.5439715,1.7490861,0.00017257675
2017-01-21 06:00:00,0.55403507,312.86017,0.0,97717.06,0.0058472385,280.2224,6.8948646,1.2348971,0.00015389863
2017-01-21 07:00:00,0.34660423,312.59088,0.0,97445.02,0.0057201535,280.20996,6.9217577,1.4283199,9.627895e-05
2017-01-21 08:00:00,0.5028543,313.63754,0.0,97531.0,0.005956524,280.2094,6.9428196,1.6292067,0.00013968174
2017-01-21 09:00:00,0.5841587,318.32236,0.0,97977.94,0.005995514,280.54172,6.9690065,1.827737,0.00016226631
2017-01-21 10:00:00,0.6007577,320.32217,0.0,97682.31,0.0061464366,280.94885,6.5810437,1.9978806,0.00016687714
2017-01-21 11:00:00,0.6579779,318.46948,0.0,97809.375,0.0059604757,280.7642,6.1799083,2.1730506,0.00018277163
2017-01-21 12:00:00,0.65456563,334.8631,0.0,98164.81,0.0061025396,281.15332,5.7929916,2.3486981,0.00018182378
2017-01-21 13:00:00,0.15456562,334.40363,0.0,97913.91,0.0062045055,281.12927,5.659279,1.7935259,4.2934895e-05
2017-01-21 14:00:00,0.29484951,334.97467,0.0,98069.65,0.0062562097,281.35327,5.539298,1.2413243,8.1902646e-05
2017-01-21 15:00:00,0.0625,326.00732,0.0,98544.09,0.0062038004,281.05386,5.414856,0.6870394,1.7361112e-05
2017-01-21 16:00:00,0.15737633,323.7171,56.30065,98364.91,0.006242213,281.10388,5.607282,1.1793568,4.371565e-05
2017-01-21 17:00:00,0.07756183,325.92212,140.89886,98447.56,0.0064826533,281.9431,5.7812614,1.6692805,2.1544953e-05
2017-01-21 18:00:00,0.03125,322.17618,256.04837,98825.5,0.0067093126,283.0519,5.9671235,2.1626816,8.680556e-06
2017-01-21 19:00:00,0.019484062,327.49377,318.8844,98598.19,0.0066848584,284.59915,4.6156526,3.498757,5.4122393e-06
2017-01-21 20:00:00,0.015625,329.01538,358.5604,98622.48,0.0066092806,285.38306,3.2655895,4.8421803,4.340278e-06
2017-01-21 21:00:00,0.03125,338.81915,355.73645,98960.01,0.0062312568,285.28876,1.9166702,6.1797643,8.680556e-06
2017-01-21 22:00:00,0.015625,339.24487,305.37192,98661.8,0.0062683085,285.0749,1.354491,6.4140487,4.340278e-06
2017-01-21 23:00:00,0.015625,338.32318,219.45593,98686.03,0.006212031,284.6419,0.7930095,6.6457186,4.340278e-06
2017-01-22 00:00:00,0.16385931,326.4588,145.51355,98957.55,0.006208916,283.84814,0.23555556,6.875828,4.5516474e-05
2017-01-22 01:00:00,0.24683434,324.12122,31.6237,98659.97,0.0059831766,282.85056,-1.4983788,6.7866817,6.8565096e-05
2017-01-22 02:00:00,0.631128,321.51828,0.0,98651.83,0.005985881,281.61438,-3.2416582,6.691405,0.00017531334
2017-01-22 03:00:00,3.08972,341.75848,0.0,98972.234,0.005834132,281.4135,-4.981227,6.606163,0.00085825555
2017-01-22 04:00:00,1.9773266,339.2494,0.0,98633.766,0.005843493,281.12988,-5.260049,7.830056,0.0005492574
2017-01-22 05:00:00,0.990503,336.84686,0.0,98504.55,0.0059622736,280.78796,-5.5362177,9.057095,0.00027513973
2017-01-22 06:00:00,0.22497965,334.4156,0.0,98662.24,0.005828237,281.14606,-5.821063,10.280314,6.249435e-05
2017-01-22 07:00:00,0.7910491,335.09827,0.0,98228.945,0.0058114175,281.82825,-4.3278236,10.867045,0.00021973587
2017-01-22 08:00:00,2.1676364,334.3735,0.0,98039.766,0.0059292577,282.12762,-2.8321512,11.454338,0.00060212123
2017-01-22 09:00:00,1.8357269,335.73703,0.0,98307.25,0.0060940855,281.90363,-1.3423402,12.044135,0.00050992414
2017-01-22 10:00:00,1.3642507,339.2367,0.0,97939.62,0.0061585493,281.54437,-0.7097951,12.00942,0.00037895853
2017-01-22 11:00:00,1.1638644,347.70166,0.0,97910.484,0.006403895,281.9792,-0.08840905,11.971424,0.00032329565
2017-01-22 12:00:00,2.6014252,347.0886,0.0,98182.16,0.006468229,282.20905,0.5460249,11.942552,0.0007226181
2017-01-22 13:00:00,6.005175,354.87088,0.0,97979.95,0.0070247394,283.0807,1.6309555,10.722891,0.0016681042
2017-01-22 14:00:00,5.5494304,357.32263,0.0,98158.36,0.0071967607,283.13983,2.719666,9.506272,0.0015415085
2017-01-22 15:00:00,2.1065643,347.9249,0.0,98513.484,0.0071880333,282.75256,3.8076344,8.292175,0.0005851567
2017-01-22 16:00:00,0.31575996,337.67957,40.726997,98241.84,0.0066698184,281.85815,3.3066,7.9709387,8.77111e-05
2017-01-22 17:00:00,0.10350743,335.39874,101.07724,98395.28,0.006707404,282.16568,2.8048067,7.6497846,2.8752063e-05
2017-01-22 18:00:00,0.015625,326.49695,223.50092,98699.0,0.007172907,282.65393,2.298169,7.3267345,4.340278e-06
2017-01-22 19:00:00,0.0,339.7281,278.21466,98277.62,0.0075403024,285.78214,2.5351992,7.488006,0.0
2017-01-22 20:00:00,0.0,339.4181,312.89294,98143.11,0.006897142,286.73184,2.7787116,7.6449885,0.0
2017-01-22 21:00:00,0.046875,339.74405,225.85114,98417.484,0.00679216,286.0976,3.0188925,7.8055515,1.3020834e-05
2017-01-22 22:00:00,0.09375,328.16577,194.21207,97971.75,0.0066500227,283.3376,2.1622825,8.375172,2.6041667e-05
2017-01-22 23:00:00,0.36293232,328.96713,139.88866,97978.47,0.0066541033,283.00183,1.3101401,8.950694,0.000100814534
2017-01-23 00:00:00,0.5454372,326.69858,75.34302,98245.11,0.0062011555,281.67908,0.45614567,9.512842,0.00015151034
2017-01-23 01:00:00,1.2244723,319.1245,17.292292,98011.445,0.0057914006,280.2226,0.98413455,9.313715,0.0003401312
2017-01-23 02:00:00,2.6312764,319.99792,0.0,97993.95,0.0058830837,280.1471,1.5100367,9.113042,0.0007309101
2017-01-23 03:00:00,1.3030031,310.50977,0.0,98373.11,0.0058128983,279.9967,2.0324323,8.916694,0.0003619453
2017-01-23 04:00:00,0.66870934,312.08356,0.0,98085.75,0.005825033,280.09164,3.0984786,7.4926796,0.0001857526
2017-01-23 05:00:00,0.53487724,312.79434,0.0,98049.83,0.005638915,280.12762,4.158141,6.0723553,0.000148577
2017-01-23 06:00:00,0.6152564,303.7519,0.0,98356.586,0.0056640813,279.44046,5.215232,4.64736,0.00017090456
2017-01-23 07:00:00,0.66213137,305.39532,0.0,98084.94,0.0055520916,279.6572,5.4134245,4.2790575,0.00018392538
2017-01-23 08:00:00,0.66870934,306.35583,0.0,98168.16,0.005580283,279.6107,5.614504,3.905511,0.0001857526
2017-01-23 09:00:00,0.73049045,298.1419,0.0,98515.375,0.0054649767,279.3913,5.8105507,3.5353985,0.00020291402
2017-01-23 10:00:00,0.47339684,299.0887,0.0,98274.125,0.0055344924,279.3427,4.9920588,2.7335653,0.00013149912
2017-01-23 11:00:00,0.46558434,298.822,0.0,98258.14,0.0054612006,279.11044,4.1723647,1.9256799,0.00012932898
2017-01-23 12:00:00,0.35041165,282.9004,0.0,98523.83,0.0052952813,278.54602,3.3551383,1.1157672,9.733657e-05
2017-01-23 13:00:00,0.36604452,284.51562,0.0,98329.67,0.0051555987,278.47244,2.8734326,1.099325,0.000101679034
2017-01-23 14:00:00,0.44416952,285.44684,0.0,98353.164,0.005112791,278.13712,2.3933468,1.0776229,0.00012338042
2017-01-23 15:00:00,0.5296131,296.41162,0.0,98728.09,0.005243091,278.38306,1.9113305,1.0583823,0.00014711474
2017-01-23 16:00:00,0.5713155,291.3687,68.242584,98500.75,0.0053574834,278.5221,2.5210304,1.4092442,0.00015869876
2017-01-23 17:00:00,0.45674133,293.5686,168.07349,98565.66,0.00586972,280.00317,3.123863,1.7677704,0.00012687259
2017-01-23 18:00:00,0.37673578,293.79092,272.7756,98922.19,0.0061692065,280.88422,3.7286935,2.1249776,0.000104648825
2017-01-23 19:00:00,0.37948635,293.60477,339.49756,98659.836,0.005980506,281.1152,4.2286654,2.054542,0.00010541287
2017-01-23 20:00:00,0.19271001,296.9071,381.94473,98658.04,0.0062615513,281.7835,4.7219877,1.9775122,5.353056e-05
2017-01-23 21:00:00,0.22794412,301.3874,434.39594,98913.14,0.0061673466,282.22174,5.208967,1.9058206,6.331781e-05
2017-01-23 22:00:00,0.3209644,304.45428,373.73816,98563.41,0.006364083,282.56592,5.017193,2.131413,8.9156776e-05
2017-01-23 23:00:00,0.29217732,303.66095,269.8242,98569.53,0.006023445,282.41132,4.8169966,2.3481822,8.116037e-05
2017-01-24 00:00:00,0.2043103,286.67792,165.00443,98866.45,0.005820914,282.1518,4.6137915,2.5745945,5.6752862e-05
2017-01-24 01:00:00,0.19636011,281.89093,39.779243,98607.72,0.005624179,280.69653,4.5042295,2.5037365,5.4544475e-05
2017-01-24 02:00:00,0.15866233,279.00674,0.0,98690.22,0.005430788,279.6916,4.3985085,2.4343705,4.407287e-05
2017-01-24 03:00:00,0.09709218,303.53848,0.0,98996.0,0.00531712,279.06055,4.2940006,2.3687491,2.697005e-05
2017-01-24 04:00:00,0.14300597,304.07773,0.0,98701.3,0.005301259,279.02606,3.7252893,2.4982781,3.972388e-05
2017-01-24 05:00:00,0.057523318,304.93558,0.0,98721.81,0.005416369,278.9535,3.1553614,2.6234627,1.59787e-05
2017-01-24 06:00:00,0.03272417,300.5095,0.0,99037.39,0.005530611,279.0691,2.5859857,2.7490196,9.090047e-06
2017-01-24 07:00:00,0.011208923,298.6596,0.0,98730.414,0.005328199,278.6786,2.131392,3.0004597,3.1135896e-06
2017-01-24 08:00:00,0.0,296.1447,0.0,98757.46,0.004956547,278.2929,1.6823249,3.2508907,0.0
2017-01-24 09:00:00,0.0,282.41266,0.0,99060.164,0.0047112927,277.2161,1.2295486,3.4996154,0.0
2017-01-24 10:00:00,0.0,282.4563,0.0,98768.016,0.004689628,276.8659,0.6999595,3.312078,0.0
2017-01-24 11:00:00,0.0,282.98578,0.0,98794.03,0.0046051685,276.678,0.17194256,3.114884,0.0
2017-01-24 12:00:00,0.0,309.22104,0.0,99064.41,0.004544966,276.89386,-0.36232603,2.9237757,0.0
2017-01-24 13:00:00,0.0,305.6819,0.0,98836.44,0.004377979,276.55493,-0.901008,2.4833097,0.0
2017-01-24 14:00:00,0.0,304.01825,0.0,98879.54,0.0043075155,276.52597,-1.4356251,2.0405414,0.0
2017-01-24 15:00:00,0.0,271.01288,0.0,99328.63,0.0043230327,276.02948,-1.98019,1.5998255,0.0
2017-01-24 16:00:00,0.0,270.16333,62.88977,99131.66,0.0045561157,276.51453,-2.2281034,0.4384894,0.0
2017-01-24 17:00:00,0.0,275.28693,153.44669,99234.05,0.0052307704,278.08667,-2.4884164,-0.71640074,0.0
2017-01-24 18:00:00,0.0,280.61743,301.46622,99573.875,0.0055042645,280.3327,-2.7424102,-1.8789256,0.0
2017-01-24 19:00:00,0.0,283.66046,375.03125,99313.69,0.00569392,281.77875,-2.5017564,-1.9039385,0.0
2017-01-24 20:00:00,0.0,286.40128,421.85333,99352.81,0.00595974,283.03586,-2.2621317,-1.9248576,0.0
2017-01-24 21:00:00,0.0,266.39655,555.5519,99629.016,0.005950385,283.92404,-2.0265617,-1.9455006,0.0
2017-01-24 22:00:00,0.0,265.71533,478.54016,99318.56,0.0056481967,284.05237,-1.5246537,-2.6341448,0.0
2017-01-24 23:00:00,0.0,265.7217,346.25226,99384.55,0.005353848,284.36603,-1.0221806,-3.316484,0.0
2017-01-25 00:00:00,0.0,246.45607,172.2991,99680.75,0.005272686,283.86432,-0.5188321,-4.002281,0.0
2017-01-25 01:00:00,0.0,246.68222,43.509144,99543.516,0.0053703035,282.08145,-0.22232628,-4.0213327,0.0
2017-01-25 02:00:00,0.0,245.3104,0.0,99556.266,0.005152824,280.1411,0.08010749,-4.0301914,0.0
2017-01-25 03:00:00,0.0,234.45755,0.0,99946.44,0.004882439,277.94708,0.3835659,-4.046386,0.0
2017-01-25 04:00:00,0.0,233.68842,0.0,99687.47,0.004664997,277.62543,0.15921292,-3.9205189,0.0
2017-01-25 05:00:00,0.0,233.88882,0.0,99710.51,0.0046977606,277.31848,-0.063723885,-3.793144,0.0
2017-01-25 06:00:00,0.0,234.6597,0.0,100028.836,0.004821229,277.62006,-0.27877346,-3.6585753,0.0
2017-01-25 07:00:00,0.0,234.66232,0.0,99778.96,0.0046343054,277.58945,0.07641016,-3.4280906,0.0
2017-01-25 08:00:00,0.0,232.42577,0.0,99824.31,0.004387997,276.972,0.4214126,-3.1897705,0.0
2017-01-25 09:00:00,0.0,231.74234,0.0,100167.75,0.0044260276,276.96112,0.77982354,-2.9429598,0.0
2017-01-25 10:00:00,0.0,231.34775,0.0,99916.86,0.0045359195,276.68832,0.5645306,-2.4330764,0.0
2017-01-25 11:00:00,0.0,231.97235,0.0,99906.484,0.0045489334,276.78534,0.34248823,-1.9310765,0.0
2017-01-25 12:00:00,0.0,229.45639,0.0,100231.984,0.0045028953,275.98993,0.12743601,-1.413696,0.0
2017-01-25 13:00:00,0.0,231.11453,0.0,99940.82,0.0044999584,276.51797,-0.01212549,-0.97516644,0.0
2017-01-25 14:00:00,0.0,231.31659,0.0,99980.234,0.004612458,276.48822,-0.16006038,-0.5481349,0.0
2017-01-25 15:00:00,0.0,241.51291,0.0,100400.016,0.0044830246,276.65744,-0.30196512,-0.11980006,0.0
2017-01-25 16:00:00,0.0,239.37636,89.63977,100064.125,0.004773699,277.41568,-0.42904705,0.05831969,0.0
2017-01-25 17:00:00,0.0,245.95638,216.66638,100164.86,0.005593859,280.11404,-0.5588186,0.22432667,0.0
2017-01-25 18:00:00,0.0,298.94934,238.96776,100435.92,0.0060977396,282.755,-0.6863085,0.39648235,0.0
2017-01-25 19:00:00,0.0,306.2042,296.96716,100172.836,0.006104136,284.89548,0.054995313,0.19474843,0.0
2017-01-25 20:00:00,0.0,308.70895,334.23352,100142.28,0.0061152107,285.93896,0.7978964,-0.0015673442,0.0
2017-01-25 21:00:00,0.0,318.8861,340.89404,100439.086,0.0058754794,285.45065,1.5424943,-0.20343083,0.0
2017-01-25 22:00:00,0.0,317.10608,293.90143,100128.35,0.0058911564,285.10983,1.2236488,-0.6001515,0.0
2017-01-25 23:00:00,0.0,314.61823,213.26898,100143.67,0.0060132137,284.50732,0.90074074,-0.9955385,0.0
2017-01-26 00:00:00,0.0,258.90186,163.65308,100448.72,0.0059035057,283.78125,0.577691,-1.3870132,0.0
2017-01-26 01:00:00,0.0,259.4621,43.167168,100159.91,0.0058799814,282.6481,0.43221447,-1.1465242,0.0
2017-01-26 02:00:00,0.0,257.06854,0.0,100187.016,0.0056515965,280.87555,0.27984208,-0.90681815,0.0
2017-01-26 03:00:00,0.0,238.30591,0.0,100567.06,0.005353881,279.82172,0.1336168,-0.6593554,0.0
2017-01-26 04:00:00,0.0,235.2733,0.0,100283.05,0.0051973257,278.6489,0.016575214,-0.35601336,0.0
2017-01-26 05:00:00,0.0,236.19568,0.0,100309.984,0.0050616795,278.5484,-0.0991507,-0.05761732,0.0
2017-01-26 06:00:00,0.0,242.33318,0.0,100584.445,0.0049421927,278.1676,-0.22152506,0.2486099,0.0
2017-01-26 07:00:00,0.0,244.24698,0.0,100331.93,0.0048406757,278.5871,-0.24436174,0.6281295,0.0
2017-01-26 08:00:00,0.0,243.50961,0.0,100387.59,0.004810635,278.20532,-0.27242893,1.004415,0.0
2017-01-26 09:00:00,0.0,259.53894,0.0,100649.26,0.004667839,277.46106,-0.30172783,1.3855658,0.0
2017-01-26 10:00:00,0.0,260.7183,0.0,100373.8,0.0047063204,277.77014,0.17725326,1.3582935,0.0
2017-01-26 11:00:00,0.0,259.69476,0.0,100378.266,0.00476068,277.4666,0.65771383,1.3342743,0.0
2017-01-26 12:00:00,0.0,274.45953,0.0,100693.36,0.0048761563,277.91644,1.1312543,1.3062986,0.0
2017-01-26 13:00:00,0.0,274.91534,0.0,100455.555,0.0049287663,277.8247,0.6183663,0.30160183,0.0
2017-01-26 14:00:00,0.0,275.7999,0.0,100404.97,0.0049453187,277.8888,0.096255034,-0.70085293,0.0
2017-01-26 15:00:00,0.0,264.43768,0.0,100762.16,0.005002725,277.94873,-0.42058444,-1.699111,0.0
2017-01-26 16:00:00,0.0,256.86188,98.8784,100398.24,0.0050274413,277.97504,-0.48228472,-1.7491666,0.0
2017-01-26 17:00:00,0.0,261.52472,236.86873,100563.836,0.005823953,280.4917,-0.5442363,-1.7892447,0.0
2017-01-26 18:00:00,0.0,261.35425,400.40002,100849.43,0.0060059596,281.77707,-0.6070779,-1.8378825,0.0
2017-01-26 19:00:00,0.0,264.92773,497.4391,100586.81,0.0060140365,283.55133,-0.75845367,-1.9098033,0.0
2017-01-26 20:00:00,0.0,265.8281,559.6885,100505.37,0.006005173,284.62524,-0.92913985,-1.9725435,0.0
2017-01-26 21:00:00,0.0,269.26752,570.77075,100757.68,0.005856201,285.79083,-1.0799115,-2.0481598,0.0
2017-01-26 22:00:00,0.0,269.4698,492.631,100393.22,0.005600517,285.90054,-0.60709375,-2.5776634,0.0
2017-01-26 23:00:00,0.0,270.38394,358.05475,100472.67,0.00539515,286.13037,-0.12161182,-3.1006775,0.0
2017-01-27 00:00:00,0.0,252.17314,179.02737,100748.82,0.005335504,285.00217,0.3595763,-3.631466,0.0
2017-01-27 01:00:00,0.0,252.36722,49.179752,100446.0,0.0052197613,283.35168,-0.059231006,-3.8076086,0.0
2017-01-27 02:00:00,0.0,250.36528,0.0,100468.555,0.005165022,281.03397,-0.47166008,-3.9865975,0.0
2017-01-27 03:00:00,0.0,243.06668,0.0,100838.586,0.004925753,280.14813,-0.8881481,-4.1656733,0.0
2017-01-27 04:00:00,0.0,242.13824,0.0,100509.44,0.004786075,279.46445,-0.81881964,-3.9680362,0.0
2017-01-27 05:00:00,0.0,243.30304,0.0,100552.19,0.004736243,279.26883,-0.7509597,-3.7658973,0.0
2017-01-27 06:00:00,0.0,240.42451,0.0,100886.08,0.0047074035,279.06644,-0.68259215,-3.5659788,0.0
2017-01-27 07:00:00,0.0,241.75659,0.0,100634.09,0.0046764775,279.1422,-0.26734042,-3.6225681,0.0
2017-01-27 08:00:00,0.0,241.87048,0.0,100645.94,0.0045133606,278.98413,0.14359942,-3.6741304,0.0
2017-01-27 09:00:00,0.0,239.54027,0.0,100977.92,0.0043852217,278.566,0.5618087,-3.7189348,0.0
2017-01-27 10:00:00,0.0,238.57416,0.0,100618.97,0.004531877,277.82037,0.008348181,-3.7365026,0.0
2017-01-27 11:00:00,0.0,238.32521,0.0,100699.945,0.0045271786,277.43115,-0.5258366,-3.75233,0.0
2017-01-27 12:00:00,0.0,228.34842,0.0,100985.66,0.0045025963,277.16376,-1.0814717,-3.7601624,0.0
2017-01-27 13:00:00,0.0,230.42342,0.0,100739.03,0.004433102,277.3794,-1.4601411,-3.603818,0.0
2017-01-27 14:00:00,0.0,230.27365,0.0,100813.01,0.0041520665,277.15228,-1.8413632,-3.452115,0.0
2017-01-27 15:00:00,0.0,231.62341,0.0,101183.55,0.0041082804,276.78174,-2.2220273,-3.3049214,0.0
2017-01-27 16:00:00,0.0,227.47032,108.683,100891.78,0.004019714,277.99652,-1.9169588,-2.5044422,0.0
2017-01-27 17:00:00,0.0,230.36859,257.65488,100947.11,0.0044176537,280.71494,-1.6227759,-1.7107359,0.0
2017-01-27 18:00:00,0.0,247.19495,413.51392,101305.19,0.0040682703,283.14923,-1.320942,-0.92436016,0.0
2017-01-27 19:00:00,0.0,249.75769,513.54346,100946.51,0.0041825725,284.864,-1.1890197,-1.1525958,0.0
2017-01-27 20:00:00,0.0,249.71872,577.67737,100903.53,0.004189641,285.9478,-1.057537,-1.3917394,0.0
2017-01-27 21:00:00,0.0,258.19946,584.52075,101201.695,0.0039671557,287.1391,-0.9261451,-1.6281581,0.0
2017-01-27 22:00:00,0.0,260.3205,505.11298,100837.984,0.0041656187,287.44287,-0.46081495,-1.9781039,0.0
2017-01-27 23:00:00,0.0,260.50177,367.97888,100851.77,0.004260204,287.33875,-0.0043326844,-2.3309093,0.0
2017-01-28 00:00:00,0.0,249.4086,185.93805,101129.36,0.0043751374,286.62067,0.45836997,-2.6790934,0.0
2017-01-28 01:00:00,0.0,247.43872,53.063366,100888.19,0.004707136,284.28137,-0.05834986,-1.775563,0.0
2017-01-28 02:00:00,0.0,242.24785,0.0,100935.5,0.004545067,281.55267,-0.5703143,-0.86368805,0.0
2017-01-28 03:00:00,0.0,232.37555,0.0,101283.53,0.0043285126,280.2548,-1.0863173,0.03638077,0.0
2017-01-28 04:00:00,0.0,233.02847,0.0,101022.69,0.004292346,279.53204,-1.355063,-0.59929246,0.0
2017-01-28 05:00:00,0.0,234.41788,0.0,101013.84,0.0041744714,279.08826,-1.621259,-1.2401779,0.0
2017-01-28 06:00:00,0.0,235.16219,0.0,101253.24,0.0040894207,279.0022,-1.8844346,-1.8811598,0.0
2017-01-28 07:00:00,0.0,233.60678,0.0,100909.984,0.004078678,278.10678,-2.3670707,-1.8520296,0.0
2017-01-28 08:00:00,0.0,234.04417,0.0,100949.27,0.00408607,277.75012,-2.8418374,-1.8274665,0.0
2017-01-28 09:00:00,0.0,235.36163,0.0,101202.58,0.0039801938,278.40558,-3.3293247,-1.795996,0.0
2017-01-28 10:00:00,0.0,235.31476,0.0,100851.64,0.004012898,278.21515,-3.3658023,-1.5879183,0.0
2017-01-28 11:00:00,0.0,229.50519,0.0,100878.3,0.0038809623,276.5123,-3.4028592,-1.378997,0.0
2017-01-28 12:00:00,0.0,234.54483,0.0,101194.26,0.0037283013,277.78705,-3.437478,-1.1720226,0.0
2017-01-28 13:00:00,0.0,233.37347,0.0,100860.64,0.0038034492,277.36133,-3.8031878,-1.5295959,0.0
2017-01-28 14:00:00,0.0,232.78955,0.0,100939.516,0.0037991232,277.1612,-4.1584935,-1.8922685,0.0
