time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-05 20:00:00,0.0,259.1233,466.1756,101733.05,0.004185045,281.8653,4.716346,-1.9738452,0.0
2017-01-05 21:00:00,0.0,304.75058,322.98996,101733.92,0.0042321547,281.8505,4.969338,-2.5056717,0.0
2017-01-05 22:00:00,0.0,307.46207,271.9045,101685.31,0.004179328,282.18497,4.6526594,-2.65452,0.0
2017-01-05 23:00:00,0.0,309.107,188.4069,101692.03,0.004035927,282.38434,4.3429117,-2.8031573,0.0
2017-01-06 00:00:00,0.0,249.91483,104.98668,101730.98,0.0040903366,282.49893,4.029973,-2.954581,0.0
2017-01-06 01:00:00,0.0,253.16379,0.0,101737.734,0.0035617563,282.65082,2.975554,-3.149919,0.0
2017-01-06 02:00:00,0.0,257.99307,0.0,101807.67,0.0032746661,282.95004,1.9144892,-3.3472228,0.0
2017-01-06 03:00:00,0.0,244.1375,0.0,101832.484,0.0036496124,282.46545,0.86310273,-3.542682,0.0
2017-01-06 04:00:00,0.0,241.60576,0.0,101918.67,0.004025421,281.09756,0.62224966,-3.2918544,0.0
2017-01-06 05:00:00,0.0,240.01212,0.0,101857.67,0.0038708267,280.62827,0.38866526,-3.0391757,0.0
2017-01-06 06:00:00,0.0,240.81335,0.0,102018.73,0.0037163242,280.19427,0.15036225,-2.7885098,0.0
2017-01-06 07:00:00,0.0,242.96884,0.0,102035.33,0.0039359466,280.14594,-0.12150097,-2.710883,0.0
2017-01-06 08:00:00,0.0,242.09268,0.0,102017.7,0.0039130547,279.5367,-0.39820558,-2.6367645,0.0
2017-01-06 09:00:00,0.0,237.28252,0.0,101988.94,0.004020538,279.08682,-0.6682624,-2.5639048,0.0
2017-01-06 10:00:00,0.0,234.78674,0.0,101994.664,0.0035677296,278.4649,-1.1389658,-2.2864323,0.0
2017-01-06 11:00:00,0.0,234.17273,0.0,102021.49,0.0034442495,277.9955,-1.5965183,-2.006956,0.0
2017-01-06 12:00:00,0.0,224.14322,0.0,101994.04,0.003193649,277.885,-2.059424,-1.7323261,0.0
2017-01-06 13:00:00,0.0,226.45413,0.0,101977.9,0.0034037605,277.9052,-2.176177,-1.5821538,0.0
2017-01-06 14:00:00,0.0,227.97485,0.0,102019.96,0.0034096963,277.9671,-2.2949092,-1.4287872,0.0
2017-01-06 15:00:00,0.0,234.68901,0.0,102010.21,0.0038119084,277.86664,-2.411956,-1.2776887,0.0
2017-01-06 16:00:00,0.0,225.78122,79.348656,102034.87,0.0033047441,277.71002,-2.4844036,-0.80867225,0.0
2017-01-06 17:00:00,0.0,218.90633,213.59097,102119.195,0.003210707,277.53326,-2.5599225,-0.34288266,0.0
