time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-08 10:00:00,0.69005424,367.99136,0.0,100479.49,0.009059901,286.78714,-1.9113028,9.661495,0.00019168173
2017-01-08 11:00:00,0.4934804,366.9818,0.0,100388.336,0.009076633,286.7825,-1.8312353,10.760781,0.00013707789
2017-01-08 12:00:00,0.85588706,363.2294,0.0,100353.55,0.009145871,286.9965,-1.7468873,11.860789,0.0002377464
2017-01-08 13:00:00,1.5405397,364.1364,0.0,100206.78,0.009083192,287.03967,-1.7667326,12.313206,0.0004279277
2017-01-08 14:00:00,0.568995,368.37558,0.0,100138.164,0.009185057,287.6183,-1.7824595,12.767365,0.00015805417
2017-01-08 15:00:00,0.3829717,383.7286,0.0,100252.23,0.009433747,288.43692,-1.8040237,13.220628,0.00010638103
2017-01-08 16:00:00,0.35094947,380.69208,20.074465,100232.93,0.0094562415,288.16855,-1.5174489,12.882458,9.7485965e-05
2017-01-08 17:00:00,0.4002104,380.07675,53.724064,100331.11,0.00974315,288.2101,-1.2362114,12.538937,0.00011116956
2017-01-08 18:00:00,0.75655705,385.55215,149.13779,100410.37,0.010055285,289.3463,-0.9523133,12.197975,0.00021015473
2017-01-08 19:00:00,2.9604876,384.15524,187.18517,100395.734,0.010089034,289.35995,-0.24219073,12.020955,0.00082235766
2017-01-08 20:00:00,6.724316,381.1282,210.06613,100224.05,0.010015267,289.12387,0.4582644,11.850546,0.0018678656
2017-01-08 21:00:00,4.7680645,368.61877,267.62738,100294.41,0.010062443,289.422,1.1629828,11.674993,0.0013244624
2017-01-08 22:00:00,3.918454,371.97556,226.56357,100168.47,0.010050494,289.27304,1.1881565,11.238849,0.0010884594
2017-01-08 23:00:00,4.4883585,374.65826,156.46803,100191.7,0.00983102,289.068,1.2068129,10.797495,0.0012467662
2017-01-09 00:00:00,3.7858965,373.77356,58.81033,100246.945,0.009610327,288.34897,1.2316488,10.3608055,0.0010516379
2017-01-09 01:00:00,2.5403974,380.1113,2.2134619,100182.71,0.00984567,288.42108,1.7651906,10.206526,0.00070566597
2017-01-09 02:00:00,1.791177,383.71365,0.0,100258.445,0.009699231,288.11658,2.298492,10.060011,0.0004975492
2017-01-09 03:00:00,1.025581,381.7583,0.0,100361.32,0.009513453,288.1141,2.8337414,9.913653,0.0002848836
2017-01-09 04:00:00,0.98755455,381.75015,0.0,100322.82,0.009601749,287.91492,2.8927717,8.936382,0.00027432072
2017-01-09 05:00:00,0.9641843,380.07785,0.0,100386.516,0.009631616,287.43338,2.9459488,7.9639044,0.00026782896
2017-01-09 06:00:00,0.4069749,378.82388,0.0,100415.15,0.009290585,287.77045,2.998177,6.9856005,0.00011304859
2017-01-09 07:00:00,0.7113717,373.44504,0.0,100458.81,0.009097492,287.1806,3.0104127,5.8406453,0.00019760325
2017-01-09 08:00:00,0.9170569,372.9063,0.0,100460.7,0.009145661,287.3608,3.024467,4.6939716,0.00025473803
