time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2016-12-09 21:00:00,0.02274816,401.6191,117.01283,102156.71,0.009450143,291.86182,-0.8219573,4.699052,6.318933e-06
2016-12-09 22:00:00,0.037317164,402.96036,95.716515,102084.0,0.009654126,291.98773,-0.5878661,4.43941,1.03658795e-05
2016-12-09 23:00:00,0.019078184,401.31363,68.058525,102116.64,0.009554633,291.727,-0.35393614,4.1825233,5.2994956e-06
2016-12-10 00:00:00,0.010669147,358.32098,54.750538,102073.195,0.009283968,290.9706,-0.11401141,3.9221988,2.963652e-06
2016-12-10 01:00:00,0.0,358.937,0.0,102026.0,0.009532875,290.2186,-0.43488365,3.7808297,0.0
2016-12-10 02:00:00,0.0,359.4214,0.0,102025.17,0.009294167,289.6686,-0.75146693,3.6356006,0.0
2016-12-10 03:00:00,0.0,369.7503,0.0,102029.5,0.009426251,289.18442,-1.0739188,3.495818,0.0
2016-12-10 04:00:00,0.01398044,365.24585,0.0,102004.234,0.0094101345,288.73688,-0.241472,3.9373055,3.8834555e-06
2016-12-10 05:00:00,0.04357267,362.54047,0.0,101975.445,0.009342189,288.64102,0.5960924,4.375695,1.210352e-05
2016-12-10 06:00:00,0.13610525,374.69525,0.0,101941.75,0.009197192,289.00125,1.4335258,4.810042,3.7807014e-05
