time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2016-12-06 02:00:00,0.0,294.11304,0.0,96400.34,0.0056917323,281.67456,3.6038933,-5.6017284,0.0
2016-12-06 03:00:00,0.0,263.2954,0.0,96544.67,0.0053845556,280.79886,3.5325313,-5.162712,0.0
2016-12-06 04:00:00,0.0,265.01157,0.0,96423.375,0.005864213,280.26257,3.6557112,-4.9294634,0.0
2016-12-06 05:00:00,0.0,262.77625,0.0,96472.484,0.0055763577,279.3017,3.785122,-4.697154,0.0
2016-12-06 06:00:00,0.0,255.54733,0.0,96597.98,0.005751241,278.7222,3.9122062,-4.463071,0.0
2016-12-06 07:00:00,0.0,255.21768,0.0,96504.055,0.005626698,278.60797,3.9461248,-4.4613924,0.0
2016-12-06 08:00:00,0.0,254.68445,0.0,96484.82,0.0055573564,278.40155,3.9868858,-4.4498053,0.0
2016-12-06 09:00:00,0.0,232.34724,0.0,96558.34,0.0054154834,277.97784,4.0205092,-4.4524603,0.0
2016-12-06 10:00:00,0.0,233.7655,0.0,96497.484,0.0051807305,277.9026,3.6497304,-4.6375184,0.0
2016-12-06 11:00:00,0.0,234.78699,0.0,96451.28,0.0049467357,277.72583,3.2813795,-4.8238325,0.0
2016-12-06 12:00:00,0.0,254.79219,0.0,96589.08,0.004806836,277.5473,2.9084868,-5.0121055,0.0
2016-12-06 13:00:00,0.0,252.95428,0.0,96438.28,0.0045733154,276.84564,3.1140418,-4.9862695,0.0
2016-12-06 14:00:00,0.0,253.67874,0.0,96475.13,0.0042681517,276.88916,3.3211565,-4.9622307,0.0
2016-12-06 15:00:00,0.0,236.9239,0.0,96640.41,0.0039914213,277.39954,3.528217,-4.934607,0.0
2016-12-06 16:00:00,0.0,229.3615,120.813034,96590.7,0.0038201911,277.11252,3.2840223,-5.129338,0.0
